Format Version,1.22,Take Name,Walk straight lateral  right ZY  2019-04-17 10.03.35 AM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.04.18.995 上午,Total Frames in Take,828,Total Exported Frames,828,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,Trunk Front,Trunk Front,Trunk Front,,,,,,,,,,,,,,,,,,,
,,C3EF0,C3EF0,C3EF0,C3F40,C3F40,C3F40,C41A0,C41A0,C41A0,C41E0,C41E0,C41E0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
712,5.933333,-1009.058594,349.907013,1085.204224,-973.253967,347.931824,1484.922119,-893.376892,1061.765625,1166.676514,-1025.563599,1104.461914,1367.682373,,,,,,,,,,,,,,,,,,,
713,5.941667,-1015.811462,350.783447,1091.796387,-975.80719,348.084137,1491.624512,-897.504395,1061.513916,1173.37793,-1029.207153,1104.498291,1374.71936,,,,,,,,,,,,,,,,,,,
714,5.95,-1023.099548,351.636322,1098.927612,-978.18396,348.532837,1498.251099,-901.649475,1061.575928,1179.904663,-1032.813354,1104.778931,1381.673218,,,,,,,,,,,,,,,,,,,
715,5.958333,-1030.895508,352.455872,1106.619019,-980.39624,349.204895,1504.717773,-905.818176,1061.941406,1186.244873,-1036.361816,1105.287842,1388.523193,,,,,,,,,,,,,,,,,,,
716,5.966667,-1039.150879,353.239532,1114.881836,-982.454895,350.020691,1510.93811,-910.012024,1062.579224,1192.398438,-1039.828003,1105.990112,1395.247681,,,,,,,,,,,,,,,,,,,
717,5.975,-1047.807251,353.993866,1123.719482,-984.363708,350.895752,1516.821533,-914.225037,1063.44751,1198.375488,-1043.196167,1106.849976,1401.840942,,,,,,,,,,,,,,,,,,,
718,5.983333,-1056.801514,354.733917,1133.131958,-986.121338,351.747253,1522.280396,-918.440857,1064.501709,1204.192749,-1046.460449,1107.844727,1408.314941,,,,,,,,,,,,,,,,,,,
719,5.991667,-1066.062988,355.467712,1143.118896,-987.722229,352.506775,1527.23877,-922.634521,1065.699707,1209.869507,-1049.622192,1108.966064,1414.695923,,,,,,,,,,,,,,,,,,,
720,6,-1075.525269,356.211884,1153.66626,-989.160645,353.132721,1531.638306,-926.777527,1067.005127,1215.421753,-1052.683716,1110.193237,1420.997681,,,,,,,,,,,,,,,,,,,
721,6.008333,-1085.130249,356.995514,1164.741577,-990.434448,353.609924,1535.439087,-930.840759,1068.389282,1220.863281,-1055.643799,1111.487549,1427.213135,,,,,,,,,,,,,,,,,,,
722,6.016667,-1094.810791,357.832123,1176.302856,-991.53894,353.94751,1538.627563,-934.795593,1069.828979,1226.203857,-1058.511353,1112.827515,1433.346313,,,,,,,,,,,,,,,,,,,
723,6.025,-1104.495605,358.714294,1188.30127,-992.469788,354.173615,1541.227539,-938.619263,1071.306274,1231.452148,-1061.294678,1114.189087,1439.392822,,,,,,,,,,,,,,,,,,,
724,6.033333,-1114.121704,359.64035,1200.675537,-993.230286,354.318237,1543.302368,-942.299988,1072.803955,1236.613647,-1063.993652,1115.536133,1445.331543,,,,,,,,,,,,,,,,,,,
725,6.041667,-1123.628662,360.619263,1213.357666,-993.829224,354.407471,1544.944214,-945.837646,1074.307251,1241.690308,-1066.606201,1116.843628,1451.139526,,,,,,,,,,,,,,,,,,,
726,6.05,-1132.958984,361.656036,1226.28186,-994.287476,354.468658,1546.258545,-949.241943,1075.80542,1246.678589,-1069.130859,1118.100708,1456.803955,,,,,,,,,,,,,,,,,,,
727,6.058333,-1142.059814,362.752991,1239.387085,-994.641174,354.528931,1547.350708,-952.530396,1077.291016,1251.571777,-1071.571655,1119.309326,1462.333862,,,,,,,,,,,,,,,,,,,
728,6.066667,-1150.878906,363.916107,1252.618286,-994.931091,354.608826,1548.315796,-955.725342,1078.757202,1256.361938,-1073.933105,1120.478638,1467.744751,,,,,,,,,,,,,,,,,,,
729,6.075,-1159.37439,365.158966,1265.920166,-995.19342,354.719055,1549.227173,-958.850342,1080.199341,1261.038818,-1076.215576,1121.616455,1473.043579,,,,,,,,,,,,,,,,,,,
730,6.083333,-1167.521606,366.504761,1279.233032,-995.455688,354.860321,1550.129272,-961.927063,1081.615601,1265.594849,-1078.437256,1122.741821,1478.244873,,,,,,,,,,,,,,,,,,,
731,6.091667,-1175.305664,367.971283,1292.504639,-995.735413,355.02298,1551.03418,-964.972168,1083.001221,1270.029541,-1080.619751,1123.873169,1483.370728,,,,,,,,,,,,,,,,,,,
732,6.1,-1182.724854,369.558929,1305.696533,-996.041626,355.190918,1551.932617,-967.995239,1084.348022,1274.345947,-1082.750488,1124.983521,1488.411011,,,,,,,,,,,,,,,,,,,
733,6.108333,-1189.789917,371.259705,1318.775146,-996.377441,355.350525,1552.808716,-971.000793,1085.647583,1278.550171,-1084.810669,1126.04248,1493.342651,,,,,,,,,,,,,,,,,,,
734,6.116667,-1196.515015,373.058929,1331.712402,-996.747009,355.493591,1553.64856,-973.994019,1086.897217,1282.648071,-1086.798828,1127.047607,1498.159546,,,,,,,,,,,,,,,,,,,
735,6.125,-1202.918823,374.927429,1344.484741,-997.156738,355.617584,1554.438965,-976.976868,1088.097412,1286.644043,-1088.715576,1128.000854,1502.861572,,,,,,,,,,,,,,,,,,,
736,6.133333,-1209.015259,376.828491,1357.070679,-997.611023,355.723724,1555.167114,-979.94574,1089.248901,1290.540161,-1090.562866,1128.902344,1507.451782,,,,,,,,,,,,,,,,,,,
737,6.141667,-1214.803711,378.725586,1369.447144,-998.108276,355.817352,1555.827148,-982.897095,1090.352783,1294.338745,-1092.345459,1129.751099,1511.935547,,,,,,,,,,,,,,,,,,,
738,6.15,-1220.282715,380.585846,1381.588745,-998.643005,355.906891,1556.421753,-985.829041,1091.411621,1298.042236,-1094.070068,1130.546509,1516.319336,,,,,,,,,,,,,,,,,,,
739,6.158333,-1225.454834,382.376892,1393.471558,-999.209045,355.99823,1556.956787,-988.740173,1092.428223,1301.652222,-1095.742798,1131.289795,1520.609253,,,,,,,,,,,,,,,,,,,
740,6.166667,-1230.322021,384.078918,1405.068115,-999.800903,356.092804,1557.438843,-991.632385,1093.405884,1305.17041,-1097.369873,1131.988525,1524.814209,,,,,,,,,,,,,,,,,,,
741,6.175,-1234.890747,385.692932,1416.345703,-1000.415894,356.191162,1557.87915,-994.511353,1094.347778,1308.598877,-1098.959229,1132.651367,1528.942261,,,,,,,,,,,,,,,,,,,
742,6.183333,-1239.174683,387.208069,1427.277222,-1001.052856,356.29657,1558.295532,-997.382996,1095.259644,1311.937988,-1100.5177,1133.286133,1532.996826,,,,,,,,,,,,,,,,,,,
743,6.191667,-1243.183228,388.596313,1437.84375,-1001.712097,356.416321,1558.711792,-1000.252258,1096.14624,1315.18811,-1102.048584,1133.899414,1536.978638,,,,,,,,,,,,,,,,,,,
744,6.2,-1246.923218,389.833954,1448.032837,-1002.397156,356.559052,1559.153809,-1003.123169,1097.011108,1318.349365,-1103.55188,1134.497559,1540.888794,,,,,,,,,,,,,,,,,,,
745,6.208333,-1250.406006,390.901794,1457.838013,-1003.113403,356.730438,1559.643433,-1005.999695,1097.856445,1321.424561,-1105.026489,1135.087891,1544.730347,,,,,,,,,,,,,,,,,,,
746,6.216667,-1253.649902,391.786774,1467.261841,-1003.862488,356.931335,1560.192505,-1008.886719,1098.681274,1324.420654,-1106.470825,1135.677368,1548.506348,,,,,,,,,,,,,,,,,,,
747,6.225,-1256.677856,392.482147,1476.31189,-1004.642151,357.159882,1560.803223,-1011.790527,1099.483765,1327.344849,-1107.883179,1136.269409,1552.219238,,,,,,,,,,,,,,,,,,,
748,6.233333,-1259.513428,392.978394,1484.997559,-1005.451416,357.412964,1561.473511,-1014.716736,1100.262085,1330.204102,-1109.262329,1136.866699,1555.871338,,,,,,,,,,,,,,,,,,,
749,6.241667,-1262.182495,393.268494,1493.329102,-1006.289612,357.685242,1562.198975,-1017.666443,1101.012817,1333.007568,-1110.609253,1137.469116,1559.467041,,,,,,,,,,,,,,,,,,,
750,6.25,-1264.71228,393.349274,1501.318726,-1007.150269,357.970764,1562.970337,-1020.637878,1101.731689,1335.76416,-1111.925415,1138.07312,1563.009766,,,,,,,,,,,,,,,,,,,
751,6.258333,-1267.128418,393.213104,1508.977051,-1008.020386,358.264648,1563.773804,-1023.630249,1102.414429,1338.483032,-1113.210205,1138.675293,1566.501709,,,,,,,,,,,,,,,,,,,
752,6.266667,-1269.452637,392.851837,1516.306396,-1008.88739,358.561768,1564.593262,-1026.642944,1103.056885,1341.172241,-1114.462158,1139.271851,1569.94519,,,,,,,,,,,,,,,,,,,
753,6.275,-1271.700684,392.259918,1523.300781,-1009.743958,358.856079,1565.409058,-1029.674316,1103.655518,1343.838745,-1115.678711,1139.854614,1573.338867,,,,,,,,,,,,,,,,,,,
754,6.283333,-1273.87915,391.434265,1529.949341,-1010.584595,359.141144,1566.198364,-1032.721191,1104.210938,1346.487915,-1116.855591,1140.411377,1576.67749,,,,,,,,,,,,,,,,,,,
755,6.291667,-1275.983154,390.376953,1536.234619,-1011.405945,359.411346,1566.939941,-1035.782715,1104.723022,1349.123047,-1117.995361,1140.933472,1579.96228,,,,,,,,,,,,,,,,,,,
756,6.3,-1277.999878,389.094543,1542.13501,-1012.207397,359.666901,1567.619873,-1038.859741,1105.19043,1351.745117,-1119.108398,1141.420288,1583.203491,,,,,,,,,,,,,,,,,,,
757,6.308333,-1279.91626,387.600586,1547.625244,-1012.986511,359.915222,1568.233521,-1041.951904,1105.613159,1354.354126,-1120.200195,1141.865356,1586.403809,,,,,,,,,,,,,,,,,,,
758,6.316667,-1281.721313,385.915497,1552.675415,-1013.740784,360.165924,1568.784912,-1045.057007,1105.99292,1356.950317,-1121.268188,1142.255127,1589.557617,,,,,,,,,,,,,,,,,,,
759,6.325,-1283.404053,384.059509,1557.25061,-1014.470093,360.425385,1569.284302,-1048.173584,1106.330444,1359.534912,-1122.307373,1142.575806,1592.65979,,,,,,,,,,,,,,,,,,,
760,6.333333,-1284.953857,382.05481,1561.315552,-1015.172729,360.694397,1569.740234,-1051.299438,1106.621216,1362.107666,-1123.331177,1142.846924,1595.720825,,,,,,,,,,,,,,,,,,,
761,6.341667,-1286.360474,379.9245,1564.835693,-1015.843994,360.971039,1570.156494,-1054.434692,1106.860352,1364.668091,-1124.374634,1143.116699,1598.767456,,,,,,,,,,,,,,,,,,,
762,6.35,-1287.61377,377.691772,1567.783936,-1016.478516,361.255005,1570.533936,-1057.578979,1107.04541,1367.216797,-1125.454834,1143.404907,1601.813721,,,,,,,,,,,,,,,,,,,
763,6.358333,-1288.706787,375.381287,1570.153809,-1017.070862,361.548096,1570.868896,-1060.731689,1107.176636,1369.753418,-1126.569824,1143.705688,1604.859741,,,,,,,,,,,,,,,,,,,
764,6.366667,-1289.634155,373.031891,1571.974976,-1017.618042,361.853027,1571.154053,-1063.892212,1107.257568,1372.276978,-1127.71875,1144.014038,1607.904541,,,,,,,,,,,,,,,,,,,
765,6.375,-1290.391968,370.693634,1573.311279,-1018.118958,362.172424,1571.38208,-1067.056519,1107.294922,1374.786133,-1128.89856,1144.328369,1610.937378,,,,,,,,,,,,,,,,,,,
766,6.383333,-1290.984131,368.416351,1574.246216,-1018.577576,362.507965,1571.548096,-1070.218994,1107.301147,1377.277466,-1130.097656,1144.642578,1613.935913,,,,,,,,,,,,,,,,,,,
767,6.391667,-1291.422119,366.278412,1574.866211,-1019.004456,362.864014,1571.653931,-1073.374878,1107.294434,1379.747314,-1131.298706,1144.944336,1616.874756,,,,,,,,,,,,,,,,,,,
768,6.4,-1291.73584,364.397156,1575.22583,-1019.414307,363.249725,1571.710205,-1076.515137,1107.296021,1382.193359,-1132.493774,1145.236938,1619.737671,,,,,,,,,,,,,,,,,,,
769,6.408333,-1291.979126,362.890106,1575.317749,-1019.822266,363.675262,1571.734985,-1079.625977,1107.32666,1384.614746,-1133.686768,1145.538696,1622.521118,,,,,,,,,,,,,,,,,,,
770,6.416667,-1292.20752,361.810059,1575.10437,-1020.243042,364.147278,1571.751343,-1082.689941,1107.403076,1387.01001,-1134.884033,1145.870483,1625.231445,,,,,,,,,,,,,,,,,,,
771,6.425,-1292.476563,361.107147,1574.589233,-1020.689392,364.664124,1571.784912,-1085.6875,1107.536499,1389.378052,-1136.091187,1146.25293,1627.88269,,,,,,,,,,,,,,,,,,,
772,6.433333,-1292.855957,360.655701,1573.844604,-1021.165588,365.212372,1571.858887,-1088.597778,1107.734375,1391.719238,-1137.313843,1146.700928,1630.48938,,,,,,,,,,,,,,,,,,,
773,6.441667,-1293.401001,360.312134,1572.961914,-1021.66626,365.772369,1571.988647,-1091.404907,1107.993408,1394.037109,-1138.554199,1147.224365,1633.06604,,,,,,,,,,,,,,,,,,,
774,6.45,-1294.111816,359.972626,1572.001099,-1022.182007,366.330383,1572.18042,-1094.099121,1108.301392,1396.341431,-1139.809814,1147.828003,1635.626465,,,,,,,,,,,,,,,,,,,
775,6.458333,-1294.94751,359.600983,1570.982544,-1022.701843,366.878998,1572.432129,-1096.677734,1108.646118,1398.643555,-1141.074463,1148.505981,1638.178101,,,,,,,,,,,,,,,,,,,
776,6.466667,-1295.858521,359.215302,1569.900879,-1023.215271,367.406097,1572.738403,-1099.140747,1109.010376,1400.948853,-1142.334473,1149.230957,1640.716309,,,,,,,,,,,,,,,,,,,
777,6.475,-1296.786255,358.850739,1568.736084,-1023.714661,367.893097,1573.093262,-1101.488525,1109.368774,1403.256714,-1143.57251,1149.955566,1643.229614,,,,,,,,,,,,,,,,,,,
778,6.483333,-1297.664185,358.535492,1567.458984,-1024.197144,368.325867,1573.493408,-1103.732666,1109.704224,1405.565918,-1144.779053,1150.639526,1645.714966,,,,,,,,,,,,,,,,,,,
779,6.491667,-1298.446533,358.287354,1566.042114,-1024.663818,368.701569,1573.937988,-1105.892578,1110.010132,1407.87561,-1145.953735,1151.257446,1648.176025,,,,,,,,,,,,,,,,,,,
780,6.5,-1299.123413,358.106659,1564.469604,-1025.116333,369.024384,1574.428589,-1107.984985,1110.281006,1410.18396,-1147.099731,1151.787354,1650.614136,,,,,,,,,,,,,,,,,,,
781,6.508333,-1299.714722,357.975433,1562.740601,-1025.554565,369.298889,1574.963501,-1110.024292,1110.510254,1412.488281,-1148.219849,1152.210449,1653.028931,,,,,,,,,,,,,,,,,,,
782,6.516667,-1300.254883,357.865479,1560.872803,-1025.974243,369.527222,1575.531738,-1112.020142,1110.693115,1414.784058,-1149.315796,1152.511719,1655.418701,,,,,,,,,,,,,,,,,,,
783,6.525,-1300.774536,357.754578,1558.901001,-1026.370605,369.71106,1576.118408,-1113.975342,1110.827515,1417.06311,-1150.390503,1152.68335,1657.78186,,,,,,,,,,,,,,,,,,,
784,6.533333,-1301.291992,357.635834,1556.868896,-1026.741333,369.854584,1576.70874,-1115.887939,1110.910522,1419.318726,-1151.447388,1152.723022,1660.116821,,,,,,,,,,,,,,,,,,,
785,6.541667,-1301.816284,357.507629,1554.815918,-1027.085815,369.962616,1577.285522,-1117.758179,1110.94043,1421.545166,-1152.487183,1152.633667,1662.420654,,,,,,,,,,,,,,,,,,,
786,6.55,-1302.355591,357.371948,1552.766846,-1027.401001,370.040131,1577.819946,-1119.58728,1110.919189,1423.737549,-1153.511841,1152.424194,1664.691284,,,,,,,,,,,,,,,,,,,
787,6.558333,-1302.914429,357.234985,1550.73645,-1027.683594,370.09494,1578.279541,-1121.374512,1110.8479,1425.892578,-1154.524658,1152.107422,1666.930176,,,,,,,,,,,,,,,,,,,
788,6.566667,-1303.484863,357.097809,1548.74353,-1027.934082,370.136902,1578.638062,-1123.119141,1110.727783,1428.007568,-1155.526489,1151.697876,1669.137451,,,,,,,,,,,,,,,,,,,
789,6.575,-1304.049683,356.957062,1546.815063,-1028.156616,370.175079,1578.879272,-1124.821533,1110.562866,1430.080322,-1156.516846,1151.210327,1671.310059,,,,,,,,,,,,,,,,,,,
790,6.583333,-1304.5896,356.81189,1544.97998,-1028.355713,370.217834,1578.995728,-1126.484009,1110.359619,1432.108032,-1157.493652,1150.662598,1673.443726,,,,,,,,,,,,,,,,,,,
791,6.591667,-1305.088135,356.664001,1543.266357,-1028.533447,370.27179,1578.989136,-1128.109619,1110.121826,1434.089722,-1158.455566,1150.07373,1675.532471,,,,,,,,,,,,,,,,,,,
792,6.6,-1305.534668,356.514374,1541.706787,-1028.69104,370.340637,1578.871704,-1129.700317,1109.854004,1436.026489,-1159.402832,1149.461914,1677.570435,,,,,,,,,,,,,,,,,,,
793,6.608333,-1305.926636,356.363953,1540.337646,-1028.829712,370.426483,1578.664917,-1131.25769,1109.566528,1437.920776,-1160.33606,1148.842773,1679.554199,,,,,,,,,,,,,,,,,,,
794,6.616667,-1306.266235,356.212646,1539.199463,-1028.949829,370.531464,1578.398315,-1132.782227,1109.275269,1439.775513,-1161.255493,1148.234863,1681.481567,,,,,,,,,,,,,,,,,,,
795,6.625,-1306.557739,356.059723,1538.328979,-1029.054199,370.655609,1578.107422,-1134.271851,1108.997803,1441.588013,-1162.162842,1147.660034,1683.349731,,,,,,,,,,,,,,,,,,,
796,6.633333,-1306.810913,355.908905,1537.749634,-1029.151855,370.795563,1577.830688,-1135.722046,1108.753784,1443.356201,-1163.061035,1147.138672,1685.156006,,,,,,,,,,,,,,,,,,,
797,6.641667,-1307.036987,355.768372,1537.463989,-1029.254028,370.948059,1577.604858,-1137.12915,1108.56189,1445.078003,-1163.953125,1146.686157,1686.900635,,,,,,,,,,,,,,,,,,,
798,6.65,-1307.245605,355.646912,1537.447632,-1029.371094,371.111023,1577.461548,-1138.487915,1108.43457,1446.752808,-1164.839844,1146.313843,1688.58667,,,,,,,,,,,,,,,,,,,
799,6.658333,-1307.444214,355.552429,1537.650757,-1029.511719,371.281769,1577.425415,-1139.787964,1108.377441,1448.379761,-1165.724365,1146.029419,1690.220337,,,,,,,,,,,,,,,,,,,
800,6.666667,-1307.640259,355.493958,1538.009888,-1029.68457,371.455261,1577.510986,-1141.019775,1108.389282,1449.955811,-1166.608398,1145.835815,1691.809814,,,,,,,,,,,,,,,,,,,
801,6.675,-1307.8396,355.477295,1538.4646,-1029.897217,371.625336,1577.723022,-1142.177246,1108.461548,1451.484131,-1167.490234,1145.728394,1693.365723,,,,,,,,,,,,,,,,,,,
802,6.683333,-1308.044312,355.497437,1538.966187,-1030.153076,371.786346,1578.056519,-1143.259277,1108.584839,1452.968994,-1168.364502,1145.695923,1694.89563,,,,,,,,,,,,,,,,,,,
803,6.691667,-1308.254028,355.542389,1539.483643,-1030.45166,371.934723,1578.496948,-1144.272583,1108.750366,1454.410767,-1169.223999,1145.721802,1696.401489,,,,,,,,,,,,,,,,,,,
804,6.7,-1308.466797,355.601349,1540.004272,-1030.790161,372.068176,1579.023682,-1145.222046,1108.942139,1455.817017,-1170.061768,1145.78833,1697.879883,,,,,,,,,,,,,,,,,,,
805,6.708333,-1308.680664,355.664886,1540.530029,-1031.162598,372.184723,1579.614136,-1146.114502,1109.139771,1457.195679,-1170.870483,1145.877808,1699.324219,,,,,,,,,,,,,,,,,,,
806,6.716667,-1308.890991,355.723602,1541.069214,-1031.561401,372.283356,1580.246216,-1146.962524,1109.328369,1458.549561,-1171.641602,1145.972168,1700.728027,,,,,,,,,,,,,,,,,,,
807,6.725,-1309.0896,355.768799,1541.62854,-1031.97937,372.364075,1580.896973,-1147.775024,1109.497437,1459.882446,-1172.36731,1146.052734,1702.08728,,,,,,,,,,,,,,,,,,,
808,6.733333,-1309.268799,355.79599,1542.209473,-1032.405762,372.428162,1581.541992,-1148.557007,1109.640869,1461.195923,-1173.045776,1146.103271,1703.399658,,,,,,,,,,,,,,,,,,,
809,6.741667,-1309.423828,355.805359,1542.807983,-1032.826416,372.478455,1582.161743,-1149.314209,1109.753906,1462.486084,-1173.678833,1146.119629,1704.667725,,,,,,,,,,,,,,,,,,,
810,6.75,-1309.554077,355.799377,1543.416382,-1033.226807,372.518494,1582.744629,-1150.049561,1109.829712,1463.752441,-1174.270752,1146.109497,1705.899536,,,,,,,,,,,,,,,,,,,
811,6.758333,-1309.661987,355.780151,1544.027954,-1033.596558,372.550995,1583.281006,-1150.762451,1109.865234,1464.995239,-1174.824707,1146.075073,1707.101929,,,,,,,,,,,,,,,,,,,
812,6.766667,-1309.751343,355.747894,1544.637207,-1033.930298,372.578918,1583.759888,-1151.451538,1109.861694,1466.209961,-1175.342529,1146.015747,1708.276001,,,,,,,,,,,,,,,,,,,
813,6.775,-1309.828369,355.701782,1545.24231,-1034.22522,372.606354,1584.170654,-1152.116455,1109.820557,1467.394409,-1175.828613,1145.93103,1709.42627,,,,,,,,,,,,,,,,,,,
814,6.783333,-1309.900391,355.642792,1545.844727,-1034.477417,372.637512,1584.50708,-1152.756348,1109.744873,1468.548828,-1176.288696,1145.818848,1710.557007,,,,,,,,,,,,,,,,,,,
815,6.791667,-1309.973267,355.572418,1546.443237,-1034.685913,372.675171,1584.766724,-1153.371704,1109.640625,1469.6698,-1176.72644,1145.679321,1711.667603,,,,,,,,,,,,,,,,,,,
816,6.8,-1310.051025,355.491577,1547.032593,-1034.85083,372.720459,1584.952148,-1153.964233,1109.511353,1470.75647,-1177.145752,1145.514526,1712.756348,,,,,,,,,,,,,,,,,,,
817,6.808333,-1310.135986,355.402222,1547.607056,-1034.973877,372.772614,1585.070679,-1154.535767,1109.358276,1471.814453,-1177.551392,1145.327881,1713.819946,,,,,,,,,,,,,,,,,,,
818,6.816667,-1310.228027,355.308441,1548.15918,-1035.05957,372.829193,1585.134155,-1155.087402,1109.184692,1472.845215,-1177.944458,1145.123291,1714.85437,,,,,,,,,,,,,,,,,,,
819,6.825,-1310.327026,355.215881,1548.678833,-1035.116211,372.886597,1585.155518,-1155.624268,1108.99646,1473.845825,-1178.32373,1144.903931,1715.857178,,,,,,,,,,,,,,,,,,,
820,6.833333,-1310.432373,355.130188,1549.159912,-1035.154175,372.941711,1585.147705,-1156.151855,1108.796753,1474.818848,-1178.689941,1144.675537,1716.827026,,,,,,,,,,,,,,,,,,,
821,6.841667,-1310.54126,355.055908,1549.601807,-1035.18335,372.99292,1585.124512,-1156.669312,1108.587036,1475.771118,-1179.046143,1144.446045,1717.765869,,,,,,,,,,,,,,,,,,,
822,6.85,-1310.651245,354.995148,1550.008667,-1035.211182,373.039948,1585.098633,-1157.177734,1108.370483,1476.705811,-1179.39502,1144.22229,1718.678711,,,,,,,,,,,,,,,,,,,
823,6.858333,-1310.760742,354.946899,1550.388794,-1035.242798,373.083832,1585.081665,-1157.681641,1108.152954,1477.622314,-1179.735962,1144.009399,1719.567993,,,,,,,,,,,,,,,,,,,
824,6.866667,-1310.867432,354.907593,1550.75354,-1035.280884,373.125824,1585.081909,-1158.182739,1107.938843,1478.521484,-1180.070068,1143.810791,1720.435669,,,,,,,,,,,,,,,,,,,
825,6.875,-1310.968262,354.872925,1551.113403,-1035.32666,373.166931,1585.103516,-1158.678833,1107.729614,1479.40979,-1180.400513,1143.628174,1721.28833,,,,,,,,,,,,,,,,,,,
826,6.883333,-1311.062622,354.839294,1551.474121,-1035.378296,373.20752,1585.145752,-1159.168701,1107.524048,1480.294312,-1180.730713,1143.460571,1722.135132,,,,,,,,,,,,,,,,,,,
827,6.891667,-1311.152832,354.805145,1551.837158,-1035.432129,373.247742,1585.201416,-1159.653687,1107.320068,1481.177979,-1181.060913,1143.30249,1722.980957,,,,,,,,,,,,,,,,,,,
