Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.06.09.769 上午,Total Frames in Take,937,Total Exported Frames,937,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3EF0,C3EF0,C3EF0,C3F40,C3F40,C3F40,C4280,C4280,C4280,C4310,C4310,C4310,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
890,7.416667,1144.658081,353.098846,1529.336548,1408.541992,373.341675,1592.262695,1250.807129,1144.683594,1711.110352,1299.744019,1106.92395,1475.66687,,,,,,,,,,,,,,,,,,,
891,7.425,1144.634644,353.170074,1529.452271,1408.501221,373.347351,1592.500732,1250.754517,1144.637451,1711.621826,1299.698486,1106.925537,1476.193237,,,,,,,,,,,,,,,,,,,
892,7.433333,1144.609009,353.24646,1529.574097,1408.457397,373.353271,1592.73877,1250.702271,1144.596558,1712.124634,1299.658936,1106.93335,1476.70752,,,,,,,,,,,,,,,,,,,
893,7.441667,1144.580811,353.327637,1529.70105,1408.411011,373.359222,1592.974731,1250.651367,1144.559448,1712.61853,1299.62561,1106.946045,1477.210571,,,,,,,,,,,,,,,,,,,
894,7.45,1144.550049,353.413055,1529.831543,1408.363159,373.365051,1593.206543,1250.602783,1144.524658,1713.103882,1299.599121,1106.961548,1477.702271,,,,,,,,,,,,,,,,,,,
895,7.458333,1144.516724,353.501862,1529.963989,1408.314697,373.370605,1593.432007,1250.557495,1144.490601,1713.580811,1299.579468,1106.978638,1478.182861,,,,,,,,,,,,,,,,,,,
896,7.466667,1144.480957,353.59317,1530.096802,1408.266724,373.375946,1593.649292,1250.515991,1144.455811,1714.049683,1299.567017,1106.995605,1478.652832,,,,,,,,,,,,,,,,,,,
897,7.475,1144.442871,353.685852,1530.228394,1408.220581,373.381042,1593.857056,1250.478394,1144.418945,1714.510254,1299.561401,1107.011108,1479.112427,,,,,,,,,,,,,,,,,,,
898,7.483333,1144.40332,353.778809,1530.357178,1408.176636,373.385925,1594.054321,1250.445313,1144.379028,1714.962646,1299.562866,1107.023804,1479.561768,,,,,,,,,,,,,,,,,,,
899,7.491667,1144.362549,353.871185,1530.481689,1408.135864,373.390564,1594.240723,1250.416992,1144.335083,1715.406738,1299.571167,1107.033203,1480.001465,,,,,,,,,,,,,,,,,,,
900,7.5,1144.320923,353.962219,1530.601074,1408.098755,373.394897,1594.415649,1250.393188,1144.286499,1715.842773,1299.586304,1107.038696,1480.431641,,,,,,,,,,,,,,,,,,,
901,7.508333,1144.279297,354.051361,1530.714478,1408.065308,373.398926,1594.57959,1250.374146,1144.233276,1716.270386,1299.608398,1107.040161,1480.852661,,,,,,,,,,,,,,,,,,,
902,7.516667,1144.238037,354.137909,1530.821533,1408.035889,373.402496,1594.73291,1250.360107,1144.175171,1716.689331,1299.637329,1107.03772,1481.264648,,,,,,,,,,,,,,,,,,,
903,7.525,1144.197754,354.221222,1530.921875,1408.01001,373.40564,1594.876099,1250.351196,1144.112793,1717.100098,1299.673584,1107.031738,1481.667725,,,,,,,,,,,,,,,,,,,
904,7.533333,1144.159058,354.300781,1531.015015,1407.987427,373.408173,1595.01001,1250.3479,1144.046753,1717.502319,1299.717041,1107.022705,1482.062378,,,,,,,,,,,,,,,,,,,
905,7.541667,1144.122314,354.376343,1531.101807,1407.967773,373.410126,1595.135864,1250.350464,1143.977905,1717.896484,1299.768433,1107.011841,1482.448486,,,,,,,,,,,,,,,,,,,
906,7.55,1144.087769,354.447998,1531.182617,1407.950439,373.411469,1595.254272,1250.359375,1143.907227,1718.282349,1299.827759,1106.999512,1482.826172,,,,,,,,,,,,,,,,,,,
907,7.558333,1144.05542,354.515869,1531.258301,1407.934692,373.412201,1595.366577,1250.375244,1143.835693,1718.660156,1299.895752,1106.987061,1483.195801,,,,,,,,,,,,,,,,,,,
908,7.566667,1144.025146,354.580017,1531.32959,1407.920166,373.412292,1595.473877,1250.398315,1143.764404,1719.030029,1299.972412,1106.975098,1483.557373,,,,,,,,,,,,,,,,,,,
909,7.575,1143.997192,354.640198,1531.396851,1407.90625,373.411743,1595.577148,1250.428955,1143.69458,1719.39209,1300.058105,1106.964722,1483.910889,,,,,,,,,,,,,,,,,,,
910,7.583333,1143.971558,354.696167,1531.460571,1407.8927,373.410614,1595.67749,1250.467651,1143.627197,1719.746216,1300.152832,1106.956543,1484.256958,,,,,,,,,,,,,,,,,,,
911,7.591667,1143.948486,354.747772,1531.520752,1407.879028,373.408844,1595.776001,1250.514648,1143.562988,1720.092651,1300.256348,1106.951416,1484.595581,,,,,,,,,,,,,,,,,,,
912,7.6,1143.927856,354.794891,1531.577515,1407.864868,373.406494,1595.873291,1250.569824,1143.502808,1720.43103,1300.368774,1106.949341,1484.927124,,,,,,,,,,,,,,,,,,,
913,7.608333,1143.90979,354.837494,1531.630859,1407.850342,373.403503,1595.969971,1250.633301,1143.447021,1720.761597,1300.489746,1106.950684,1485.252075,,,,,,,,,,,,,,,,,,,
914,7.616667,1143.894531,354.87558,1531.68042,1407.835083,373.39978,1596.066772,1250.704956,1143.395996,1721.084106,1300.619019,1106.955444,1485.570679,,,,,,,,,,,,,,,,,,,
915,7.625,1143.881836,354.909546,1531.72644,1407.819336,373.395355,1596.163574,1250.784546,1143.349731,1721.398682,1300.755859,1106.963379,1485.883179,,,,,,,,,,,,,,,,,,,
916,7.633333,1143.87146,354.940094,1531.768921,1407.803101,373.390076,1596.260986,1250.871582,1143.308228,1721.705322,1300.89978,1106.973999,1486.190308,,,,,,,,,,,,,,,,,,,
917,7.641667,1143.862915,354.968506,1531.80835,1407.786255,373.383881,1596.358643,1250.965942,1143.271118,1722.004028,1301.050415,1106.986938,1486.491943,,,,,,,,,,,,,,,,,,,
918,7.65,1143.855591,354.996277,1531.845337,1407.769287,373.376617,1596.456421,1251.067139,1143.237671,1722.295166,1301.207153,1107.001343,1486.788452,,,,,,,,,,,,,,,,,,,
919,7.658333,1143.848755,355.024689,1531.880371,1407.752441,373.368195,1596.554077,1251.174927,1143.20752,1722.578979,1301.369507,1107.016602,1487.079956,,,,,,,,,,,,,,,,,,,
920,7.666667,1143.842041,355.055023,1531.914063,1407.735718,373.35849,1596.650879,1251.28894,1143.17981,1722.855713,1301.537109,1107.032104,1487.366821,,,,,,,,,,,,,,,,,,,
921,7.675,1143.835327,355.088013,1531.946777,1407.719604,373.347443,1596.746704,1251.408447,1143.153809,1723.125732,1301.709473,1107.047119,1487.648926,,,,,,,,,,,,,,,,,,,
922,7.683333,1143.828003,355.124115,1531.978271,1407.704468,373.334961,1596.841064,1251.533325,1143.128662,1723.389282,1301.886108,1107.061035,1487.926758,,,,,,,,,,,,,,,,,,,
923,7.691667,1143.820557,355.163361,1532.008667,1407.690674,373.321136,1596.933594,1251.66272,1143.103882,1723.646606,1302.066772,1107.073364,1488.199951,,,,,,,,,,,,,,,,,,,
924,7.7,1143.812866,355.205414,1532.037354,1407.678345,373.305939,1597.023926,1251.796265,1143.078857,1723.898071,1302.251221,1107.083618,1488.468872,,,,,,,,,,,,,,,,,,,
925,7.708333,1143.805542,355.249573,1532.063965,1407.668091,373.289459,1597.111938,1251.932983,1143.053101,1724.143799,1302.439331,1107.091553,1488.733521,,,,,,,,,,,,,,,,,,,
926,7.716667,1143.798828,355.294952,1532.087769,1407.660156,373.271759,1597.197266,1252.072266,1143.026367,1724.383667,1302.630737,1107.096924,1488.994141,,,,,,,,,,,,,,,,,,,
927,7.725,1143.793457,355.340424,1532.108154,1407.654541,373.252899,1597.280151,1252.213379,1142.998657,1724.618042,1302.825439,1107.099731,1489.250732,,,,,,,,,,,,,,,,,,,
928,7.733333,1143.789917,355.385071,1532.124512,1407.651489,373.232971,1597.360352,1252.355591,1142.969971,1724.846924,1303.023315,1107.100098,1489.503784,,,,,,,,,,,,,,,,,,,
929,7.741667,1143.78833,355.428223,1532.136597,1407.651123,373.212067,1597.438477,1252.498413,1142.94043,1725.070679,1303.224243,1107.098145,1489.753296,,,,,,,,,,,,,,,,,,,
930,7.75,1143.789063,355.469513,1532.144287,1407.65332,373.190247,1597.514282,1252.641479,1142.910278,1725.289551,1303.427979,1107.093994,1489.999756,,,,,,,,,,,,,,,,,,,
931,7.758333,1143.791992,355.50885,1532.147705,1407.657837,373.167633,1597.588379,1252.78418,1142.879761,1725.503906,1303.634277,1107.088135,1490.24353,,,,,,,,,,,,,,,,,,,
932,7.766667,1143.796875,355.546356,1532.147705,1407.664551,373.144318,1597.661011,1252.926514,1142.848999,1725.714233,1303.84314,1107.080688,1490.485107,,,,,,,,,,,,,,,,,,,
933,7.775,1143.803467,355.582245,1532.144287,1407.673096,373.120453,1597.732544,1253.068359,1142.818237,1725.921265,1304.054077,1107.072144,1490.724731,,,,,,,,,,,,,,,,,,,
934,7.783333,1143.811401,355.616882,1532.13855,1407.683105,373.09613,1597.803101,1253.209839,1142.787476,1726.125854,1304.266602,1107.062744,1490.963013,,,,,,,,,,,,,,,,,,,
935,7.791667,1143.82019,355.650726,1532.131104,1407.69397,373.071503,1597.873169,1253.350952,1142.756836,1726.328491,1304.480347,1107.052734,1491.200317,,,,,,,,,,,,,,,,,,,
936,7.8,1143.829346,355.684143,1532.122803,1407.705444,373.046692,1597.942993,1253.491821,1142.726318,1726.530396,1304.694702,1107.042358,1491.437256,,,,,,,,,,,,,,,,,,,
