Format Version,1.22,Take Name,Turn right 90 ws 2019-04-15 08.05.32 PM_016,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.09.56.328 下午,Total Frames in Take,872,Total Exported Frames,872,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
725,6.041667,88.788689,329.12323,2912.309082,-103.009285,1211.811646,2765.893066,65.967979,313.695007,2606.922852,159.338745,1200.61499,2809.070801,,,,,,,,,,,,,,,,,,,
726,6.05,88.582146,329.300964,2912.126953,-103.871414,1211.870728,2765.437744,66.133072,313.730804,2606.776123,158.412476,1200.594604,2808.39624,,,,,,,,,,,,,,,,,,,
727,6.058333,88.488205,329.471771,2911.94873,-104.708473,1211.935791,2764.974121,66.240707,313.77243,2606.637939,157.504044,1200.581299,2807.742188,,,,,,,,,,,,,,,,,,,
728,6.066667,88.509552,329.636963,2911.774902,-105.519539,1212.004517,2764.501953,66.301147,313.819458,2606.507568,156.614304,1200.574219,2807.109375,,,,,,,,,,,,,,,,,,,
729,6.075,88.648376,329.798981,2911.605957,-106.304131,1212.073975,2764.022461,66.324158,313.870758,2606.383057,155.744354,1200.571899,2806.498047,,,,,,,,,,,,,,,,,,,
730,6.083333,88.902168,329.958221,2911.443115,-107.062256,1212.140503,2763.536621,66.318199,313.924408,2606.262207,154.895721,1200.571655,2805.908936,,,,,,,,,,,,,,,,,,,
731,6.091667,89.263252,330.112823,2911.285645,-107.794312,1212.200317,2763.047119,66.289993,313.977783,2606.143555,154.070419,1200.570801,2805.341309,,,,,,,,,,,,,,,,,,,
732,6.1,89.719589,330.259338,2911.133789,-108.500961,1212.248901,2762.557373,66.244484,314.027802,2606.02417,153.27095,1200.566528,2804.794678,,,,,,,,,,,,,,,,,,,
733,6.108333,90.254868,330.39328,2910.986816,-109.182961,1212.281982,2762.069824,66.185013,314.071136,2605.903564,152.500031,1200.555786,2804.269043,,,,,,,,,,,,,,,,,,,
734,6.116667,90.848328,330.508728,2910.844482,-109.841133,1212.295044,2761.588623,66.113678,314.104431,2605.781006,151.760345,1200.536011,2803.763428,,,,,,,,,,,,,,,,,,,
735,6.125,91.475311,330.598969,2910.707275,-110.476089,1212.285156,2761.117188,66.031685,314.124481,2605.656006,151.054199,1200.505371,2803.276855,,,,,,,,,,,,,,,,,,,
736,6.133333,92.110092,330.658813,2910.574219,-111.088081,1212.250854,2760.658203,65.939682,314.128754,2605.528809,150.383453,1200.46228,2802.80835,,,,,,,,,,,,,,,,,,,
737,6.141667,92.729698,330.687683,2910.445313,-111.676872,1212.192383,2760.213867,65.838043,314.115295,2605.401123,149.749481,1200.406372,2802.357178,,,,,,,,,,,,,,,,,,,
738,6.15,93.314812,330.689453,2910.318848,-112.241852,1212.111206,2759.786133,65.727074,314.08316,2605.273193,149.153305,1200.338501,2801.921143,,,,,,,,,,,,,,,,,,,
739,6.158333,93.848099,330.669464,2910.194092,-112.782173,1212.009277,2759.376709,65.607224,314.032623,2605.147217,148.595612,1200.260376,2801.498535,,,,,,,,,,,,,,,,,,,
740,6.166667,94.313942,330.632568,2910.071289,-113.296822,1211.889648,2758.987305,65.47924,313.965057,2605.02417,148.076874,1200.174927,2801.087158,,,,,,,,,,,,,,,,,,,
741,6.175,94.700043,330.583496,2909.950684,-113.784698,1211.755981,2758.618408,65.344337,313.883057,2604.906006,147.597382,1200.085571,2800.68457,,,,,,,,,,,,,,,,,,,
742,6.183333,94.998917,330.527191,2909.83252,-114.244774,1211.613159,2758.270996,65.204239,313.790344,2604.794434,147.157349,1199.996216,2800.288818,,,,,,,,,,,,,,,,,,,
743,6.191667,95.208435,330.469208,2909.716797,-114.675995,1211.466431,2757.944824,65.061165,313.691284,2604.691406,146.75679,1199.911987,2799.898682,,,,,,,,,,,,,,,,,,,
744,6.2,95.331573,330.415009,2909.604492,-115.077332,1211.321289,2757.640137,64.917664,313.590576,2604.598145,146.395325,1199.83667,2799.512207,,,,,,,,,,,,,,,,,,,
745,6.208333,95.375351,330.369385,2909.495605,-115.448013,1211.182495,2757.356201,64.776276,313.492737,2604.515381,146.071945,1199.774658,2799.12915,,,,,,,,,,,,,,,,,,,
746,6.216667,95.349243,330.335602,2909.390869,-115.78791,1211.054565,2757.091797,64.639091,313.40155,2604.444092,145.784698,1199.728638,2798.75,,,,,,,,,,,,,,,,,,,
747,6.225,95.264038,330.315308,2909.291992,-116.097694,1210.940918,2756.844482,64.507401,313.319702,2604.384521,145.530899,1199.700195,2798.375,,,,,,,,,,,,,,,,,,,
748,6.233333,95.13205,330.309998,2909.199707,-116.378807,1210.843994,2756.612549,64.381569,313.248657,2604.336182,145.306931,1199.689575,2798.004883,,,,,,,,,,,,,,,,,,,
749,6.241667,94.967163,330.321747,2909.11499,-116.633072,1210.765137,2756.392822,64.261093,313.188568,2604.299805,145.108322,1199.695435,2797.642334,,,,,,,,,,,,,,,,,,,
750,6.25,94.783241,330.352448,2909.038574,-116.862457,1210.704224,2756.182861,64.144943,313.138763,2604.274658,144.929764,1199.714966,2797.288574,,,,,,,,,,,,,,,,,,,
751,6.258333,94.592339,330.402008,2908.971191,-117.068787,1210.660034,2755.981445,64.031929,313.097626,2604.260742,144.765411,1199.744629,2796.947021,,,,,,,,,,,,,,,,,,,
752,6.266667,94.404381,330.468109,2908.912109,-117.253487,1210.629761,2755.787109,63.920959,313.063293,2604.25708,144.60939,1199.779907,2796.620605,,,,,,,,,,,,,,,,,,,
753,6.275,94.22683,330.546295,2908.861572,-117.417358,1210.609253,2755.600342,63.811295,313.033478,2604.263916,144.456573,1199.816406,2796.312012,,,,,,,,,,,,,,,,,,,
754,6.283333,94.063644,330.629303,2908.819336,-117.560394,1210.591553,2755.42334,63.70248,313.006195,2604.280273,144.303131,1199.85022,2796.024414,,,,,,,,,,,,,,,,,,,
755,6.291667,93.915123,330.707153,2908.7854,-117.682404,1210.570435,2755.258301,63.594273,312.979401,2604.30542,144.146973,1199.877563,2795.759766,,,,,,,,,,,,,,,,,,,
756,6.3,93.781326,330.770233,2908.759766,-117.784218,1210.541138,2755.106201,63.486488,312.951416,2604.338623,143.987762,1199.895752,2795.52002,,,,,,,,,,,,,,,,,,,
757,6.308333,93.665787,330.812439,2908.744141,-117.868118,1210.502075,2754.963623,63.378796,312.920776,2604.378174,143.826462,1199.90271,2795.306641,,,,,,,,,,,,,,,,,,,
758,6.316667,93.57402,330.831573,2908.738281,-117.936897,1210.453369,2754.826904,63.27063,312.886292,2604.422607,143.6651,1199.897095,2795.120117,,,,,,,,,,,,,,,,,,,
759,6.325,93.510162,330.827209,2908.743408,-117.992722,1210.395386,2754.693115,63.161076,312.847137,2604.469971,143.506454,1199.878052,2794.960449,,,,,,,,,,,,,,,,,,,
760,6.333333,93.475975,330.799835,2908.758057,-118.037277,1210.328003,2754.560303,63.048943,312.802826,2604.518799,143.353775,1199.846313,2794.827881,,,,,,,,,,,,,,,,,,,
761,6.341667,93.47142,330.751221,2908.781494,-118.072311,1210.252686,2754.426758,62.932865,312.753082,2604.567139,143.210556,1199.802612,2794.72168,,,,,,,,,,,,,,,,,,,
762,6.35,93.495583,330.684814,2908.811768,-118.099449,1210.171143,2754.290527,62.81139,312.697937,2604.613281,143.080261,1199.749023,2794.640869,,,,,,,,,,,,,,,,,,,
763,6.358333,93.547546,330.606445,2908.846436,-118.11982,1210.085449,2754.150879,62.683193,312.637848,2604.656738,142.965836,1199.687378,2794.58374,,,,,,,,,,,,,,,,,,,
764,6.366667,93.625908,330.52298,2908.882324,-118.133987,1209.99707,2754.008057,62.547215,312.573364,2604.696777,142.869629,1199.620239,2794.549316,,,,,,,,,,,,,,,,,,,
765,6.375,93.727364,330.440216,2908.917969,-118.142204,1209.907471,2753.86377,62.402779,312.505493,2604.733398,142.793274,1199.550415,2794.534668,,,,,,,,,,,,,,,,,,,
766,6.383333,93.846321,330.361938,2908.951172,-118.14447,1209.818359,2753.719238,62.24966,312.435394,2604.76709,142.737656,1199.480225,2794.537598,,,,,,,,,,,,,,,,,,,
767,6.391667,93.976044,330.290436,2908.981201,-118.14064,1209.731201,2753.576416,62.08807,312.364471,2604.798096,142.70314,1199.412476,2794.555664,,,,,,,,,,,,,,,,,,,
768,6.4,94.109787,330.227173,2909.006836,-118.130402,1209.647583,2753.436523,61.918648,312.294128,2604.827148,142.689514,1199.349365,2794.585938,,,,,,,,,,,,,,,,,,,
769,6.408333,94.241577,330.172943,2909.027588,-118.113388,1209.568848,2753.301025,61.74247,312.225922,2604.855225,142.69606,1199.293457,2794.626221,,,,,,,,,,,,,,,,,,,
770,6.416667,94.366478,330.128235,2909.042969,-118.089272,1209.49646,2753.170898,61.560974,312.161163,2604.883301,142.721588,1199.246582,2794.674072,,,,,,,,,,,,,,,,,,,
771,6.425,94.48053,330.092682,2909.053223,-118.057732,1209.431519,2753.046631,61.375858,312.101166,2604.911133,142.764481,1199.209595,2794.727539,,,,,,,,,,,,,,,,,,,
772,6.433333,94.580505,330.065308,2909.05835,-118.018494,1209.374634,2752.929199,61.189037,312.046692,2604.939941,142.822815,1199.183228,2794.78418,,,,,,,,,,,,,,,,,,,
773,6.441667,94.663445,330.043945,2909.059326,-117.971336,1209.32605,2752.818115,61.002522,311.998138,2604.969971,142.894638,1199.167236,2794.841797,,,,,,,,,,,,,,,,,,,
774,6.45,94.726753,330.025696,2909.057129,-117.916229,1209.285522,2752.713623,60.818283,311.955444,2605.000732,142.977829,1199.160767,2794.89917,,,,,,,,,,,,,,,,,,,
775,6.458333,94.76963,330.008606,2909.053467,-117.853325,1209.251953,2752.615479,60.638035,311.91806,2605.032959,143.070175,1199.162109,2794.955078,,,,,,,,,,,,,,,,,,,
776,6.466667,94.794052,329.99295,2909.049561,-117.783051,1209.224365,2752.523193,60.463116,311.885071,2605.065918,143.169327,1199.169067,2795.008301,,,,,,,,,,,,,,,,,,,
777,6.475,94.803673,329.980255,2909.045898,-117.706009,1209.201172,2752.436279,60.294472,311.855316,2605.099609,143.272812,1199.179321,2795.058105,,,,,,,,,,,,,,,,,,,
778,6.483333,94.802155,329.971588,2909.043457,-117.623085,1209.180664,2752.354492,60.132736,311.827606,2605.133789,143.378174,1199.190308,2795.104248,,,,,,,,,,,,,,,,,,,
779,6.491667,94.792656,329.967224,2909.043213,-117.535339,1209.161499,2752.276367,59.978268,311.80069,2605.168213,143.483078,1199.199707,2795.146729,,,,,,,,,,,,,,,,,,,
780,6.5,94.777939,329.967133,2909.045898,-117.443939,1209.141846,2752.202393,59.831203,311.773438,2605.202148,143.585419,1199.205566,2795.185791,,,,,,,,,,,,,,,,,,,
781,6.508333,94.760414,329.970978,2909.052002,-117.35006,1209.120605,2752.130859,59.691494,311.744812,2605.236084,143.683441,1199.206421,2795.221924,,,,,,,,,,,,,,,,,,,
782,6.516667,94.742035,329.97818,2909.061523,-117.254768,1209.096802,2752.061279,59.558979,311.713959,2605.269287,143.775848,1199.20105,2795.255615,,,,,,,,,,,,,,,,,,,
783,6.525,94.724129,329.987732,2909.074707,-117.159012,1209.069702,2751.993408,59.433414,311.680389,2605.301025,143.861801,1199.188843,2795.287354,,,,,,,,,,,,,,,,,,,
784,6.533333,94.707008,329.998047,2909.091553,-117.063545,1209.039307,2751.926025,59.314472,311.643768,2605.331787,143.940933,1199.169434,2795.317383,,,,,,,,,,,,,,,,,,,
785,6.541667,94.690231,330.006989,2909.111572,-116.969017,1209.005737,2751.858887,59.201859,311.604248,2605.361084,144.013412,1199.143188,2795.346191,,,,,,,,,,,,,,,,,,,
786,6.55,94.673981,330.013458,2909.134277,-116.875946,1208.96936,2751.791504,59.095413,311.562225,2605.388672,144.079727,1199.110596,2795.374023,,,,,,,,,,,,,,,,,,,
787,6.558333,94.659889,330.018311,2909.158691,-116.784691,1208.931152,2751.723633,58.995071,311.518311,2605.414307,144.14064,1199.072632,2795.400879,,,,,,,,,,,,,,,,,,,
788,6.566667,94.649437,330.022736,2909.183838,-116.695541,1208.891968,2751.655029,58.900848,311.473236,2605.438232,144.197128,1199.030273,2795.426514,,,,,,,,,,,,,,,,,,,
789,6.575,94.642586,330.026642,2909.20874,-116.608704,1208.852905,2751.586182,58.812759,311.427765,2605.459961,144.250122,1198.984863,2795.451416,,,,,,,,,,,,,,,,,,,
790,6.583333,94.63884,330.029816,2909.232666,-116.524368,1208.814941,2751.517578,58.73074,311.382751,2605.479736,144.300659,1198.9375,2795.474609,,,,,,,,,,,,,,,,,,,
791,6.591667,94.638405,330.032776,2909.255127,-116.442612,1208.779175,2751.449707,58.65456,311.338776,2605.497314,144.349594,1198.889648,2795.496338,,,,,,,,,,,,,,,,,,,
792,6.6,94.641373,330.036011,2909.275635,-116.363495,1208.74646,2751.382324,58.583832,311.29657,2605.512695,144.397781,1198.842529,2795.515869,,,,,,,,,,,,,,,,,,,
793,6.608333,94.647491,330.039795,2909.293701,-116.287025,1208.717041,2751.317139,58.51804,311.256653,2605.525635,144.445862,1198.797119,2795.532715,,,,,,,,,,,,,,,,,,,
794,6.616667,94.656563,330.04425,2909.309082,-116.213173,1208.691284,2751.254639,58.456654,311.21936,2605.536621,144.494278,1198.754395,2795.546631,,,,,,,,,,,,,,,,,,,
795,6.625,94.66758,330.048523,2909.322266,-116.141838,1208.668945,2751.195313,58.399204,311.184937,2605.54541,144.543304,1198.71521,2795.557373,,,,,,,,,,,,,,,,,,,
796,6.633333,94.678986,330.0513,2909.333496,-116.072868,1208.650024,2751.139893,58.345333,311.153564,2605.552002,144.593033,1198.67981,2795.564697,,,,,,,,,,,,,,,,,,,
797,6.641667,94.691086,330.05304,2909.342285,-116.006027,1208.633911,2751.089355,58.294792,311.125153,2605.556396,144.643448,1198.64856,2795.568359,,,,,,,,,,,,,,,,,,,
798,6.65,94.706001,330.055908,2909.348877,-115.941017,1208.619995,2751.044434,58.247437,311.099579,2605.558838,144.694443,1198.621582,2795.568604,,,,,,,,,,,,,,,,,,,
799,6.658333,94.725021,330.061127,2909.352783,-115.877609,1208.607544,2751.005371,58.20314,311.076599,2605.559326,144.745819,1198.598877,2795.564941,,,,,,,,,,,,,,,,,,,
800,6.666667,94.748444,330.068604,2909.354004,-115.815605,1208.595703,2750.9729,58.161739,311.055878,2605.558105,144.797302,1198.580322,2795.557617,,,,,,,,,,,,,,,,,,,
801,6.675,94.77803,330.079956,2909.352295,-115.754929,1208.584106,2750.947266,58.122894,311.036896,2605.554932,144.848526,1198.565308,2795.546143,,,,,,,,,,,,,,,,,,,
802,6.683333,94.816948,330.098145,2909.347412,-115.695557,1208.571533,2750.928223,58.086193,311.019226,2605.549805,144.8992,1198.553955,2795.531006,,,,,,,,,,,,,,,,,,,
803,6.691667,94.866653,330.124542,2909.338623,-115.637489,1208.557861,2750.915771,58.051178,311.002411,2605.543457,144.948975,1198.545288,2795.511963,,,,,,,,,,,,,,,,,,,
804,6.7,94.924797,330.156464,2909.327148,-115.58078,1208.542358,2750.909668,58.017437,310.986023,2605.535156,144.997467,1198.539429,2795.489014,,,,,,,,,,,,,,,,,,,
805,6.708333,94.986443,330.188721,2909.314209,-115.525566,1208.524658,2750.908936,57.984673,310.969696,2605.526123,145.044281,1198.5354,2795.462646,,,,,,,,,,,,,,,,,,,
806,6.716667,95.046951,330.21637,2909.300537,-115.472023,1208.504639,2750.913574,57.952686,310.953156,2605.515625,145.089081,1198.533447,2795.432617,,,,,,,,,,,,,,,,,,,
807,6.725,95.103523,330.236572,2909.287109,-115.42041,1208.482422,2750.922607,57.92141,310.936127,2605.504395,145.131516,1198.533203,2795.39917,,,,,,,,,,,,,,,,,,,
808,6.733333,95.155067,330.248077,2909.274658,-115.370926,1208.457886,2750.936035,57.890835,310.918427,2605.492676,145.171326,1198.534546,2795.362305,,,,,,,,,,,,,,,,,,,
809,6.741667,95.201591,330.251099,2909.262451,-115.323784,1208.431152,2750.952637,57.861027,310.900055,2605.47998,145.208282,1198.537476,2795.322266,,,,,,,,,,,,,,,,,,,
810,6.75,95.243973,330.246826,2909.250977,-115.279091,1208.402588,2750.972656,57.832096,310.881165,2605.466797,145.242172,1198.542114,2795.279297,,,,,,,,,,,,,,,,,,,
811,6.758333,95.284073,330.23761,2909.23999,-115.237,1208.372314,2750.995605,57.804234,310.861847,2605.453369,145.272903,1198.548584,2795.233398,,,,,,,,,,,,,,,,,,,
812,6.766667,95.324265,330.226349,2909.229248,-115.197647,1208.34082,2751.020752,57.777695,310.842438,2605.438965,145.300537,1198.557007,2795.185059,,,,,,,,,,,,,,,,,,,
813,6.775,95.365837,330.214996,2909.218506,-115.161179,1208.308228,2751.047607,57.752831,310.823212,2605.424316,145.325195,1198.567871,2795.134033,,,,,,,,,,,,,,,,,,,
814,6.783333,95.407928,330.203125,2909.208008,-115.127686,1208.275146,2751.076172,57.730083,310.804596,2605.409424,145.34697,1198.581299,2795.080322,,,,,,,,,,,,,,,,,,,
815,6.791667,95.448654,330.188995,2909.198486,-115.097153,1208.242188,2751.105469,57.70993,310.787018,2605.393799,145.365799,1198.597534,2795.02417,,,,,,,,,,,,,,,,,,,
816,6.8,95.486755,330.171661,2909.189941,-115.069542,1208.209473,2751.135498,57.692856,310.770752,2605.378174,145.381546,1198.616699,2794.964844,,,,,,,,,,,,,,,,,,,
817,6.808333,95.522087,330.151215,2909.182617,-115.04483,1208.177612,2751.165283,57.679306,310.756073,2605.362305,145.393845,1198.639282,2794.902588,,,,,,,,,,,,,,,,,,,
818,6.816667,95.555817,330.129028,2909.175781,-115.023048,1208.146851,2751.19458,57.669636,310.743225,2605.34668,145.402374,1198.665039,2794.837646,,,,,,,,,,,,,,,,,,,
819,6.825,95.589981,330.107361,2909.169922,-115.004189,1208.117432,2751.222412,57.664005,310.732117,2605.331299,145.406754,1198.69397,2794.770508,,,,,,,,,,,,,,,,,,,
820,6.833333,95.625725,330.087555,2909.164063,-114.988297,1208.0896,2751.249023,57.662392,310.722748,2605.315674,145.406937,1198.726196,2794.701172,,,,,,,,,,,,,,,,,,,
821,6.841667,95.662346,330.068878,2909.158203,-114.975342,1208.06311,2751.274414,57.664566,310.714813,2605.300781,145.403137,1198.760864,2794.629883,,,,,,,,,,,,,,,,,,,
822,6.85,95.698784,330.050385,2909.15332,-114.965256,1208.038086,2751.297852,57.670151,310.708008,2605.286377,145.39592,1198.797974,2794.557129,,,,,,,,,,,,,,,,,,,
823,6.858333,95.735123,330.032166,2909.148926,-114.957855,1208.013916,2751.319824,57.678646,310.701904,2605.272461,145.386154,1198.836914,2794.483154,,,,,,,,,,,,,,,,,,,
824,6.866667,95.771431,330.014282,2909.14502,-114.952888,1207.990356,2751.340332,57.689548,310.696136,2605.259521,145.374802,1198.877197,2794.408691,,,,,,,,,,,,,,,,,,,
825,6.875,95.806541,329.995392,2909.142578,-114.950043,1207.967407,2751.359131,57.702339,310.690338,2605.247314,145.362747,1198.918213,2794.333984,,,,,,,,,,,,,,,,,,,
826,6.883333,95.839485,329.974274,2909.140869,-114.948952,1207.944336,2751.376953,57.716549,310.684357,2605.236084,145.350693,1198.959595,2794.259277,,,,,,,,,,,,,,,,,,,
827,6.891667,95.87101,329.951508,2909.140381,-114.949196,1207.921631,2751.393066,57.731819,310.67807,2605.226074,145.339157,1199.000854,2794.18457,,,,,,,,,,,,,,,,,,,
828,6.9,95.902397,329.928284,2909.140381,-114.950287,1207.898804,2751.408447,57.74791,310.671417,2605.217041,145.328445,1199.04126,2794.110352,,,,,,,,,,,,,,,,,,,
829,6.908333,95.934525,329.905334,2909.141113,-114.951668,1207.876221,2751.423096,57.764641,310.66452,2605.209473,145.318695,1199.080688,2794.036133,,,,,,,,,,,,,,,,,,,
830,6.916667,95.968834,329.884216,2909.141846,-114.952766,1207.854004,2751.437256,57.781872,310.657532,2605.202637,145.309982,1199.118896,2793.962402,,,,,,,,,,,,,,,,,,,
831,6.925,96.007202,329.867065,2909.14209,-114.953011,1207.83252,2751.450928,57.79948,310.650604,2605.19751,145.302292,1199.155396,2793.888916,,,,,,,,,,,,,,,,,,,
832,6.933333,96.049683,329.854095,2909.141846,-114.951897,1207.812012,2751.465332,57.817341,310.644012,2605.193359,145.295624,1199.190308,2793.81543,,,,,,,,,,,,,,,,,,,
833,6.941667,96.094704,329.843994,2909.141113,-114.948982,1207.79248,2751.47998,57.835262,310.637878,2605.190186,145.289978,1199.223267,2793.741943,,,,,,,,,,,,,,,,,,,
834,6.95,96.141594,329.836578,2909.140137,-114.943901,1207.774292,2751.495605,57.852943,310.632416,2605.188477,145.285446,1199.254517,2793.667969,,,,,,,,,,,,,,,,,,,
835,6.958333,96.190582,329.832764,2909.138672,-114.936363,1207.757202,2751.511963,57.870014,310.627747,2605.187256,145.282135,1199.283691,2793.59375,,,,,,,,,,,,,,,,,,,
836,6.966667,96.240273,329.831879,2909.136719,-114.926178,1207.741333,2751.530029,57.886086,310.624023,2605.187012,145.280258,1199.311157,2793.518799,,,,,,,,,,,,,,,,,,,
837,6.975,96.287498,329.831238,2909.13501,-114.913162,1207.726563,2751.549072,57.900764,310.621277,2605.187256,145.280045,1199.33667,2793.443115,,,,,,,,,,,,,,,,,,,
838,6.983333,96.329468,329.828735,2909.134033,-114.897194,1207.712524,2751.569824,57.913643,310.619385,2605.187744,145.281906,1199.360352,2793.366943,,,,,,,,,,,,,,,,,,,
839,6.991667,96.364258,329.822968,2909.133789,-114.878189,1207.699219,2751.592041,57.924343,310.618317,2605.188477,145.286255,1199.382446,2793.289795,,,,,,,,,,,,,,,,,,,
840,7,96.39003,329.812378,2909.134766,-114.856216,1207.686279,2751.615234,57.932541,310.617828,2605.188965,145.293594,1199.402832,2793.211914,,,,,,,,,,,,,,,,,,,
841,7.008333,96.406212,329.796478,2909.137207,-114.831398,1207.673828,2751.639893,57.938007,310.617737,2605.189209,145.304428,1199.421753,2793.133789,,,,,,,,,,,,,,,,,,,
842,7.016667,96.414864,329.777313,2909.140625,-114.80394,1207.661499,2751.665771,57.940578,310.617889,2605.189453,145.31926,1199.439331,2793.055176,,,,,,,,,,,,,,,,,,,
843,7.025,96.41925,329.758057,2909.144043,-114.77401,1207.64917,2751.692627,57.940212,310.618042,2605.189209,145.338547,1199.455566,2792.976074,,,,,,,,,,,,,,,,,,,
844,7.033333,96.421371,329.740234,2909.146973,-114.74176,1207.637085,2751.719727,57.936966,310.617981,2605.188965,145.362595,1199.470459,2792.896973,,,,,,,,,,,,,,,,,,,
845,7.041667,96.421745,329.723785,2909.150146,-114.707245,1207.624878,2751.747559,57.931046,310.617554,2605.188232,145.391617,1199.483887,2792.817871,,,,,,,,,,,,,,,,,,,
846,7.05,96.420357,329.707855,2909.153076,-114.670509,1207.612915,2751.775635,57.922726,310.616608,2605.187012,145.425537,1199.49585,2792.739014,,,,,,,,,,,,,,,,,,,
847,7.058333,96.416061,329.690582,2909.155762,-114.631546,1207.60083,2751.804199,57.912281,310.61496,2605.185791,145.464233,1199.505737,2792.660156,,,,,,,,,,,,,,,,,,,
848,7.066667,96.407234,329.669342,2909.15918,-114.590355,1207.589233,2751.83252,57.900032,310.612549,2605.184326,145.507339,1199.513428,2792.582275,,,,,,,,,,,,,,,,,,,
849,7.075,96.394005,329.643677,2909.16333,-114.546898,1207.578003,2751.860596,57.886303,310.609406,2605.182861,145.55452,1199.518799,2792.504883,,,,,,,,,,,,,,,,,,,
850,7.083333,96.378227,329.61496,2909.16748,-114.501129,1207.567383,2751.888672,57.871372,310.60553,2605.181641,145.605408,1199.521606,2792.428467,,,,,,,,,,,,,,,,,,,
851,7.091667,96.361366,329.584442,2909.171875,-114.45298,1207.557251,2751.916992,57.855461,310.600983,2605.180664,145.659698,1199.522095,2792.353271,,,,,,,,,,,,,,,,,,,
852,7.1,96.344292,329.552795,2909.175781,-114.402428,1207.547729,2751.945068,57.838707,310.595917,2605.179932,145.717133,1199.52002,2792.279541,,,,,,,,,,,,,,,,,,,
853,7.108333,96.328278,329.521271,2909.179688,-114.349472,1207.53894,2751.973145,57.821194,310.590424,2605.179199,145.77742,1199.515503,2792.207031,,,,,,,,,,,,,,,,,,,
854,7.116667,96.314117,329.490692,2909.18335,-114.294182,1207.530762,2752.001465,57.802944,310.584534,2605.178711,145.840286,1199.508667,2792.135986,,,,,,,,,,,,,,,,,,,
855,7.125,96.301109,329.46048,2909.186523,-114.236687,1207.523193,2752.030273,57.783875,310.578308,2605.178467,145.905472,1199.499634,2792.06665,,,,,,,,,,,,,,,,,,,
856,7.133333,96.288521,329.430176,2909.190186,-114.177155,1207.516235,2752.059814,57.763805,310.571777,2605.177734,145.972656,1199.48877,2791.998779,,,,,,,,,,,,,,,,,,,
857,7.141667,96.277046,329.40094,2909.193604,-114.115715,1207.509766,2752.0896,57.742474,310.565094,2605.177002,146.04155,1199.476074,2791.932617,,,,,,,,,,,,,,,,,,,
858,7.15,96.268013,329.374756,2909.196289,-114.052574,1207.50354,2752.120117,57.71957,310.558167,2605.176025,146.111847,1199.462036,2791.867676,,,,,,,,,,,,,,,,,,,
859,7.158333,96.262138,329.352997,2909.198486,-113.987923,1207.497681,2752.151123,57.694744,310.551147,2605.174805,146.183258,1199.446655,2791.804199,,,,,,,,,,,,,,,,,,,
860,7.166667,96.259315,329.33606,2909.199707,-113.921974,1207.491943,2752.182373,57.66761,310.543884,2605.17334,146.255463,1199.429932,2791.742676,,,,,,,,,,,,,,,,,,,
861,7.175,96.259087,329.323639,2909.199951,-113.854881,1207.486328,2752.214111,57.637829,310.536407,2605.171875,146.328232,1199.412109,2791.681885,,,,,,,,,,,,,,,,,,,
862,7.183333,96.260674,329.315155,2909.199219,-113.786743,1207.480347,2752.246338,57.605232,310.528748,2605.169922,146.401337,1199.393311,2791.622803,,,,,,,,,,,,,,,,,,,
863,7.191667,96.2631,329.309601,2909.197998,-113.717659,1207.474243,2752.278809,57.569832,310.520844,2605.168213,146.474579,1199.373657,2791.565186,,,,,,,,,,,,,,,,,,,
864,7.2,96.264977,329.30545,2909.196045,-113.647751,1207.467773,2752.311768,57.531796,310.512756,2605.165771,146.547897,1199.353149,2791.508789,,,,,,,,,,,,,,,,,,,
865,7.208333,96.264297,329.300385,2909.194336,-113.577126,1207.46106,2752.344727,57.491436,310.504486,2605.163086,146.621185,1199.332031,2791.453613,,,,,,,,,,,,,,,,,,,
866,7.216667,96.258682,329.291473,2909.193359,-113.505928,1207.453857,2752.377686,57.449188,310.496033,2605.160645,146.694366,1199.310425,2791.399658,,,,,,,,,,,,,,,,,,,
867,7.225,96.246712,329.276764,2909.193359,-113.434265,1207.446289,2752.410889,57.405544,310.487427,2605.158203,146.767395,1199.288086,2791.34668,,,,,,,,,,,,,,,,,,,
868,7.233333,96.228729,329.256226,2909.19458,-113.362221,1207.438599,2752.444092,57.360985,310.478607,2605.155273,146.840195,1199.265503,2791.294678,,,,,,,,,,,,,,,,,,,
869,7.241667,96.205551,329.23053,2909.196777,-113.289902,1207.430542,2752.477051,57.315918,310.469574,2605.152588,146.912704,1199.24231,2791.243408,,,,,,,,,,,,,,,,,,,
870,7.25,96.177551,329.199646,2909.200439,-113.217384,1207.422485,2752.51001,57.270657,310.460297,2605.149902,146.984909,1199.21875,2791.192383,,,,,,,,,,,,,,,,,,,
871,7.258333,96.146042,329.165009,2909.204834,-113.144768,1207.414307,2752.542969,57.225346,310.450867,2605.147461,147.0569,1199.194946,2791.141846,,,,,,,,,,,,,,,,,,,
