Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_008,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.50.603 上午,Total Frames in Take,961,Total Exported Frames,961,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
597,4.975,-560.935181,1184.048706,786.153564,-729.40686,405.807404,733.060608,-283.574432,376.633392,631.83429,-423.162781,1171.183105,571.76532,,,,,,,,,,,,,,,,,,,
598,4.983333,-565.945251,1183.178345,791.930847,-733.360596,404.197327,738.029114,-286.229156,377.091644,635.482483,-429.0271,1170.323975,577.059326,,,,,,,,,,,,,,,,,,,
599,4.991667,-571.049377,1182.369141,797.720093,-737.332458,402.673309,743.087036,-289.037262,377.575409,639.307556,-434.927216,1169.496216,582.401794,,,,,,,,,,,,,,,,,,,
600,5,-576.245178,1181.637695,803.523621,-741.310364,401.231628,748.19812,-292.005585,378.089233,643.318481,-440.855469,1168.708008,587.795349,,,,,,,,,,,,,,,,,,,
601,5.008333,-581.529785,1181.000854,809.343262,-745.287964,399.872223,753.329468,-295.141083,378.637726,647.526794,-446.80426,1167.967529,593.241821,,,,,,,,,,,,,,,,,,,
602,5.016667,-586.899353,1180.474365,815.17981,-749.268738,398.599121,758.457642,-298.451355,379.225067,651.947205,-452.766113,1167.282104,598.74176,,,,,,,,,,,,,,,,,,,
603,5.025,-592.348145,1180.072998,821.03302,-753.266174,397.420074,763.569763,-301.945557,379.854401,656.596802,-458.734161,1166.658691,604.294678,,,,,,,,,,,,,,,,,,,
604,5.033333,-597.868408,1179.809204,826.901245,-757.300171,396.345947,768.66095,-305.634369,380.527283,661.495239,-464.702209,1166.103027,609.898132,,,,,,,,,,,,,,,,,,,
605,5.041667,-603.449402,1179.692139,832.781555,-761.39093,395.389374,773.728638,-309.530365,381.24292,666.663635,-470.665222,1165.620239,615.547729,,,,,,,,,,,,,,,,,,,
606,5.05,-609.078674,1179.728394,838.669373,-765.55304,394.562012,778.766479,-313.648438,381.997559,672.124207,-476.618286,1165.213501,621.236938,,,,,,,,,,,,,,,,,,,
607,5.058333,-614.742065,1179.920776,844.559143,-769.793152,393.871582,783.761108,-318.005646,382.785004,677.899231,-482.556061,1164.885376,626.957947,,,,,,,,,,,,,,,,,,,
608,5.066667,-620.424866,1180.269897,850.44458,-774.108826,393.320343,788.692932,-322.620667,383.597504,684.010864,-488.472198,1164.637695,632.702026,,,,,,,,,,,,,,,,,,,
609,5.075,-626.112427,1180.773315,856.319153,-778.489746,392.905121,793.539795,-327.512939,384.426575,690.479858,-494.358978,1164.471069,638.460205,,,,,,,,,,,,,,,,,,,
610,5.083333,-631.790894,1181.425171,862.176331,-782.91864,392.617584,798.280457,-332.701599,385.263672,697.325073,-500.207855,1164.385132,644.223267,,,,,,,,,,,,,,,,,,,
611,5.091667,-637.447021,1182.217041,868.010071,-787.37207,392.445007,802.896912,-338.204071,386.100403,704.562012,-506.009644,1164.377441,649.981995,,,,,,,,,,,,,,,,,,,
612,5.1,-643.068481,1183.136719,873.813843,-791.822021,392.371613,807.375244,-344.035522,386.928711,712.202576,-511.755524,1164.443726,655.727112,,,,,,,,,,,,,,,,,,,
613,5.108333,-648.643433,1184.169189,879.581543,-796.237427,392.380737,811.705261,-350.208069,387.741821,720.253906,-517.436768,1164.577881,661.449707,,,,,,,,,,,,,,,,,,,
614,5.116667,-654.160461,1185.296753,885.30658,-800.585938,392.456238,815.879028,-356.730072,388.535278,728.718506,-523.045471,1164.771973,667.140808,,,,,,,,,,,,,,,,,,,
615,5.125,-659.608704,1186.500488,890.982544,-804.83667,392.58313,819.888672,-363.605865,389.30722,737.593994,-528.575317,1165.018311,672.79071,,,,,,,,,,,,,,,,,,,
616,5.133333,-664.978271,1187.761108,896.60321,-808.960815,392.747528,823.724731,-370.835449,390.058228,746.872864,-534.021667,1165.30896,678.389526,,,,,,,,,,,,,,,,,,,
617,5.141667,-670.260071,1189.059448,902.163086,-812.932007,392.93634,827.376221,-378.414642,390.791077,756.541748,-539.381714,1165.636963,683.927307,,,,,,,,,,,,,,,,,,,
618,5.15,-675.446716,1190.378174,907.657593,-816.7276,393.137665,830.830261,-386.335266,391.510925,766.580444,-544.654175,1165.996704,689.394348,,,,,,,,,,,,,,,,,,,
619,5.158333,-680.532654,1191.700684,913.083252,-820.329407,393.340576,834.074707,-394.585907,392.225189,776.961853,-549.839233,1166.382568,694.782166,,,,,,,,,,,,,,,,,,,
620,5.166667,-685.514832,1193.012939,918.437988,-823.726563,393.535583,837.100647,-403.152985,392.943512,787.652405,-554.938538,1166.790161,700.083618,,,,,,,,,,,,,,,,,,,
621,5.175,-690.392456,1194.302734,923.721008,-826.916443,393.715027,839.905518,-412.021606,393.676971,798.613647,-559.954895,1167.214233,705.293701,,,,,,,,,,,,,,,,,,,
622,5.183333,-695.166931,1195.559814,928.932678,-829.904907,393.873596,842.496155,-421.176514,394.436737,809.804138,-564.891968,1167.649536,710.409363,,,,,,,,,,,,,,,,,,,
623,5.191667,-699.841553,1196.776367,934.073792,-832.704468,394.009033,844.889343,-430.60199,395.232666,821.181458,-569.754272,1168.0896,715.429199,,,,,,,,,,,,,,,,,,,
624,5.2,-704.421082,1197.946411,939.14563,-835.33197,394.121765,847.110535,-440.281525,396.072479,832.704346,-574.546936,1168.529053,720.353699,,,,,,,,,,,,,,,,,,,
625,5.208333,-708.911377,1199.065918,944.14917,-837.806885,394.214539,849.19043,-450.197235,396.961761,844.333252,-579.275208,1168.962891,725.18457,,,,,,,,,,,,,,,,,,,
626,5.216667,-713.318848,1200.133179,949.085266,-840.148499,394.291016,851.161133,-460.329041,397.904083,856.031433,-583.943848,1169.388184,729.9245,,,,,,,,,,,,,,,,,,,
627,5.225,-717.650208,1201.148193,953.95459,-842.373413,394.355072,853.052185,-470.654266,398.900909,867.765869,-588.556946,1169.803833,734.576965,,,,,,,,,,,,,,,,,,,
628,5.233333,-721.912292,1202.112183,958.757263,-844.493408,394.410065,854.887634,-481.14798,399.951294,879.507996,-593.117798,1170.210571,739.145874,,,,,,,,,,,,,,,,,,,
629,5.241667,-726.111755,1203.028076,963.493652,-846.514343,394.458984,856.683899,-491.783447,401.051971,891.234741,-597.629028,1170.610229,743.635742,,,,,,,,,,,,,,,,,,,
630,5.25,-730.25531,1203.898926,968.164063,-848.43811,394.504425,858.450439,-502.532257,402.196381,902.928528,-602.092529,1171.004761,748.051208,,,,,,,,,,,,,,,,,,,
631,5.258333,-734.349426,1204.72876,972.769409,-850.263916,394.548981,860.190369,-513.364014,403.373688,914.577393,-606.509399,1171.396729,752.397278,,,,,,,,,,,,,,,,,,,
632,5.266667,-738.400146,1205.520752,977.310669,-851.990845,394.594757,861.904175,-524.246094,404.568695,926.174194,-610.880066,1171.788208,756.67926,,,,,,,,,,,,,,,,,,,
633,5.275,-742.413269,1206.277954,981.789612,-853.620422,394.643188,863.590942,-535.143799,405.762604,937.716125,-615.203857,1172.18042,760.902893,,,,,,,,,,,,,,,,,,,
634,5.283333,-746.393982,1207.00293,986.208069,-855.157898,394.694794,865.250549,-546.02124,406.935303,949.203064,-619.479492,1172.574219,765.074402,,,,,,,,,,,,,,,,,,,
635,5.291667,-750.346924,1207.697144,990.568604,-856.612061,394.749084,866.884399,-556.842896,408.067017,960.636841,-623.705078,1172.969604,769.200378,,,,,,,,,,,,,,,,,,,
636,5.3,-754.275818,1208.36145,994.873657,-857.994263,394.804871,868.496643,-567.5755,409.139984,972.019958,-627.87854,1173.366333,773.287659,,,,,,,,,,,,,,,,,,,
637,5.308333,-758.183655,1208.995972,999.126038,-859.316528,394.860779,870.093018,-578.189331,410.139282,983.354126,-631.997742,1173.764038,777.342834,,,,,,,,,,,,,,,,,,,
638,5.316667,-762.072388,1209.599365,1003.327942,-860.590942,394.915558,871.679626,-588.659546,411.05368,994.640076,-636.060913,1174.161743,781.372192,,,,,,,,,,,,,,,,,,,
639,5.325,-765.942566,1210.170166,1007.481445,-861.828064,394.968079,873.260376,-598.966003,411.875458,1005.876648,-640.067139,1174.558472,785.381409,,,,,,,,,,,,,,,,,,,
640,5.333333,-769.794067,1210.706055,1011.588196,-863.035706,395.017456,874.836426,-609.093018,412.600311,1017.061218,-644.016907,1174.952026,789.375732,,,,,,,,,,,,,,,,,,,
641,5.341667,-773.626648,1211.204712,1015.650635,-864.217529,395.0625,876.405762,-619.028076,413.226257,1028.189453,-647.911255,1175.3396,793.359619,,,,,,,,,,,,,,,,,,,
642,5.35,-777.440613,1211.664673,1019.671082,-865.373291,395.102142,877.964294,-628.760986,413.752655,1039.255005,-651.751709,1175.71814,797.337463,,,,,,,,,,,,,,,,,,,
643,5.358333,-781.236877,1212.084839,1023.652893,-866.500366,395.135834,879.506409,-638.283508,414.179901,1050.25,-655.539246,1176.084473,801.313477,,,,,,,,,,,,,,,,,,,
644,5.366667,-785.016846,1212.4646,1027.599365,-867.595825,395.163666,881.025513,-647.588379,414.509155,1061.165039,-659.274414,1176.434814,805.292114,,,,,,,,,,,,,,,,,,,
645,5.375,-788.78186,1212.802612,1031.513672,-868.65802,395.186584,882.515076,-656.669189,414.742035,1071.988647,-662.956665,1176.766113,809.278076,,,,,,,,,,,,,,,,,,,
646,5.383333,-792.533569,1213.098389,1035.399292,-869.686768,395.206085,883.969421,-665.519348,414.879974,1082.708618,-666.585571,1177.075684,813.275513,,,,,,,,,,,,,,,,,,,
647,5.391667,-796.273682,1213.351196,1039.259888,-870.684326,395.22403,885.384827,-674.132263,414.92392,1093.312012,-670.1604,1177.36084,817.288147,,,,,,,,,,,,,,,,,,,
648,5.4,-800.004272,1213.561279,1043.099121,-871.654541,395.241943,886.760071,-682.501465,414.873505,1103.786621,-673.680664,1177.620117,821.318542,,,,,,,,,,,,,,,,,,,
649,5.408333,-803.727478,1213.729248,1046.921265,-872.603333,395.26062,888.097168,-690.620911,414.727417,1114.120605,-677.14563,1177.852051,825.368774,,,,,,,,,,,,,,,,,,,
650,5.416667,-807.445496,1213.856567,1050.730591,-873.537415,395.279999,889.401855,-698.485535,414.483368,1124.303833,-680.554626,1178.055054,829.440247,,,,,,,,,,,,,,,,,,,
651,5.425,-811.15979,1213.944092,1054.530884,-874.46344,395.298828,890.684082,-706.092041,414.139008,1134.327271,-683.90741,1178.227539,833.53418,,,,,,,,,,,,,,,,,,,
652,5.433333,-814.871033,1213.992188,1058.325317,-875.388367,395.315063,891.957153,-713.439026,413.692505,1144.18335,-687.203857,1178.367798,837.651306,,,,,,,,,,,,,,,,,,,
653,5.441667,-818.579346,1214.000977,1062.115967,-876.319031,395.325684,893.236389,-720.527466,413.142822,1153.864258,-690.444275,1178.473999,841.792114,,,,,,,,,,,,,,,,,,,
654,5.45,-822.284851,1213.970093,1065.904663,-877.262085,395.327881,894.537964,-727.360413,412.490082,1163.362183,-693.628723,1178.543579,845.957092,,,,,,,,,,,,,,,,,,,
655,5.458333,-825.98761,1213.899658,1069.692383,-878.223633,395.318817,895.876709,-733.942444,411.735779,1172.668213,-696.757019,1178.574097,850.147156,,,,,,,,,,,,,,,,,,,
656,5.466667,-829.687988,1213.789795,1073.479858,-879.209412,395.296539,897.264465,-740.27887,410.882782,1181.773438,-699.829224,1178.562744,854.363647,,,,,,,,,,,,,,,,,,,
657,5.475,-833.386353,1213.641113,1077.268066,-880.22406,395.26004,898.708557,-746.375305,409.935333,1190.668579,-702.84552,1178.50708,858.608704,,,,,,,,,,,,,,,,,,,
658,5.483333,-837.083496,1213.454224,1081.057983,-881.270935,395.209625,900.211304,-752.236755,408.89917,1199.344849,-705.806702,1178.404785,862.885315,,,,,,,,,,,,,,,,,,,
659,5.491667,-840.780396,1213.22998,1084.850952,-882.351746,395.147156,901.769836,-757.868408,407.781281,1207.793701,-708.714355,1178.25415,867.196838,,,,,,,,,,,,,,,,,,,
660,5.5,-844.477539,1212.969849,1088.648438,-883.466553,395.075958,903.377319,-763.275391,406.590027,1216.006836,-711.571106,1178.053833,871.547546,,,,,,,,,,,,,,,,,,,
661,5.508333,-848.175232,1212.675781,1092.453491,-884.614319,395.000336,905.023743,-768.463501,405.335083,1223.976807,-714.379883,1177.803711,875.941528,,,,,,,,,,,,,,,,,,,
662,5.516667,-851.873291,1212.349976,1096.269165,-885.793152,394.924927,906.698059,-773.439575,404.027252,1231.697144,-717.143921,1177.50415,880.383179,,,,,,,,,,,,,,,,,,,
663,5.525,-855.570801,1211.995239,1100.099854,-887.000549,394.854065,908.390015,-778.212158,402.677795,1239.16333,-719.86676,1177.156738,884.876343,,,,,,,,,,,,,,,,,,,
664,5.533333,-859.266296,1211.614502,1103.950195,-888.234497,394.791199,910.092468,-782.791565,401.297546,1246.373779,-722.552673,1176.762817,889.424377,,,,,,,,,,,,,,,,,,,
665,5.541667,-862.957642,1211.210938,1107.825684,-889.493103,394.738464,911.801514,-787.190002,399.895996,1253.331177,-725.206421,1176.324707,894.030334,,,,,,,,,,,,,,,,,,,
666,5.55,-866.642883,1210.787598,1111.732422,-890.775269,394.696655,913.516907,-791.421021,398.48056,1260.041992,-727.833496,1175.844849,898.69751,,,,,,,,,,,,,,,,,,,
667,5.558333,-870.31958,1210.346802,1115.676392,-892.080078,394.665375,915.240906,-795.49884,397.056641,1266.517456,-730.439819,1175.325806,903.429321,,,,,,,,,,,,,,,,,,,
668,5.566667,-873.985779,1209.890625,1119.664185,-893.407043,394.643738,916.977356,-799.43866,395.628021,1272.771973,-733.031616,1174.769531,908.229553,,,,,,,,,,,,,,,,,,,
669,5.575,-877.639832,1209.4198,1123.702393,-894.755737,394.630768,918.730896,-803.255493,394.197754,1278.822632,-735.614624,1174.178589,913.102478,,,,,,,,,,,,,,,,,,,
670,5.583333,-881.28064,1208.935181,1127.797363,-896.125427,394.625641,920.506409,-806.963867,392.768646,1284.687744,-738.193848,1173.55481,918.052917,,,,,,,,,,,,,,,,,,,
671,5.591667,-884.907898,1208.436157,1131.955688,-897.515137,394.627625,922.308899,-810.577026,391.343872,1290.385498,-740.772705,1172.900513,923.085144,,,,,,,,,,,,,,,,,,,
672,5.6,-888.521729,1207.922485,1136.18335,-898.923035,394.636414,924.143066,-814.106201,389.926605,1295.932983,-743.352905,1172.218384,928.203247,,,,,,,,,,,,,,,,,,,
673,5.608333,-892.123047,1207.393311,1140.486328,-900.346985,394.652191,926.013489,-817.560608,388.519775,1301.344116,-745.935364,1171.511353,933.4104,,,,,,,,,,,,,,,,,,,
674,5.616667,-895.712952,1206.848511,1144.869995,-901.785156,394.676056,927.924316,-820.947205,387.125336,1306.630371,-748.521057,1170.782227,938.709229,,,,,,,,,,,,,,,,,,,
675,5.625,-899.29303,1206.287598,1149.339966,-903.236023,394.709625,929.8797,-824.271179,385.744324,1311.800171,-751.111145,1170.034546,944.101807,,,,,,,,,,,,,,,,,,,
676,5.633333,-902.864807,1205.710938,1153.901245,-904.698914,394.754364,931.883911,-827.535828,384.376343,1316.860718,-753.707703,1169.271729,949.588989,,,,,,,,,,,,,,,,,,,
677,5.641667,-906.429932,1205.118408,1158.558716,-906.173828,394.810608,933.942261,-830.742737,383.019409,1321.817505,-756.313049,1168.496826,955.170654,,,,,,,,,,,,,,,,,,,
678,5.65,-909.989685,1204.510864,1163.317017,-907.661804,394.877747,936.061157,-833.891602,381.670044,1326.675171,-758.929626,1167.713135,960.845703,,,,,,,,,,,,,,,,,,,
679,5.658333,-913.5448,1203.888794,1168.179443,-909.165222,394.953888,938.249146,-836.979675,380.323456,1331.436279,-761.559509,1166.923462,966.612244,,,,,,,,,,,,,,,,,,,
680,5.666667,-917.095581,1203.25354,1173.14917,-910.687927,395.036499,940.51709,-840.001526,378.973755,1336.101196,-764.204529,1166.129395,972.467285,,,,,,,,,,,,,,,,,,,
681,5.675,-920.641846,1202.606445,1178.228027,-912.234497,395.122314,942.878052,-842.949768,377.614502,1340.667725,-766.866394,1165.332397,978.407593,,,,,,,,,,,,,,,,,,,
682,5.683333,-924.183228,1201.949707,1183.416626,-913.810425,395.207672,945.347351,-845.815491,376.239746,1345.131958,-769.546265,1164.533081,984.429565,,,,,,,,,,,,,,,,,,,
683,5.691667,-927.719604,1201.286377,1188.714111,-915.421875,395.28891,947.941528,-848.590027,374.84552,1349.490356,-772.244324,1163.731567,990.529541,,,,,,,,,,,,,,,,,,,
684,5.7,-931.251099,1200.620728,1194.118408,-917.076538,395.363129,950.677673,-851.265686,373.430817,1353.740967,-774.960266,1162.927368,996.70459,,,,,,,,,,,,,,,,,,,
685,5.708333,-934.778381,1199.957764,1199.62561,-918.782898,395.42865,953.572327,-853.837158,371.998688,1357.885132,-777.692871,1162.120117,1002.952209,,,,,,,,,,,,,,,,,,,
686,5.716667,-938.302368,1199.303711,1205.230103,-920.551147,395.485046,956.640869,-856.302063,370.556976,1361.929688,-780.44043,1161.310059,1009.270935,,,,,,,,,,,,,,,,,,,
687,5.725,-941.824463,1198.666016,1210.924561,-922.392578,395.532501,959.897034,-858.661743,369.1185,1365.886353,-783.201172,1160.498291,1015.659119,,,,,,,,,,,,,,,,,,,
688,5.733333,-945.345886,1198.052979,1216.699707,-924.320557,395.571838,963.352844,-860.921143,367.700867,1369.772949,-785.973022,1159.687256,1022.115234,,,,,,,,,,,,,,,,,,,
689,5.741667,-948.867737,1197.474365,1222.545532,-926.350769,395.604034,967.018494,-863.088257,366.325562,1373.611938,-788.753601,1158.882202,1028.636841,,,,,,,,,,,,,,,,,,,
690,5.75,-952.390381,1196.940552,1228.450317,-928.50061,395.63031,970.902771,-865.173401,365.016602,1377.429443,-791.540771,1158.090698,1035.21936,,,,,,,,,,,,,,,,,,,
691,5.758333,-955.91333,1196.461914,1234.402344,-930.787964,395.651855,975.013184,-867.188049,363.798218,1381.251831,-794.333008,1157.322144,1041.855469,,,,,,,,,,,,,,,,,,,
692,5.766667,-959.434692,1196.048828,1240.390015,-933.229004,395.670441,979.356506,-869.142944,362.692047,1385.101318,-797.129089,1156.588623,1048.535156,,,,,,,,,,,,,,,,,,,
693,5.775,-962.951477,1195.711426,1246.402832,-935.837524,395.688629,983.937988,-871.047485,361.71524,1388.992554,-799.92865,1155.903198,1055.244751,,,,,,,,,,,,,,,,,,,
694,5.783333,-966.459167,1195.459351,1252.430908,-938.624329,395.709991,988.761414,-872.908997,360.879364,1392.928711,-802.73175,1155.279419,1061.968384,,,,,,,,,,,,,,,,,,,
695,5.791667,-969.951538,1195.302002,1258.465088,-941.596802,395.739624,993.829102,-874.732178,360.191162,1396.902222,-805.538452,1154.731201,1068.687866,,,,,,,,,,,,,,,,,,,
696,5.8,-973.420898,1195.247559,1264.497192,-944.759033,395.784027,999.141541,-876.519104,359.653229,1400.894287,-808.349365,1154.271851,1075.384399,,,,,,,,,,,,,,,,,,,
697,5.808333,-976.858704,1195.302856,1270.519897,-948.112305,395.851471,1004.697327,-878.268799,359.264801,1404.878418,-811.16449,1153.913208,1082.038696,,,,,,,,,,,,,,,,,,,
698,5.816667,-980.255798,1195.472778,1276.526245,-951.656372,395.951324,1010.493164,-879.977783,359.021851,1408.822021,-813.983032,1153.665527,1088.633057,,,,,,,,,,,,,,,,,,,
699,5.825,-983.602783,1195.759644,1282.51001,-955.389526,396.093719,1016.524048,-881.639465,358.916595,1412.689209,-816.802979,1153.536255,1095.151489,,,,,,,,,,,,,,,,,,,
700,5.833333,-986.890503,1196.161011,1288.465576,-959.309082,396.288055,1022.783142,-883.2453,358.936829,1416.442505,-819.620911,1153.529419,1101.581177,,,,,,,,,,,,,,,,,,,
701,5.841667,-990.11084,1196.671143,1294.386475,-963.411987,396.541779,1029.261475,-884.784607,359.065948,1420.046997,-822.432617,1153.644775,1107.912598,,,,,,,,,,,,,,,,,,,
702,5.85,-993.257996,1197.279785,1300.265991,-967.694702,396.859039,1035.947754,-886.24646,359.283051,1423.473145,-825.233337,1153.877319,1114.139526,,,,,,,,,,,,,,,,,,,
703,5.858333,-996.329651,1197.974731,1306.097046,-972.154053,397.240753,1042.827026,-887.621155,359.564423,1426.700684,-828.017944,1154.216919,1120.259888,,,,,,,,,,,,,,,,,,,
704,5.866667,-999.325928,1198.740845,1311.873291,-976.787537,397.68512,1049.880493,-888.902649,359.885773,1429.722168,-830.782043,1154.64917,1126.27478,,,,,,,,,,,,,,,,,,,
705,5.875,-1002.248779,1199.562744,1317.590332,-981.592407,398.188354,1057.086182,-890.090393,360.225067,1432.542358,-833.522217,1155.157227,1132.188354,,,,,,,,,,,,,,,,,,,
706,5.883333,-1005.100708,1200.423706,1323.245117,-986.565552,398.745148,1064.420044,-891.190735,360.564972,1435.177856,-836.236328,1155.722656,1138.00708,,,,,,,,,,,,,,,,,,,
707,5.891667,-1007.884521,1201.306152,1328.835815,-991.702148,399.34964,1071.856812,-892.215454,360.893646,1437.654175,-838.923584,1156.327148,1143.73877,,,,,,,,,,,,,,,,,,,
708,5.9,-1010.601746,1202.192017,1334.36145,-996.996338,399.996063,1079.372559,-893.179871,361.204254,1440.001709,-841.583313,1156.952759,1149.39209,,,,,,,,,,,,,,,,,,,
709,5.908333,-1013.25354,1203.063843,1339.821289,-1002.441284,400.679474,1086.944214,-894.099915,361.493317,1442.249756,-844.215271,1157.582764,1154.975586,,,,,,,,,,,,,,,,,,,
710,5.916667,-1015.839355,1203.904663,1345.215942,-1008.030029,401.395721,1094.551514,-894.988403,361.758789,1444.423096,-846.819153,1158.201904,1160.495605,,,,,,,,,,,,,,,,,,,
711,5.925,-1018.357849,1204.699707,1350.546143,-1013.75531,402.141205,1102.177734,-895.853149,361.999237,1446.537842,-849.394958,1158.797119,1165.956543,,,,,,,,,,,,,,,,,,,
712,5.933333,-1020.80835,1205.43689,1355.813354,-1019.60907,402.912201,1109.810913,-896.695862,362.213654,1448.60144,-851.943481,1159.357422,1171.359497,,,,,,,,,,,,,,,,,,,
713,5.941667,-1023.191711,1206.107422,1361.019775,-1025.581665,403.703857,1117.444336,-897.512573,362.401794,1450.612915,-854.466064,1159.874146,1176.703003,,,,,,,,,,,,,,,,,,,
714,5.95,-1025.511475,1206.708252,1366.168213,-1031.66272,404.510559,1125.075928,-898.295349,362.564697,1452.564453,-856.964478,1160.341919,1181.98291,,,,,,,,,,,,,,,,,,,
715,5.958333,-1027.771729,1207.240601,1371.261475,-1037.84021,405.326233,1132.707397,-899.034058,362.704803,1454.444946,-859.439819,1160.757935,1187.193359,,,,,,,,,,,,,,,,,,,
716,5.966667,-1029.977173,1207.708496,1376.30127,-1044.102173,406.145233,1140.342285,-899.718567,362.825714,1456.241943,-861.892761,1161.12207,1192.326904,,,,,,,,,,,,,,,,,,,
717,5.975,-1032.134277,1208.117798,1381.288574,-1050.435059,406.962372,1147.985474,-900.340393,362.931915,1457.944702,-864.322571,1161.437012,1197.375732,,,,,,,,,,,,,,,,,,,
718,5.983333,-1034.249512,1208.474731,1386.221924,-1056.824463,407.772522,1155.641968,-900.894653,363.027924,1459.546021,-866.727661,1161.706665,1202.331909,,,,,,,,,,,,,,,,,,,
719,5.991667,-1036.327393,1208.784912,1391.097534,-1063.254639,408.570221,1163.315552,-901.381104,363.117828,1461.043213,-869.105469,1161.935669,1207.188354,,,,,,,,,,,,,,,,,,,
720,6,-1038.370239,1209.052979,1395.910034,-1069.709351,409.350311,1171.009766,-901.803589,363.204803,1462.439087,-871.452881,1162.129028,1211.939453,,,,,,,,,,,,,,,,,,,
721,6.008333,-1040.379639,1209.283203,1400.652344,-1076.172852,410.107758,1178.726685,-902.169983,363.291229,1463.740601,-873.766907,1162.290894,1216.580811,,,,,,,,,,,,,,,,,,,
722,6.016667,-1042.355957,1209.480713,1405.31665,-1082.629395,410.837769,1186.468384,-902.490356,363.378754,1464.95752,-876.045715,1162.425537,1221.110352,,,,,,,,,,,,,,,,,,,
723,6.025,-1044.299683,1209.650269,1409.895386,-1089.064575,411.535828,1194.236816,-902.77594,363.468781,1466.100586,-878.289246,1162.536377,1225.525879,,,,,,,,,,,,,,,,,,,
724,6.033333,-1046.210571,1209.797119,1414.381592,-1095.463623,412.198029,1202.034668,-903.037659,363.562805,1467.178955,-880.499146,1162.627075,1229.826172,,,,,,,,,,,,,,,,,,,
725,6.041667,-1048.087402,1209.926514,1418.769409,-1101.81189,412.821533,1209.865845,-903.285461,363.662811,1468.200073,-882.678894,1162.701416,1234.009521,,,,,,,,,,,,,,,,,,,
726,6.05,-1049.928955,1210.043945,1423.054688,-1108.093994,413.40506,1217.733887,-903.528015,363.770996,1469.168091,-884.83313,1162.76355,1238.073608,,,,,,,,,,,,,,,,,,,
727,6.058333,-1051.733521,1210.155151,1427.235229,-1114.293457,413.948547,1225.64209,-903.772766,363.889648,1470.084595,-886.967224,1162.81897,1242.016235,,,,,,,,,,,,,,,,,,,
728,6.066667,-1053.498901,1210.265991,1431.311157,-1120.394653,414.454285,1233.589111,-904.025818,364.020691,1470.949341,-889.086426,1162.873413,1245.834229,,,,,,,,,,,,,,,,,,,
729,6.075,-1055.223267,1210.381958,1435.284302,-1126.384277,414.928101,1241.566895,-904.291992,364.165833,1471.761719,-891.195496,1162.932617,1249.524902,,,,,,,,,,,,,,,,,,,
730,6.083333,-1056.905273,1210.507935,1439.158447,-1132.250488,415.378052,1249.561157,-904.575439,364.32605,1472.521484,-893.298218,1163.002319,1253.085693,,,,,,,,,,,,,,,,,,,
731,6.091667,-1058.543579,1210.648438,1442.938965,-1137.98291,415.811584,1257.55603,-904.879089,364.501617,1473.229736,-895.397827,1163.08728,1256.515747,,,,,,,,,,,,,,,,,,,
732,6.1,-1060.137573,1210.80603,1446.631958,-1143.572266,416.235138,1265.534546,-905.204712,364.6922,1473.889282,-897.496765,1163.190674,1259.815552,,,,,,,,,,,,,,,,,,,
733,6.108333,-1061.687256,1210.982422,1450.243652,-1149.009766,416.654724,1273.479736,-905.552307,364.897095,1474.504028,-899.596741,1163.315186,1262.987793,,,,,,,,,,,,,,,,,,,
734,6.116667,-1063.191895,1211.17749,1453.780273,-1154.289551,417.076294,1281.375244,-905.920288,365.115387,1475.078491,-901.699097,1163.462158,1266.035889,,,,,,,,,,,,,,,,,,,
735,6.125,-1064.651611,1211.389526,1457.246948,-1159.406738,417.50531,1289.206299,-906.305542,365.345947,1475.616455,-903.804688,1163.63269,1268.965088,,,,,,,,,,,,,,,,,,,
736,6.133333,-1066.065674,1211.615356,1460.647217,-1164.359009,417.945953,1296.958862,-906.704834,365.587708,1476.120728,-905.91333,1163.827148,1271.780518,,,,,,,,,,,,,,,,,,,
737,6.141667,-1067.433228,1211.849731,1463.983765,-1169.145142,418.400146,1304.621338,-907.114502,365.839264,1476.593628,-908.024475,1164.045776,1274.487793,,,,,,,,,,,,,,,,,,,
738,6.15,-1068.753296,1212.086914,1467.257935,-1173.766113,418.867584,1312.183716,-907.531494,366.099091,1477.036255,-910.136963,1164.288574,1277.092896,,,,,,,,,,,,,,,,,,,
739,6.158333,-1070.025757,1212.321899,1470.470947,-1178.224609,419.345734,1319.636719,-907.953064,366.365662,1477.449463,-912.24939,1164.554443,1279.601563,,,,,,,,,,,,,,,,,,,
740,6.166667,-1071.252563,1212.551025,1473.624268,-1182.524536,419.830017,1326.97168,-908.376709,366.637695,1477.83313,-914.360474,1164.843018,1282.019897,,,,,,,,,,,,,,,,,,,
741,6.175,-1072.436401,1212.771606,1476.719849,-1186.670288,420.314514,1334.180664,-908.799927,366.914185,1478.186646,-916.46936,1165.15271,1284.353271,,,,,,,,,,,,,,,,,,,
742,6.183333,-1073.580933,1212.98291,1479.759277,-1190.665771,420.79248,1341.256226,-909.220215,367.194397,1478.508301,-918.575439,1165.482788,1286.607056,,,,,,,,,,,,,,,,,,,
