Format Version,1.22,Take Name,Turn left 90 ZY 2019-04-17 10.07.12 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.18.03.458 上午,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
547,4.558333,-1016.614929,386.015991,1745.842285,-1151.544678,1139.479492,1787.915405,-1293.079712,349.479767,1620.033447,-1177.241455,1117.312622,1544.175171,,,,,,,,,,,,,,,,,,,
548,4.566667,-1016.316528,386.303528,1750.118652,-1151.387939,1139.139526,1789.665527,-1293.069946,349.585236,1619.816284,-1177.211548,1117.346069,1545.905884,,,,,,,,,,,,,,,,,,,
549,4.575,-1015.975708,386.511841,1754.367798,-1151.214478,1138.780884,1791.46582,-1293.033691,349.691833,1619.671509,-1177.146484,1117.368286,1547.686157,,,,,,,,,,,,,,,,,,,
550,4.583333,-1015.590332,386.644409,1758.589111,-1151.021729,1138.403442,1793.316406,-1292.972534,349.797729,1619.605835,-1177.046021,1117.383057,1549.513672,,,,,,,,,,,,,,,,,,,
551,4.591667,-1015.156738,386.706635,1762.78125,-1150.806885,1138.007935,1795.216919,-1292.88855,349.899963,1619.625,-1176.910645,1117.3927,1551.387451,,,,,,,,,,,,,,,,,,,
552,4.6,-1014.668579,386.705994,1766.940796,-1150.56665,1137.595459,1797.167236,-1292.783203,349.995239,1619.734375,-1176.740356,1117.398682,1553.306641,,,,,,,,,,,,,,,,,,,
553,4.608333,-1014.118774,386.651245,1771.062988,-1150.297729,1137.167358,1799.16687,-1292.658569,350.08078,1619.938354,-1176.535767,1117.401611,1555.271729,,,,,,,,,,,,,,,,,,,
554,4.616667,-1013.503418,386.550568,1775.140991,-1149.996338,1136.725708,1801.215576,-1292.514893,350.155212,1620.240601,-1176.296753,1117.400757,1557.282959,,,,,,,,,,,,,,,,,,,
555,4.625,-1012.822998,386.411133,1779.166016,-1149.658447,1136.272705,1803.312256,-1292.352661,350.21817,1620.643311,-1176.02417,1117.39624,1559.340454,,,,,,,,,,,,,,,,,,,
556,4.633333,-1012.081604,386.239349,1783.128906,-1149.280273,1135.810791,1805.456543,-1292.171631,350.270355,1621.147583,-1175.718262,1117.387451,1561.44519,,,,,,,,,,,,,,,,,,,
557,4.641667,-1011.284851,386.041107,1787.020386,-1148.85791,1135.342407,1807.647339,-1291.971069,350.313171,1621.753906,-1175.379639,1117.374146,1563.597778,,,,,,,,,,,,,,,,,,,
558,4.65,-1010.43866,385.821838,1790.832275,-1148.387817,1134.870361,1809.883789,-1291.750366,350.348969,1622.460815,-1175.008423,1117.356689,1565.799072,,,,,,,,,,,,,,,,,,,
559,4.658333,-1009.549255,385.5867,1794.557739,-1147.866333,1134.397217,1812.165527,-1291.508179,350.380859,1623.265991,-1174.605347,1117.334961,1568.049927,,,,,,,,,,,,,,,,,,,
560,4.666667,-1008.62323,385.340363,1798.190918,-1147.290527,1133.925659,1814.491577,-1291.243774,350.41275,1624.16626,-1174.171387,1117.309326,1570.35083,,,,,,,,,,,,,,,,,,,
561,4.675,-1007.667175,385.087189,1801.728149,-1146.657715,1133.457642,1816.861938,-1290.956177,350.448364,1625.157349,-1173.706909,1117.279907,1572.703125,,,,,,,,,,,,,,,,,,,
562,4.683333,-1006.687866,384.83139,1805.167236,-1145.96521,1132.995361,1819.276367,-1290.644653,350.490112,1626.233643,-1173.212524,1117.246826,1575.107422,,,,,,,,,,,,,,,,,,,
563,4.691667,-1005.692139,384.576996,1808.507813,-1145.210815,1132.540527,1821.734741,-1290.30957,350.53949,1627.388184,-1172.688721,1117.210449,1577.564453,,,,,,,,,,,,,,,,,,,
564,4.7,-1004.686462,384.327728,1811.752075,-1144.392578,1132.094849,1824.237549,-1289.95105,350.597809,1628.612549,-1172.136475,1117.170288,1580.074829,,,,,,,,,,,,,,,,,,,
565,4.708333,-1003.677124,384.087097,1814.904419,-1143.508545,1131.659424,1826.78479,-1289.570068,350.667175,1629.897583,-1171.555908,1117.126709,1582.639038,,,,,,,,,,,,,,,,,,,
566,4.716667,-1002.669434,383.857819,1817.971191,-1142.557251,1131.234863,1829.377075,-1289.167358,350.750061,1631.234253,-1170.947754,1117.079346,1585.257568,,,,,,,,,,,,,,,,,,,
567,4.725,-1001.668213,383.641846,1820.960571,-1141.537476,1130.821655,1832.01416,-1288.744019,350.848907,1632.613647,-1170.312622,1117.027832,1587.930786,,,,,,,,,,,,,,,,,,,
568,4.733333,-1000.677612,383.439789,1823.88147,-1140.44812,1130.419678,1834.696777,-1288.300903,350.966003,1634.027832,-1169.650879,1116.971924,1590.658936,,,,,,,,,,,,,,,,,,,
569,4.741667,-999.700378,383.250854,1826.744263,-1139.288574,1130.028076,1837.425049,-1287.838867,351.102966,1635.469849,-1168.963135,1116.910889,1593.442261,,,,,,,,,,,,,,,,,,,
570,4.75,-998.738403,383.072662,1829.558716,-1138.057983,1129.645996,1840.199097,-1287.358643,351.260681,1636.934204,-1168.249756,1116.843506,1596.281982,,,,,,,,,,,,,,,,,,,
571,4.758333,-997.79248,382.901031,1832.333984,-1136.755859,1129.271973,1843.019775,-1286.860474,351.439178,1638.417969,-1167.510498,1116.768555,1599.178711,,,,,,,,,,,,,,,,,,,
572,4.766667,-996.862366,382.730225,1835.078125,-1135.381836,1128.904419,1845.887207,-1286.344849,351.63739,1639.920532,-1166.745361,1116.684692,1602.133423,,,,,,,,,,,,,,,,,,,
573,4.775,-995.947021,382.552979,1837.797119,-1133.935791,1128.541626,1848.802002,-1285.811523,351.853546,1641.443726,-1165.953491,1116.590576,1605.146606,,,,,,,,,,,,,,,,,,,
574,4.783333,-995.045105,382.361176,1840.495972,-1132.418091,1128.181396,1851.764893,-1285.260376,352.0849,1642.99231,-1165.134399,1116.484619,1608.219238,,,,,,,,,,,,,,,,,,,
575,4.791667,-994.155029,382.146027,1843.178101,-1130.829102,1127.821899,1854.776978,-1284.690186,352.327515,1644.572632,-1164.286621,1116.365234,1611.351685,,,,,,,,,,,,,,,,,,,
576,4.8,-993.274963,381.898773,1845.847046,-1129.169922,1127.460693,1857.838867,-1284.099976,352.576324,1646.192383,-1163.407959,1116.230347,1614.544189,,,,,,,,,,,,,,,,,,,
577,4.808333,-992.403259,381.61087,1848.504883,-1127.442139,1127.095215,1860.951172,-1283.487671,352.825775,1647.860107,-1162.496094,1116.078491,1617.796631,,,,,,,,,,,,,,,,,,,
578,4.816667,-991.538147,381.27475,1851.154663,-1125.647461,1126.723022,1864.114502,-1282.851074,353.070618,1649.584106,-1161.547852,1115.907715,1621.109741,,,,,,,,,,,,,,,,,,,
579,4.825,-990.677734,380.883911,1853.799316,-1123.787842,1126.341675,1867.329224,-1282.1875,353.305573,1651.372437,-1160.560303,1115.716064,1624.483276,,,,,,,,,,,,,,,,,,,
580,4.833333,-989.819702,380.433197,1856.442017,-1121.865845,1125.949097,1870.595947,-1281.494019,353.526031,1653.23291,-1159.529541,1115.501709,1627.917236,,,,,,,,,,,,,,,,,,,
581,4.841667,-988.961609,379.919006,1859.086548,-1119.884033,1125.543579,1873.915039,-1280.767944,353.728607,1655.172852,-1158.452515,1115.263306,1631.411743,,,,,,,,,,,,,,,,,,,
582,4.85,-988.100769,379.339142,1861.736694,-1117.845215,1125.124268,1877.287476,-1280.005859,353.91156,1657.198975,-1157.325806,1114.999268,1634.966309,,,,,,,,,,,,,,,,,,,
583,4.858333,-987.23407,378.693024,1864.396362,-1115.751953,1124.690674,1880.713623,-1279.20459,354.074188,1659.318237,-1156.147217,1114.709106,1638.580688,,,,,,,,,,,,,,,,,,,
584,4.866667,-986.359131,377.981903,1867.068359,-1113.607056,1124.24353,1884.194336,-1278.360962,354.217499,1661.536499,-1154.914307,1114.392578,1642.255249,,,,,,,,,,,,,,,,,,,
585,4.875,-985.474426,377.208893,1869.754761,-1111.412231,1123.784302,1887.730347,-1277.472412,354.344055,1663.859619,-1153.624878,1114.050171,1645.990112,,,,,,,,,,,,,,,,,,,
586,4.883333,-984.579224,376.378387,1872.456055,-1109.169067,1123.315308,1891.322632,-1276.536621,354.458313,1666.293091,-1152.277344,1113.68335,1649.785889,,,,,,,,,,,,,,,,,,,
587,4.891667,-983.673645,375.496124,1875.171753,-1106.878418,1122.840332,1894.971313,-1275.55249,354.566101,1668.842773,-1150.870605,1113.294556,1653.642822,,,,,,,,,,,,,,,,,,,
588,4.9,-982.757813,374.569366,1877.901733,-1104.540283,1122.363159,1898.67749,-1274.519897,354.674103,1671.513916,-1149.404175,1112.887207,1657.561035,,,,,,,,,,,,,,,,,,,
589,4.908333,-981.832153,373.606964,1880.645264,-1102.153931,1121.889526,1902.441162,-1273.440063,354.788361,1674.31189,-1147.878296,1112.465942,1661.540894,,,,,,,,,,,,,,,,,,,
590,4.916667,-980.89679,372.619415,1883.402222,-1099.718018,1121.424805,1906.262695,-1272.31543,354.913727,1677.240967,-1146.293701,1112.035767,1665.582153,,,,,,,,,,,,,,,,,,,
591,4.925,-979.951843,371.618744,1886.172485,-1097.230835,1120.975708,1910.142212,-1271.14917,355.054657,1680.30481,-1144.650757,1111.602051,1669.684937,,,,,,,,,,,,,,,,,,,
592,4.933333,-978.99707,370.618195,1888.956543,-1094.689697,1120.549072,1914.0802,-1269.945435,355.216553,1683.506714,-1142.950439,1111.170532,1673.849121,,,,,,,,,,,,,,,,,,,
593,4.941667,-978.031006,369.631714,1891.755859,-1092.091919,1120.151978,1918.076294,-1268.708008,355.406769,1686.85022,-1141.193848,1110.746582,1678.075073,,,,,,,,,,,,,,,,,,,
594,4.95,-977.050476,368.673157,1894.572388,-1089.433838,1119.791992,1922.130615,-1267.441528,355.63385,1690.339478,-1139.38269,1110.335449,1682.363159,,,,,,,,,,,,,,,,,,,
595,4.958333,-976.050781,367.755493,1897.408447,-1086.711548,1119.475952,1926.242554,-1266.151245,355.906586,1693.979858,-1137.519165,1109.942993,1686.713379,,,,,,,,,,,,,,,,,,,
596,4.966667,-975.025208,366.890106,1900.265747,-1083.920776,1119.210938,1930.412231,-1264.842773,356.23291,1697.778564,-1135.60498,1109.576294,1691.125732,,,,,,,,,,,,,,,,,,,
597,4.975,-973.965393,366.086212,1903.143555,-1081.057251,1119.003784,1934.638306,-1263.522461,356.619476,1701.744873,-1133.643188,1109.243164,1695.600464,,,,,,,,,,,,,,,,,,,
598,4.983333,-972.861572,365.35141,1906.039063,-1078.117065,1118.860596,1938.919678,-1262.196411,357.071045,1705.890015,-1131.636475,1108.950317,1700.136963,,,,,,,,,,,,,,,,,,,
599,4.991667,-971.703125,364.69165,1908.947632,-1075.096191,1118.787231,1943.254272,-1260.870239,357.591095,1710.227539,-1129.588379,1108.705933,1704.734009,,,,,,,,,,,,,,,,,,,
600,5,-970.479919,364.111389,1911.862671,-1071.991699,1118.789063,1947.639404,-1259.548218,358.182343,1714.772095,-1127.501831,1108.519043,1709.389648,,,,,,,,,,,,,,,,,,,
601,5.008333,-969.182861,363.613342,1914.778076,-1068.801392,1118.870972,1952.072144,-1258.233521,358.847504,1719.539795,-1125.379761,1108.400146,1714.10144,,,,,,,,,,,,,,,,,,,
602,5.016667,-967.805786,363.197906,1917.687256,-1065.524048,1119.037598,1956.549194,-1256.927979,359.589325,1724.548096,-1123.224976,1108.357788,1718.866455,,,,,,,,,,,,,,,,,,,
603,5.025,-966.346863,362.862732,1920.583496,-1062.15979,1119.293091,1961.067505,-1255.63208,360.410889,1729.81604,-1121.040161,1108.39978,1723.681152,,,,,,,,,,,,,,,,,,,
604,5.033333,-964.809814,362.602509,1923.45874,-1058.709595,1119.640991,1965.62439,-1254.345337,361.314941,1735.36499,-1118.827881,1108.531006,1728.541504,,,,,,,,,,,,,,,,,,,
605,5.041667,-963.203735,362.409546,1926.302368,-1055.175537,1120.083252,1970.216797,-1253.065674,362.30307,1741.21936,-1116.59082,1108.753906,1733.443359,,,,,,,,,,,,,,,,,,,
606,5.05,-961.540771,362.274902,1929.100464,-1051.560547,1120.620361,1974.841553,-1251.791016,363.374481,1747.40686,-1114.330933,1109.066895,1738.382813,,,,,,,,,,,,,,,,,,,
607,5.058333,-959.834778,362.188995,1931.83667,-1047.868652,1121.250366,1979.495483,-1250.518066,364.5242,1753.958008,-1112.04895,1109.46521,1743.355957,,,,,,,,,,,,,,,,,,,
608,5.066667,-958.101135,362.141541,1934.492432,-1044.10437,1121.968384,1984.174927,-1249.243652,365.742432,1760.905273,-1109.745117,1109.942871,1748.359619,,,,,,,,,,,,,,,,,,,
609,5.075,-956.356445,362.121796,1937.050049,-1040.273804,1122.766479,1988.876343,-1247.964233,367.014923,1768.280762,-1107.417847,1110.491333,1753.390625,,,,,,,,,,,,,,,,,,,
610,5.083333,-954.617798,362.11908,1939.494141,-1036.383911,1123.633423,1993.595703,-1246.67627,368.323914,1776.113281,-1105.064941,1111.097778,1758.445679,,,,,,,,,,,,,,,,,,,
611,5.091667,-952.90155,362.123657,1941.81311,-1032.443237,1124.55481,1998.328735,-1245.375244,369.650818,1784.425659,-1102.684082,1111.746826,1763.520752,,,,,,,,,,,,,,,,,,,
612,5.1,-951.221436,362.127686,1944.001709,-1028.461792,1125.51416,2003.069824,-1244.054321,370.979218,1793.232788,-1100.271973,1112.421265,1768.612427,,,,,,,,,,,,,,,,,,,
613,5.108333,-949.587891,362.12558,1946.060303,-1024.449829,1126.493164,2007.813965,-1242.703613,372.298187,1802.540283,-1097.824219,1113.105835,1773.716309,,,,,,,,,,,,,,,,,,,
614,5.116667,-948.007568,362.1138,1947.995483,-1020.41864,1127.473511,2012.554932,-1241.309326,373.602631,1812.345337,-1095.336914,1113.78772,1778.827026,,,,,,,,,,,,,,,,,,,
615,5.125,-946.483582,362.090057,1949.818359,-1016.379578,1128.436279,2017.287231,-1239.855469,374.892181,1822.637329,-1092.807617,1114.455811,1783.936646,,,,,,,,,,,,,,,,,,,
616,5.133333,-945.015259,362.052734,1951.544434,-1012.343384,1129.365112,2022.005737,-1238.32373,376.169128,1833.399414,-1090.235596,1115.100586,1789.035767,,,,,,,,,,,,,,,,,,,
617,5.141667,-943.599243,362.000519,1953.189575,-1008.320313,1130.245483,2026.705078,-1236.694824,377.437073,1844.610718,-1087.622925,1115.713623,1794.115479,,,,,,,,,,,,,,,,,,,
618,5.15,-942.230469,361.932556,1954.769409,-1004.320129,1131.06604,2031.380859,-1234.94873,378.69989,1856.246338,-1084.973145,1116.287964,1799.166992,,,,,,,,,,,,,,,,,,,
619,5.158333,-940.903748,361.848541,1956.297363,-1000.352356,1131.818848,2036.029053,-1233.065674,379.960419,1868.278931,-1082.29187,1116.819214,1804.182861,,,,,,,,,,,,,,,,,,,
620,5.166667,-939.61438,361.749237,1957.78418,-996.42572,1132.499268,2040.646973,-1231.025024,381.21933,1880.677856,-1079.585693,1117.306274,1809.156616,,,,,,,,,,,,,,,,,,,
621,5.175,-938.358826,361.636383,1959.237549,-992.547241,1133.106079,2045.232544,-1228.806519,382.475189,1893.408936,-1076.86145,1117.749512,1814.082764,,,,,,,,,,,,,,,,,,,
622,5.183333,-937.134888,361.512268,1960.663696,-988.721497,1133.6427,2049.783447,-1226.390137,383.725372,1906.43457,-1074.126587,1118.152344,1818.95752,,,,,,,,,,,,,,,,,,,
623,5.191667,-935.941345,361.379517,1962.066406,-984.951538,1134.115112,2054.298828,-1223.757202,384.966644,1919.714355,-1071.387451,1118.519775,1823.778931,,,,,,,,,,,,,,,,,,,
624,5.2,-934.77771,361.240875,1963.447998,-981.238708,1134.531494,2058.777344,-1220.890625,386.19574,1933.203735,-1068.649658,1118.858398,1828.547241,,,,,,,,,,,,,,,,,,,
625,5.208333,-933.643799,361.099365,1964.809814,-977.582886,1134.901978,2063.218262,-1217.777466,387.409607,1946.853516,-1065.917847,1119.174561,1833.264648,,,,,,,,,,,,,,,,,,,
626,5.216667,-932.539368,360.958344,1966.151855,-973.982178,1135.236938,2067.621338,-1214.408447,388.606689,1960.61145,-1063.196045,1119.473022,1837.935913,,,,,,,,,,,,,,,,,,,
627,5.225,-931.464294,360.821136,1967.473511,-970.433472,1135.546875,2071.986084,-1210.77832,389.787994,1974.424683,-1060.487793,1119.754883,1842.566284,,,,,,,,,,,,,,,,,,,
628,5.233333,-930.418823,360.690796,1968.77478,-966.932617,1135.841553,2076.312744,-1206.88623,390.956604,1988.242065,-1057.795898,1120.021606,1847.159912,,,,,,,,,,,,,,,,,,,
629,5.241667,-929.403259,360.570068,1970.056274,-963.474548,1136.129517,2080.601807,-1202.735107,392.11673,2002.014893,-1055.122681,1120.274658,1851.719604,,,,,,,,,,,,,,,,,,,
630,5.25,-928.417786,360.461182,1971.319702,-960.053467,1136.417725,2084.85376,-1198.331421,393.272247,2015.699585,-1052.469482,1120.517212,1856.247803,,,,,,,,,,,,,,,,,,,
631,5.258333,-927.462463,360.365723,1972.568359,-956.663025,1136.71167,2089.069092,-1193.684692,394.425446,2029.257324,-1049.836914,1120.752808,1860.745728,,,,,,,,,,,,,,,,,,,
632,5.266667,-926.536865,360.284454,1973.806519,-953.296631,1137.015015,2093.248779,-1188.806274,395.575928,2042.655518,-1047.225342,1120.984131,1865.214844,,,,,,,,,,,,,,,,,,,
633,5.275,-925.640137,360.217438,1975.038086,-949.947571,1137.329102,2097.394287,-1183.709106,396.720062,2055.866455,-1044.634766,1121.211304,1869.657837,,,,,,,,,,,,,,,,,,,
634,5.283333,-924.771118,360.164398,1976.267456,-946.609375,1137.653931,2101.506592,-1178.407471,397.850922,2068.868164,-1042.064331,1121.433228,1874.078247,,,,,,,,,,,,,,,,,,,
635,5.291667,-923.927979,360.124908,1977.498291,-943.27594,1137.987793,2105.587402,-1172.916138,398.958984,2081.64209,-1039.512695,1121.648438,1878.480347,,,,,,,,,,,,,,,,,,,
636,5.3,-923.108154,360.09845,1978.733887,-939.941467,1138.327515,2109.640381,-1167.251831,400.032776,2094.174072,-1036.978149,1121.855591,1882.868652,,,,,,,,,,,,,,,,,,,
637,5.308333,-922.308777,360.084198,1979.977661,-936.600891,1138.669312,2113.668701,-1161.43103,401.059998,2106.453613,-1034.459229,1122.052856,1887.247803,,,,,,,,,,,,,,,,,,,
638,5.316667,-921.526917,360.080963,1981.232544,-933.24939,1139.008301,2117.67627,-1155.471069,402.028381,2118.471436,-1031.954834,1122.238525,1891.622803,,,,,,,,,,,,,,,,,,,
639,5.325,-920.759277,360.087402,1982.501221,-929.883423,1139.339722,2121.667725,-1149.388794,402.926239,2130.221436,-1029.464111,1122.410889,1895.999023,,,,,,,,,,,,,,,,,,,
640,5.333333,-920.002258,360.102386,1983.786499,-926.5,1139.658325,2125.646729,-1143.200806,403.742279,2141.698486,-1026.985229,1122.568848,1900.382446,,,,,,,,,,,,,,,,,,,
641,5.341667,-919.252197,360.125092,1985.090088,-923.097351,1139.95874,2129.616943,-1136.922974,404.465942,2152.901611,-1024.516846,1122.710327,1904.779175,,,,,,,,,,,,,,,,,,,
642,5.35,-918.505615,360.154816,1986.414307,-919.674622,1140.235596,2133.581787,-1130.570923,405.08725,2163.831787,-1022.057068,1122.832153,1909.196777,,,,,,,,,,,,,,,,,,,
643,5.358333,-917.758972,360.190826,1987.76062,-916.231873,1140.483765,2137.543945,-1124.159912,405.597229,2174.49292,-1019.604065,1122.929932,1913.64209,,,,,,,,,,,,,,,,,,,
644,5.366667,-917.008911,360.232544,1989.130371,-912.770142,1140.698364,2141.505859,-1117.704834,405.987915,2184.892822,-1017.156494,1123.000244,1918.119141,,,,,,,,,,,,,,,,,,,
645,5.375,-916.252075,360.279694,1990.52417,-909.291321,1140.875,2145.471191,-1111.220093,406.252472,2195.042236,-1014.713623,1123.040283,1922.628418,,,,,,,,,,,,,,,,,,,
646,5.383333,-915.485352,360.332184,1991.942261,-905.797852,1141.009888,2149.442627,-1104.719482,406.385529,2204.952881,-1012.275574,1123.048462,1927.167114,,,,,,,,,,,,,,,,,,,
647,5.391667,-914.706421,360.389984,1993.383423,-902.292358,1141.100098,2153.424805,-1098.216675,406.383209,2214.639893,-1009.841675,1123.023071,1931.732056,,,,,,,,,,,,,,,,,,,
648,5.4,-913.913696,360.452972,1994.844849,-898.777588,1141.142822,2157.421875,-1091.724365,406.243286,2224.117188,-1007.410156,1122.963257,1936.322632,,,,,,,,,,,,,,,,,,,
649,5.408333,-913.105896,360.521545,1996.322754,-895.256165,1141.136597,2161.438477,-1085.255249,405.965424,2233.398193,-1004.978088,1122.868042,1940.939697,,,,,,,,,,,,,,,,,,,
650,5.416667,-912.282349,360.596558,1997.812988,-891.730408,1141.0802,2165.47998,-1078.821289,405.551331,2242.494141,-1002.541809,1122.73584,1945.585693,,,,,,,,,,,,,,,,,,,
651,5.425,-911.442322,360.679291,1999.311157,-888.202393,1140.973511,2169.55127,-1072.433472,405.004608,2251.413086,-1000.097534,1122.56543,1950.262695,,,,,,,,,,,,,,,,,,,
652,5.433333,-910.585327,360.771271,2000.813721,-884.673767,1140.816895,2173.657715,-1066.10144,404.330414,2260.160889,-997.641724,1122.355347,1954.971313,,,,,,,,,,,,,,,,,,,
653,5.441667,-909.71051,360.874054,2002.317871,-881.14563,1140.611328,2177.803955,-1059.833618,403.53476,2268.73999,-995.170898,1122.104126,1959.712036,,,,,,,,,,,,,,,,,,,
654,5.45,-908.816589,360.989258,2003.822754,-877.61853,1140.358032,2181.995361,-1053.63623,402.624084,2277.147705,-992.680908,1121.810181,1964.486084,,,,,,,,,,,,,,,,,,,
655,5.458333,-907.90155,361.118164,2005.329346,-874.092468,1140.058716,2186.236084,-1047.513672,401.604584,2285.377686,-990.167786,1121.47168,1969.29541,,,,,,,,,,,,,,,,,,,
656,5.466667,-906.96228,361.261627,2006.841187,-870.567139,1139.7146,2190.531006,-1041.46814,400.482239,2293.419189,-987.627563,1121.086792,1974.141968,,,,,,,,,,,,,,,,,,,
657,5.475,-905.994385,361.420227,2008.36377,-867.042175,1139.327026,2194.883545,-1035.498901,399.262573,2301.26001,-985.056763,1120.654297,1979.027832,,,,,,,,,,,,,,,,,,,
658,5.483333,-904.99176,361.593964,2009.905518,-863.516907,1138.897705,2199.297119,-1029.602905,397.951263,2308.888184,-982.452332,1120.172974,1983.955322,,,,,,,,,,,,,,,,,,,
659,5.491667,-903.945984,361.782501,2011.476563,-859.990845,1138.427979,2203.773926,-1023.774292,396.554138,2316.292969,-979.811951,1119.641968,1988.926514,,,,,,,,,,,,,,,,,,,
660,5.5,-902.84668,361.984894,2013.088989,-856.463196,1137.919556,2208.316162,-1018.004883,395.077271,2323.463623,-977.134033,1119.060913,1993.944214,,,,,,,,,,,,,,,,,,,
661,5.508333,-901.681519,362.199554,2014.756958,-852.932983,1137.37439,2212.924805,-1012.285095,393.527802,2330.392334,-974.417786,1118.429688,1999.010498,,,,,,,,,,,,,,,,,,,
662,5.516667,-900.437317,362.424164,2016.495483,-849.398621,1136.795166,2217.600586,-1006.603333,391.915588,2337.073242,-971.663513,1117.748779,2004.12793,,,,,,,,,,,,,,,,,,,
663,5.525,-899.100342,362.655884,2018.320557,-845.858032,1136.185425,2222.344727,-1000.946289,390.253448,2343.506836,-968.872498,1117.019653,2009.299072,,,,,,,,,,,,,,,,,,,
664,5.533333,-897.657898,362.89151,2020.248169,-842.309021,1135.549072,2227.156494,-995.299683,388.557037,2349.699463,-966.046448,1116.244019,2014.526855,,,,,,,,,,,,,,,,,,,
665,5.541667,-896.098206,363.127869,2022.294067,-838.748901,1134.890991,2232.035889,-989.649292,386.84433,2355.666748,-963.187927,1115.424683,2019.814941,,,,,,,,,,,,,,,,,,,
666,5.55,-894.41156,363.361847,2024.472534,-835.175049,1134.216919,2236.982422,-983.981384,385.133209,2361.431396,-960.299438,1114.564209,2025.166992,,,,,,,,,,,,,,,,,,,
667,5.558333,-892.589966,363.59082,2026.796143,-831.584045,1133.533447,2241.995117,-978.283875,383.439056,2367.023682,-957.383728,1113.66626,2030.587158,,,,,,,,,,,,,,,,,,,
668,5.566667,-890.626465,363.812988,2029.276367,-827.972168,1132.848267,2247.073242,-972.547058,381.772797,2372.478027,-954.443481,1112.735474,2036.079834,,,,,,,,,,,,,,,,,,,
669,5.575,-888.515137,364.027771,2031.922363,-824.335571,1132.169067,2252.215576,-966.763733,380.140533,2377.827881,-951.481079,1111.776367,2041.64978,,,,,,,,,,,,,,,,,,,
670,5.583333,-886.25061,364.236176,2034.740967,-820.669678,1131.50415,2257.421143,-960.930237,378.544281,2383.105469,-948.49884,1110.794312,2047.301514,,,,,,,,,,,,,,,,,,,
671,5.591667,-883.827942,364.440857,2037.737427,-816.96936,1130.861694,2262.688965,-955.046692,376.982574,2388.338867,-945.498657,1109.794922,2053.039551,,,,,,,,,,,,,,,,,,,
672,5.6,-881.241577,364.646271,2040.915039,-813.229187,1130.249146,2268.016602,-949.117432,375.452515,2393.551025,-942.481628,1108.783813,2058.869141,,,,,,,,,,,,,,,,,,,
673,5.608333,-878.485413,364.858368,2044.275024,-809.443542,1129.674316,2273.402588,-943.150696,373.951599,2398.760986,-939.448608,1107.765991,2064.794678,,,,,,,,,,,,,,,,,,,
674,5.616667,-875.552124,365.083954,2047.817993,-805.606812,1129.144287,2278.844971,-937.158569,372.478485,2403.983398,-936.399475,1106.746338,2070.822021,,,,,,,,,,,,,,,,,,,
675,5.625,-872.432678,365.330139,2051.543701,-801.713745,1128.665527,2284.34082,-931.15625,371.033447,2409.229492,-933.33374,1105.72876,2076.955566,,,,,,,,,,,,,,,,,,,
676,5.633333,-869.116821,365.603577,2055.453369,-797.759338,1128.243896,2289.887207,-925.161743,369.618195,2414.508301,-930.250793,1104.717896,2083.199707,,,,,,,,,,,,,,,,,,,
677,5.641667,-865.593323,365.910156,2059.549072,-793.739197,1127.884033,2295.481445,-919.194275,368.235901,2419.827148,-927.150024,1103.717773,2089.557861,,,,,,,,,,,,,,,,,,,
678,5.65,-861.848755,366.254578,2063.836914,-789.649719,1127.589722,2301.119385,-913.274414,366.891449,2425.19165,-924.031128,1102.734619,2096.03125,,,,,,,,,,,,,,,,,,,
679,5.658333,-857.868225,366.640015,2068.325195,-785.488281,1127.36438,2306.796631,-907.422424,365.591949,2430.608154,-920.895325,1101.775879,2102.616455,,,,,,,,,,,,,,,,,,,
680,5.666667,-853.635071,367.06778,2073.0271,-781.252991,1127.210815,2312.50708,-901.65802,364.347015,2436.081543,-917.745361,1100.852661,2109.30542,,,,,,,,,,,,,,,,,,,
681,5.675,-849.130798,367.53714,2077.959961,-776.942749,1127.131226,2318.244385,-895.999084,363.168549,2441.618896,-914.584961,1099.978149,2116.085205,,,,,,,,,,,,,,,,,,,
682,5.683333,-844.335938,368.044769,2083.14502,-772.557373,1127.127319,2324.001221,-890.46051,362.069702,2447.225098,-911.416931,1099.165405,2122.94165,,,,,,,,,,,,,,,,,,,
683,5.691667,-839.230652,368.584564,2088.606689,-768.097778,1127.199829,2329.77002,-885.053528,361.063568,2452.903076,-908.242493,1098.426758,2129.860352,,,,,,,,,,,,,,,,,,,
684,5.7,-833.795715,369.147919,2094.371826,-763.565735,1127.349121,2335.542236,-879.78595,360.160858,2458.649902,-905.060852,1097.772583,2136.825928,,,,,,,,,,,,,,,,,,,
685,5.708333,-828.013428,369.724426,2100.468506,-758.963928,1127.573364,2341.309082,-874.663635,359.368286,2464.453369,-901.8703,1097.211548,2143.823242,,,,,,,,,,,,,,,,,,,
686,5.716667,-821.868713,370.303284,2106.922119,-754.296143,1127.869385,2347.061523,-869.6922,358.687195,2470.290527,-898.667725,1096.749634,2150.835449,,,,,,,,,,,,,,,,,,,
687,5.725,-815.350037,370.874695,2113.756348,-749.5672,1128.231812,2352.791016,-864.879028,358.113373,2476.121582,-895.449829,1096.390137,2157.848633,,,,,,,,,,,,,,,,,,,
