Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_020,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.40.20.348 上午,Total Frames in Take,1065,Total Exported Frames,1065,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
666,5.55,-813.89447,1190.422485,2244.519043,-936.282227,414.641357,2402.80542,-872.429199,368.747131,1988.500732,-975.867981,1170.379395,2048.576416,,,,,,,,,,,,,,,,,,,
667,5.558333,-810.721802,1190.155884,2250.281982,-933.34198,413.309662,2406.719727,-869.91217,369.135651,1992.697998,-973.226501,1169.864624,2054.911133,,,,,,,,,,,,,,,,,,,
668,5.566667,-807.558044,1189.99353,2256.105957,-930.431946,412.071533,2410.648926,-867.235107,369.602478,1997.064209,-970.538757,1169.415649,2061.269531,,,,,,,,,,,,,,,,,,,
669,5.575,-804.398376,1189.943115,2261.983398,-927.558899,410.942108,2414.620361,-864.385559,370.15094,2001.615967,-967.808105,1169.042847,2067.647705,,,,,,,,,,,,,,,,,,,
670,5.583333,-801.236267,1190.010132,2267.907471,-924.724243,409.933167,2418.659912,-861.350159,370.781464,2006.373169,-965.038574,1168.75708,2074.039795,,,,,,,,,,,,,,,,,,,
671,5.591667,-798.064819,1190.197632,2273.869629,-921.927307,409.05127,2422.784424,-858.114868,371.491241,2011.358276,-962.23468,1168.566406,2080.440674,,,,,,,,,,,,,,,,,,,
672,5.6,-794.877686,1190.505127,2279.861328,-919.170288,408.296539,2426.998291,-854.664856,372.275208,2016.596069,-959.400757,1168.475586,2086.845703,,,,,,,,,,,,,,,,,,,
673,5.608333,-791.670166,1190.929688,2285.872803,-916.460205,407.663269,2431.292236,-850.984863,373.126617,2022.112793,-956.541565,1168.486938,2093.250488,,,,,,,,,,,,,,,,,,,
674,5.616667,-788.438171,1191.464966,2291.893799,-913.809448,407.141357,2435.645752,-847.059265,374.038239,2027.93335,-953.661743,1168.599731,2099.651123,,,,,,,,,,,,,,,,,,,
675,5.625,-785.178223,1192.101685,2297.914307,-911.232178,406.718109,2440.029785,-842.872559,375.002747,2034.080933,-950.766296,1168.810181,2106.043701,,,,,,,,,,,,,,,,,,,
676,5.633333,-781.887939,1192.827515,2303.923828,-908.742859,406.379211,2444.411865,-838.410339,376.013184,2040.576416,-947.860596,1169.112061,2112.425537,,,,,,,,,,,,,,,,,,,
677,5.641667,-778.565735,1193.627441,2309.911621,-906.35498,406.109741,2448.757568,-833.659668,377.063232,2047.436279,-944.950073,1169.496094,2118.794434,,,,,,,,,,,,,,,,,,,
678,5.65,-775.210205,1194.484863,2315.867188,-904.082031,405.894623,2453.0354,-828.610229,378.147217,2054.67334,-942.040894,1169.949951,2125.149414,,,,,,,,,,,,,,,,,,,
679,5.658333,-771.820496,1195.381348,2321.779541,-901.937805,405.719696,2457.215576,-823.255188,379.260437,2062.296875,-939.139465,1170.461182,2131.490234,,,,,,,,,,,,,,,,,,,
680,5.666667,-768.396301,1196.29895,2327.638428,-899.935303,405.57196,2461.272705,-817.591614,380.399811,2070.310059,-936.252869,1171.016846,2137.81543,,,,,,,,,,,,,,,,,,,
681,5.675,-764.937866,1197.219971,2333.432861,-898.085388,405.440338,2465.18457,-811.622192,381.564453,2078.711426,-933.387695,1171.603638,2144.125244,,,,,,,,,,,,,,,,,,,
682,5.683333,-761.445374,1198.128174,2339.153809,-896.394653,405.31604,2468.934326,-805.355957,382.756866,2087.493896,-930.550171,1172.208252,2150.420654,,,,,,,,,,,,,,,,,,,
683,5.691667,-757.919189,1199.009521,2344.79126,-894.863403,405.193146,2472.508545,-798.809448,383.983368,2096.644043,-927.7453,1172.819214,2156.702393,,,,,,,,,,,,,,,,,,,
684,5.7,-754.35968,1199.852295,2350.336914,-893.485291,405.068848,2475.899902,-792.006348,385.254028,2106.144043,-924.977295,1173.428467,2162.968262,,,,,,,,,,,,,,,,,,,
685,5.708333,-750.767273,1200.648071,2355.783936,-892.247437,404.942993,2479.107422,-784.976868,386.580994,2115.969727,-922.248962,1174.031372,2169.214111,,,,,,,,,,,,,,,,,,,
686,5.716667,-747.142822,1201.391357,2361.125977,-891.131592,404.817566,2482.134766,-777.75592,387.976624,2126.092773,-919.56189,1174.627686,2175.43335,,,,,,,,,,,,,,,,,,,
687,5.725,-743.48761,1202.079834,2366.35791,-890.115051,404.695801,2484.98999,-770.38208,389.45105,2136.479492,-916.917114,1175.218994,2181.61792,,,,,,,,,,,,,,,,,,,
688,5.733333,-739.802856,1202.713867,2371.47583,-889.17157,404.581146,2487.682861,-762.894958,391.010315,2147.092529,-914.314941,1175.807129,2187.760986,,,,,,,,,,,,,,,,,,,
689,5.741667,-736.090088,1203.296875,2376.478271,-888.272583,404.476715,2490.223633,-755.333496,392.65509,2157.892822,-911.754822,1176.393921,2193.856689,,,,,,,,,,,,,,,,,,,
690,5.75,-732.350525,1203.83374,2381.364258,-887.389771,404.384796,2492.619873,-747.733643,394.380463,2168.840088,-909.235535,1176.981323,2199.898926,,,,,,,,,,,,,,,,,,,
691,5.758333,-728.585815,1204.330444,2386.135254,-886.497681,404.307281,2494.878174,-740.127747,396.176178,2179.893799,-906.754028,1177.572144,2205.883545,,,,,,,,,,,,,,,,,,,
692,5.766667,-724.79718,1204.793213,2390.793457,-885.575867,404.245514,2497.003662,-732.543091,398.028107,2191.012451,-904.305786,1178.168579,2211.807129,,,,,,,,,,,,,,,,,,,
693,5.775,-720.986023,1205.227661,2395.342041,-884.609253,404.200592,2499.001709,-725.001953,399.919281,2202.154785,-901.885193,1178.771118,2217.669678,,,,,,,,,,,,,,,,,,,
694,5.783333,-717.154419,1205.638306,2399.784668,-883.588135,404.173187,2500.879639,-717.520813,401.831055,2213.279785,-899.487061,1179.380005,2223.471191,,,,,,,,,,,,,,,,,,,
695,5.791667,-713.305725,1206.029907,2404.126221,-882.507629,404.163544,2502.645508,-710.111084,403.743958,2224.346924,-897.106079,1179.99646,2229.21167,,,,,,,,,,,,,,,,,,,
696,5.8,-709.444275,1206.40686,2408.371582,-881.366638,404.17099,2504.310303,-702.777893,405.637726,2235.318115,-894.736938,1180.621338,2234.890869,,,,,,,,,,,,,,,,,,,
697,5.808333,-705.575012,1206.772949,2412.527588,-880.167725,404.194061,2505.885742,-695.520813,407.490784,2246.159424,-892.37384,1181.255737,2240.509766,,,,,,,,,,,,,,,,,,,
698,5.816667,-701.70282,1207.131348,2416.599854,-878.917419,404.231354,2507.383789,-688.332825,409.279541,2256.838623,-890.01062,1181.899536,2246.069824,,,,,,,,,,,,,,,,,,,
699,5.825,-697.832092,1207.484375,2420.595703,-877.624695,404.281769,2508.816162,-681.201477,410.978027,2267.325928,-887.640808,1182.552856,2251.572754,,,,,,,,,,,,,,,,,,,
700,5.833333,-693.965698,1207.832886,2424.521973,-876.298584,404.343323,2510.194092,-674.110291,412.558838,2277.59375,-885.258423,1183.214966,2257.02002,,,,,,,,,,,,,,,,,,,
701,5.841667,-690.104553,1208.176758,2428.385742,-874.945496,404.412476,2511.52832,-667.041748,413.994812,2287.616211,-882.856995,1183.884521,2262.413574,,,,,,,,,,,,,,,,,,,
702,5.85,-686.248352,1208.514404,2432.19458,-873.570679,404.485077,2512.827881,-659.979309,415.261353,2297.369873,-880.430237,1184.55896,2267.75415,,,,,,,,,,,,,,,,,,,
703,5.858333,-682.39563,1208.843384,2435.955322,-872.180237,404.558685,2514.099121,-652.909424,416.338165,2306.834229,-877.97229,1185.235962,2273.041748,,,,,,,,,,,,,,,,,,,
704,5.866667,-678.544373,1209.159546,2439.674805,-870.780823,404.632385,2515.345215,-645.822388,417.210205,2315.991699,-875.477966,1185.912476,2278.274902,,,,,,,,,,,,,,,,,,,
705,5.875,-674.692932,1209.458374,2443.359619,-869.377441,404.704987,2516.56665,-638.713135,417.866791,2324.827881,-872.94281,1186.584106,2283.452148,,,,,,,,,,,,,,,,,,,
706,5.883333,-670.839844,1209.734985,2447.015869,-867.97168,404.774506,2517.763916,-631.58136,418.300781,2333.331055,-870.36261,1187.244873,2288.571533,,,,,,,,,,,,,,,,,,,
707,5.891667,-666.984131,1209.984619,2450.64917,-866.562134,404.838593,2518.936768,-624.431641,418.507874,2341.492188,-867.732971,1187.887817,2293.633301,,,,,,,,,,,,,,,,,,,
708,5.9,-663.125366,1210.202759,2454.265869,-865.145081,404.894867,2520.086426,-617.272278,418.486237,2349.304932,-865.049072,1188.504517,2298.636719,,,,,,,,,,,,,,,,,,,
709,5.908333,-659.262878,1210.385254,2457.871582,-863.714905,404.940796,2521.214844,-610.115479,418.235901,2356.765625,-862.30719,1189.084717,2303.582031,,,,,,,,,,,,,,,,,,,
710,5.916667,-655.396606,1210.528076,2461.47168,-862.265198,404.973999,2522.323975,-602.976379,417.758179,2363.872559,-859.504211,1189.617798,2308.469238,,,,,,,,,,,,,,,,,,,
711,5.925,-651.525696,1210.627319,2465.071289,-860.788879,404.992432,2523.417969,-595.872253,417.055603,2370.625,-856.637634,1190.092896,2313.297607,,,,,,,,,,,,,,,,,,,
712,5.933333,-647.649475,1210.678345,2468.674316,-859.280151,404.994629,2524.500977,-588.822021,416.13205,2377.023438,-853.705383,1190.501343,2318.064209,,,,,,,,,,,,,,,,,,,
713,5.941667,-643.767029,1210.678101,2472.284912,-857.73468,404.97998,2525.578857,-581.84668,414.993317,2383.068604,-850.705078,1190.835938,2322.766602,,,,,,,,,,,,,,,,,,,
714,5.95,-639.877258,1210.623901,2475.90625,-856.149231,404.94809,2526.657471,-574.969238,413.647308,2388.762207,-847.633362,1191.090942,2327.401611,,,,,,,,,,,,,,,,,,,
715,5.958333,-635.978699,1210.51416,2479.539551,-854.52179,404.898438,2527.74585,-568.215332,412.104919,2394.109375,-844.485352,1191.26355,2331.967773,,,,,,,,,,,,,,,,,,,
716,5.966667,-632.069519,1210.348633,2483.186279,-852.850464,404.830261,2528.853027,-561.612549,410.379913,2399.116699,-841.255798,1191.354858,2336.464844,,,,,,,,,,,,,,,,,,,
717,5.975,-628.147583,1210.127319,2486.845703,-851.132935,404.742249,2529.987793,-555.189209,408.488861,2403.794922,-837.94104,1191.369629,2340.893555,,,,,,,,,,,,,,,,,,,
718,5.983333,-624.210205,1209.851929,2490.516602,-849.366394,404.632599,2531.160889,-548.972473,406.450134,2408.157715,-834.540222,1191.313477,2345.254883,,,,,,,,,,,,,,,,,,,
719,5.991667,-620.25415,1209.524536,2494.196533,-847.546753,404.499115,2532.38208,-542.986267,404.283539,2412.22168,-831.054443,1191.189819,2349.551025,,,,,,,,,,,,,,,,,,,
720,6,-616.275696,1209.147705,2497.882324,-845.669006,404.339691,2533.661133,-537.249146,402.01004,2416.007324,-827.484802,1190.997925,2353.783936,,,,,,,,,,,,,,,,,,,
721,6.008333,-612.270325,1208.724731,2501.570313,-843.727051,404.152679,2535.007568,-531.7724,399.651611,2419.53833,-823.831604,1190.735229,2357.955811,,,,,,,,,,,,,,,,,,,
722,6.016667,-608.233093,1208.259033,2505.255371,-841.713074,403.936951,2536.430908,-526.558167,397.231415,2422.841064,-820.094727,1190.396973,2362.069092,,,,,,,,,,,,,,,,,,,
723,6.025,-604.158081,1207.753784,2508.93335,-839.617798,403.691742,2537.939941,-521.599243,394.773743,2425.943848,-816.273743,1189.980225,2366.128174,,,,,,,,,,,,,,,,,,,
724,6.033333,-600.038574,1207.212524,2512.5979,-837.430237,403.416626,2539.543457,-516.878723,392.304016,2428.875732,-812.369019,1189.484619,2370.13916,,,,,,,,,,,,,,,,,,,
725,6.041667,-595.867188,1206.638184,2516.243408,-835.138,403.111603,2541.248779,-512.371277,389.847565,2431.665283,-808.381348,1188.911377,2374.109131,,,,,,,,,,,,,,,,,,,
726,6.05,-591.635925,1206.033936,2519.86377,-832.7276,402.776733,2543.063965,-508.045898,387.428619,2434.338623,-804.311707,1188.264038,2378.044678,,,,,,,,,,,,,,,,,,,
727,6.058333,-587.337463,1205.402466,2523.452881,-830.184998,402.412354,2544.993896,-503.868469,385.068695,2436.919189,-800.161072,1187.546021,2381.952637,,,,,,,,,,,,,,,,,,,
728,6.066667,-582.964417,1204.74646,2527.004395,-827.496094,402.019196,2547.043701,-499.804871,382.785614,2439.427734,-795.930115,1186.762695,2385.837646,,,,,,,,,,,,,,,,,,,
729,6.075,-578.510437,1204.068604,2530.512207,-824.647583,401.5979,2549.216797,-495.824127,380.593231,2441.881104,-791.619629,1185.920776,2389.705078,,,,,,,,,,,,,,,,,,,
730,6.083333,-573.970032,1203.371704,2533.969971,-821.626648,401.148956,2551.513916,-491.900024,378.501312,2444.293701,-787.230713,1185.028442,2393.559326,,,,,,,,,,,,,,,,,,,
731,6.091667,-569.338196,1202.658813,2537.372559,-818.421692,400.672821,2553.935547,-488.012207,376.516113,2446.676758,-782.764404,1184.094116,2397.403564,,,,,,,,,,,,,,,,,,,
732,6.1,-564.611084,1201.932861,2540.715576,-815.021973,400.169952,2556.47998,-484.145996,374.64093,2449.040283,-778.22229,1183.126343,2401.241211,,,,,,,,,,,,,,,,,,,
733,6.108333,-559.7854,1201.198608,2543.995117,-811.418579,399.641479,2559.143311,-480.292297,372.876526,2451.391357,-773.605774,1182.133423,2405.074951,,,,,,,,,,,,,,,,,,,
734,6.116667,-554.859192,1200.460693,2547.208984,-807.603821,399.089874,2561.921631,-476.446564,371.221649,2453.735596,-768.916992,1181.122681,2408.905029,,,,,,,,,,,,,,,,,,,
735,6.125,-549.83136,1199.72522,2550.355713,-803.57135,398.519379,2564.809326,-472.607971,369.673492,2456.073242,-764.158447,1180.101318,2412.731934,,,,,,,,,,,,,,,,,,,
736,6.133333,-544.701721,1198.999878,2553.435059,-799.315002,397.936035,2567.801025,-468.778595,368.228027,2458.401367,-759.333435,1179.076782,2416.55542,,,,,,,,,,,,,,,,,,,
737,6.141667,-539.471436,1198.292847,2556.447754,-794.827759,397.347717,2570.891113,-464.962402,366.881042,2460.712891,-754.445129,1178.057251,2420.374756,,,,,,,,,,,,,,,,,,,
738,6.15,-534.142944,1197.614136,2559.395752,-790.101135,396.763763,2574.075195,-461.163574,365.629211,2462.997559,-749.497253,1177.051025,2424.189697,,,,,,,,,,,,,,,,,,,
739,6.158333,-528.720154,1196.974487,2562.281494,-785.124451,396.194855,2577.35083,-457.383972,364.471649,2465.243896,-744.493713,1176.068604,2427.999268,,,,,,,,,,,,,,,,,,,
740,6.166667,-523.208313,1196.385498,2565.109131,-779.884766,395.652222,2580.718018,-453.619598,363.41037,2467.441406,-739.439087,1175.12146,2431.802734,,,,,,,,,,,,,,,,,,,
741,6.175,-517.614075,1195.858887,2567.881836,-774.366821,395.147278,2584.180176,-449.85907,362.450592,2469.580078,-734.338135,1174.222046,2435.599854,,,,,,,,,,,,,,,,,,,
742,6.183333,-511.944885,1195.406128,2570.604492,-768.554077,394.690552,2587.744873,-446.084869,361.599335,2471.653564,-729.195801,1173.382202,2439.388428,,,,,,,,,,,,,,,,,,,
743,6.191667,-506.209381,1195.03772,2573.282227,-762.429138,394.291229,2591.423828,-442.278107,360.863678,2473.656494,-724.017212,1172.613647,2443.16748,,,,,,,,,,,,,,,,,,,
744,6.2,-500.416931,1194.762695,2575.92041,-755.974548,393.956573,2595.232666,-438.42572,360.249329,2475.586182,-718.807983,1171.926758,2446.93335,,,,,,,,,,,,,,,,,,,
745,6.208333,-494.578064,1194.588135,2578.523438,-749.173889,393.69165,2599.19043,-434.525848,359.759552,2477.440674,-713.57428,1171.330566,2450.682617,,,,,,,,,,,,,,,,,,,
746,6.216667,-488.703918,1194.518799,2581.096191,-742.012207,393.499115,2603.319336,-430.590942,359.394379,2479.218506,-708.32251,1170.832886,2454.411377,,,,,,,,,,,,,,,,,,,
747,6.225,-482.806,1194.556763,2583.64209,-734.476868,393.379242,2607.642822,-426.64679,359.150269,2480.918457,-703.059875,1170.439087,2458.114746,,,,,,,,,,,,,,,,,,,
748,6.233333,-476.895691,1194.701782,2586.164551,-726.5578,393.33075,2612.18457,-422.729126,359.019958,2482.539307,-697.793762,1170.152832,2461.788574,,,,,,,,,,,,,,,,,,,
749,6.241667,-470.983521,1194.950806,2588.666016,-718.247559,393.352234,2616.964844,-418.879395,358.992737,2484.080566,-692.532227,1169.974121,2465.427734,,,,,,,,,,,,,,,,,,,
750,6.25,-465.078918,1195.298218,2591.148926,-709.54071,393.44339,2622.000244,-415.141022,359.054504,2485.539795,-687.28241,1169.899414,2469.027344,,,,,,,,,,,,,,,,,,,
751,6.258333,-459.18985,1195.735596,2593.615234,-700.433655,393.605652,2627.300537,-411.556366,359.188354,2486.915039,-682.050415,1169.922729,2472.583984,,,,,,,,,,,,,,,,,,,
752,6.266667,-453.323059,1196.252075,2596.066406,-690.924072,393.842438,2632.868408,-408.163452,359.375092,2488.204102,-676.840576,1170.035156,2476.095703,,,,,,,,,,,,,,,,,,,
753,6.275,-447.483948,1196.834473,2598.503174,-681.01123,394.158112,2638.69873,-404.992645,359.594482,2489.403076,-671.656128,1170.22583,2479.560303,,,,,,,,,,,,,,,,,,,
754,6.283333,-441.676849,1197.467285,2600.925293,-670.697083,394.557373,2644.779541,-402.063812,359.827148,2490.510498,-666.499329,1170.480225,2482.976563,,,,,,,,,,,,,,,,,,,
755,6.291667,-435.905365,1198.134155,2603.331299,-659.987061,395.044006,2651.091797,-399.384674,360.056244,2491.523926,-661.372009,1170.781616,2486.342285,,,,,,,,,,,,,,,,,,,
756,6.3,-430.172699,1198.817383,2605.720215,-648.890259,395.620361,2657.611816,-396.950592,360.268768,2492.443115,-656.275818,1171.111938,2489.654785,,,,,,,,,,,,,,,,,,,
757,6.308333,-424.482269,1199.499756,2608.089111,-637.420959,396.287354,2664.311035,-394.745972,360.456055,2493.269287,-651.212097,1171.454834,2492.912109,,,,,,,,,,,,,,,,,,,
758,6.316667,-418.837677,1200.165039,2610.435303,-625.598633,397.044586,2671.156006,-392.747009,360.614136,2494.004639,-646.181458,1171.797241,2496.113525,,,,,,,,,,,,,,,,,,,
759,6.325,-413.242889,1200.798706,2612.756104,-613.447998,397.891113,2678.111572,-390.924957,360.743195,2494.655762,-641.184387,1172.129272,2499.258789,,,,,,,,,,,,,,,,,,,
760,6.333333,-407.701935,1201.388916,2615.048828,-600.998901,398.825836,2685.13916,-389.249756,360.84671,2495.22998,-636.221497,1172.442627,2502.34668,,,,,,,,,,,,,,,,,,,
761,6.341667,-402.218872,1201.927002,2617.312744,-588.284363,399.847778,2692.199463,-387.693359,360.930054,2495.736816,-631.29364,1172.731323,2505.377197,,,,,,,,,,,,,,,,,,,
762,6.35,-396.797058,1202.407349,2619.546875,-575.340271,400.955597,2699.250977,-386.232269,360.999603,2496.1875,-626.401855,1172.991577,2508.350098,,,,,,,,,,,,,,,,,,,
763,6.358333,-391.438965,1202.828613,2621.751953,-562.203247,402.1474,2706.251953,-384.848846,361.062073,2496.593018,-621.546753,1173.223877,2511.266602,,,,,,,,,,,,,,,,,,,
764,6.366667,-386.145905,1203.192139,2623.928955,-548.910339,403.421356,2713.161133,-383.531342,361.124207,2496.965088,-616.729126,1173.43042,2514.128418,,,,,,,,,,,,,,,,,,,
765,6.375,-380.91803,1203.502319,2626.080322,-535.498474,404.775696,2719.941895,-382.273285,361.192535,2497.314453,-611.949585,1173.615601,2516.937744,,,,,,,,,,,,,,,,,,,
766,6.383333,-375.753784,1203.765869,2628.20752,-522.003906,406.209656,2726.560547,-381.071838,361.273102,2497.651123,-607.208374,1173.786011,2519.697754,,,,,,,,,,,,,,,,,,,
767,6.391667,-370.650482,1203.990845,2630.313232,-508.461243,407.723297,2732.989502,-379.925995,361.370941,2497.983887,-602.505188,1173.949829,2522.413086,,,,,,,,,,,,,,,,,,,
768,6.4,-365.604553,1204.185791,2632.400391,-494.903595,409.317963,2739.207031,-378.834869,361.48941,2498.320313,-597.839417,1174.115845,2525.088379,,,,,,,,,,,,,,,,,,,
769,6.408333,-360.612061,1204.359497,2634.472168,-481.361847,410.994873,2745.196777,-377.796265,361.630157,2498.66748,-593.210083,1174.292114,2527.729248,,,,,,,,,,,,,,,,,,,
770,6.416667,-355.669128,1204.519775,2636.530273,-467.865265,412.753784,2750.947754,-376.805389,361.793701,2499.032227,-588.616455,1174.484619,2530.339844,,,,,,,,,,,,,,,,,,,
771,6.425,-350.772247,1204.673706,2638.576416,-454.441742,414.590607,2756.453613,-375.854767,361.979492,2499.421875,-584.057617,1174.698364,2532.924561,,,,,,,,,,,,,,,,,,,
772,6.433333,-345.918701,1204.826904,2640.612305,-441.118561,416.496155,2761.712646,-374.934509,362.186279,2499.842529,-579.532471,1174.936768,2535.487549,,,,,,,,,,,,,,,,,,,
773,6.441667,-341.106873,1204.984131,2642.637451,-427.92276,418.455933,2766.726074,-374.033936,362.412323,2500.299805,-575.039063,1175.202759,2538.033691,,,,,,,,,,,,,,,,,,,
774,6.45,-336.335907,1205.148438,2644.651367,-414.881409,420.451141,2771.499512,-373.143433,362.655396,2500.796143,-570.574951,1175.498779,2540.567871,,,,,,,,,,,,,,,,,,,
775,6.458333,-331.605286,1205.322021,2646.652344,-402.021484,422.460327,2776.039551,-372.256104,362.913177,2501.33252,-566.136963,1175.825806,2543.094727,,,,,,,,,,,,,,,,,,,
776,6.466667,-326.914429,1205.505371,2648.638916,-389.369476,424.460815,2780.357178,-371.369019,363.18338,2501.907227,-561.721863,1176.183594,2545.618652,,,,,,,,,,,,,,,,,,,
777,6.475,-322.262207,1205.698364,2650.608398,-376.950928,426.429993,2784.463867,-370.483429,363.463928,2502.516113,-557.326172,1176.570313,2548.144043,,,,,,,,,,,,,,,,,,,
778,6.483333,-317.646271,1205.89917,2652.558594,-364.790344,428.345978,2788.374512,-369.604065,363.753021,2503.153809,-552.946533,1176.983643,2550.673828,,,,,,,,,,,,,,,,,,,
779,6.491667,-313.062286,1206.105103,2654.487793,-352.911072,430.188232,2792.104492,-368.737122,364.04895,2503.813965,-548.579163,1177.420532,2553.210449,,,,,,,,,,,,,,,,,,,
780,6.5,-308.501801,1206.313477,2656.395264,-341.334961,431.937866,2795.671143,-367.888885,364.350281,2504.491211,-544.220764,1177.878296,2555.757568,,,,,,,,,,,,,,,,,,,
781,6.508333,-303.951538,1206.522095,2658.280029,-330.082367,433.577759,2799.091797,-367.063812,364.655762,2505.179932,-539.867737,1178.353882,2558.317627,,,,,,,,,,,,,,,,,,,
782,6.516667,-299.394928,1206.72876,2660.142578,-319.171997,435.09259,2802.383545,-366.264008,364.964386,2505.875977,-535.516541,1178.844971,2560.894043,,,,,,,,,,,,,,,,,,,
783,6.525,-294.817047,1206.932007,2661.982422,-308.621185,436.46875,2805.563721,-365.488708,365.275635,2506.576904,-531.16394,1179.347046,2563.489014,,,,,,,,,,,,,,,,,,,
784,6.533333,-290.206848,1207.12915,2663.799072,-298.445831,437.693878,2808.648682,-364.734741,365.58902,2507.281006,-526.807068,1179.85437,2566.104248,,,,,,,,,,,,,,,,,,,
785,6.541667,-285.557037,1207.317505,2665.590332,-288.659332,438.75592,2811.654541,-363.997314,365.903961,2507.987305,-522.443481,1180.359497,2568.741211,,,,,,,,,,,,,,,,,,,
