Format Version,1.22,Take Name,Turn right 90 ZY 2019-04-17 10.19.24 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.21.56.668 上午,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
571,4.758333,1367.36731,369.669098,1696.321655,1194.610596,1147.227661,1775.775635,1116.719971,347.692627,1616.076172,1268.231079,1116.143433,1546.029297,,,,,,,,,,,,,,,,,,,
572,4.766667,1366.36377,369.703857,1699.421387,1193.049072,1147.042725,1776.733398,1116.352173,347.47934,1616.340454,1267.318237,1116.169312,1547.187622,,,,,,,,,,,,,,,,,,,
573,4.775,1365.32251,369.803345,1702.680786,1191.47522,1146.844849,1777.718018,1115.992554,347.245453,1616.574707,1266.397217,1116.197144,1548.37146,,,,,,,,,,,,,,,,,,,
574,4.783333,1364.227173,369.980133,1706.132324,1189.889648,1146.63501,1778.727905,1115.651367,346.996002,1616.783203,1265.470703,1116.229004,1549.58313,,,,,,,,,,,,,,,,,,,
575,4.791667,1363.060059,370.244598,1709.80896,1188.291504,1146.415161,1779.763306,1115.337158,346.73288,1616.963135,1264.541626,1116.265869,1550.824585,,,,,,,,,,,,,,,,,,,
576,4.8,1361.804199,370.603729,1713.739014,1186.682617,1146.187012,1780.828369,1115.054199,346.455109,1617.110107,1263.610962,1116.308472,1552.096069,,,,,,,,,,,,,,,,,,,
577,4.808333,1360.446899,371.060059,1717.942505,1185.068848,1145.95166,1781.926636,1114.803589,346.157288,1617.221802,1262.683105,1116.3573,1553.397095,,,,,,,,,,,,,,,,,,,
578,4.816667,1358.978149,371.6138,1722.428711,1183.456055,1145.707397,1783.060425,1114.583618,345.830658,1617.294678,1261.761963,1116.411987,1554.72876,,,,,,,,,,,,,,,,,,,
579,4.825,1357.39209,372.263824,1727.196167,1181.845947,1145.451538,1784.230835,1114.389282,345.464508,1617.321045,1260.851929,1116.470825,1556.091553,,,,,,,,,,,,,,,,,,,
580,4.833333,1355.689453,373.009583,1732.232178,1180.237793,1145.180054,1785.43689,1114.2146,345.041931,1617.289673,1259.958252,1116.530884,1557.486938,,,,,,,,,,,,,,,,,,,
581,4.841667,1353.876709,373.848297,1737.516602,1178.630493,1144.889648,1786.676147,1114.045776,344.590027,1617.220093,1259.084351,1116.588501,1558.916382,,,,,,,,,,,,,,,,,,,
582,4.85,1351.964478,374.774353,1743.025635,1177.024536,1144.579102,1787.946411,1113.861084,344.185974,1617.162354,1258.233276,1116.640381,1560.381104,,,,,,,,,,,,,,,,,,,
583,4.858333,1349.960938,375.777466,1748.728271,1175.423462,1144.251709,1789.246582,1113.653564,343.859344,1617.134155,1257.404907,1116.683228,1561.882935,,,,,,,,,,,,,,,,,,,
584,4.866667,1347.870361,376.844116,1754.588501,1173.828857,1143.91333,1790.575928,1113.427856,343.593689,1617.123901,1256.599121,1116.715088,1563.423462,,,,,,,,,,,,,,,,,,,
585,4.875,1345.693848,377.963898,1760.571167,1172.235962,1143.568115,1791.934814,1113.188477,343.37851,1617.123169,1255.816162,1116.736816,1565.004761,,,,,,,,,,,,,,,,,,,
586,4.883333,1343.427124,379.128174,1766.644287,1170.637329,1143.219238,1793.322876,1112.939697,343.208282,1617.127441,1255.056763,1116.750854,1566.628418,,,,,,,,,,,,,,,,,,,
587,4.891667,1341.065186,380.325226,1772.781982,1169.027832,1142.873901,1794.741455,1112.684326,343.081543,1617.136719,1254.319214,1116.759888,1568.297363,,,,,,,,,,,,,,,,,,,
588,4.9,1338.605225,381.537689,1778.966797,1167.405762,1142.541626,1796.194946,1112.421021,343.001068,1617.154419,1253.601196,1116.767456,1570.014893,,,,,,,,,,,,,,,,,,,
589,4.908333,1336.046265,382.742981,1785.187378,1165.77124,1142.230103,1797.686768,1112.146484,342.973602,1617.18689,1252.902588,1116.778809,1571.782959,,,,,,,,,,,,,,,,,,,
590,4.916667,1333.388184,383.917084,1791.436279,1164.122681,1141.94458,1799.219727,1111.857178,343.008484,1617.24353,1252.222168,1116.79834,1573.602295,,,,,,,,,,,,,,,,,,,
591,4.925,1330.633301,385.039856,1797.706787,1162.457275,1141.686523,1800.796631,1111.547607,343.118256,1617.33728,1251.55896,1116.827759,1575.472534,,,,,,,,,,,,,,,,,,,
592,4.933333,1327.788452,386.097931,1803.991455,1160.772827,1141.455078,1802.420654,1111.210205,343.320618,1617.483765,1250.912598,1116.865723,1577.395752,,,,,,,,,,,,,,,,,,,
593,4.941667,1324.86499,387.084473,1810.283936,1159.067261,1141.247314,1804.095337,1110.843018,343.589569,1617.668335,1250.271851,1116.910278,1579.376587,,,,,,,,,,,,,,,,,,,
594,4.95,1321.875244,387.99585,1816.577759,1157.339233,1141.060059,1805.824341,1110.450684,343.852356,1617.843872,1249.613647,1116.95813,1581.421631,,,,,,,,,,,,,,,,,,,
595,4.958333,1318.829834,388.829346,1822.865601,1155.588013,1140.887939,1807.608521,1110.029907,344.084259,1617.988037,1248.925903,1117.004272,1583.534424,,,,,,,,,,,,,,,,,,,
596,4.966667,1315.74292,389.589294,1829.143188,1153.813721,1140.72522,1809.448486,1109.567261,344.306793,1618.101929,1248.209351,1117.042358,1585.71582,,,,,,,,,,,,,,,,,,,
597,4.975,1312.63208,390.280762,1835.410034,1152.018066,1140.567261,1811.346313,1109.045288,344.541443,1618.182129,1247.465698,1117.068848,1587.965332,,,,,,,,,,,,,,,,,,,
598,4.983333,1309.511963,390.905518,1841.663696,1150.202881,1140.408569,1813.303223,1108.481812,344.777649,1618.253174,1246.697876,1117.083008,1590.283691,,,,,,,,,,,,,,,,,,,
599,4.991667,1306.397827,391.467712,1847.903076,1148.369629,1140.243652,1815.319702,1107.932495,344.970856,1618.371094,1245.909912,1117.082397,1592.669556,,,,,,,,,,,,,,,,,,,
600,5,1303.299805,391.969421,1854.127563,1146.52124,1140.067139,1817.397339,1107.417114,345.107361,1618.561768,1245.104004,1117.064575,1595.124146,,,,,,,,,,,,,,,,,,,
601,5.008333,1300.226074,392.413116,1860.337036,1144.657471,1139.872681,1819.53833,1106.921387,345.206665,1618.820923,1244.282837,1117.029785,1597.649292,,,,,,,,,,,,,,,,,,,
602,5.016667,1297.184937,392.803558,1866.533936,1142.776855,1139.655273,1821.74353,1106.437134,345.287079,1619.145264,1243.448364,1116.978149,1600.246826,,,,,,,,,,,,,,,,,,,
603,5.025,1294.18042,393.142487,1872.72229,1140.879272,1139.413452,1824.013916,1105.960327,345.361176,1619.531494,1242.601318,1116.908569,1602.917847,,,,,,,,,,,,,,,,,,,
604,5.033333,1291.214722,393.431885,1878.90564,1138.965332,1139.148071,1826.351929,1105.491699,345.436859,1619.974121,1241.745483,1116.82251,1605.663696,,,,,,,,,,,,,,,,,,,
605,5.041667,1288.290283,393.677826,1885.088867,1137.034912,1138.860107,1828.759155,1105.034058,345.518555,1620.467163,1240.882935,1116.722656,1608.487549,,,,,,,,,,,,,,,,,,,
606,5.05,1285.406982,393.888367,1891.280518,1135.087891,1138.551025,1831.238281,1104.59082,345.606812,1621.008789,1240.012451,1116.609375,1611.393066,,,,,,,,,,,,,,,,,,,
607,5.058333,1282.564209,394.069427,1897.489136,1133.124146,1138.223145,1833.791626,1104.159424,345.700745,1621.603271,1239.133301,1116.481079,1614.379028,,,,,,,,,,,,,,,,,,,
608,5.066667,1279.766113,394.23764,1903.717041,1131.144043,1137.880615,1836.421997,1103.736572,345.797272,1622.259399,1238.243896,1116.334717,1617.44458,,,,,,,,,,,,,,,,,,,
609,5.075,1277.01709,394.408142,1909.966919,1129.149536,1137.526978,1839.132324,1103.321777,345.890625,1622.982056,1237.338989,1116.16626,1620.593018,,,,,,,,,,,,,,,,,,,
610,5.083333,1274.317871,394.579559,1916.246338,1127.141968,1137.163696,1841.925537,1102.915649,345.976685,1623.769409,1236.415894,1115.974365,1623.827637,,,,,,,,,,,,,,,,,,,
611,5.091667,1271.674805,394.760864,1922.553955,1125.121948,1136.788574,1844.802979,1102.516113,346.054596,1624.618286,1235.47644,1115.761353,1627.148926,,,,,,,,,,,,,,,,,,,
612,5.1,1269.088989,394.946533,1928.887695,1123.093384,1136.400269,1847.765137,1102.118286,346.122803,1625.533081,1234.522095,1115.53064,1630.557007,,,,,,,,,,,,,,,,,,,
613,5.108333,1266.553467,395.116119,1935.240112,1121.059937,1135.997437,1850.809937,1101.71814,346.175537,1626.520142,1233.549316,1115.282715,1634.053711,,,,,,,,,,,,,,,,,,,
614,5.116667,1264.068726,395.277374,1941.583862,1119.024292,1135.579102,1853.935181,1101.316528,346.206665,1627.580688,1232.553223,1115.019043,1637.640625,,,,,,,,,,,,,,,,,,,
615,5.125,1261.633057,395.441437,1947.887939,1116.992798,1135.144287,1857.141235,1100.908936,346.230835,1628.702637,1231.531006,1114.740845,1641.317017,,,,,,,,,,,,,,,,,,,
616,5.133333,1259.240723,395.607117,1954.128174,1114.974731,1134.692993,1860.43103,1100.487061,346.280884,1629.863037,1230.482544,1114.449585,1645.080322,,,,,,,,,,,,,,,,,,,
617,5.141667,1256.884644,395.771271,1960.282227,1112.97583,1134.227783,1863.806885,1100.049316,346.373932,1631.04834,1229.408569,1114.148804,1648.927734,,,,,,,,,,,,,,,,,,,
618,5.15,1254.558105,395.927185,1966.330933,1110.996216,1133.750244,1867.271729,1099.595093,346.512177,1632.25415,1228.309448,1113.843018,1652.856934,,,,,,,,,,,,,,,,,,,
619,5.158333,1252.256958,396.067047,1972.265015,1109.035522,1133.262451,1870.831543,1099.12854,346.708038,1633.467041,1227.18335,1113.5354,1656.868408,,,,,,,,,,,,,,,,,,,
620,5.166667,1249.981934,396.184357,1978.083008,1107.094116,1132.765015,1874.489502,1098.665405,346.959076,1634.683838,1226.030151,1113.228149,1660.963867,,,,,,,,,,,,,,,,,,,
621,5.175,1247.732788,396.271088,1983.785889,1105.169189,1132.258423,1878.245972,1098.218872,347.228912,1635.926636,1224.85022,1112.921875,1665.144531,,,,,,,,,,,,,,,,,,,
622,5.183333,1245.509399,396.317078,1989.376953,1103.25708,1131.744507,1882.104004,1097.802246,347.522552,1637.186768,1223.642944,1112.614624,1669.412354,,,,,,,,,,,,,,,,,,,
623,5.191667,1243.312012,396.313721,1994.863525,1101.356323,1131.226074,1886.068359,1097.42395,347.883881,1638.430908,1222.407593,1112.30188,1673.770752,,,,,,,,,,,,,,,,,,,
624,5.2,1241.135376,396.252167,2000.252197,1099.466797,1130.703125,1890.140137,1097.07666,348.320068,1639.660034,1221.144775,1111.977905,1678.223145,,,,,,,,,,,,,,,,,,,
625,5.208333,1238.968994,396.123993,2005.549927,1097.588013,1130.176514,1894.321167,1096.75293,348.822449,1640.889038,1219.855835,1111.640381,1682.774048,,,,,,,,,,,,,,,,,,,
626,5.216667,1236.800171,395.92569,2010.769409,1095.717651,1129.647583,1898.613403,1096.444946,349.386444,1642.126343,1218.539063,1111.288086,1687.428955,,,,,,,,,,,,,,,,,,,
627,5.225,1234.613403,395.655945,2015.924683,1093.854248,1129.116211,1903.018433,1096.134277,350.003204,1643.387695,1217.192749,1110.918335,1692.190674,,,,,,,,,,,,,,,,,,,
628,5.233333,1232.392944,395.315857,2021.033081,1091.999023,1128.581543,1907.536743,1095.802856,350.664612,1644.696533,1215.814331,1110.524902,1697.060547,,,,,,,,,,,,,,,,,,,
629,5.241667,1230.124146,394.907196,2026.112061,1090.154297,1128.041748,1912.169922,1095.442139,351.363251,1646.075562,1214.403931,1110.104248,1702.039673,,,,,,,,,,,,,,,,,,,
630,5.25,1227.794067,394.429657,2031.172974,1088.318359,1127.494507,1916.919922,1095.048462,352.09198,1647.546631,1212.966187,1109.657837,1707.127808,,,,,,,,,,,,,,,,,,,
631,5.258333,1225.392456,393.879883,2036.223877,1086.489258,1126.939331,1921.787964,1094.618042,352.843811,1649.128418,1211.504517,1109.188477,1712.324707,,,,,,,,,,,,,,,,,,,
632,5.266667,1222.911987,393.252045,2041.270508,1084.665649,1126.376465,1926.773926,1094.145142,353.616241,1650.834839,1210.0177,1108.695068,1717.632813,,,,,,,,,,,,,,,,,,,
633,5.275,1220.349731,392.542114,2046.315186,1082.846802,1125.807007,1931.878052,1093.623657,354.411438,1652.677612,1208.505249,1108.174072,1723.055542,,,,,,,,,,,,,,,,,,,
634,5.283333,1217.705933,391.748383,2051.357666,1081.031006,1125.233032,1937.104492,1093.057373,355.239319,1654.665527,1206.973511,1107.623047,1728.595215,,,,,,,,,,,,,,,,,,,
635,5.291667,1214.9823,390.86908,2056.397705,1079.214111,1124.65686,1942.454956,1092.445801,356.107208,1656.806763,1205.429321,1107.041504,1734.252319,,,,,,,,,,,,,,,,,,,
636,5.3,1212.183716,389.902618,2061.436035,1077.392212,1124.081421,1947.928589,1091.7677,357.003876,1659.115234,1203.877686,1106.430054,1740.02771,,,,,,,,,,,,,,,,,,,
637,5.308333,1209.318481,388.846283,2066.473389,1075.564209,1123.509644,1953.523682,1091.006958,357.926361,1661.603149,1202.325195,1105.789185,1745.918579,,,,,,,,,,,,,,,,,,,
638,5.316667,1206.397827,387.69751,2071.51001,1073.730225,1122.945313,1959.238037,1090.15625,358.878876,1664.285767,1200.776855,1105.116943,1751.922852,,,,,,,,,,,,,,,,,,,
639,5.325,1203.435547,386.460022,2076.543457,1071.888916,1122.391968,1965.066528,1089.193848,359.855591,1667.188599,1199.23584,1104.411133,1758.038086,,,,,,,,,,,,,,,,,,,
640,5.333333,1200.448364,385.143341,2081.573486,1070.037598,1121.852295,1970.999756,1088.104248,360.86026,1670.336426,1197.705933,1103.673828,1764.260864,,,,,,,,,,,,,,,,,,,
641,5.341667,1197.450806,383.759827,2086.601563,1068.173828,1121.330322,1977.026367,1086.871826,361.885986,1673.75647,1196.189575,1102.91333,1770.58728,,,,,,,,,,,,,,,,,,,
642,5.35,1194.455322,382.332916,2091.634766,1066.297241,1120.836548,1983.133789,1085.472778,362.915466,1677.479126,1194.688232,1102.14209,1777.012939,,,,,,,,,,,,,,,,,,,
643,5.358333,1191.474609,380.901245,2096.690674,1064.408691,1120.386963,1989.309814,1083.889038,363.941315,1681.537842,1193.202271,1101.373901,1783.531982,,,,,,,,,,,,,,,,,,,
644,5.366667,1188.524658,379.512238,2101.793701,1062.508179,1119.997681,1995.54248,1082.096436,364.951233,1685.969727,1191.729614,1100.622437,1790.135864,,,,,,,,,,,,,,,,,,,
645,5.375,1185.631958,378.219452,2106.974365,1060.594849,1119.683716,2001.820313,1080.077759,365.94339,1690.807861,1190.264404,1099.9021,1796.812256,,,,,,,,,,,,,,,,,,,
646,5.383333,1182.82019,377.075592,2112.266113,1058.663208,1119.460449,2008.130981,1077.81958,366.925415,1696.085815,1188.797974,1099.233032,1803.546143,,,,,,,,,,,,,,,,,,,
647,5.391667,1180.089722,376.115051,2117.697021,1056.708374,1119.343262,2014.466309,1075.290649,367.889923,1701.841431,1187.32251,1098.640381,1810.318481,,,,,,,,,,,,,,,,,,,
648,5.4,1177.426392,375.342407,2123.275879,1054.72644,1119.345337,2020.821777,1072.461426,368.832062,1708.107422,1185.829102,1098.145996,1817.108643,,,,,,,,,,,,,,,,,,,
649,5.408333,1174.819824,374.735504,2128.982422,1052.713501,1119.475342,2027.19812,1069.306274,369.752472,1714.907715,1184.311035,1097.763062,1823.896729,,,,,,,,,,,,,,,,,,,
650,5.416667,1172.272949,374.257172,2134.764648,1050.66626,1119.737183,2033.595825,1065.803223,370.650177,1722.259399,1182.765015,1097.497437,1830.664551,,,,,,,,,,,,,,,,,,,
651,5.425,1169.798584,373.869446,2140.555908,1048.584473,1120.124878,2040.012329,1061.939331,371.52298,1730.18042,1181.1875,1097.346069,1837.398193,,,,,,,,,,,,,,,,,,,
652,5.433333,1167.412109,373.540527,2146.283691,1046.471436,1120.624756,2046.438232,1057.708252,372.3685,1738.683838,1179.572876,1097.2948,1844.09021,,,,,,,,,,,,,,,,,,,
653,5.441667,1165.125244,373.244202,2151.875732,1044.333496,1121.220215,2052.860107,1053.103882,373.182465,1747.774414,1177.920898,1097.329468,1850.73877,,,,,,,,,,,,,,,,,,,
654,5.45,1162.938965,372.958374,2157.262695,1042.177002,1121.8927,2059.26001,1048.115601,373.947479,1757.458862,1176.237183,1097.440063,1857.34082,,,,,,,,,,,,,,,,,,,
655,5.458333,1160.845093,372.665863,2162.385742,1040.005005,1122.623901,2065.622314,1042.739746,374.645447,1767.733154,1174.5271,1097.618774,1863.892212,,,,,,,,,,,,,,,,,,,
656,5.466667,1158.834229,372.358948,2167.195313,1037.815918,1123.389404,2071.929932,1036.997559,375.28244,1778.558594,1172.79834,1097.861694,1870.390503,,,,,,,,,,,,,,,,,,,
657,5.475,1156.904175,372.039764,2171.64624,1035.606689,1124.168213,2078.167725,1030.925781,375.882965,1789.873169,1171.062134,1098.167847,1876.832886,,,,,,,,,,,,,,,,,,,
658,5.483333,1155.062378,371.718628,2175.694092,1033.377441,1124.962524,2084.331299,1024.573364,376.452118,1801.634644,1169.329102,1098.53833,1883.213745,,,,,,,,,,,,,,,,,,,
659,5.491667,1153.327881,371.406525,2179.310791,1031.124878,1125.781006,2090.416748,1018.012634,376.985138,1813.81958,1167.609253,1098.97229,1889.528687,,,,,,,,,,,,,,,,,,,
660,5.5,1151.724365,371.108948,2182.504639,1028.819092,1126.613403,2096.401123,1011.300903,377.53717,1826.3573,1165.912842,1099.469971,1895.775757,,,,,,,,,,,,,,,,,,,
661,5.508333,1150.268677,370.830566,2185.322266,1026.400391,1127.438477,2102.238525,1004.476807,378.2117,1839.135986,1164.24646,1100.029907,1901.95459,,,,,,,,,,,,,,,,,,,
662,5.516667,1148.960449,370.576477,2187.834229,1023.854736,1128.250488,2107.91626,997.589783,379.068634,1852.070801,1162.611084,1100.649414,1908.06543,,,,,,,,,,,,,,,,,,,
663,5.525,1147.786987,370.348602,2190.12085,1021.225098,1129.05127,2113.472412,990.685852,380.113708,1865.102051,1161.005371,1101.327393,1914.107056,,,,,,,,,,,,,,,,,,,
664,5.533333,1146.724121,370.141663,2192.262939,1018.53241,1129.84314,2118.92627,983.813538,381.342896,1878.167969,1159.420654,1102.060181,1920.079102,,,,,,,,,,,,,,,,,,,
665,5.541667,1145.739624,369.946838,2194.328369,1015.781189,1130.633667,2124.278076,977.022339,382.744568,1891.217041,1157.84375,1102.840698,1925.984863,,,,,,,,,,,,,,,,,,,
666,5.55,1144.807617,369.760925,2196.358643,1012.980957,1131.429688,2129.531982,970.340149,384.289978,1904.217407,1156.266846,1103.664795,1931.826294,,,,,,,,,,,,,,,,,,,
667,5.558333,1143.913818,369.582062,2198.368896,1010.138184,1132.230713,2134.688965,963.786682,385.949799,1917.141357,1154.685059,1104.530273,1937.603516,,,,,,,,,,,,,,,,,,,
668,5.566667,1143.058594,369.40506,2200.35791,1007.266907,1133.035767,2139.748535,957.384949,387.708527,1929.95459,1153.088623,1105.431519,1943.32019,,,,,,,,,,,,,,,,,,,
669,5.575,1142.254517,369.225952,2202.312256,1004.382141,1133.842041,2144.718506,951.145325,389.544495,1942.629028,1151.466553,1106.361816,1948.984375,,,,,,,,,,,,,,,,,,,
670,5.583333,1141.5177,369.04303,2204.208984,1001.493469,1134.643555,2149.60498,945.072998,391.430634,1955.141113,1149.816528,1107.315918,1954.593384,,,,,,,,,,,,,,,,,,,
671,5.591667,1140.859985,368.859131,2206.021484,998.608337,1135.432129,2154.412109,939.178406,393.351013,1967.468384,1148.141602,1108.289063,1960.135132,,,,,,,,,,,,,,,,,,,
672,5.6,1140.286133,368.684143,2207.7229,995.742249,1136.20874,2159.150391,933.469604,395.288971,1979.589844,1146.444702,1109.2771,1965.609985,,,,,,,,,,,,,,,,,,,
673,5.608333,1139.793457,368.530792,2209.290527,992.91333,1136.987549,2163.843506,927.93689,397.199738,1991.490601,1144.723877,1110.27356,1971.030884,,,,,,,,,,,,,,,,,,,
674,5.616667,1139.367188,368.407166,2210.7146,990.111023,1137.765503,2168.501465,922.547729,399.0159,2003.165527,1142.973877,1111.268799,1976.40918,,,,,,,,,,,,,,,,,,,
675,5.625,1138.984253,368.313812,2212.001465,987.305969,1138.519531,2173.122559,917.263123,400.680786,2014.609375,1141.19397,1112.252808,1981.755371,,,,,,,,,,,,,,,,,,,
676,5.633333,1138.619995,368.247803,2213.17041,984.492188,1139.245117,2177.721436,912.047058,402.154572,2025.817871,1139.390259,1113.219971,1987.079468,,,,,,,,,,,,,,,,,,,
677,5.641667,1138.251343,368.203888,2214.247314,981.667969,1139.944214,2182.314697,906.868042,403.410248,2036.794434,1137.56543,1114.160522,1992.389282,,,,,,,,,,,,,,,,,,,
678,5.65,1137.852661,368.174072,2215.264404,978.807068,1140.597778,2186.899902,901.7005,404.436768,2047.543823,1135.714233,1115.060181,1997.687744,,,,,,,,,,,,,,,,,,,
679,5.658333,1137.399902,368.149109,2216.256836,975.901184,1141.202515,2191.479736,896.522705,405.233612,2058.06958,1133.828857,1115.90564,2002.97876,,,,,,,,,,,,,,,,,,,
680,5.666667,1136.87561,368.118744,2217.258789,972.969543,1141.771118,2196.064941,891.315979,405.806396,2068.376709,1131.901489,1116.68811,2008.265991,,,,,,,,,,,,,,,,,,,
681,5.675,1136.269287,368.073853,2218.301025,970.017578,1142.292236,2200.658447,886.074463,406.162201,2078.467529,1129.922974,1117.405518,2013.553345,,,,,,,,,,,,,,,,,,,
682,5.683333,1135.576904,368.006622,2219.409424,967.045532,1142.754883,2205.259521,880.812439,406.305481,2088.337646,1127.88501,1118.057495,2018.842651,,,,,,,,,,,,,,,,,,,
683,5.691667,1134.800049,367.908325,2220.598389,964.048401,1143.147949,2209.863281,875.55481,406.244904,2097.979736,1125.785034,1118.632813,2024.123169,,,,,,,,,,,,,,,,,,,
684,5.7,1133.946777,367.773071,2221.870117,961.012634,1143.449219,2214.459717,870.324402,405.996582,2107.385498,1123.619141,1119.121582,2029.385132,,,,,,,,,,,,,,,,,,,
685,5.708333,1133.026733,367.601501,2223.218506,957.933289,1143.64978,2219.045166,865.140808,405.57547,2116.546143,1121.383423,1119.522339,2034.623169,,,,,,,,,,,,,,,,,,,
686,5.716667,1132.047729,367.397552,2224.630859,954.79834,1143.741943,2223.612061,860.016724,404.992432,2125.457764,1119.075684,1119.833252,2039.832397,,,,,,,,,,,,,,,,,,,
687,5.725,1131.015381,367.167786,2226.092773,951.598511,1143.719116,2228.153564,854.956299,404.262543,2134.121338,1116.694092,1120.053833,2045.009888,,,,,,,,,,,,,,,,,,,
688,5.733333,1129.93457,366.923584,2227.589844,948.333862,1143.584473,2232.669678,849.951416,403.392151,2142.544189,1114.219604,1120.185303,2050.166016,,,,,,,,,,,,,,,,,,,
689,5.741667,1128.806274,366.672211,2229.112549,945.009766,1143.351318,2237.168701,844.979736,402.3638,2150.742432,1111.618896,1120.229492,2055.324463,,,,,,,,,,,,,,,,,,,
690,5.75,1127.62854,366.413727,2230.656494,941.634949,1143.034546,2241.662109,840.023438,401.158356,2158.730957,1108.890625,1120.190552,2060.486816,,,,,,,,,,,,,,,,,,,
691,5.758333,1126.402954,366.148499,2232.218506,938.206848,1142.641968,2246.151367,835.073364,399.765778,2166.520508,1106.05957,1120.069824,2065.63501,,,,,,,,,,,,,,,,,,,
692,5.766667,1125.134521,365.879303,2233.796387,934.72467,1142.188843,2250.643555,830.122559,398.182159,2174.123047,1103.13916,1119.868408,2070.760986,,,,,,,,,,,,,,,,,,,
693,5.775,1123.827148,365.60791,2235.387695,931.183594,1141.679077,2255.143555,825.168701,396.411316,2181.550537,1100.13147,1119.585205,2075.866943,,,,,,,,,,,,,,,,,,,
694,5.783333,1122.484009,365.335449,2236.990234,927.564514,1141.098511,2259.642822,820.219238,394.463379,2188.813965,1097.036987,1119.218384,2080.95459,,,,,,,,,,,,,,,,,,,
695,5.791667,1121.11084,365.063782,2238.604736,923.862488,1140.449463,2264.139648,815.295288,392.365173,2195.91333,1093.856689,1118.767456,2086.024902,,,,,,,,,,,,,,,,,,,
696,5.8,1119.715088,364.793152,2240.236084,920.094055,1139.750488,2268.644531,810.422852,390.14975,2202.844971,1090.591309,1118.230225,2091.081299,,,,,,,,,,,,,,,,,,,
697,5.808333,1118.300903,364.520935,2241.888672,916.259521,1138.998657,2273.160889,805.623352,387.831543,2209.60791,1087.241089,1117.605225,2096.126709,,,,,,,,,,,,,,,,,,,
698,5.816667,1116.868408,364.245697,2243.561768,912.3479,1138.181519,2277.686035,800.92749,385.431641,2216.197754,1083.807129,1116.894043,2101.165039,,,,,,,,,,,,,,,,,,,
699,5.825,1115.414063,363.968994,2245.248535,908.371521,1137.314575,2282.228271,796.367004,382.979431,2222.611572,1080.288208,1116.096436,2106.200928,,,,,,,,,,,,,,,,,,,
700,5.833333,1113.931763,363.695251,2246.940186,904.332336,1136.404175,2286.788086,791.957336,380.481659,2228.859863,1076.678589,1115.210205,2111.239746,,,,,,,,,,,,,,,,,,,
701,5.841667,1112.416382,363.427338,2248.625732,900.219666,1135.439575,2291.361084,787.705444,377.940491,2234.962402,1072.972534,1114.233032,2116.286377,,,,,,,,,,,,,,,,,,,
702,5.85,1110.865967,363.16806,2250.296875,896.048218,1134.439331,2295.961914,783.612061,375.381622,2240.942139,1069.165527,1113.16272,2121.346436,,,,,,,,,,,,,,,,,,,
703,5.858333,1109.283081,362.925568,2251.947998,891.817993,1133.402344,2300.594727,779.661987,372.846924,2246.821533,1065.255371,1111.998779,2126.424561,,,,,,,,,,,,,,,,,,,
704,5.866667,1107.670898,362.706482,2253.581787,887.499817,1132.292236,2305.245361,775.81842,370.3703,2252.627197,1061.240112,1110.742554,2131.525391,,,,,,,,,,,,,,,,,,,
705,5.875,1106.028564,362.514679,2255.211182,883.075928,1131.097534,2309.906738,772.039612,367.980621,2258.384521,1057.116699,1109.397827,2136.653809,,,,,,,,,,,,,,,,,,,
706,5.883333,1104.355469,362.355164,2256.855225,878.547791,1129.834839,2314.581299,768.286987,365.697693,2264.114502,1052.886108,1107.97229,2141.813965,,,,,,,,,,,,,,,,,,,
707,5.891667,1102.647827,362.227753,2258.536377,873.919373,1128.517334,2319.276611,764.527954,363.508057,2269.845215,1048.549683,1106.478149,2147.008789,,,,,,,,,,,,,,,,,,,
708,5.9,1100.89624,362.127289,2260.279053,869.192688,1127.155762,2323.998291,760.751465,361.408875,2275.593506,1044.105713,1104.927368,2152.242188,,,,,,,,,,,,,,,,,,,
709,5.908333,1099.078125,362.031433,2262.112549,864.378296,1125.782227,2328.754395,756.956787,359.417053,2281.359131,1039.553345,1103.332031,2157.516602,,,,,,,,,,,,,,,,,,,
710,5.916667,1097.168213,361.919067,2264.06543,859.463196,1124.404175,2333.54248,753.128601,357.513824,2287.156738,1034.892578,1101.706909,2162.833252,,,,,,,,,,,,,,,,,,,
711,5.925,1095.158203,361.808716,2266.151123,854.418396,1123.003174,2338.353027,749.236084,355.67868,2293.002197,1030.123291,1100.071045,2168.191895,,,,,,,,,,,,,,,,,,,
712,5.933333,1093.035156,361.706909,2268.386719,849.240967,1121.590576,2343.185791,745.238464,353.912994,2298.896973,1025.245605,1098.44458,2173.5896,,,,,,,,,,,,,,,,,,,
713,5.941667,1090.772949,361.587402,2270.796631,843.937683,1120.197266,2348.043945,741.084839,352.229034,2304.831543,1020.257568,1096.843506,2179.019043,,,,,,,,,,,,,,,,,,,
714,5.95,1088.355103,361.446777,2273.395752,838.501831,1118.836548,2352.921875,736.728638,350.637543,2310.794434,1015.156128,1095.28418,2184.473633,,,,,,,,,,,,,,,,,,,
715,5.958333,1085.775024,361.308746,2276.192383,832.921509,1117.504761,2357.811035,732.144226,349.14212,2316.781006,1009.941345,1093.783081,2189.949707,,,,,,,,,,,,,,,,,,,
