Format Version,1.22,Take Name,Turn  left  90 CMT 2019-04-17 09.31.11 AM_017,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.39.27.046 上午,Total Frames in Take,1002,Total Exported Frames,1002,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
549,4.575,-1143.062012,1196.662964,1765.630127,-1303.017334,392.571655,1588.077148,-1003.229736,391.277008,1744.625488,-1190.005127,1194.570923,1511.485107,,,,,,,,,,,,,,,,,,,
550,4.583333,-1142.406616,1196.277466,1768.432373,-1302.720825,392.511963,1588.883057,-1002.297424,389.954193,1746.786499,-1189.223267,1194.424194,1514.363525,,,,,,,,,,,,,,,,,,,
551,4.591667,-1141.694214,1195.86377,1771.313477,-1302.398804,392.442596,1589.767944,-1001.36731,388.623322,1748.912964,-1188.404785,1194.243042,1517.323975,,,,,,,,,,,,,,,,,,,
552,4.6,-1140.922607,1195.421509,1774.272583,-1302.050049,392.363678,1590.737061,-1000.440125,387.291779,1751.012817,-1187.552246,1194.026123,1520.366943,,,,,,,,,,,,,,,,,,,
553,4.608333,-1140.090332,1194.951172,1777.309326,-1301.674194,392.274872,1591.796021,-999.515869,385.965393,1753.092529,-1186.668091,1193.771851,1523.492798,,,,,,,,,,,,,,,,,,,
554,4.616667,-1139.19519,1194.453369,1780.423218,-1301.271362,392.17572,1592.950562,-998.59491,384.648468,1755.157471,-1185.754883,1193.47937,1526.701904,,,,,,,,,,,,,,,,,,,
555,4.625,-1138.23584,1193.929199,1783.614136,-1300.84082,392.065765,1594.207275,-997.677429,383.343811,1757.211182,-1184.815186,1193.14856,1529.994629,,,,,,,,,,,,,,,,,,,
556,4.633333,-1137.210449,1193.380493,1786.882446,-1300.381836,391.943756,1595.572021,-996.764648,382.052856,1759.255859,-1183.851196,1192.779419,1533.371216,,,,,,,,,,,,,,,,,,,
557,4.641667,-1136.117676,1192.809326,1790.228394,-1299.892456,391.808136,1597.050293,-995.858521,380.776062,1761.293091,-1182.865479,1192.372803,1536.832031,,,,,,,,,,,,,,,,,,,
558,4.65,-1134.956055,1192.218384,1793.652344,-1299.370117,391.658264,1598.646729,-994.961731,379.513153,1763.323853,-1181.860107,1191.929565,1540.377075,,,,,,,,,,,,,,,,,,,
559,4.658333,-1133.723267,1191.61084,1797.154419,-1298.811768,391.494965,1600.366089,-994.077454,378.263611,1765.35022,-1180.836792,1191.451294,1544.00647,,,,,,,,,,,,,,,,,,,
560,4.666667,-1132.417603,1190.989868,1800.734985,-1298.213867,391.319916,1602.213867,-993.208435,377.027069,1767.374634,-1179.796997,1190.939331,1547.720093,,,,,,,,,,,,,,,,,,,
561,4.675,-1131.036133,1190.359497,1804.393311,-1297.572998,391.135254,1604.197144,-992.356567,375.803223,1769.400391,-1178.741821,1190.39563,1551.517822,,,,,,,,,,,,,,,,,,,
562,4.683333,-1129.576538,1189.724487,1808.128784,-1296.88623,390.942596,1606.324707,-991.523132,374.592163,1771.431519,-1177.671265,1189.821411,1555.399536,,,,,,,,,,,,,,,,,,,
563,4.691667,-1128.036255,1189.0896,1811.940186,-1296.151245,390.743073,1608.60791,-990.709045,373.394409,1773.47168,-1176.585571,1189.217651,1559.364258,,,,,,,,,,,,,,,,,,,
564,4.7,-1126.412476,1188.460571,1815.825562,-1295.366821,390.537048,1611.059814,-989.914978,372.211334,1775.524292,-1175.484009,1188.585815,1563.411865,,,,,,,,,,,,,,,,,,,
565,4.708333,-1124.703247,1187.843262,1819.782715,-1294.531738,390.324646,1613.694458,-989.141418,371.045258,1777.591919,-1174.366211,1187.927368,1567.541626,,,,,,,,,,,,,,,,,,,
566,4.716667,-1122.907227,1187.244019,1823.809082,-1293.646118,390.106232,1616.526123,-988.388367,369.899811,1779.677734,-1173.232056,1187.245728,1571.75354,,,,,,,,,,,,,,,,,,,
567,4.725,-1121.023438,1186.668945,1827.901123,-1292.710571,389.882965,1619.568848,-987.654968,368.780151,1781.785767,-1172.081543,1186.545044,1576.047241,,,,,,,,,,,,,,,,,,,
568,4.733333,-1119.05188,1186.124268,1832.05603,-1291.725464,389.657104,1622.835571,-986.939087,367.693359,1783.921021,-1170.915283,1185.830444,1580.423096,,,,,,,,,,,,,,,,,,,
569,4.741667,-1116.99353,1185.616211,1836.270508,-1290.692017,389.432526,1626.337891,-986.235901,366.648254,1786.090332,-1169.733521,1185.108521,1584.880249,,,,,,,,,,,,,,,,,,,
570,4.75,-1114.849243,1185.151611,1840.541138,-1289.610718,389.214264,1630.086792,-985.537964,365.65567,1788.302612,-1168.536499,1184.387329,1589.417236,,,,,,,,,,,,,,,,,,,
571,4.758333,-1112.62085,1184.737061,1844.864868,-1288.483154,389.008911,1634.091431,-984.834473,364.727661,1790.567017,-1167.323975,1183.676147,1594.031982,,,,,,,,,,,,,,,,,,,
572,4.766667,-1110.310181,1184.380005,1849.238525,-1287.310425,388.824188,1638.36084,-984.112305,363.876495,1792.89209,-1166.095947,1182.985229,1598.721069,,,,,,,,,,,,,,,,,,,
573,4.775,-1107.919434,1184.088013,1853.659546,-1286.09436,388.668945,1642.904419,-983.357788,363.112762,1795.283081,-1164.853027,1182.324951,1603.480469,,,,,,,,,,,,,,,,,,,
574,4.783333,-1105.451172,1183.868286,1858.124512,-1284.835815,388.552765,1647.732666,-982.558167,362.444519,1797.740356,-1163.596191,1181.706787,1608.304932,,,,,,,,,,,,,,,,,,,
575,4.791667,-1102.907837,1183.727905,1862.630249,-1283.535522,388.484894,1652.858276,-981.703918,361.876495,1800.258301,-1162.327271,1181.140625,1613.189331,,,,,,,,,,,,,,,,,,,
576,4.8,-1100.291748,1183.673584,1867.172852,-1282.193237,388.472778,1658.296265,-980.789673,361.410522,1802.825562,-1161.048706,1180.636108,1618.127808,,,,,,,,,,,,,,,,,,,
577,4.808333,-1097.606323,1183.711304,1871.748047,-1280.807251,388.521545,1664.064209,-979.814331,361.045654,1805.425293,-1159.762085,1180.201172,1623.114258,,,,,,,,,,,,,,,,,,,
578,4.816667,-1094.854858,1183.845215,1876.351318,-1279.37561,388.634796,1670.182007,-978.781433,360.777954,1808.036865,-1158.468506,1179.842407,1628.142578,,,,,,,,,,,,,,,,,,,
579,4.825,-1092.041138,1184.077881,1880.977539,-1277.894775,388.814178,1676.670898,-977.698669,360.600861,1810.637329,-1157.167969,1179.564209,1633.206665,,,,,,,,,,,,,,,,,,,
580,4.833333,-1089.169922,1184.409668,1885.62085,-1276.361206,389.058716,1683.552734,-976.577271,360.505554,1813.204468,-1155.858643,1179.369019,1638.299561,,,,,,,,,,,,,,,,,,,
581,4.841667,-1086.247192,1184.838257,1890.275757,-1274.771973,389.36496,1690.848877,-975.43103,360.481506,1815.717651,-1154.538208,1179.25708,1643.414429,,,,,,,,,,,,,,,,,,,
582,4.85,-1083.279297,1185.359375,1894.935791,-1273.124634,389.727936,1698.580078,-974.275269,360.516907,1818.159302,-1153.202271,1179.226074,1648.543457,,,,,,,,,,,,,,,,,,,
583,4.858333,-1080.27356,1185.965454,1899.595459,-1271.417725,390.142334,1706.765625,-973.125549,360.598877,1820.515625,-1151.846802,1179.271362,1653.679443,,,,,,,,,,,,,,,,,,,
584,4.866667,-1077.237915,1186.646118,1904.24939,-1269.651123,390.602386,1715.422852,-971.995605,360.714111,1822.776123,-1150.466553,1179.384766,1658.814941,,,,,,,,,,,,,,,,,,,
585,4.875,-1074.18103,1187.388794,1908.893311,-1267.825073,391.102081,1724.565063,-970.896301,360.849213,1824.934204,-1149.056519,1179.555298,1663.942993,,,,,,,,,,,,,,,,,,,
586,4.883333,-1071.111694,1188.178223,1913.523682,-1265.938721,391.635651,1734.200928,-969.8349,360.991699,1826.988037,-1147.610962,1179.769409,1669.057373,,,,,,,,,,,,,,,,,,,
587,4.891667,-1068.03894,1188.997437,1918.137573,-1263.989014,392.198517,1744.334106,-968.815369,361.130615,1828.938721,-1146.123901,1180.011719,1674.1521,,,,,,,,,,,,,,,,,,,
588,4.9,-1064.97168,1189.828247,1922.732422,-1261.969238,392.787323,1754.961792,-967.838623,361.257324,1830.790161,-1144.590576,1180.265991,1679.221802,,,,,,,,,,,,,,,,,,,
589,4.908333,-1061.918213,1190.653076,1927.306274,-1259.868774,393.400879,1766.075195,-966.90387,361.365448,1832.546875,-1143.008301,1180.515869,1684.261353,,,,,,,,,,,,,,,,,,,
590,4.916667,-1058.88623,1191.45459,1931.856812,-1257.672607,394.040771,1777.659058,-966.00885,361.45105,1834.212646,-1141.376221,1180.746216,1689.266357,,,,,,,,,,,,,,,,,,,
591,4.925,-1055.882202,1192.217163,1936.382202,-1255.363525,394.711731,1789.691406,-965.151001,361.512329,1835.789917,-1139.695557,1180.943604,1694.233398,,,,,,,,,,,,,,,,,,,
592,4.933333,-1052.911377,1192.927856,1940.880127,-1252.921997,395.420715,1802.143555,-964.327759,361.549042,1837.278442,-1137.968628,1181.098633,1699.15979,,,,,,,,,,,,,,,,,,,
593,4.941667,-1049.978027,1193.576416,1945.349121,-1250.329468,396.175201,1814.979004,-963.536926,361.562775,1838.675537,-1136.199463,1181.205444,1704.043091,,,,,,,,,,,,,,,,,,,
594,4.95,-1047.085083,1194.15564,1949.787231,-1247.568481,396.982727,1828.154907,-962.777588,361.55658,1839.977417,-1134.393799,1181.261963,1708.880981,,,,,,,,,,,,,,,,,,,
595,4.958333,-1044.233887,1194.661987,1954.19397,-1244.621948,397.851349,1841.625,-962.050171,361.534912,1841.180664,-1132.559448,1181.269897,1713.672119,,,,,,,,,,,,,,,,,,,
596,4.966667,-1041.424927,1195.094727,1958.568481,-1241.473877,398.78952,1855.340942,-961.356506,361.50351,1842.284302,-1130.705688,1181.233643,1718.415405,,,,,,,,,,,,,,,,,,,
597,4.975,-1038.657104,1195.456665,1962.911133,-1238.108765,399.805298,1869.253784,-960.699219,361.468781,1843.29126,-1128.843018,1181.160034,1723.109985,,,,,,,,,,,,,,,,,,,
598,4.983333,-1035.928833,1195.753296,1967.222412,-1234.512695,400.905304,1883.314575,-960.080994,361.437653,1844.208496,-1126.981079,1181.057983,1727.756104,,,,,,,,,,,,,,,,,,,
599,4.991667,-1033.237915,1195.993408,1971.503784,-1230.673828,402.094452,1897.475708,-959.504028,361.416565,1845.047485,-1125.128662,1180.937622,1732.354736,,,,,,,,,,,,,,,,,,,
600,5,-1030.581177,1196.187134,1975.756714,-1226.582764,403.376404,1911.69104,-958.969727,361.411255,1845.822632,-1123.292603,1180.810669,1736.907715,,,,,,,,,,,,,,,,,,,
601,5.008333,-1027.955322,1196.346191,1979.983887,-1222.234131,404.754089,1925.914917,-958.478455,361.426331,1846.550903,-1121.478027,1180.688477,1741.417358,,,,,,,,,,,,,,,,,,,
602,5.016667,-1025.356934,1196.48291,1984.187378,-1217.625366,406.230316,1940.103027,-958.029785,361.465088,1847.250244,-1119.689087,1180.582397,1745.887085,,,,,,,,,,,,,,,,,,,
603,5.025,-1022.782593,1196.609619,1988.369629,-1212.756348,407.808319,1954.215088,-957.622314,361.529694,1847.938477,-1117.92749,1180.502319,1750.320557,,,,,,,,,,,,,,,,,,,
604,5.033333,-1020.22876,1196.738037,1992.531738,-1207.629395,409.492188,1968.214844,-957.253174,361.621033,1848.633545,-1116.193848,1180.456177,1754.722412,,,,,,,,,,,,,,,,,,,
605,5.041667,-1017.691956,1196.878052,1996.674438,-1202.25061,411.28598,1982.069336,-956.918579,361.738983,1849.35144,-1114.488037,1180.450439,1759.097046,,,,,,,,,,,,,,,,,,,
606,5.05,-1015.168457,1197.038452,2000.797241,-1196.630737,413.191284,1995.747192,-956.61377,361.88269,1850.106812,-1112.808594,1180.489258,1763.449829,,,,,,,,,,,,,,,,,,,
607,5.058333,-1012.654175,1197.225464,2004.898804,-1190.7854,415.205017,2009.218872,-956.333496,362.05072,1850.912842,-1111.154785,1180.574951,1767.785278,,,,,,,,,,,,,,,,,,,
608,5.066667,-1010.144836,1197.443359,2008.977905,-1184.735596,417.318207,2022.456909,-956.07251,362.240845,1851.779663,-1109.526245,1180.707153,1772.108398,,,,,,,,,,,,,,,,,,,
609,5.075,-1007.635254,1197.694458,2013.032471,-1178.506348,419.516815,2035.436157,-955.826172,362.450409,1852.7146,-1107.922852,1180.884033,1776.424316,,,,,,,,,,,,,,,,,,,
610,5.083333,-1005.1203,1197.978882,2017.062378,-1172.125854,421.78241,2048.135498,-955.590454,362.676208,1853.721313,-1106.344116,1181.102661,1780.738037,,,,,,,,,,,,,,,,,,,
611,5.091667,-1002.594604,1198.295044,2021.067871,-1165.624634,424.093262,2060.538574,-955.361877,362.91452,1854.799072,-1104.788818,1181.358765,1785.054443,,,,,,,,,,,,,,,,,,,
612,5.1,-1000.052551,1198.639893,2025.051392,-1159.035889,426.425659,2072.632568,-955.137085,363.161346,1855.944458,-1103.254639,1181.647461,1789.37854,,,,,,,,,,,,,,,,,,,
613,5.108333,-997.489014,1199.008789,2029.015747,-1152.394043,428.755127,2084.408691,-954.912598,363.412445,1857.151855,-1101.73877,1181.961792,1793.715088,,,,,,,,,,,,,,,,,,,
614,5.116667,-994.899048,1199.395508,2032.965454,-1145.734253,431.056641,2095.863525,-954.685181,363.663818,1858.413452,-1100.237549,1182.294678,1798.068726,,,,,,,,,,,,,,,,,,,
615,5.125,-992.278442,1199.792603,2036.904785,-1139.091553,433.304779,2106.997559,-954.451538,363.912109,1859.720581,-1098.746948,1182.639038,1802.44397,,,,,,,,,,,,,,,,,,,
616,5.133333,-989.62384,1200.191284,2040.83728,-1132.5,435.473999,2117.814697,-954.208923,364.15451,1861.063843,-1097.263184,1182.987183,1806.845093,,,,,,,,,,,,,,,,,,,
617,5.141667,-986.932983,1200.582275,2044.766724,-1125.99292,437.539063,2128.321777,-953.954468,364.388855,1862.43457,-1095.782715,1183.332642,1811.275513,,,,,,,,,,,,,,,,,,,
618,5.15,-984.204346,1200.955933,2048.695068,-1119.600952,439.475647,2138.526611,-953.685852,364.613129,1863.825317,-1094.30188,1183.669434,1815.738525,,,,,,,,,,,,,,,,,,,
619,5.158333,-981.437439,1201.303101,2052.625,-1113.353638,441.260773,2148.437744,-953.400696,364.825562,1865.230225,-1092.817749,1183.992554,1820.237305,,,,,,,,,,,,,,,,,,,
620,5.166667,-978.632324,1201.614624,2056.558838,-1107.2771,442.87326,2158.064209,-953.096558,365.024719,1866.645752,-1091.327637,1184.296753,1824.774048,,,,,,,,,,,,,,,,,,,
621,5.175,-975.789551,1201.883057,2060.499512,-1101.395264,444.293976,2167.413574,-952.770935,365.209564,1868.069946,-1089.829834,1184.577881,1829.351318,,,,,,,,,,,,,,,,,,,
622,5.183333,-972.909607,1202.102173,2064.449707,-1095.728516,445.506256,2176.492676,-952.421448,365.379578,1869.502563,-1088.322388,1184.831909,1833.971313,,,,,,,,,,,,,,,,,,,
623,5.191667,-969.992859,1202.267212,2068.414307,-1090.294189,446.496124,2185.309326,-952.045593,365.535004,1870.943604,-1086.804565,1185.055054,1838.635864,,,,,,,,,,,,,,,,,,,
624,5.2,-967.039734,1202.374512,2072.39624,-1085.106567,447.253021,2193.871826,-951.641846,365.676788,1872.393188,-1085.275879,1185.244141,1843.346802,,,,,,,,,,,,,,,,,,,
625,5.208333,-964.051025,1202.421753,2076.400391,-1080.17627,447.770203,2202.187744,-951.208984,365.806305,1873.851563,-1083.736694,1185.396606,1848.105835,,,,,,,,,,,,,,,,,,,
626,5.216667,-961.027832,1202.408081,2080.429932,-1075.51062,448.045502,2210.264893,-950.746521,365.925354,1875.31897,-1082.1875,1185.509888,1852.91394,,,,,,,,,,,,,,,,,,,
627,5.225,-957.972107,1202.333008,2084.488525,-1071.115234,448.08075,2218.108643,-950.254028,366.035614,1876.796143,-1080.629395,1185.582031,1857.771973,,,,,,,,,,,,,,,,,,,
628,5.233333,-954.885864,1202.196777,2088.57959,-1066.99231,447.881805,2225.722412,-949.730713,366.138763,1878.284668,-1079.062866,1185.610962,1862.680298,,,,,,,,,,,,,,,,,,,
629,5.241667,-951.771301,1202,2092.705566,-1063.140747,447.458282,2233.108398,-949.175354,366.236023,1879.788208,-1077.488159,1185.594849,1867.639282,,,,,,,,,,,,,,,,,,,
630,5.25,-948.631348,1201.743652,2096.868164,-1059.556396,446.823425,2240.269043,-948.586243,366.328156,1881.312134,-1075.905029,1185.531372,1872.649902,,,,,,,,,,,,,,,,,,,
631,5.258333,-945.468994,1201.428711,2101.069336,-1056.231934,445.993774,2247.203369,-947.960754,366.415222,1882.864868,-1074.312744,1185.419067,1877.713257,,,,,,,,,,,,,,,,,,,
632,5.266667,-942.287659,1201.057129,2105.310303,-1053.157104,444.988556,2253.911377,-947.296021,366.497223,1884.455933,-1072.709351,1185.256592,1882.830811,,,,,,,,,,,,,,,,,,,
633,5.275,-939.090881,1200.630615,2109.592285,-1050.316895,443.828796,2260.392822,-946.588928,366.573853,1886.096313,-1071.093262,1185.042847,1888.004517,,,,,,,,,,,,,,,,,,,
634,5.283333,-935.882141,1200.15271,2113.916992,-1047.692505,442.536926,2266.649658,-945.836914,366.645172,1887.796631,-1069.46228,1184.776855,1893.236572,,,,,,,,,,,,,,,,,,,
635,5.291667,-932.664368,1199.627075,2118.288574,-1045.261353,441.135712,2272.684814,-945.038208,366.711853,1889.565918,-1067.813843,1184.458008,1898.528931,,,,,,,,,,,,,,,,,,,
636,5.3,-929.440369,1199.058716,2122.710693,-1042.998535,439.646393,2278.501221,-944.192505,366.775482,1891.411499,-1066.14502,1184.085815,1903.884399,,,,,,,,,,,,,,,,,,,
637,5.308333,-926.213318,1198.453003,2127.187744,-1040.876221,438.087616,2284.103516,-943.300598,366.838837,1893.338135,-1064.452637,1183.660034,1909.305542,,,,,,,,,,,,,,,,,,,
638,5.316667,-922.986572,1197.815186,2131.722656,-1038.864868,436.475311,2289.49707,-942.363953,366.905853,1895.347656,-1062.732788,1183.180908,1914.795654,,,,,,,,,,,,,,,,,,,
639,5.325,-919.763672,1197.151123,2136.318604,-1036.933716,434.822876,2294.691162,-941.384338,366.981262,1897.441528,-1060.981567,1182.649658,1920.357178,,,,,,,,,,,,,,,,,,,
640,5.333333,-916.547913,1196.467285,2140.977783,-1035.053345,433.141083,2299.696289,-940.363159,367.070496,1899.619507,-1059.194336,1182.068237,1925.993286,,,,,,,,,,,,,,,,,,,
641,5.341667,-913.342285,1195.770386,2145.702881,-1033.196777,431.437866,2304.523682,-939.301392,367.17926,1901.881226,-1057.366943,1181.440063,1931.706177,,,,,,,,,,,,,,,,,,,
642,5.35,-910.149658,1195.067505,2150.496338,-1031.339233,429.718475,2309.186523,-938.198486,367.31311,1904.227051,-1055.495239,1180.769531,1937.497314,,,,,,,,,,,,,,,,,,,
643,5.358333,-906.972534,1194.366455,2155.361084,-1029.457886,427.986572,2313.698486,-937.052612,367.47702,1906.657959,-1053.575684,1180.061768,1943.367065,,,,,,,,,,,,,,,,,,,
644,5.366667,-903.81366,1193.675049,2160.300781,-1027.529907,426.246368,2318.074951,-935.859924,367.67514,1909.175903,-1051.605103,1179.323853,1949.314209,,,,,,,,,,,,,,,,,,,
645,5.375,-900.675842,1193.000977,2165.318115,-1025.532349,424.504211,2322.333252,-934.615234,367.910553,1911.783936,-1049.582642,1178.564819,1955.333984,,,,,,,,,,,,,,,,,,,
646,5.383333,-897.561523,1192.351685,2170.415283,-1023.442505,422.769531,2326.492432,-933.312073,368.18512,1914.486572,-1047.509644,1177.797363,1961.416382,,,,,,,,,,,,,,,,,,,
647,5.391667,-894.473206,1191.734619,2175.594727,-1021.241638,421.054352,2330.572754,-931.943542,368.499603,1917.289185,-1045.390137,1177.036011,1967.548462,,,,,,,,,,,,,,,,,,,
648,5.4,-891.412048,1191.15686,2180.857422,-1018.918274,419.372131,2334.592773,-930.502991,368.854034,1920.197998,-1043.227417,1176.293945,1973.719116,,,,,,,,,,,,,,,,,,,
649,5.408333,-888.378601,1190.625488,2186.203613,-1016.470642,417.736145,2338.570557,-928.984558,369.248322,1923.219604,-1041.023682,1175.581299,1979.921021,,,,,,,,,,,,,,,,,,,
650,5.416667,-885.372253,1190.147705,2191.632568,-1013.907104,416.158752,2342.52124,-927.383179,369.682739,1926.360229,-1038.780273,1174.906372,1986.14978,,,,,,,,,,,,,,,,,,,
651,5.425,-882.391296,1189.731201,2197.141846,-1011.242249,414.651794,2346.458496,-925.694153,370.15802,1929.625732,-1036.497681,1174.276489,1992.402954,,,,,,,,,,,,,,,,,,,
652,5.433333,-879.432678,1189.383423,2202.729248,-1008.493652,413.226746,2350.396973,-923.91333,370.675446,1933.022095,-1034.176025,1173.69873,1998.678589,,,,,,,,,,,,,,,,,,,
653,5.441667,-876.492004,1189.112061,2208.389893,-1005.677917,411.895355,2354.353271,-922.035706,371.23645,1936.555664,-1031.815063,1173.180054,2004.974854,,,,,,,,,,,,,,,,,,,
654,5.45,-873.563599,1188.924194,2214.119629,-1002.809021,410.669525,2358.345459,-920.055298,371.842102,1940.233398,-1029.415161,1172.727295,2011.289551,,,,,,,,,,,,,,,,,,,
655,5.458333,-870.640198,1188.826416,2219.911133,-999.899536,409.560669,2362.391113,-917.964355,372.493011,1944.063965,-1026.977295,1172.346924,2017.620117,,,,,,,,,,,,,,,,,,,
656,5.466667,-867.714539,1188.824097,2225.756348,-996.962585,408.578339,2366.502197,-915.753479,373.189026,1948.057129,-1024.503174,1172.044678,2023.963257,,,,,,,,,,,,,,,,,,,
657,5.475,-864.779175,1188.921265,2231.645264,-994.014343,407.728546,2370.683105,-913.411926,373.929688,1952.223145,-1021.996033,1171.825562,2030.314453,,,,,,,,,,,,,,,,,,,
658,5.483333,-861.827393,1189.120483,2237.566162,-991.073975,407.012665,2374.929443,-910.927612,374.713806,1956.573975,-1019.458862,1171.693726,2036.670166,,,,,,,,,,,,,,,,,,,
659,5.491667,-858.852966,1189.422729,2243.505859,-988.162048,406.427124,2379.229004,-908.288025,375.540009,1961.121826,-1016.89563,1171.651978,2043.026001,,,,,,,,,,,,,,,,,,,
660,5.5,-855.850586,1189.827515,2249.452393,-985.297058,405.963654,2383.564697,-905.480347,376.406464,1965.879639,-1014.309998,1171.70105,2049.377197,,,,,,,,,,,,,,,,,,,
661,5.508333,-852.815674,1190.332153,2255.39209,-982.49353,405.610199,2387.915771,-902.492249,377.311127,1970.860474,-1011.705383,1171.839722,2055.719727,,,,,,,,,,,,,,,,,,,
662,5.516667,-849.744507,1190.932373,2261.313232,-979.76062,405.351837,2392.26123,-899.312317,378.251801,1976.07666,-1009.084839,1172.063354,2062.049072,,,,,,,,,,,,,,,,,,,
663,5.525,-846.634338,1191.62146,2267.204102,-977.103027,405.17215,2396.580078,-895.930176,379.225677,1981.539673,-1006.450317,1172.363647,2068.363281,,,,,,,,,,,,,,,,,,,
664,5.533333,-843.483887,1192.390381,2273.053955,-974.521545,405.054413,2400.853271,-892.336914,380.229736,1987.260864,-1003.803833,1172.728394,2074.660645,,,,,,,,,,,,,,,,,,,
665,5.541667,-840.29303,1193.228882,2278.852783,-972.014526,404.982483,2405.063721,-888.525024,381.260559,1993.249756,-1001.1474,1173.144409,2080.941162,,,,,,,,,,,,,,,,,,,
666,5.55,-837.062683,1194.124268,2284.591797,-969.580505,404.941071,2409.197998,-884.487915,382.314423,1999.516235,-998.48468,1173.599609,2087.202637,,,,,,,,,,,,,,,,,,,
667,5.558333,-833.794556,1195.063354,2290.26416,-967.21936,404.916443,2413.245117,-880.220398,383.386902,2006.070557,-995.820923,1174.083252,2093.440674,,,,,,,,,,,,,,,,,,,
668,5.566667,-830.490784,1196.032471,2295.863525,-964.933411,404.896454,2417.197998,-875.718567,384.473083,2012.923462,-993.162598,1174.584351,2099.65332,,,,,,,,,,,,,,,,,,,
669,5.575,-827.154053,1197.017944,2301.385498,-962.726807,404.871552,2421.050781,-870.979858,385.567505,2020.086304,-990.516602,1175.091797,2105.838867,,,,,,,,,,,,,,,,,,,
670,5.583333,-823.787292,1198.006348,2306.825928,-960.604309,404.834991,2424.80127,-866.003662,386.664795,2027.569336,-987.890564,1175.595581,2111.996582,,,,,,,,,,,,,,,,,,,
671,5.591667,-820.393372,1198.98584,2312.182129,-958.568909,404.783264,2428.447754,-860.791321,387.760284,2035.379639,-985.291809,1176.087769,2118.125732,,,,,,,,,,,,,,,,,,,
672,5.6,-816.974915,1199.945435,2317.45166,-956.621704,404.716339,2431.989746,-855.347473,388.8508,2043.519043,-982.727173,1176.561768,2124.224854,,,,,,,,,,,,,,,,,,,
673,5.608333,-813.533997,1200.875488,2322.631104,-954.761292,404.636871,2435.427246,-849.680237,389.93573,2051.984619,-980.202515,1177.010864,2130.296387,,,,,,,,,,,,,,,,,,,
674,5.616667,-810.072144,1201.768311,2327.717041,-952.984924,404.549164,2438.760254,-843.802307,391.017456,2060.766602,-977.722168,1177.430298,2136.341064,,,,,,,,,,,,,,,,,,,
675,5.625,-806.589966,1202.61792,2332.706299,-951.289734,404.457916,2441.988525,-837.730652,392.10199,2069.85083,-975.289001,1177.818237,2142.359131,,,,,,,,,,,,,,,,,,,
676,5.633333,-803.08728,1203.419922,2337.594238,-949.672424,404.36673,2445.112061,-831.485962,393.198425,2079.218262,-972.904175,1178.175659,2148.347656,,,,,,,,,,,,,,,,,,,
677,5.641667,-799.562927,1204.171875,2342.378418,-948.128296,404.276978,2448.131836,-825.091919,394.317413,2088.845703,-970.567383,1178.504761,2154.304688,,,,,,,,,,,,,,,,,,,
678,5.65,-796.015198,1204.872314,2347.055908,-946.650024,404.188049,2451.048584,-818.574097,395.469818,2098.709717,-968.276611,1178.807617,2160.227539,,,,,,,,,,,,,,,,,,,
679,5.658333,-792.442383,1205.52124,2351.624512,-945.227478,404.098328,2453.863281,-811.959045,396.664856,2108.7854,-966.02887,1179.087891,2166.112793,,,,,,,,,,,,,,,,,,,
680,5.666667,-788.843445,1206.119629,2356.082764,-943.848267,404.006836,2456.578125,-805.273071,397.908691,2119.047852,-963.821289,1179.349854,2171.957764,,,,,,,,,,,,,,,,,,,
681,5.675,-785.217957,1206.67041,2360.429688,-942.498169,403.91391,2459.196289,-798.54071,399.203705,2129.472412,-961.651306,1179.597534,2177.759277,,,,,,,,,,,,,,,,,,,
682,5.683333,-781.56604,1207.17688,2364.665527,-941.16217,403.82132,2461.726318,-791.783264,400.548431,2140.0354,-959.516479,1179.834595,2183.516357,,,,,,,,,,,,,,,,,,,
683,5.691667,-777.888,1207.643921,2368.790039,-939.825684,403.731567,2464.176025,-785.018066,401.938324,2150.711182,-957.413574,1180.066406,2189.228271,,,,,,,,,,,,,,,,,,,
684,5.7,-774.184692,1208.075317,2372.804443,-938.476257,403.646881,2466.549072,-778.257996,403.366547,2161.473633,-955.338867,1180.299438,2194.893555,,,,,,,,,,,,,,,,,,,
685,5.708333,-770.457703,1208.474243,2376.710693,-937.104553,403.568787,2468.843994,-771.510925,404.824432,2172.291992,-953.288757,1180.54126,2200.510498,,,,,,,,,,,,,,,,,,,
686,5.716667,-766.709045,1208.843262,2380.511719,-935.705261,403.498047,2471.052979,-764.780212,406.300995,2183.134277,-951.260071,1180.798706,2206.077393,,,,,,,,,,,,,,,,,,,
687,5.725,-762.941467,1209.183594,2384.21167,-934.276489,403.43515,2473.169922,-758.064087,407.781586,2193.966553,-949.249939,1181.076172,2211.593506,,,,,,,,,,,,,,,,,,,
688,5.733333,-759.158813,1209.496826,2387.816406,-932.818848,403.379974,2475.192139,-751.355103,409.24704,2204.75293,-947.254639,1181.375977,2217.059082,,,,,,,,,,,,,,,,,,,
689,5.741667,-755.364929,1209.784302,2391.332764,-931.333923,403.332031,2477.119141,-744.640747,410.673645,2215.455078,-945.268799,1181.698242,2222.476318,,,,,,,,,,,,,,,,,,,
