Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.05.20.140 下午,Total Frames in Take,896,Total Exported Frames,896,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
722,6.016667,-22.39834,1206.746582,2732.608154,115.801544,319.187225,2880.138184,49.009041,341.894592,2592.506348,229.573318,1199.37085,2751.678223,,,,,,,,,,,,,,,,,,,
723,6.025,-24.057886,1207.175293,2732.397949,115.603691,319.396759,2879.868164,49.746326,341.826141,2591.994873,227.944168,1199.310303,2751.438232,,,,,,,,,,,,,,,,,,,
724,6.033333,-25.690205,1207.581055,2732.158691,115.443184,319.590759,2879.587646,50.555374,341.750824,2591.437988,226.343338,1199.251831,2751.206543,,,,,,,,,,,,,,,,,,,
725,6.041667,-27.295076,1207.959717,2731.892578,115.320267,319.76709,2879.296631,51.43676,341.667328,2590.843506,224.770432,1199.192749,2750.98291,,,,,,,,,,,,,,,,,,,
726,6.05,-28.871117,1208.306274,2731.604492,115.234383,319.924042,2878.994141,52.390396,341.574585,2590.21582,223.225159,1199.131226,2750.766357,,,,,,,,,,,,,,,,,,,
727,6.058333,-30.417116,1208.615845,2731.300293,115.183998,320.060089,2878.680908,53.414562,341.471283,2589.55957,221.707382,1199.065552,2750.555664,,,,,,,,,,,,,,,,,,,
728,6.066667,-31.932991,1208.885254,2730.982666,115.166527,320.173737,2878.357178,54.506058,341.356598,2588.876221,220.216904,1198.994263,2750.350098,,,,,,,,,,,,,,,,,,,
729,6.075,-33.419079,1209.113037,2730.654541,115.178467,320.263824,2878.023438,55.66021,341.230408,2588.167236,218.753372,1198.916748,2750.147461,,,,,,,,,,,,,,,,,,,
730,6.083333,-34.875168,1209.297974,2730.317871,115.215591,320.329681,2877.68042,56.870804,341.093231,2587.434082,217.316528,1198.833008,2749.947021,,,,,,,,,,,,,,,,,,,
731,6.091667,-36.300606,1209.439819,2729.975586,115.273331,320.371216,2877.329102,58.130932,340.947601,2586.678467,215.906174,1198.743164,2749.746094,,,,,,,,,,,,,,,,,,,
732,6.1,-37.694592,1209.539429,2729.630371,115.347046,320.389069,2876.970947,59.43372,340.797913,2585.903564,214.522049,1198.648193,2749.542725,,,,,,,,,,,,,,,,,,,
733,6.108333,-39.056511,1209.5979,2729.283447,115.432266,320.384613,2876.607422,60.771854,340.648926,2585.113525,213.163849,1198.549438,2749.335205,,,,,,,,,,,,,,,,,,,
734,6.116667,-40.387093,1209.619751,2728.933105,115.524834,320.360016,2876.240234,62.137154,340.504089,2584.312988,211.831345,1198.448486,2749.12207,,,,,,,,,,,,,,,,,,,
735,6.125,-41.688923,1209.610962,2728.573975,115.621048,320.317841,2875.871582,63.520721,340.365326,2583.506836,210.524628,1198.3479,2748.902588,,,,,,,,,,,,,,,,,,,
736,6.133333,-42.964828,1209.578247,2728.20166,115.717712,320.261108,2875.50415,64.913033,340.233154,2582.701172,209.244156,1198.249756,2748.675781,,,,,,,,,,,,,,,,,,,
737,6.141667,-44.21637,1209.526611,2727.812256,115.812454,320.193207,2875.141602,66.304176,340.106567,2581.901367,207.990677,1198.157349,2748.44165,,,,,,,,,,,,,,,,,,,
738,6.15,-45.443771,1209.459595,2727.405029,115.903801,320.117676,2874.787109,67.68441,339.98407,2581.112793,206.765106,1198.072632,2748.199707,,,,,,,,,,,,,,,,,,,
739,6.158333,-46.6464,1209.379517,2726.97998,115.991348,320.038086,2874.444336,69.044754,339.864258,2580.339844,205.568527,1197.998901,2747.949951,,,,,,,,,,,,,,,,,,,
740,6.166667,-47.823151,1209.288452,2726.538086,116.075592,319.957611,2874.116455,70.377197,339.746979,2579.58667,204.402008,1197.938232,2747.692871,,,,,,,,,,,,,,,,,,,
741,6.175,-48.972466,1209.187744,2726.081299,116.157829,319.878937,2873.806641,71.674408,339.633331,2578.857422,203.266586,1197.892822,2747.429199,,,,,,,,,,,,,,,,,,,
742,6.183333,-50.092346,1209.078491,2725.61084,116.239845,319.80423,2873.517334,72.929047,339.524902,2578.155273,202.16333,1197.864746,2747.159912,,,,,,,,,,,,,,,,,,,
743,6.191667,-51.180511,1208.961426,2725.127686,116.323723,319.735168,2873.250244,74.133888,339.423035,2577.482666,201.093353,1197.855835,2746.88623,,,,,,,,,,,,,,,,,,,
744,6.2,-52.234692,1208.83728,2724.633057,116.411774,319.673096,2873.006592,75.282242,339.329285,2576.842773,200.0578,1197.867798,2746.609375,,,,,,,,,,,,,,,,,,,
745,6.208333,-53.252811,1208.706787,2724.127441,116.506485,319.618927,2872.786377,76.367744,339.244934,2576.237549,199.057678,1197.901733,2746.331787,,,,,,,,,,,,,,,,,,,
746,6.216667,-54.232933,1208.570435,2723.611572,116.610451,319.573395,2872.588623,77.383888,339.170502,2575.669434,198.093781,1197.958496,2746.054932,,,,,,,,,,,,,,,,,,,
747,6.225,-55.173042,1208.429321,2723.085693,116.726151,319.536865,2872.412354,78.324387,339.105438,2575.140625,197.166779,1198.037842,2745.782227,,,,,,,,,,,,,,,,,,,
748,6.233333,-56.070999,1208.283936,2722.549316,116.855659,319.509583,2872.254883,79.184029,339.048431,2574.653564,196.277237,1198.139648,2745.516357,,,,,,,,,,,,,,,,,,,
749,6.241667,-56.924644,1208.13501,2722.002686,117.000313,319.491486,2872.114014,79.960266,338.999176,2574.209473,195.425674,1198.263184,2745.260498,,,,,,,,,,,,,,,,,,,
750,6.25,-57.731987,1207.983154,2721.445068,117.160545,319.482178,2871.987061,80.65435,338.958588,2573.810059,194.612747,1198.407471,2745.017578,,,,,,,,,,,,,,,,,,,
751,6.258333,-58.491306,1207.828613,2720.876465,117.335831,319.480927,2871.87207,81.271057,338.927704,2573.455811,193.83902,1198.571289,2744.790527,,,,,,,,,,,,,,,,,,,
752,6.266667,-59.201267,1207.671753,2720.296631,117.52475,319.486694,2871.766357,81.817413,338.905731,2573.14502,193.104858,1198.752441,2744.582275,,,,,,,,,,,,,,,,,,,
753,6.275,-59.861061,1207.512573,2719.706299,117.725212,319.49826,2871.669189,82.301567,338.889282,2572.874756,192.410278,1198.947998,2744.394531,,,,,,,,,,,,,,,,,,,
754,6.283333,-60.47039,1207.35083,2719.106689,117.934715,319.51416,2871.579346,82.73217,338.873596,2572.640869,191.755219,1199.155029,2744.229492,,,,,,,,,,,,,,,,,,,
755,6.291667,-61.029461,1207.186401,2718.499756,118.15065,319.53302,2871.49585,83.117966,338.854065,2572.437744,191.13974,1199.370117,2744.088135,,,,,,,,,,,,,,,,,,,
756,6.3,-61.538979,1207.018799,2717.887939,118.370407,319.553467,2871.418213,83.467087,338.827484,2572.259521,190.564011,1199.589966,2743.971436,,,,,,,,,,,,,,,,,,,
757,6.308333,-62.000153,1206.847778,2717.273682,118.591629,319.574188,2871.345947,83.786247,338.791626,2572.100098,190.028046,1199.810669,2743.879395,,,,,,,,,,,,,,,,,,,
758,6.316667,-62.41468,1206.672852,2716.6604,118.812271,319.593872,2871.279053,84.080414,338.745392,2571.953857,189.531616,1200.027832,2743.811768,,,,,,,,,,,,,,,,,,,
759,6.325,-62.784782,1206.494385,2716.051514,119.030624,319.611389,2871.217529,84.35302,338.688629,2571.814697,189.074036,1200.237915,2743.768311,,,,,,,,,,,,,,,,,,,
760,6.333333,-63.112995,1206.312012,2715.449463,119.245308,319.62558,2871.160889,84.606941,338.623108,2571.678955,188.654282,1200.437378,2743.747803,,,,,,,,,,,,,,,,,,,
761,6.341667,-63.401943,1206.126343,2714.857666,119.4552,319.635498,2871.109863,84.845276,338.552338,2571.543213,188.270981,1200.623901,2743.748779,,,,,,,,,,,,,,,,,,,
762,6.35,-63.654259,1205.9375,2714.277832,119.659424,319.640289,2871.064209,85.071632,338.480804,2571.406006,187.922485,1200.794922,2743.77002,,,,,,,,,,,,,,,,,,,
763,6.358333,-63.87262,1205.746582,2713.711426,119.857285,319.639191,2871.023438,85.289406,338.411743,2571.266357,187.606949,1200.94873,2743.810059,,,,,,,,,,,,,,,,,,,
764,6.366667,-64.059723,1205.554077,2713.160156,120.048264,319.631927,2870.987549,85.501221,338.345825,2571.124512,187.322113,1201.084229,2743.867676,,,,,,,,,,,,,,,,,,,
765,6.375,-64.218124,1205.361816,2712.623779,120.231972,319.618652,2870.956543,85.708748,338.280731,2570.980469,187.065567,1201.200684,2743.941162,,,,,,,,,,,,,,,,,,,
766,6.383333,-64.350327,1205.171143,2712.10376,120.408134,319.599701,2870.930176,85.913124,338.212952,2570.834961,186.834747,1201.298462,2744.029053,,,,,,,,,,,,,,,,,,,
767,6.391667,-64.458862,1204.984009,2711.600342,120.576584,319.575897,2870.908447,86.115601,338.139557,2570.688477,186.627167,1201.37793,2744.130127,,,,,,,,,,,,,,,,,,,
768,6.4,-64.546295,1204.802979,2711.113281,120.737312,319.548401,2870.891602,86.317772,338.059296,2570.54248,186.440353,1201.44043,2744.243164,,,,,,,,,,,,,,,,,,,
769,6.408333,-64.614929,1204.629639,2710.642578,120.890472,319.518463,2870.879883,86.521179,337.972534,2570.398926,186.272095,1201.487671,2744.366943,,,,,,,,,,,,,,,,,,,
770,6.416667,-64.666443,1204.465698,2710.187744,121.036331,319.487549,2870.873535,86.726974,337.880432,2570.259277,186.120468,1201.521484,2744.5,,,,,,,,,,,,,,,,,,,
771,6.425,-64.701752,1204.312378,2709.748535,121.175232,319.456879,2870.872559,86.935753,337.785034,2570.125488,185.983887,1201.544189,2744.641602,,,,,,,,,,,,,,,,,,,
772,6.433333,-64.721092,1204.170166,2709.325195,121.30751,319.427551,2870.876953,87.147499,337.688965,2569.999756,185.861237,1201.557617,2744.79126,,,,,,,,,,,,,,,,,,,
773,6.441667,-64.724327,1204.038818,2708.917236,121.433426,319.400208,2870.886963,87.361771,337.594727,2569.883057,185.751984,1201.563965,2744.947998,,,,,,,,,,,,,,,,,,,
774,6.45,-64.71109,1203.918579,2708.525391,121.553192,319.375214,2870.901855,87.578033,337.504059,2569.7771,185.656113,1201.565063,2745.112061,,,,,,,,,,,,,,,,,,,
775,6.458333,-64.681,1203.808472,2708.149658,121.666977,319.3526,2870.921143,87.795753,337.417725,2569.681396,185.573944,1201.5625,2745.282715,,,,,,,,,,,,,,,,,,,
776,6.466667,-64.633766,1203.707397,2707.790283,121.774979,319.332092,2870.944092,88.014122,337.335968,2569.596436,185.506241,1201.558228,2745.460205,,,,,,,,,,,,,,,,,,,
777,6.475,-64.569107,1203.614502,2707.447266,121.877472,319.313232,2870.969482,88.231857,337.259125,2569.522949,185.453857,1201.553101,2745.644775,,,,,,,,,,,,,,,,,,,
778,6.483333,-64.486763,1203.528076,2707.121582,121.974808,319.29541,2870.99707,88.447304,337.187408,2569.460449,185.417786,1201.548462,2745.835938,,,,,,,,,,,,,,,,,,,
779,6.491667,-64.386391,1203.446899,2706.813477,122.067467,319.278137,2871.025391,88.658455,337.121094,2569.409424,185.398804,1201.5448,2746.033936,,,,,,,,,,,,,,,,,,,
780,6.5,-64.267654,1203.369385,2706.525146,122.15609,319.260895,2871.054199,88.863083,337.060211,2569.370361,185.397568,1201.542358,2746.238037,,,,,,,,,,,,,,,,,,,
781,6.508333,-64.130371,1203.294434,2706.257324,122.241508,319.243286,2871.083252,89.058983,337.00473,2569.343018,185.414597,1201.541382,2746.447998,,,,,,,,,,,,,,,,,,,
782,6.516667,-63.97464,1203.220581,2706.011719,122.324783,319.224945,2871.111816,89.244125,336.954376,2569.327393,185.450272,1201.541382,2746.662598,,,,,,,,,,,,,,,,,,,
783,6.525,-63.800961,1203.147339,2705.790039,122.407196,319.205658,2871.140137,89.416985,336.909149,2569.322998,185.504669,1201.54187,2746.880615,,,,,,,,,,,,,,,,,,,
784,6.533333,-63.610264,1203.073853,2705.59375,122.490341,319.185242,2871.168701,89.576599,336.868958,2569.329346,185.577515,1201.54248,2747.100586,,,,,,,,,,,,,,,,,,,
785,6.541667,-63.403851,1203.000366,2705.424072,122.575974,319.163574,2871.196533,89.722618,336.833923,2569.345215,185.66806,1201.541992,2747.321533,,,,,,,,,,,,,,,,,,,
786,6.55,-63.18327,1202.927124,2705.282227,122.66613,319.140717,2871.224365,89.855217,336.804169,2569.369385,185.775269,1201.539795,2747.542725,,,,,,,,,,,,,,,,,,,
787,6.558333,-62.950119,1202.854248,2705.168457,122.76297,319.116699,2871.252197,89.97496,336.779907,2569.400879,185.897858,1201.53479,2747.763428,,,,,,,,,,,,,,,,,,,
788,6.566667,-62.705917,1202.782593,2705.08252,122.868721,319.091644,2871.279785,90.082634,336.761078,2569.437744,186.034485,1201.526367,2747.983887,,,,,,,,,,,,,,,,,,,
789,6.575,-62.452045,1202.713013,2705.022461,122.985512,319.065521,2871.306641,90.178932,336.74762,2569.47876,186.183731,1201.513916,2748.205078,,,,,,,,,,,,,,,,,,,
790,6.583333,-62.189671,1202.64624,2704.987061,123.115211,319.038239,2871.332275,90.264336,336.739288,2569.523193,186.344025,1201.496704,2748.42749,,,,,,,,,,,,,,,,,,,
791,6.591667,-61.919777,1202.583252,2704.972168,123.259392,319.009735,2871.355957,90.338951,336.735718,2569.569336,186.513412,1201.474609,2748.6521,,,,,,,,,,,,,,,,,,,
792,6.6,-61.643066,1202.525269,2704.974365,123.419136,318.979858,2871.377686,90.402557,336.736542,2569.617188,186.689407,1201.447266,2748.880371,,,,,,,,,,,,,,,,,,,
793,6.608333,-61.359921,1202.472778,2704.98877,123.594971,318.948456,2871.396973,90.454803,336.741394,2569.66626,186.869095,1201.414185,2749.113037,,,,,,,,,,,,,,,,,,,
794,6.616667,-61.070442,1202.426758,2705.010254,123.786781,318.915253,2871.414063,90.495445,336.749817,2569.716553,187.049286,1201.375244,2749.352295,,,,,,,,,,,,,,,,,,,
795,6.625,-60.774555,1202.388062,2705.032471,123.993851,318.880066,2871.428467,90.524567,336.761383,2569.768311,187.226852,1201.330444,2749.598389,,,,,,,,,,,,,,,,,,,
796,6.633333,-60.472019,1202.357056,2705.049805,124.214958,318.842682,2871.440918,90.542732,336.775574,2569.821777,187.399124,1201.280029,2749.854248,,,,,,,,,,,,,,,,,,,
797,6.641667,-60.162483,1202.334106,2705.054688,124.448586,318.803284,2871.451416,90.551071,336.791718,2569.87793,187.564056,1201.224854,2750.121094,,,,,,,,,,,,,,,,,,,
798,6.65,-59.845554,1202.319458,2705.040527,124.693123,318.762238,2871.460449,90.551247,336.809143,2569.936279,187.720291,1201.166138,2750.401367,,,,,,,,,,,,,,,,,,,
799,6.658333,-59.52084,1202.312866,2705.000244,124.946915,318.720215,2871.468018,90.545395,336.827148,2569.996582,187.866882,1201.105347,2750.696777,,,,,,,,,,,,,,,,,,,
800,6.666667,-59.187939,1202.313721,2704.928223,125.208321,318.67807,2871.475098,90.535942,336.844818,2570.058105,188.003342,1201.043701,2751.009277,,,,,,,,,,,,,,,,,,,
801,6.675,-58.846375,1202.321167,2704.819092,125.475731,318.63678,2871.481689,90.525421,336.861298,2570.119873,188.129608,1200.982178,2751.339844,,,,,,,,,,,,,,,,,,,
802,6.683333,-58.495575,1202.334106,2704.669189,125.747543,318.59726,2871.488281,90.516457,336.875732,2570.180908,188.246155,1200.921509,2751.689697,,,,,,,,,,,,,,,,,,,
803,6.691667,-58.13483,1202.351196,2704.47583,126.022026,318.560394,2871.49585,90.511665,336.887238,2570.239258,188.354156,1200.861938,2752.058105,,,,,,,,,,,,,,,,,,,
804,6.7,-57.763332,1202.37085,2704.237061,126.297188,318.526825,2871.505615,90.513657,336.89502,2570.294189,188.455383,1200.803223,2752.44458,,,,,,,,,,,,,,,,,,,
805,6.708333,-57.380291,1202.391235,2703.951904,126.570671,318.496857,2871.517578,90.524956,336.898254,2570.344238,188.552383,1200.745483,2752.847412,,,,,,,,,,,,,,,,,,,
806,6.716667,-56.98513,1202.4104,2703.620361,126.839462,318.470367,2871.533203,90.547981,336.896271,2570.387939,188.648346,1200.68811,2753.264648,,,,,,,,,,,,,,,,,,,
807,6.725,-56.577526,1202.425903,2703.243896,127.099831,318.446838,2871.552979,90.5849,336.888397,2570.425049,188.74704,1200.631104,2753.693604,,,,,,,,,,,,,,,,,,,
808,6.733333,-56.157536,1202.436157,2702.824219,127.347527,318.425629,2871.576904,90.637672,336.874054,2570.45459,188.852402,1200.574341,2754.131592,,,,,,,,,,,,,,,,,,,
809,6.741667,-55.725788,1202.439087,2702.363281,127.577873,318.405731,2871.60498,90.707939,336.852814,2570.476318,188.968185,1200.517334,2754.575439,,,,,,,,,,,,,,,,,,,
810,6.75,-55.283466,1202.432983,2701.864502,127.786171,318.38623,2871.636475,90.797058,336.824341,2570.490234,189.09761,1200.459351,2755.021973,,,,,,,,,,,,,,,,,,,
811,6.758333,-54.83202,1202.416504,2701.331299,127.967995,318.366455,2871.67041,90.905983,336.788544,2570.496094,189.243484,1200.400146,2755.468994,,,,,,,,,,,,,,,,,,,
812,6.766667,-54.3727,1202.38855,2700.767822,128.119446,318.346008,2871.706543,91.035172,336.745697,2570.494385,189.408371,1200.339478,2755.91333,,,,,,,,,,,,,,,,,,,
813,6.775,-53.906143,1202.347778,2700.178223,128.237366,318.324646,2871.743164,91.184563,336.696106,2570.484863,189.594711,1200.277588,2756.352539,,,,,,,,,,,,,,,,,,,
814,6.783333,-53.432056,1202.293701,2699.566895,128.319489,318.302429,2871.779785,91.353584,336.640381,2570.468018,189.804535,1200.21521,2756.784912,,,,,,,,,,,,,,,,,,,
815,6.791667,-52.948677,1202.226685,2698.939941,128.364273,318.279419,2871.814941,91.541313,336.579071,2570.443359,190.039108,1200.15271,2757.20874,,,,,,,,,,,,,,,,,,,
816,6.8,-52.451569,1202.148193,2698.305908,128.370987,318.255798,2871.848389,91.746559,336.513062,2570.411133,190.29892,1200.090454,2757.622803,,,,,,,,,,,,,,,,,,,
817,6.808333,-51.932739,1202.061646,2697.674316,128.339554,318.231659,2871.878662,91.968094,336.443054,2570.371094,190.583908,1200.028442,2758.025879,,,,,,,,,,,,,,,,,,,
818,6.816667,-51.38269,1201.971313,2697.056885,128.27063,318.207184,2871.905518,92.204765,336.369995,2570.322266,190.893753,1199.966919,2758.418213,,,,,,,,,,,,,,,,,,,
819,6.825,-50.794838,1201.880859,2696.460938,128.165543,318.182343,2871.928223,92.455444,336.294556,2570.264893,191.22789,1199.906372,2758.800049,,,,,,,,,,,,,,,,,,,
820,6.833333,-50.168049,1201.792725,2695.889648,128.026428,318.157349,2871.946045,92.71904,336.217407,2570.198242,191.585312,1199.846924,2759.171875,,,,,,,,,,,,,,,,,,,
821,6.841667,-49.506298,1201.70874,2695.342285,127.856224,318.132324,2871.958984,92.994286,336.139008,2570.123047,191.964447,1199.78894,2759.5354,,,,,,,,,,,,,,,,,,,
822,6.85,-48.816933,1201.630493,2694.813965,127.658905,318.107635,2871.966064,93.27961,336.059845,2570.039307,192.363144,1199.7323,2759.891357,,,,,,,,,,,,,,,,,,,
823,6.858333,-48.10775,1201.559082,2694.300293,127.439705,318.084106,2871.967041,93.573029,335.980438,2569.947754,192.779114,1199.677246,2760.240967,,,,,,,,,,,,,,,,,,,
824,6.866667,-47.384331,1201.495361,2693.797119,127.205399,318.063141,2871.961182,93.872276,335.901459,2569.849121,193.210052,1199.623779,2760.585693,,,,,,,,,,,,,,,,,,,
825,6.875,-46.649803,1201.440308,2693.302734,126.963539,318.046417,2871.94751,94.175011,335.8237,2569.743652,193.653442,1199.572388,2760.92749,,,,,,,,,,,,,,,,,,,
826,6.883333,-45.905991,1201.393188,2692.815186,126.721321,318.035217,2871.926025,94.47908,335.747986,2569.632324,194.106445,1199.523071,2761.266357,,,,,,,,,,,,,,,,,,,
827,6.891667,-45.15414,1201.353516,2692.334473,126.484886,318.029968,2871.896729,94.782776,335.675201,2569.515625,194.566025,1199.475586,2761.604492,,,,,,,,,,,,,,,,,,,
828,6.9,-44.39537,1201.320068,2691.859375,126.259285,318.03064,2871.861328,95.084839,335.606201,2569.394043,195.029449,1199.42981,2761.942139,,,,,,,,,,,,,,,,,,,
829,6.908333,-43.630989,1201.292114,2691.390625,126.048553,318.036774,2871.820068,95.384499,335.541473,2569.268066,195.494324,1199.385864,2762.281006,,,,,,,,,,,,,,,,,,,
830,6.916667,-42.862427,1201.269287,2690.927979,125.855835,318.047729,2871.774414,95.681381,335.481232,2569.137695,195.958481,1199.343628,2762.62085,,,,,,,,,,,,,,,,,,,
831,6.925,-42.091145,1201.250732,2690.472656,125.683205,318.062714,2871.725586,95.975357,335.425262,2569.003418,196.419769,1199.303345,2762.963379,,,,,,,,,,,,,,,,,,,
832,6.933333,-41.318596,1201.236084,2690.025146,125.531677,318.080902,2871.674316,96.266418,335.373077,2568.865967,196.876266,1199.264526,2763.307373,,,,,,,,,,,,,,,,,,,
833,6.941667,-40.546223,1201.225342,2689.585938,125.401154,318.101288,2871.62207,96.554588,335.324188,2568.726563,197.326523,1199.226929,2763.653076,,,,,,,,,,,,,,,,,,,
834,6.95,-39.775471,1201.218018,2689.155762,125.290436,318.122803,2871.569824,96.839775,335.278137,2568.585938,197.769714,1199.190796,2764,,,,,,,,,,,,,,,,,,,
835,6.958333,-39.007854,1201.213257,2688.735352,125.197472,318.14444,2871.518799,97.121704,335.234497,2568.445557,198.205399,1199.155396,2764.347656,,,,,,,,,,,,,,,,,,,
836,6.966667,-38.245102,1201.209961,2688.325195,125.119598,318.165039,2871.470215,97.399681,335.192932,2568.306641,198.633438,1199.120728,2764.695068,,,,,,,,,,,,,,,,,,,
837,6.975,-37.489117,1201.208008,2687.92627,125.054016,318.183624,2871.425049,97.672653,335.153137,2568.171143,199.054199,1199.08606,2765.041992,,,,,,,,,,,,,,,,,,,
838,6.983333,-36.74168,1201.206665,2687.540283,124.99794,318.199432,2871.384766,97.939285,335.114929,2568.039795,199.468658,1199.051392,2765.386719,,,,,,,,,,,,,,,,,,,
839,6.991667,-36.004314,1201.205933,2687.169189,124.948975,318.211761,2871.349854,98.198082,335.078247,2567.914307,199.878128,1199.016846,2765.728516,,,,,,,,,,,,,,,,,,,
840,7,-35.278297,1201.206543,2686.813965,124.905106,318.220306,2871.320557,98.44754,335.043091,2567.794922,200.283997,1198.982544,2766.06543,,,,,,,,,,,,,,,,,,,
841,7.008333,-34.564724,1201.209839,2686.477295,124.864761,318.224884,2871.297119,98.68631,335.009827,2567.682617,200.687729,1198.949463,2766.395996,,,,,,,,,,,,,,,,,,,
842,7.016667,-33.864433,1201.217163,2686.1604,124.826714,318.225433,2871.279297,98.913368,334.978729,2567.576416,201.090988,1198.918457,2766.71875,,,,,,,,,,,,,,,,,,,
843,7.025,-33.178017,1201.231079,2685.865234,124.790031,318.222321,2871.266357,99.128159,334.950165,2567.476074,201.495987,1198.890991,2767.032715,,,,,,,,,,,,,,,,,,,
844,7.033333,-32.505997,1201.25354,2685.593262,124.753937,318.215851,2871.258301,99.330536,334.924591,2567.380371,201.905197,1198.868774,2767.335693,,,,,,,,,,,,,,,,,,,
845,7.041667,-31.848948,1201.286865,2685.346436,124.71785,318.206512,2871.25415,99.52076,334.902405,2567.288818,202.321121,1198.853394,2767.626953,,,,,,,,,,,,,,,,,,,
846,7.05,-31.207378,1201.332764,2685.125732,124.681213,318.194794,2871.253418,99.699402,334.884369,2567.199951,202.745911,1198.845825,2767.905273,,,,,,,,,,,,,,,,,,,
847,7.058333,-30.581434,1201.392578,2684.932129,124.643585,318.181122,2871.255127,99.867409,334.871552,2567.112793,203.181076,1198.846924,2768.168945,,,,,,,,,,,,,,,,,,,
848,7.066667,-29.970684,1201.466187,2684.765869,124.604576,318.165955,2871.258789,100.02626,334.865479,2567.026855,203.627747,1198.857056,2768.417236,,,,,,,,,,,,,,,,,,,
849,7.075,-29.374033,1201.552368,2684.625977,124.563896,318.14975,2871.263672,100.177872,334.868011,2566.941406,204.08699,1198.876465,2768.649414,,,,,,,,,,,,,,,,,,,
850,7.083333,-28.789389,1201.647461,2684.510986,124.521385,318.132843,2871.269775,100.324142,334.880005,2566.856445,204.559647,1198.905273,2768.864502,,,,,,,,,,,,,,,,,,,
851,7.091667,-28.21335,1201.744629,2684.417725,124.476913,318.11557,2871.275879,100.466576,334.90036,2566.770996,205.046371,1198.943115,2769.061279,,,,,,,,,,,,,,,,,,,
852,7.1,-27.642408,1201.837402,2684.34375,124.430428,318.098083,2871.282471,100.60672,334.92691,2566.685547,205.547241,1198.989746,2769.239746,,,,,,,,,,,,,,,,,,,
853,7.108333,-27.075642,1201.923584,2684.288574,124.381813,318.080627,2871.289551,100.746529,334.957703,2566.599121,206.062195,1199.044434,2769.397949,,,,,,,,,,,,,,,,,,,
854,7.116667,-26.516115,1202.008057,2684.254639,124.33094,318.063202,2871.296631,100.888367,334.991211,2566.513184,206.591125,1199.106934,2769.536133,,,,,,,,,,,,,,,,,,,
855,7.125,-25.968815,1202.098389,2684.24707,124.277702,318.045624,2871.304443,101.034737,335.026398,2566.427979,207.13382,1199.176514,2769.653076,,,,,,,,,,,,,,,,,,,
856,7.133333,-25.436522,1202.197998,2684.269531,124.222046,318.027618,2871.313232,101.188126,335.062408,2566.343994,207.689728,1199.252686,2769.748535,,,,,,,,,,,,,,,,,,,
857,7.141667,-24.917242,1202.301758,2684.323242,124.164078,318.00885,2871.323486,101.350739,335.098785,2566.262207,208.257858,1199.334961,2769.821777,,,,,,,,,,,,,,,,,,,
858,7.15,-24.405382,1202.398071,2684.409668,124.104156,317.98877,2871.335449,101.524269,335.134918,2566.182373,208.837006,1199.422241,2769.872803,,,,,,,,,,,,,,,,,,,
859,7.158333,-23.89571,1202.476074,2684.528564,124.043068,317.966888,2871.348877,101.709633,335.170258,2566.105225,209.426147,1199.514038,2769.901367,,,,,,,,,,,,,,,,,,,
860,7.166667,-23.386425,1202.53064,2684.678223,123.98204,317.942566,2871.364014,101.906868,335.204376,2566.029785,210.024399,1199.609497,2769.906738,,,,,,,,,,,,,,,,,,,
861,7.175,-22.878887,1202.562134,2684.853516,123.922707,317.915039,2871.380859,102.115089,335.236694,2565.955811,210.630798,1199.708008,2769.889893,,,,,,,,,,,,,,,,,,,
862,7.183333,-22.375368,1202.572388,2685.049561,123.866982,317.883575,2871.398438,102.332588,335.267029,2565.883301,211.243942,1199.808594,2769.851074,,,,,,,,,,,,,,,,,,,
863,7.191667,-21.877604,1202.562866,2685.261475,123.816841,317.847198,2871.416504,102.556923,335.295258,2565.811279,211.861862,1199.910278,2769.790527,,,,,,,,,,,,,,,,,,,
864,7.2,-21.386698,1202.533569,2685.487061,123.774086,317.804962,2871.435059,102.78521,335.321411,2565.740234,212.482178,1200.011353,2769.709229,,,,,,,,,,,,,,,,,,,
865,7.208333,-20.90346,1202.484619,2685.724365,123.740273,317.756104,2871.453857,103.014305,335.345703,2565.669678,213.10228,1200.110718,2769.607666,,,,,,,,,,,,,,,,,,,
866,7.216667,-20.428637,1202.414917,2685.971436,123.716766,317.700195,2871.473145,103.241089,335.368439,2565.600098,213.719635,1200.206665,2769.487793,,,,,,,,,,,,,,,,,,,
867,7.225,-19.963057,1202.323975,2686.227539,123.705017,317.637207,2871.494141,103.462601,335.389771,2565.531494,214.332199,1200.298584,2769.35083,,,,,,,,,,,,,,,,,,,
868,7.233333,-19.507736,1202.212524,2686.491455,123.706741,317.567627,2871.518066,103.6763,335.409851,2565.464355,214.938507,1200.385986,2769.19751,,,,,,,,,,,,,,,,,,,
869,7.241667,-19.064308,1202.082153,2686.763672,123.723969,317.49231,2871.546387,103.880173,335.428864,2565.398682,215.537689,1200.468628,2769.028809,,,,,,,,,,,,,,,,,,,
870,7.25,-18.635759,1201.937866,2687.045654,123.758873,317.412537,2871.578857,104.072784,335.447021,2565.335449,216.129074,1200.547119,2768.846436,,,,,,,,,,,,,,,,,,,
