Format Version,1.22,Take Name,Walk straight lateral  left ZY  2019-04-17 10.03.35 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.06.45.643 上午,Total Frames in Take,1025,Total Exported Frames,1025,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
622,5.183333,85.558495,341.717804,307.51651,350.724213,365.361664,228.569244,285.950134,1139.396484,388.196533,162.556839,1108.798584,176.884048,,,,,,,,,,,,,,,,,,,
623,5.191667,85.966225,341.35968,308.636871,353.722107,365.771851,233.480591,286.589111,1138.809692,389.619843,163.054871,1108.430664,178.312622,,,,,,,,,,,,,,,,,,,
624,5.2,86.363922,341.020996,309.730042,356.80603,366.309479,238.529984,287.288513,1138.221436,391.061401,163.58049,1108.061523,179.789444,,,,,,,,,,,,,,,,,,,
625,5.208333,86.755249,340.705933,310.798431,359.963593,366.973358,243.696335,288.05011,1137.640747,392.523407,164.135727,1107.695068,181.315125,,,,,,,,,,,,,,,,,,,
626,5.216667,87.145164,340.417755,311.845398,363.18103,367.75885,248.956238,288.874786,1137.07605,394.008759,164.718246,1107.338013,182.890579,,,,,,,,,,,,,,,,,,,
627,5.225,87.53997,340.158447,312.874969,366.444275,368.658051,254.285309,289.762512,1136.534302,395.520905,165.322815,1106.999878,184.517166,,,,,,,,,,,,,,,,,,,
628,5.233333,87.947182,339.928833,313.891693,369.740173,369.66037,259.659607,290.712463,1136.021484,397.063965,165.944427,1106.690552,186.196671,,,,,,,,,,,,,,,,,,,
629,5.241667,88.375214,339.728516,314.899933,373.057434,370.753174,265.056793,291.723236,1135.541992,398.642761,166.583313,1106.415649,187.930786,,,,,,,,,,,,,,,,,,,
630,5.25,88.832718,339.555939,315.90387,376.387115,371.922058,270.45694,292.792755,1135.098755,400.262512,167.247589,1106.17395,189.720688,,,,,,,,,,,,,,,,,,,
631,5.258333,89.327675,339.408813,316.907349,379.722931,373.151154,275.843018,293.918762,1134.693115,401.928711,167.949814,1105.960327,191.567413,,,,,,,,,,,,,,,,,,,
632,5.266667,89.866608,339.284332,317.913635,383.060974,374.42334,281.201111,295.098572,1134.325073,403.647003,168.701248,1105.770508,193.472382,,,,,,,,,,,,,,,,,,,
633,5.275,90.454124,339.179657,318.925598,386.399475,375.72049,286.520355,296.329498,1133.991943,405.422516,169.508163,1105.603027,195.437668,,,,,,,,,,,,,,,,,,,
634,5.283333,91.092743,339.092041,319.94519,389.738922,377.024323,291.79248,297.608856,1133.689575,407.259521,170.371964,1105.458618,197.465393,,,,,,,,,,,,,,,,,,,
635,5.291667,91.782684,339.019226,320.973236,393.081665,378.316528,297.011658,298.933838,1133.410767,409.161133,171.292206,1105.338257,199.557205,,,,,,,,,,,,,,,,,,,
636,5.3,92.521851,338.959839,322.009277,396.431946,379.579803,302.174194,300.301636,1133.148315,411.128906,172.26915,1105.240234,201.713547,,,,,,,,,,,,,,,,,,,
637,5.308333,93.306091,338.913422,323.05127,399.795135,380.798828,307.278442,301.709534,1132.89563,413.163696,173.304291,1105.160889,203.933304,,,,,,,,,,,,,,,,,,,
638,5.316667,94.129417,338.880249,324.096161,403.177246,381.960419,312.324493,303.155792,1132.648804,415.266022,174.399521,1105.094116,206.214096,,,,,,,,,,,,,,,,,,,
639,5.325,94.984207,338.86145,325.139709,406.584137,383.054169,317.313599,304.639648,1132.405029,417.435577,175.555435,1105.035767,208.553268,,,,,,,,,,,,,,,,,,,
640,5.333333,95.861664,338.859222,326.177032,410.021637,384.072174,322.247711,306.161377,1132.161011,419.671051,176.769791,1104.98584,210.948654,,,,,,,,,,,,,,,,,,,
641,5.341667,96.75267,338.876587,327.203339,413.494781,385.00882,327.128906,307.721924,1131.913452,421.970123,178.039352,1104.946655,213.398697,,,,,,,,,,,,,,,,,,,
642,5.35,97.648613,338.916656,328.214264,417.007843,385.860382,331.959045,309.322876,1131.65918,424.330231,179.363678,1104.918335,215.901443,,,,,,,,,,,,,,,,,,,
643,5.358333,98.542038,338.983765,329.206268,420.563843,386.624878,336.739136,310.966553,1131.395386,426.748718,180.746933,1104.896973,218.45401,,,,,,,,,,,,,,,,,,,
644,5.366667,99.427292,339.083405,330.176636,424.164642,387.301483,341.469452,312.655884,1131.119873,429.223114,182.195557,1104.876221,221.053055,,,,,,,,,,,,,,,,,,,
645,5.375,100.300873,339.22049,331.124115,427.810547,387.890503,346.149078,314.39447,1130.831421,431.751099,183.713913,1104.852783,223.695923,,,,,,,,,,,,,,,,,,,
646,5.383333,101.161324,339.398315,332.049225,431.500488,388.393219,350.776459,316.18634,1130.529663,434.330536,185.302002,1104.827881,226.380951,,,,,,,,,,,,,,,,,,,
647,5.391667,102.009026,339.618408,332.953766,435.232117,388.811737,355.349426,318.035767,1130.214355,436.959442,186.957611,1104.805786,229.107422,,,,,,,,,,,,,,,,,,,
648,5.4,102.845688,339.880951,333.841248,439.002075,389.149109,359.865723,319.947021,1129.885864,439.636169,188.680099,1104.788574,231.874664,,,,,,,,,,,,,,,,,,,
649,5.408333,103.674026,340.184662,334.716095,442.806335,389.408997,364.322968,321.924286,1129.5448,442.359283,190.472031,1104.773438,234.68129,,,,,,,,,,,,,,,,,,,
650,5.416667,104.497719,340.526031,335.584625,446.639984,389.595612,368.718933,323.971466,1129.19165,445.127747,192.338013,1104.755493,237.525909,,,,,,,,,,,,,,,,,,,
651,5.425,105.321678,340.898956,336.455017,450.497375,389.713257,373.051331,326.092224,1128.826904,447.940918,194.283356,1104.729126,240.40799,,,,,,,,,,,,,,,,,,,
652,5.433333,106.151588,341.296051,337.336517,454.372253,389.766144,377.317993,328.289825,1128.450806,450.798492,196.313721,1104.688843,243.328003,,,,,,,,,,,,,,,,,,,
653,5.441667,106.992912,341.711334,338.237213,458.25769,389.758118,381.516846,330.567169,1128.062622,453.70047,198.433823,1104.630005,246.287262,,,,,,,,,,,,,,,,,,,
654,5.45,107.850258,342.141449,339.163086,462.14624,389.692596,385.646027,332.926819,1127.661255,456.647247,200.646027,1104.550171,249.287674,,,,,,,,,,,,,,,,,,,
655,5.458333,108.727371,342.585266,340.11795,466.030426,389.572418,389.704224,335.370483,1127.245605,459.639191,202.950272,1104.449219,252.332001,,,,,,,,,,,,,,,,,,,
656,5.466667,109.627197,343.042847,341.103882,469.902863,389.399963,393.690857,337.899078,1126.814819,462.676971,205.344864,1104.32959,255.423599,,,,,,,,,,,,,,,,,,,
657,5.475,110.55172,343.515076,342.121429,473.756714,389.177399,397.606659,340.512878,1126.368286,465.761169,207.828506,1104.191895,258.565643,,,,,,,,,,,,,,,,,,,
658,5.483333,111.502068,344.003265,343.170074,477.585571,388.906647,401.454254,343.211945,1125.903687,468.892548,210.40126,1104.03479,261.760406,,,,,,,,,,,,,,,,,,,
659,5.491667,112.478462,344.509186,344.249023,481.383972,388.589355,405.23819,345.996796,1125.4198,472.072113,213.063629,1103.855591,265.010071,,,,,,,,,,,,,,,,,,,
660,5.5,113.48037,345.034821,345.357452,485.147308,388.227417,408.965332,348.868408,1124.91626,475.301514,215.816483,1103.650635,268.316284,,,,,,,,,,,,,,,,,,,
661,5.508333,114.506691,345.582092,346.495361,488.87204,387.822998,412.644714,351.828278,1124.392822,478.58252,218.662338,1103.41394,271.680298,,,,,,,,,,,,,,,,,,,
662,5.516667,115.556236,346.152924,347.663696,492.555573,387.378662,416.287292,354.877991,1123.848633,481.916748,221.604187,1103.138794,275.103333,,,,,,,,,,,,,,,,,,,
663,5.525,116.628174,346.748901,348.864838,496.195862,386.897522,419.905792,358.019165,1123.283447,485.305847,224.643555,1102.821411,278.587372,,,,,,,,,,,,,,,,,,,
664,5.533333,117.722534,347.370941,350.102264,499.791595,386.383392,423.51413,361.253601,1122.698242,488.752014,227.779984,1102.462158,282.135559,,,,,,,,,,,,,,,,,,,
665,5.541667,118.840439,348.019836,351.380859,503.342285,385.840363,427.127197,364.583252,1122.094971,492.257568,231.011383,1102.064575,285.751892,,,,,,,,,,,,,,,,,,,
666,5.55,119.984344,348.69574,352.706512,506.848389,385.272522,430.76004,368.01004,1121.47522,495.824738,234.335037,1101.633911,289.440613,,,,,,,,,,,,,,,,,,,
667,5.558333,121.158081,349.39859,354.085938,510.311676,384.68335,434.427216,371.535492,1120.839722,499.455231,237.74855,1101.175537,293.205597,,,,,,,,,,,,,,,,,,,
668,5.566667,122.366852,350.127686,355.52655,513.735291,384.074951,438.14209,375.160858,1120.188599,503.150635,241.250137,1100.694336,297.050262,,,,,,,,,,,,,,,,,,,
669,5.575,123.617119,350.882294,357.036377,517.123962,383.447723,441.91626,378.887878,1119.521729,506.912659,244.839584,1100.193359,300.977295,,,,,,,,,,,,,,,,,,,
670,5.583333,124.916359,351.661163,358.624481,520.483521,382.800018,445.759155,382.718994,1118.839966,510.743378,248.519333,1099.672852,304.987793,,,,,,,,,,,,,,,,,,,
671,5.591667,126.272827,352.462952,360.300934,523.82074,382.127838,449.677887,386.656311,1118.14624,514.645142,252.294159,1099.128784,309.081604,,,,,,,,,,,,,,,,,,,
672,5.6,127.695412,353.286102,362.077026,527.142639,381.425415,453.67749,390.701355,1117.44397,518.620178,256.169006,1098.55835,313.257965,,,,,,,,,,,,,,,,,,,
673,5.608333,129.193344,354.129089,363.965363,530.45575,380.685211,457.761047,394.855133,1116.736694,522.670166,260.147461,1097.960571,317.516571,,,,,,,,,,,,,,,,,,,
674,5.616667,130.775955,354.990479,365.979584,533.766418,379.898956,461.929901,399.11853,1116.026611,526.796448,264.231415,1097.338501,321.857819,,,,,,,,,,,,,,,,,,,
675,5.625,132.452332,355.869263,368.134766,537.079773,379.058716,466.184174,403.491699,1115.315674,531.000122,268.422089,1096.696655,326.282135,,,,,,,,,,,,,,,,,,,
676,5.633333,134.23143,356.764771,370.447449,540.400391,378.158203,470.523102,407.973633,1114.605103,535.281799,272.720734,1096.03833,330.78894,,,,,,,,,,,,,,,,,,,
677,5.641667,136.121918,357.676483,372.935944,543.732483,377.19397,474.945618,412.562286,1113.896729,539.641357,277.128143,1095.366821,335.376434,,,,,,,,,,,,,,,,,,,
678,5.65,138.132568,358.603729,375.6203,547.080261,376.166412,479.450806,417.255066,1113.193115,544.078857,281.644226,1094.68689,340.042755,,,,,,,,,,,,,,,,,,,
679,5.658333,140.272629,359.545166,378.522247,550.448669,375.080353,484.037994,422.05014,1112.499268,548.594727,286.268677,1094.00354,344.785278,,,,,,,,,,,,,,,,,,,
680,5.666667,142.551987,360.498993,381.664978,553.843506,373.94516,488.706543,426.946136,1111.822266,553.189453,291.001953,1093.320557,349.600098,,,,,,,,,,,,,,,,,,,
681,5.675,144.981293,361.462646,385.073242,557.271729,372.77475,493.455505,431.940948,1111.171875,557.863159,295.843323,1092.643066,354.483093,,,,,,,,,,,,,,,,,,,
682,5.683333,147.572083,362.433167,388.773132,560.742004,371.587616,498.283325,437.031219,1110.558472,562.615112,300.789948,1091.980225,359.431183,,,,,,,,,,,,,,,,,,,
683,5.691667,150.336395,363.406891,392.792114,564.264709,370.40625,503.187531,442.212128,1109.993896,567.443481,305.837891,1091.345337,364.442047,,,,,,,,,,,,,,,,,,,
684,5.7,153.286713,364.379333,397.158752,567.852478,369.256378,508.164398,447.478455,1109.489502,572.346008,310.983185,1090.751465,369.513336,,,,,,,,,,,,,,,,,,,
685,5.708333,156.435989,365.345093,401.902496,571.52063,368.164978,513.208801,452.824493,1109.055298,577.319519,316.221649,1090.209351,374.641144,,,,,,,,,,,,,,,,,,,
686,5.716667,159.797836,366.297028,407.05365,575.286072,367.157806,518.314087,458.244202,1108.700562,582.359985,321.548492,1089.725708,379.819611,,,,,,,,,,,,,,,,,,,
687,5.725,163.386353,367.22641,412.642731,579.16571,366.25647,523.47168,463.731049,1108.432007,587.463013,326.958313,1089.302368,385.040802,,,,,,,,,,,,,,,,,,,
688,5.733333,167.215805,368.122925,418.699463,583.172974,365.475586,528.670898,469.278717,1108.253662,592.62323,332.44342,1088.939697,390.29599,,,,,,,,,,,,,,,,,,,
689,5.741667,171.300415,368.975128,425.251801,587.31427,364.821075,533.897217,474.880981,1108.166138,597.834412,337.992554,1088.640503,395.577545,,,,,,,,,,,,,,,,,,,
690,5.75,175.653885,369.771179,432.324097,591.586304,364.289642,539.13147,480.530975,1108.166992,603.089539,343.591614,1088.410645,400.878723,,,,,,,,,,,,,,,,,,,
691,5.758333,180.289597,370.500092,439.935669,595.974792,363.869904,544.34967,486.220459,1108.252808,608.380432,349.225128,1088.255127,406.192444,,,,,,,,,,,,,,,,,,,
692,5.766667,185.220703,371.15274,448.099609,600.455505,363.544678,549.524902,491.93985,1108.418823,613.698486,354.877197,1088.177979,411.511261,,,,,,,,,,,,,,,,,,,
693,5.775,190.460266,371.723328,456.821533,604.995544,363.293121,554.629517,497.678711,1108.659546,619.033875,360.531311,1088.182373,416.828156,,,,,,,,,,,,,,,,,,,
694,5.783333,196.021225,372.210114,466.098816,609.555359,363.092773,559.636475,503.425903,1108.969238,624.376221,366.171082,1088.271362,422.137115,,,,,,,,,,,,,,,,,,,
695,5.791667,201.916397,372.61615,475.920105,614.090515,362.921234,564.520813,509.170044,1109.341919,629.714539,371.781616,1088.446655,427.4328,,,,,,,,,,,,,,,,,,,
696,5.8,208.158478,372.949066,486.265137,618.554443,362.757996,569.259949,514.899475,1109.772217,635.037537,377.35022,1088.705811,432.709747,,,,,,,,,,,,,,,,,,,
697,5.808333,214.760056,373.220703,497.104858,622.900574,362.586395,573.832947,520.602783,1110.256104,640.33374,382.86676,1089.044312,437.962433,,,,,,,,,,,,,,,,,,,
698,5.816667,221.732849,373.446136,508.402466,627.084839,362.39505,578.219177,526.269165,1110.791016,645.592163,388.324066,1089.456055,443.185516,,,,,,,,,,,,,,,,,,,
699,5.825,229.086624,373.642822,520.114807,631.0672,362.178986,582.396851,531.888977,1111.374756,650.803833,393.717499,1089.934326,448.373596,,,,,,,,,,,,,,,,,,,
700,5.833333,236.82782,373.829773,532.194214,634.813293,361.939789,586.342529,537.453674,1112.005737,655.961853,399.045197,1090.471558,453.521149,,,,,,,,,,,,,,,,,,,
701,5.841667,244.958557,374.025909,544.590332,638.296692,361.684326,590.033142,542.955872,1112.68335,661.062561,404.307922,1091.058594,458.621918,,,,,,,,,,,,,,,,,,,
702,5.85,253.475967,374.24823,557.251892,641.502136,361.422455,593.449707,548.389221,1113.406738,666.104431,409.50827,1091.685425,463.669128,,,,,,,,,,,,,,,,,,,
703,5.858333,262.371796,374.510773,570.126404,644.42865,361.164642,596.581787,553.747803,1114.176025,671.088623,414.649109,1092.343384,468.657288,,,,,,,,,,,,,,,,,,,
704,5.866667,271.631866,374.824524,583.161194,647.090332,360.919617,599.430725,559.027161,1114.990479,676.018311,419.731659,1093.030029,473.584656,,,,,,,,,,,,,,,,,,,
705,5.875,281.235779,375.198822,596.302429,649.514221,360.693085,602.010925,564.224854,1115.85022,680.898804,424.755646,1093.748047,478.452667,,,,,,,,,,,,,,,,,,,
706,5.883333,291.157501,375.642487,609.496094,651.736511,360.486542,604.349182,569.339966,1116.754761,685.736389,429.721039,1094.499146,483.263916,,,,,,,,,,,,,,,,,,,
707,5.891667,301.366455,376.165558,622.688232,653.796509,360.297638,606.481201,574.372009,1117.701294,690.536804,434.628387,1095.282349,488.021698,,,,,,,,,,,,,,,,,,,
708,5.9,311.828094,376.779602,635.826111,655.73053,360.121704,608.446228,579.320313,1118.684692,695.304199,439.47818,1096.095825,492.730499,,,,,,,,,,,,,,,,,,,
709,5.908333,322.504974,377.49704,648.859741,657.568237,359.953064,610.281799,584.18573,1119.697632,700.041443,444.27124,1096.935913,497.395203,,,,,,,,,,,,,,,,,,,
710,5.916667,333.357666,378.329132,661.743774,659.330505,359.786499,612.01886,588.970581,1120.732544,704.75,449.009064,1097.796753,502.021088,,,,,,,,,,,,,,,,,,,
711,5.925,344.346558,379.282593,674.439087,661.029907,359.61792,613.679016,593.679077,1121.780273,709.430664,453.693665,1098.672607,506.614044,,,,,,,,,,,,,,,,,,,
712,5.933333,355.433014,380.356384,686.913269,662.671814,359.444946,615.274109,598.316956,1122.831543,714.083618,458.328156,1099.555664,511.179382,,,,,,,,,,,,,,,,,,,
713,5.941667,366.5802,381.539825,699.141174,664.255493,359.267212,616.807922,602.891968,1123.877563,718.710022,462.916992,1100.436401,515.722168,,,,,,,,,,,,,,,,,,,
714,5.95,377.753113,382.812744,711.10498,665.776733,359.086212,618.278381,607.412048,1124.908691,723.311279,467.464722,1101.307373,520.247131,,,,,,,,,,,,,,,,,,,
715,5.958333,388.919128,384.146912,722.793884,667.229797,358.904816,619.680664,611.885193,1125.915405,727.889893,471.975342,1102.162964,524.759949,,,,,,,,,,,,,,,,,,,
716,5.966667,400.048126,385.508911,734.204163,668.609558,358.726654,621.010132,616.319641,1126.889404,732.449402,476.452454,1102.999756,529.266541,,,,,,,,,,,,,,,,,,,
717,5.975,411.113068,386.863312,745.338379,669.914001,358.555206,622.264648,620.723145,1127.822754,736.994446,480.900482,1103.81311,533.772156,,,,,,,,,,,,,,,,,,,
718,5.983333,422.08963,388.175201,756.204651,671.145447,358.3927,623.445679,625.102722,1128.709106,741.530151,485.324982,1104.59375,538.280396,,,,,,,,,,,,,,,,,,,
719,5.991667,432.956299,389.411865,766.815063,672.310974,358.239502,624.559204,629.464417,1129.543091,746.062195,489.731171,1105.33252,542.793701,,,,,,,,,,,,,,,,,,,
720,6,443.693573,390.543762,777.184387,673.422485,358.093903,625.615723,633.81311,1130.31958,750.595825,494.122345,1106.022827,547.315552,,,,,,,,,,,,,,,,,,,
721,6.008333,454.283447,391.544586,787.329224,674.495178,357.952515,626.62915,638.151855,1131.03418,755.135559,498.499603,1106.662598,551.85022,,,,,,,,,,,,,,,,,,,
722,6.016667,464.709656,392.391602,797.267395,675.546509,357.810669,627.61615,642.482788,1131.682373,759.685303,502.862091,1107.252686,556.403076,,,,,,,,,,,,,,,,,,,
723,6.025,474.958191,393.065765,807.017578,676.593323,357.6633,628.594299,646.807495,1132.260742,764.248108,507.208832,1107.793579,560.979187,,,,,,,,,,,,,,,,,,,
724,6.033333,485.017731,393.552185,816.598633,677.649963,357.505707,629.580322,651.126831,1132.765869,768.826599,511.53952,1108.282471,565.582336,,,,,,,,,,,,,,,,,,,
725,6.041667,494.88028,393.840302,826.028564,678.726868,357.334595,630.589111,655.442017,1133.194946,773.422852,515.854187,1108.715698,570.21582,,,,,,,,,,,,,,,,,,,
726,6.05,504.541168,393.924561,835.323914,679.82959,357.148621,631.632141,659.753967,1133.54541,778.03833,520.152954,1109.090088,574.88324,,,,,,,,,,,,,,,,,,,
727,6.058333,513.998657,393.804901,844.499023,680.95874,356.948608,632.71698,664.064331,1133.81604,782.674683,524.437073,1109.400635,579.586914,,,,,,,,,,,,,,,,,,,
728,6.066667,523.253296,393.486969,853.565979,682.110779,356.73764,633.846924,668.37439,1134.005737,787.333252,528.709473,1109.639282,584.328247,,,,,,,,,,,,,,,,,,,
729,6.075,532.307129,392.981506,862.534241,683.279175,356.520325,635.021912,672.684998,1134.113647,792.015442,532.972961,1109.799805,589.108704,,,,,,,,,,,,,,,,,,,
730,6.083333,541.163757,392.301483,871.411682,684.457031,356.302002,636.23938,676.996887,1134.139038,796.722778,537.22876,1109.881104,593.931091,,,,,,,,,,,,,,,,,,,
731,6.091667,549.828247,391.45874,880.205994,685.639221,356.087524,637.495667,681.310364,1134.081543,801.457153,541.478394,1109.882446,598.797791,,,,,,,,,,,,,,,,,,,
732,6.1,558.306824,390.463348,888.923157,686.824402,355.880371,638.787964,685.625732,1133.941284,806.221252,545.724976,1109.800781,603.709717,,,,,,,,,,,,,,,,,,,
733,6.108333,566.605591,389.325562,897.565063,688.015198,355.681885,640.114746,689.943237,1133.718384,811.018372,549.9729,1109.631226,608.666626,,,,,,,,,,,,,,,,,,,
734,6.116667,574.729065,388.057098,906.127747,689.217957,355.491608,641.476379,694.263794,1133.414429,815.852539,554.226563,1109.370117,613.668457,,,,,,,,,,,,,,,,,,,
735,6.125,582.680603,386.671143,914.601563,690.440491,355.307495,642.875427,698.588867,1133.031128,820.728271,558.489807,1109.016357,618.715759,,,,,,,,,,,,,,,,,,,
736,6.133333,590.462158,385.181122,922.971802,691.690369,355.126801,644.315735,702.919678,1132.570435,825.649353,562.765686,1108.570068,623.809143,,,,,,,,,,,,,,,,,,,
737,6.141667,598.075134,383.600128,931.220276,692.973938,354.946716,645.801514,707.256775,1132.032837,830.61908,567.056763,1108.032837,628.949524,,,,,,,,,,,,,,,,,,,
738,6.15,605.52179,381.93988,939.327087,694.294983,354.764984,647.337036,711.60022,1131.419434,835.640076,571.365295,1107.406494,634.137939,,,,,,,,,,,,,,,,,,,
739,6.158333,612.805664,380.210236,947.272217,695.656189,354.580566,648.926575,715.949585,1130.730103,840.714294,575.692505,1106.694946,639.375732,,,,,,,,,,,,,,,,,,,
740,6.166667,619.9328,378.419891,955.037903,697.05896,354.393311,650.574402,720.303711,1129.965698,845.843567,580.039001,1105.903198,644.665039,,,,,,,,,,,,,,,,,,,
741,6.175,626.911682,376.5784,962.609497,698.505127,354.204102,652.285645,724.66156,1129.126465,851.029297,584.404968,1105.037842,650.008423,,,,,,,,,,,,,,,,,,,
742,6.183333,633.753784,374.696869,969.977783,699.99707,354.014252,654.066528,729.022705,1128.21521,856.273315,588.790771,1104.103394,655.407898,,,,,,,,,,,,,,,,,,,
743,6.191667,640.472107,372.788879,977.140076,701.539001,353.825043,655.924805,733.387756,1127.236206,861.578003,593.198364,1103.101074,660.863831,,,,,,,,,,,,,,,,,,,
744,6.2,647.0802,370.869965,984.100098,703.137207,353.637054,657.869324,737.758423,1126.196167,866.946411,597.629456,1102.030151,666.376221,,,,,,,,,,,,,,,,,,,
745,6.208333,653.591248,368.957184,990.868164,704.800964,353.450165,659.910522,742.136597,1125.102905,872.382019,602.084839,1100.8927,671.946045,,,,,,,,,,,,,,,,,,,
746,6.216667,660.017578,367.067444,997.459534,706.542053,353.263672,662.059937,746.523926,1123.965576,877.888489,606.564941,1099.692627,677.575562,,,,,,,,,,,,,,,,,,,
747,6.225,666.369568,365.215363,1003.893494,708.374878,353.076508,664.330688,750.921143,1122.793335,883.469299,611.070007,1098.435913,683.268188,,,,,,,,,,,,,,,,,,,
748,6.233333,672.656067,363.411591,1010.192261,710.315674,352.887787,666.73645,755.328552,1121.595581,889.127747,615.60022,1097.129883,689.02771,,,,,,,,,,,,,,,,,,,
749,6.241667,678.88385,361.661957,1016.379578,712.382141,352.697205,669.29071,759.746033,1120.383179,894.867188,620.155334,1095.783325,694.858459,,,,,,,,,,,,,,,,,,,
750,6.25,685.057373,359.967743,1022.480591,714.59314,352.505676,672.006104,764.173218,1119.166748,900.690857,624.734924,1094.40686,700.764404,,,,,,,,,,,,,,,,,,,
751,6.258333,691.178589,358.326752,1028.521362,716.967773,352.315979,674.893372,768.610107,1117.958008,906.601807,629.337769,1093.011475,706.749329,,,,,,,,,,,,,,,,,,,
752,6.266667,697.246826,356.734863,1034.527222,719.525452,352.133148,677.960815,773.056763,1116.769043,912.602661,633.961609,1091.609375,712.816101,,,,,,,,,,,,,,,,,,,
753,6.275,703.259399,355.187622,1040.521729,722.284668,351.964813,681.214294,777.513489,1115.612183,918.695435,638.603943,1090.21228,718.967346,,,,,,,,,,,,,,,,,,,
754,6.283333,709.211853,353.681702,1046.525269,725.262573,351.821167,684.656799,781.981323,1114.499512,924.881348,643.262268,1088.831665,725.204712,,,,,,,,,,,,,,,,,,,
755,6.291667,715.098328,352.215057,1052.553955,728.474854,351.714661,688.289246,786.462097,1113.443604,931.160278,647.933594,1087.478516,731.52948,,,,,,,,,,,,,,,,,,,
756,6.3,720.912109,350.786407,1058.619873,731.935486,351.659302,692.111084,790.958191,1112.456177,937.53125,652.614929,1086.162476,737.942261,,,,,,,,,,,,,,,,,,,
757,6.308333,726.645569,349.395447,1064.730347,735.656616,351.669617,696.121216,795.472351,1111.54834,943.991882,657.304626,1084.891479,744.443604,,,,,,,,,,,,,,,,,,,
758,6.316667,732.290649,348.042908,1070.888794,739.649292,351.759918,700.319458,800.00708,1110.730347,950.538879,662.001892,1083.672363,751.033325,,,,,,,,,,,,,,,,,,,
759,6.325,737.83905,346.731018,1077.095337,743.924255,351.943329,704.707947,804.564636,1110.011719,957.167664,666.705811,1082.511475,757.710693,,,,,,,,,,,,,,,,,,,
760,6.333333,743.282471,345.464325,1083.346924,748.492432,352.230988,709.292114,809.146057,1109.401367,963.872925,671.414612,1081.415039,764.473572,,,,,,,,,,,,,,,,,,,
761,6.341667,748.613342,344.250397,1089.638184,753.366089,352.631378,714.082642,813.751587,1108.907227,970.648254,676.12616,1080.390747,771.31781,,,,,,,,,,,,,,,,,,,
762,6.35,753.825562,343.100983,1095.962646,758.559998,353.149933,719.095947,818.380432,1108.536865,977.486145,680.838562,1079.446289,778.237427,,,,,,,,,,,,,,,,,,,
763,6.358333,758.914917,342.032562,1102.314209,764.090881,353.787872,724.355347,823.030701,1108.296753,984.378601,685.550659,1078.59082,785.223633,,,,,,,,,,,,,,,,,,,
764,6.366667,763.87915,341.065186,1108.687744,769.977478,354.541779,729.891235,827.699707,1108.192139,991.316895,690.261902,1077.833252,792.265869,,,,,,,,,,,,,,,,,,,
765,6.375,768.717957,340.220306,1115.079224,776.239563,355.40271,735.739746,832.383545,1108.22644,998.292053,694.972534,1077.18335,799.351135,,,,,,,,,,,,,,,,,,,
766,6.383333,773.4328,339.51767,1121.483398,782.897461,356.35614,741.940674,837.077698,1108.401123,1005.294556,699.683228,1076.64978,806.464294,,,,,,,,,,,,,,,,,,,
767,6.391667,778.026794,338.972687,1127.892578,789.970398,357.382446,748.533875,841.776123,1108.7146,1012.315125,704.394897,1076.240845,813.588196,,,,,,,,,,,,,,,,,,,
768,6.4,782.503601,338.593994,1134.291748,797.474182,358.458527,755.554504,846.472473,1109.161865,1019.343628,709.108093,1075.963135,820.704468,,,,,,,,,,,,,,,,,,,
769,6.408333,786.865234,338.38266,1140.658203,805.418701,359.560394,763.02948,851.159363,1109.735107,1026.369629,713.822693,1075.821411,827.793884,,,,,,,,,,,,,,,,,,,
770,6.416667,791.110352,338.33194,1146.959961,813.805298,360.666504,770.974365,855.828674,1110.42395,1033.381592,718.537048,1075.818115,834.837891,,,,,,,,,,,,,,,,,,,
771,6.425,795.233337,338.427979,1153.157349,822.625427,361.761322,779.393677,860.472351,1111.216064,1040.367676,723.24762,1075.953735,841.819275,,,,,,,,,,,,,,,,,,,
772,6.433333,799.224548,338.650574,1159.2052,831.859619,362.838104,788.283447,865.08197,1112.098633,1047.316162,727.948181,1076.228027,848.723633,,,,,,,,,,,,,,,,,,,
773,6.441667,803.071533,338.974213,1165.055542,841.47699,363.899933,797.633789,869.648682,1113.059082,1054.21521,732.629639,1076.639282,855.539795,,,,,,,,,,,,,,,,,,,
774,6.45,806.759583,339.370361,1170.660889,851.436646,364.958282,807.430664,874.164124,1114.086548,1061.053711,737.28241,1077.182373,862.259155,,,,,,,,,,,,,,,,,,,
775,6.458333,810.272827,339.810791,1175.97644,861.689758,366.029572,817.656372,878.6203,1115.172485,1067.822632,741.897949,1077.846069,868.875061,,,,,,,,,,,,,,,,,,,
776,6.466667,813.594849,340.27063,1180.963135,872.183167,367.13147,828.287964,883.010925,1116.310425,1074.514404,746.469604,1078.615845,875.38385,,,,,,,,,,,,,,,,,,,
777,6.475,816.709351,340.730347,1185.590088,882.860901,368.280396,839.29718,887.331543,1117.496338,1081.124146,750.991943,1079.477905,881.784668,,,,,,,,,,,,,,,,,,,
