Format Version,1.22,Take Name,Turn right 90  LJL  2019-04-16 08.04.11 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-16 08.04.32.764 下午,Total Frames in Take,921,Total Exported Frames,921,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,LTip,LTip,LTip,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3700,C3700,C3700,C3800,C3800,C3800,C3820,C3820,C3820,C38C0,C38C0,C38C0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
836,6.966667,-165.01683,1201.420166,2742.704834,22.559568,319.25351,2910.499268,1.226753,336.752594,2609.145264,86.411003,1204.764648,2757.104004,,,,,,,,,,,,,,,,,,,
837,6.975,-165.569489,1201.395996,2743.064697,22.331375,319.224457,2910.580811,1.231366,336.934753,2609.262207,85.734062,1204.909302,2757.813477,,,,,,,,,,,,,,,,,,,
838,6.983333,-166.085876,1201.384155,2743.413818,22.111931,319.205902,2910.645752,1.242735,337.135284,2609.384277,85.09082,1205.058716,2758.515625,,,,,,,,,,,,,,,,,,,
839,6.991667,-166.570831,1201.383179,2743.75293,21.914211,319.196564,2910.700439,1.247944,337.323151,2609.505371,84.482613,1205.207031,2759.214844,,,,,,,,,,,,,,,,,,,
840,7,-167.023132,1201.389282,2744.077881,21.745623,319.193451,2910.751221,1.244639,337.485443,2609.622803,83.913719,1205.352295,2759.914307,,,,,,,,,,,,,,,,,,,
841,7.008333,-167.441391,1201.395752,2744.38501,21.606674,319.192413,2910.804199,1.238827,337.626434,2609.736572,83.387428,1205.492432,2760.613525,,,,,,,,,,,,,,,,,,,
842,7.016667,-167.825836,1201.396606,2744.671875,21.492489,319.188843,2910.864258,1.234455,337.748535,2609.848145,82.902756,1205.623535,2761.3125,,,,,,,,,,,,,,,,,,,
843,7.025,-168.177292,1201.388306,2744.938721,21.396612,319.178955,2910.934814,1.234624,337.852539,2609.957275,82.459785,1205.743042,2762.010986,,,,,,,,,,,,,,,,,,,
844,7.033333,-168.49678,1201.369629,2745.186279,21.312862,319.160767,2911.018311,1.241646,337.939026,2610.063232,82.059517,1205.849731,2762.706787,,,,,,,,,,,,,,,,,,,
845,7.041667,-168.787262,1201.340088,2745.414551,21.235569,319.132782,2911.114746,1.257017,338.008148,2610.165771,81.697853,1205.94165,2763.400635,,,,,,,,,,,,,,,,,,,
846,7.05,-169.052338,1201.298584,2745.624512,21.160969,319.094696,2911.223633,1.281384,338.058838,2610.263672,81.371101,1206.01709,2764.093506,,,,,,,,,,,,,,,,,,,
847,7.058333,-169.294205,1201.244263,2745.817871,21.086922,319.047943,2911.344238,1.313514,338.088684,2610.356934,81.078117,1206.077637,2764.782471,,,,,,,,,,,,,,,,,,,
848,7.066667,-169.514099,1201.177002,2745.996582,21.01124,318.994141,2911.47583,1.350542,338.095428,2610.445557,80.811584,1206.122437,2765.466064,,,,,,,,,,,,,,,,,,,
849,7.075,-169.712173,1201.098511,2746.160889,20.931934,318.934814,2911.616455,1.389287,338.076965,2610.52832,80.562218,1206.148315,2766.144531,,,,,,,,,,,,,,,,,,,
850,7.083333,-169.887711,1201.011597,2746.311279,20.847006,318.872162,2911.763428,1.426533,338.029968,2610.604492,80.329887,1206.155762,2766.815674,,,,,,,,,,,,,,,,,,,
851,7.091667,-170.039658,1200.919556,2746.447998,20.754417,318.807373,2911.914307,1.46731,337.968201,2610.678467,80.119698,1206.149292,2767.476807,,,,,,,,,,,,,,,,,,,
852,7.1,-170.167206,1200.826416,2746.573242,20.652641,318.74057,2912.068359,1.52572,337.924133,2610.757324,79.933685,1206.133423,2768.12793,,,,,,,,,,,,,,,,,,,
853,7.108333,-170.270844,1200.735718,2746.688965,20.540831,318.672058,2912.224121,1.60844,337.913574,2610.845459,79.770737,1206.110718,2768.770752,,,,,,,,,,,,,,,,,,,
854,7.116667,-170.351547,1200.649902,2746.796143,20.419472,318.602203,2912.379883,1.705583,337.917786,2610.939209,79.630646,1206.083374,2769.402588,,,,,,,,,,,,,,,,,,,
855,7.125,-170.409882,1200.570313,2746.897949,20.29055,318.530792,2912.533936,1.808419,337.919556,2611.034912,79.515694,1206.053589,2770.019043,,,,,,,,,,,,,,,,,,,
856,7.133333,-170.446136,1200.498291,2746.996338,20.157413,318.457794,2912.684814,1.926389,337.939789,2611.136719,79.427536,1206.023438,2770.619385,,,,,,,,,,,,,,,,,,,
857,7.141667,-170.460449,1200.435059,2747.094238,20.02413,318.384125,2912.832031,2.069517,338.000336,2611.249512,79.366234,1205.995972,2771.203857,,,,,,,,,,,,,,,,,,,
858,7.15,-170.452896,1200.380859,2747.192871,19.894402,318.311157,2912.974854,2.230243,338.088013,2611.370117,79.333107,1205.974609,2771.77002,,,,,,,,,,,,,,,,,,,
859,7.158333,-170.423645,1200.335571,2747.294678,19.770691,318.240082,2913.112549,2.390749,338.171875,2611.491943,79.328117,1205.960327,2772.317383,,,,,,,,,,,,,,,,,,,
860,7.166667,-170.373474,1200.299438,2747.401611,19.654892,318.172424,2913.244873,2.541861,338.238464,2611.612793,79.346695,1205.950439,2772.846924,,,,,,,,,,,,,,,,,,,
861,7.175,-170.30307,1200.270386,2747.516357,19.549158,318.109436,2913.370117,2.683471,338.291748,2611.733154,79.385391,1205.943237,2773.359619,,,,,,,,,,,,,,,,,,,
862,7.183333,-170.212234,1200.246704,2747.640625,19.453943,318.050171,2913.487305,2.815424,338.334747,2611.855225,79.445435,1205.939697,2773.85498,,,,,,,,,,,,,,,,,,,
863,7.191667,-170.100204,1200.22644,2747.776367,19.368095,317.993469,2913.595703,2.937221,338.369934,2611.980469,79.52977,1205.939209,2774.333008,,,,,,,,,,,,,,,,,,,
864,7.2,-169.966476,1200.207764,2747.925049,19.291174,317.939423,2913.696045,3.048057,338.398254,2612.109619,79.640366,1205.940918,2774.794922,,,,,,,,,,,,,,,,,,,
865,7.208333,-169.81189,1200.188477,2748.086914,19.223026,317.888306,2913.788574,3.147399,338.419678,2612.242676,79.775177,1205.943726,2775.242188,,,,,,,,,,,,,,,,,,,
866,7.216667,-169.638306,1200.168457,2748.260498,19.16308,317.839874,2913.873535,3.234802,338.434601,2612.378662,79.929695,1205.945679,2775.674316,,,,,,,,,,,,,,,,,,,
867,7.225,-169.449081,1200.148193,2748.443115,19.11091,317.793793,2913.950195,3.310069,338.443329,2612.515869,80.101593,1205.94519,2776.091797,,,,,,,,,,,,,,,,,,,
868,7.233333,-169.248444,1200.128052,2748.630615,19.066179,317.749756,2914.02002,3.372573,338.445251,2612.654297,80.290092,1205.940918,2776.495605,,,,,,,,,,,,,,,,,,,
869,7.241667,-169.038467,1200.107666,2748.821045,19.028582,317.707306,2914.084961,3.42115,338.439301,2612.792236,80.494293,1205.931763,2776.886475,,,,,,,,,,,,,,,,,,,
870,7.25,-168.819016,1200.085815,2749.015869,18.997589,317.66571,2914.146484,3.454764,338.424011,2612.928223,80.713554,1205.917969,2777.263916,,,,,,,,,,,,,,,,,,,
871,7.258333,-168.590012,1200.061768,2749.21582,18.972651,317.624908,2914.207031,3.472393,338.396545,2613.060303,80.946564,1205.89856,2777.627686,,,,,,,,,,,,,,,,,,,
872,7.266667,-168.35144,1200.0354,2749.422119,18.953739,317.5849,2914.269043,3.473074,338.352356,2613.188477,81.190804,1205.870728,2777.977051,,,,,,,,,,,,,,,,,,,
873,7.275,-168.102463,1200.00708,2749.63501,18.940294,317.545105,2914.333984,3.46584,338.305511,2613.316895,81.444435,1205.83313,2778.310547,,,,,,,,,,,,,,,,,,,
874,7.283333,-167.842972,1199.976929,2749.85498,18.931343,317.505341,2914.404053,3.460502,338.271149,2613.448975,81.70623,1205.786377,2778.626953,,,,,,,,,,,,,,,,,,,
875,7.291667,-167.575089,1199.945313,2750.07959,18.926411,317.465698,2914.479248,3.44683,338.234528,2613.581055,81.974823,1205.731934,2778.926025,,,,,,,,,,,,,,,,,,,
876,7.3,-167.30162,1199.911987,2750.305908,18.925083,317.426422,2914.558838,3.424537,338.200836,2613.715088,82.251907,1205.672241,2779.208984,,,,,,,,,,,,,,,,,,,
877,7.308333,-167.024124,1199.876709,2750.532959,18.926924,317.387634,2914.640869,3.404934,338.187714,2613.854736,82.541222,1205.610229,2779.475342,,,,,,,,,,,,,,,,,,,
878,7.316667,-166.742752,1199.839233,2750.760986,18.931562,317.34903,2914.723389,3.390923,338.195801,2613.999268,82.843307,1205.547729,2779.726563,,,,,,,,,,,,,,,,,,,
879,7.325,-166.457535,1199.800415,2750.991699,18.939175,317.310547,2914.803955,3.388041,338.219788,2614.145752,83.156723,1205.484863,2779.963135,,,,,,,,,,,,,,,,,,,
880,7.333333,-166.168427,1199.761963,2751.224121,18.951056,317.272278,2914.880371,3.390946,338.243683,2614.290527,83.478134,1205.421387,2780.187012,,,,,,,,,,,,,,,,,,,
881,7.341667,-165.875122,1199.725586,2751.458252,18.967918,317.233398,2914.950195,3.391689,338.260315,2614.433594,83.801414,1205.357178,2780.398193,,,,,,,,,,,,,,,,,,,
882,7.35,-165.578186,1199.691895,2751.693359,18.989611,317.193787,2915.013428,3.392765,338.265381,2614.572021,84.121788,1205.291748,2780.596924,,,,,,,,,,,,,,,,,,,
883,7.358333,-165.279739,1199.662231,2751.92627,19.016411,317.154327,2915.068848,3.396144,338.253479,2614.703125,84.438004,1205.224854,2780.7854,,,,,,,,,,,,,,,,,,,
884,7.366667,-164.981186,1199.638184,2752.155273,19.048475,317.116119,2915.116943,3.403022,338.227051,2614.82666,84.75148,1205.157715,2780.965332,,,,,,,,,,,,,,,,,,,
885,7.375,-164.681702,1199.62085,2752.379883,19.085516,317.079559,2915.158203,3.414069,338.187805,2614.942627,85.064011,1205.091797,2781.139893,,,,,,,,,,,,,,,,,,,
886,7.383333,-164.378784,1199.610718,2752.599854,19.127069,317.044556,2915.19458,3.42834,338.136444,2615.050293,85.374809,1205.02832,2781.30957,,,,,,,,,,,,,,,,,,,
887,7.391667,-164.069962,1199.6073,2752.81665,19.172535,317.011383,2915.226074,3.444179,338.082611,2615.151367,85.680542,1204.967407,2781.473389,,,,,,,,,,,,,,,,,,,
888,7.4,-163.754883,1199.610474,2753.030029,19.221357,316.980743,2915.253662,3.460499,338.036407,2615.248779,85.979294,1204.909668,2781.630371,,,,,,,,,,,,,,,,,,,
889,7.408333,-163.435638,1199.620117,2753.239502,19.273312,316.952606,2915.278076,3.476979,337.990448,2615.338379,86.272522,1204.857178,2781.780762,,,,,,,,,,,,,,,,,,,
890,7.416667,-163.115509,1199.636353,2753.443359,19.328436,316.92627,2915.300049,3.494718,337.94635,2615.419678,86.562111,1204.810913,2781.925781,,,,,,,,,,,,,,,,,,,
891,7.425,-162.796799,1199.658936,2753.639893,19.386423,316.901245,2915.318848,3.515763,337.914703,2615.494385,86.84864,1204.770386,2782.066406,,,,,,,,,,,,,,,,,,,
892,7.433333,-162.479996,1199.686279,2753.831055,19.446705,316.877136,2915.335205,3.542105,337.887299,2615.558594,87.132454,1204.736816,2782.203857,,,,,,,,,,,,,,,,,,,
893,7.441667,-162.164444,1199.715698,2754.02002,19.509489,316.853058,2915.349121,3.575765,337.856201,2615.60791,87.414253,1204.711182,2782.339111,,,,,,,,,,,,,,,,,,,
894,7.45,-161.849655,1199.746094,2754.207031,19.575583,316.828583,2915.359863,3.617899,337.822235,2615.64209,87.69561,1204.694092,2782.471924,,,,,,,,,,,,,,,,,,,
895,7.458333,-161.536758,1199.777222,2754.392578,19.645948,316.803711,2915.368652,3.668769,337.785004,2615.659912,87.979095,1204.685913,2782.601807,,,,,,,,,,,,,,,,,,,
896,7.466667,-161.227676,1199.808228,2754.574463,19.722031,316.778229,2915.375244,3.729012,337.74408,2615.6604,88.267761,1204.686279,2782.72998,,,,,,,,,,,,,,,,,,,
897,7.475,-160.923065,1199.838257,2754.751953,19.805391,316.751648,2915.380127,3.799241,337.6987,2615.642334,88.563759,1204.694092,2782.856934,,,,,,,,,,,,,,,,,,,
898,7.483333,-160.622177,1199.866943,2754.925293,19.896549,316.723755,2915.384766,3.879185,337.647583,2615.605713,88.865143,1204.706665,2782.982666,,,,,,,,,,,,,,,,,,,
899,7.491667,-160.323761,1199.893921,2755.094482,19.994974,316.694427,2915.389404,3.968506,337.590729,2615.550781,89.166588,1204.721436,2783.106934,,,,,,,,,,,,,,,,,,,
900,7.5,-160.026154,1199.918579,2755.260254,20.099703,316.663574,2915.394287,4.067392,337.528564,2615.477539,89.463249,1204.737549,2783.229736,,,,,,,,,,,,,,,,,,,
901,7.508333,-159.72876,1199.940063,2755.423096,20.209339,316.631287,2915.400146,4.176409,337.461151,2615.387939,89.752769,1204.75415,2783.350586,,,,,,,,,,,,,,,,,,,
902,7.516667,-159.43222,1199.957275,2755.581543,20.322531,316.598236,2915.407959,4.296012,337.388916,2615.28418,90.036575,1204.771973,2783.468506,,,,,,,,,,,,,,,,,,,
903,7.525,-159.137344,1199.969238,2755.733887,20.437763,316.565125,2915.41748,4.42574,337.31369,2615.168945,90.318542,1204.792725,2783.583008,,,,,,,,,,,,,,,,,,,
904,7.533333,-158.844055,1199.97583,2755.878174,20.553692,316.531921,2915.429932,4.565781,337.238007,2615.046387,90.602379,1204.817505,2783.69458,,,,,,,,,,,,,,,,,,,
905,7.541667,-158.54924,1199.976074,2756.013916,20.669161,316.497894,2915.445801,4.717342,337.163971,2614.921631,90.890724,1204.84668,2783.804688,,,,,,,,,,,,,,,,,,,
906,7.55,-158.248688,1199.969482,2756.140869,20.782415,316.46347,2915.465576,4.88019,337.092621,2614.797607,91.184769,1204.879883,2783.913086,,,,,,,,,,,,,,,,,,,
907,7.558333,-157.94014,1199.956299,2756.260986,20.891626,316.429871,2915.489746,5.052003,337.02356,2614.678955,91.483879,1204.91748,2784.02002,,,,,,,,,,,,,,,,,,,
908,7.566667,-157.621323,1199.936523,2756.375244,20.995192,316.397583,2915.519287,5.228985,336.956268,2614.568848,91.786339,1204.959473,2784.124756,,,,,,,,,,,,,,,,,,,
909,7.575,-157.289688,1199.909912,2756.484619,21.092127,316.366272,2915.553955,5.405855,336.890656,2614.469482,92.09166,1205.006104,2784.226807,,,,,,,,,,,,,,,,,,,
910,7.583333,-156.944626,1199.876831,2756.58667,21.182013,316.335938,2915.593506,5.575839,336.826721,2614.381836,92.401131,1205.057129,2784.325684,,,,,,,,,,,,,,,,,,,
911,7.591667,-156.588608,1199.838135,2756.679932,21.264641,316.306946,2915.638672,5.731671,336.764557,2614.306885,92.716888,1205.112671,2784.42041,,,,,,,,,,,,,,,,,,,
912,7.6,-156.224777,1199.795532,2756.762695,21.340069,316.279297,2915.689209,5.867018,336.70462,2614.245361,93.042114,1205.173218,2784.511475,,,,,,,,,,,,,,,,,,,
913,7.608333,-155.854492,1199.749878,2756.835449,21.40868,316.253052,2915.744385,5.977037,336.646912,2614.196533,93.380463,1205.239136,2784.599609,,,,,,,,,,,,,,,,,,,
914,7.616667,-155.478149,1199.702393,2756.898926,21.471071,316.228882,2915.803467,6.059492,336.591248,2614.158936,93.733627,1205.310181,2784.684082,,,,,,,,,,,,,,,,,,,
915,7.625,-155.09549,1199.654663,2756.955566,21.527761,316.207123,2915.865479,6.114908,336.538757,2614.130615,94.099373,1205.385742,2784.765381,,,,,,,,,,,,,,,,,,,
916,7.633333,-154.705536,1199.608032,2757.008301,21.579157,316.187408,2915.929199,6.145356,336.490601,2614.109131,94.472336,1205.463623,2784.843018,,,,,,,,,,,,,,,,,,,
917,7.641667,-154.307999,1199.564819,2757.058838,21.626215,316.170044,2915.994141,6.155543,336.446686,2614.092285,94.847382,1205.541748,2784.916992,,,,,,,,,,,,,,,,,,,
918,7.65,-153.903809,1199.526489,2757.10791,21.670597,316.154846,2916.058838,6.152203,336.407043,2614.078369,95.222816,1205.619507,2784.988281,,,,,,,,,,,,,,,,,,,
919,7.658333,-153.495361,1199.493408,2757.155029,21.713251,316.141449,2916.123047,6.141502,336.371857,2614.064697,95.598579,1205.696899,2785.057861,,,,,,,,,,,,,,,,,,,
920,7.666667,-153.085266,1199.463501,2757.199707,21.754744,316.129547,2916.187256,6.128027,336.339691,2614.051025,95.974396,1205.774292,2785.126709,,,,,,,,,,,,,,,,,,,
