Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_009,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.36.05.185 上午,Total Frames in Take,993,Total Exported Frames,993,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
599,4.991667,-382.954803,1192.191162,515.273682,-407.968567,395.784607,298.459351,-220.265198,359.936768,535.820496,-237.763901,1173.246582,307.278717,,,,,,,,,,,,,,,,,,,
600,5,-386.378784,1192.800049,520.517944,-417.198486,396.812531,311.411499,-220.857193,360.025055,537.244385,-240.685074,1173.466919,312.898193,,,,,,,,,,,,,,,,,,,
601,5.008333,-389.803558,1193.366943,525.709656,-426.37973,397.955505,324.409058,-221.47052,360.134979,538.609436,-243.580917,1173.691895,318.470245,,,,,,,,,,,,,,,,,,,
602,5.016667,-393.227722,1193.897949,530.852722,-435.497345,399.22464,337.431458,-222.115036,360.269928,539.918884,-246.45575,1173.927368,323.993713,,,,,,,,,,,,,,,,,,,
603,5.025,-396.649231,1194.398193,535.950928,-444.537201,400.628021,350.459503,-222.798981,360.431885,541.176392,-249.314026,1174.178589,329.467804,,,,,,,,,,,,,,,,,,,
604,5.033333,-400.065674,1194.872925,541.00769,-453.485138,402.16745,363.473053,-223.529297,360.621521,542.38678,-252.1604,1174.448975,334.891937,,,,,,,,,,,,,,,,,,,
605,5.041667,-403.474243,1195.327515,546.026184,-462.32785,403.83905,376.452759,-224.311996,360.838165,543.557129,-254.999573,1174.740845,340.265991,,,,,,,,,,,,,,,,,,,
606,5.05,-406.87207,1195.766235,551.009216,-471.054138,405.634613,389.381714,-225.152161,361.079742,544.696289,-257.836395,1175.055176,345.590027,,,,,,,,,,,,,,,,,,,
607,5.058333,-410.255981,1196.192749,555.960327,-479.654663,407.540527,402.243164,-226.054092,361.342773,545.814453,-260.675842,1175.39209,350.864532,,,,,,,,,,,,,,,,,,,
608,5.066667,-413.622833,1196.608643,560.883118,-488.121582,409.536804,415.017548,-227.021225,361.622681,546.92218,-263.522736,1175.750488,356.090363,,,,,,,,,,,,,,,,,,,
609,5.075,-416.969635,1197.014282,565.782043,-496.448517,411.597595,427.681702,-228.056351,361.915192,548.02948,-266.381714,1176.12793,361.269165,,,,,,,,,,,,,,,,,,,
610,5.083333,-420.293945,1197.408691,570.662109,-504.631805,413.693787,440.210449,-229.161133,362.216949,549.145142,-269.256805,1176.520752,366.403107,,,,,,,,,,,,,,,,,,,
611,5.091667,-423.594635,1197.791016,575.52771,-512.671143,415.796021,452.579071,-230.335495,362.525452,550.276306,-272.151642,1176.924438,371.49469,,,,,,,,,,,,,,,,,,,
612,5.1,-426.871765,1198.160278,580.383301,-520.570129,417.876526,464.764069,-231.577209,362.838501,551.427979,-275.069458,1177.334106,376.54657,,,,,,,,,,,,,,,,,,,
613,5.108333,-430.126862,1198.515869,585.232483,-528.334778,419.909668,476.742706,-232.882019,363.153961,552.603882,-278.013,1177.744263,381.561554,,,,,,,,,,,,,,,,,,,
614,5.116667,-433.361938,1198.856689,590.07843,-535.971802,421.872833,488.49292,-234.244019,363.470184,553.806458,-280.984833,1178.149536,386.542419,,,,,,,,,,,,,,,,,,,
615,5.125,-436.579193,1199.181152,594.923279,-543.487183,423.746552,499.993256,-235.656006,363.786011,555.03717,-283.987366,1178.544434,391.491852,,,,,,,,,,,,,,,,,,,
616,5.133333,-439.780792,1199.486206,599.768799,-550.885498,425.513733,511.223083,-237.10997,364.10083,556.296936,-287.023163,1178.923828,396.412537,,,,,,,,,,,,,,,,,,,
617,5.141667,-442.969238,1199.768433,604.616516,-558.169189,427.15918,522.162598,-238.597595,364.414856,557.586304,-290.094543,1179.283203,401.306976,,,,,,,,,,,,,,,,,,,
618,5.15,-446.1474,1200.024048,609.467773,-565.338013,428.669006,532.793518,-240.11087,364.729126,558.905396,-293.20401,1179.618286,406.177795,,,,,,,,,,,,,,,,,,,
619,5.158333,-449.318848,1200.24939,614.323914,-572.389099,430.03006,543.098999,-241.642349,365.045105,560.254456,-296.354034,1179.925293,411.027618,,,,,,,,,,,,,,,,,,,
620,5.166667,-452.487762,1200.442017,619.186035,-579.317322,431.229614,553.064453,-243.185333,365.364166,561.633484,-299.54715,1180.200806,415.859192,,,,,,,,,,,,,,,,,,,
621,5.175,-455.659149,1200.598999,624.055176,-586.116028,432.255493,562.678284,-244.733963,365.687683,563.042664,-302.785614,1180.441284,420.675385,,,,,,,,,,,,,,,,,,,
622,5.183333,-458.838654,1200.718628,628.932251,-592.778442,433.096069,571.931763,-246.283325,366.016846,564.4823,-306.071381,1180.643555,425.479279,,,,,,,,,,,,,,,,,,,
623,5.191667,-462.032104,1200.799072,633.818054,-599.298523,433.740601,580.819702,-247.829193,366.352875,565.952698,-309.405823,1180.804688,430.273834,,,,,,,,,,,,,,,,,,,
624,5.2,-465.245544,1200.839111,638.713318,-605.671021,434.179565,589.339966,-249.367828,366.69693,567.454285,-312.790436,1180.922119,435.061981,,,,,,,,,,,,,,,,,,,
625,5.208333,-468.484558,1200.837524,643.61853,-611.891663,434.405365,597.493225,-250.896133,367.050323,568.987671,-316.226868,1180.99292,439.846252,,,,,,,,,,,,,,,,,,,
626,5.216667,-471.753998,1200.793213,648.534302,-617.95752,434.412689,605.282166,-252.411957,367.414886,570.553894,-319.71759,1181.014771,444.628601,,,,,,,,,,,,,,,,,,,
627,5.225,-475.058105,1200.705688,653.460876,-623.866333,434.199341,612.710876,-253.914352,367.792755,572.155151,-323.265442,1180.985352,449.410736,,,,,,,,,,,,,,,,,,,
628,5.233333,-478.400696,1200.574219,658.398621,-629.61615,433.766479,619.783569,-255.40358,368.185608,573.794739,-326.873688,1180.902466,454.194153,,,,,,,,,,,,,,,,,,,
629,5.241667,-481.785156,1200.39917,663.347961,-635.204407,433.119568,626.504639,-256.881012,368.594543,575.477783,-330.545959,1180.76416,458.980194,,,,,,,,,,,,,,,,,,,
630,5.25,-485.214081,1200.180176,668.30957,-640.627197,432.26828,632.878662,-258.349365,369.019684,577.210693,-334.286224,1180.568848,463.77005,,,,,,,,,,,,,,,,,,,
631,5.258333,-488.689453,1199.917725,673.284363,-645.879272,431.22641,638.910889,-259.812775,369.459961,579.000427,-338.098755,1180.314819,468.564819,,,,,,,,,,,,,,,,,,,
632,5.266667,-492.21286,1199.611816,678.273926,-650.954285,430.010468,644.60907,-261.276917,369.913361,580.853821,-341.988373,1180.000977,473.365173,,,,,,,,,,,,,,,,,,,
633,5.275,-495.785614,1199.262329,683.280212,-655.846436,428.638763,649.985474,-262.749146,370.377502,582.777344,-345.959808,1179.626831,478.171936,,,,,,,,,,,,,,,,,,,
634,5.283333,-499.409332,1198.870361,688.305359,-660.552124,427.130402,655.058105,-264.237976,370.850006,584.777405,-350.017303,1179.192139,482.985992,,,,,,,,,,,,,,,,,,,
635,5.291667,-503.086151,1198.4375,693.351196,-665.071899,425.504974,659.850403,-265.752625,371.328674,586.860413,-354.164734,1178.697876,487.80835,,,,,,,,,,,,,,,,,,,
636,5.3,-506.818878,1197.966675,698.419067,-669.409729,423.782013,664.391296,-267.302582,371.81189,589.033081,-358.405151,1178.145386,492.639893,,,,,,,,,,,,,,,,,,,
637,5.308333,-510.610992,1197.462524,703.509766,-673.572205,421.98056,668.714111,-268.897522,372.29834,591.302551,-362.740906,1177.537109,497.481232,,,,,,,,,,,,,,,,,,,
638,5.316667,-514.466614,1196.92981,708.623657,-677.5672,420.118622,672.855652,-270.547638,372.786896,593.676636,-367.173218,1176.876343,502.332703,,,,,,,,,,,,,,,,,,,
639,5.325,-518.389465,1196.373779,713.761108,-681.403992,418.213165,676.854675,-272.263153,373.276611,596.162964,-371.702179,1176.167358,507.194641,,,,,,,,,,,,,,,,,,,
640,5.333333,-522.383484,1195.799927,718.922668,-685.09259,416.279816,680.751343,-274.05423,373.766724,598.76886,-376.326935,1175.415894,512.067688,,,,,,,,,,,,,,,,,,,
641,5.341667,-526.451782,1195.213867,724.108826,-688.64386,414.333344,684.586487,-275.930878,374.256866,601.500366,-381.04599,1174.62854,516.952759,,,,,,,,,,,,,,,,,,,
642,5.35,-530.596863,1194.621948,729.319946,-692.069641,412.388214,688.401489,-277.902527,374.747192,604.362061,-385.857086,1173.812866,521.850891,,,,,,,,,,,,,,,,,,,
643,5.358333,-534.820923,1194.029785,734.55603,-695.383362,410.459625,692.236755,-279.978088,375.237946,607.357361,-390.757599,1172.977051,526.763306,,,,,,,,,,,,,,,,,,,
644,5.366667,-539.125916,1193.443481,739.816345,-698.60083,408.56369,696.130493,-282.166168,375.729462,610.489319,-395.744659,1172.130005,531.691162,,,,,,,,,,,,,,,,,,,
645,5.375,-543.513672,1192.868652,745.100098,-701.740662,406.716492,700.114075,-284.47525,376.221893,613.761841,-400.814453,1171.280762,536.635193,,,,,,,,,,,,,,,,,,,
646,5.383333,-547.984863,1192.311646,750.405823,-704.823608,404.932434,704.208557,-286.914001,376.71521,617.180176,-405.96225,1170.438599,541.596375,,,,,,,,,,,,,,,,,,,
647,5.391667,-552.539429,1191.780151,755.731628,-707.871094,403.222656,708.421265,-289.491089,377.209473,620.751343,-411.182495,1169.613525,546.57489,,,,,,,,,,,,,,,,,,,
648,5.4,-557.176636,1191.28418,761.074524,-710.903381,401.595184,712.746033,-292.215424,377.705078,624.484009,-416.468903,1168.815308,551.570923,,,,,,,,,,,,,,,,,,,
649,5.408333,-561.894409,1190.834839,766.431091,-713.93927,400.057007,717.16687,-295.096436,378.203033,628.38855,-421.814575,1168.054199,556.584229,,,,,,,,,,,,,,,,,,,
650,5.416667,-566.689087,1190.443848,771.797791,-716.996887,398.616302,721.663208,-298.143951,378.705383,632.477112,-427.212067,1167.340698,561.614685,,,,,,,,,,,,,,,,,,,
651,5.425,-571.556091,1190.121948,777.171326,-720.095642,397.283386,726.214355,-301.368347,379.215179,636.763733,-432.653717,1166.684692,566.661743,,,,,,,,,,,,,,,,,,,
652,5.433333,-576.48938,1189.877808,782.548401,-723.255676,396.070221,730.799988,-304.780029,379.736053,641.264404,-438.131836,1166.095093,571.724609,,,,,,,,,,,,,,,,,,,
653,5.441667,-581.480652,1189.71936,787.926575,-726.496216,394.988892,735.399231,-308.389648,380.271698,645.996338,-443.638977,1165.579468,576.802063,,,,,,,,,,,,,,,,,,,
654,5.45,-586.519165,1189.651855,793.303711,-729.832458,394.048401,739.989258,-312.207855,380.82489,650.97821,-449.168213,1165.143921,581.89209,,,,,,,,,,,,,,,,,,,
655,5.458333,-591.592468,1189.678833,798.67804,-733.273804,393.252411,744.545654,-316.244476,381.397675,656.229431,-454.712921,1164.793701,586.991516,,,,,,,,,,,,,,,,,,,
656,5.466667,-596.687073,1189.802124,804.047668,-736.822876,392.598633,749.045166,-320.508423,381.99118,661.770264,-460.266785,1164.532104,592.096069,,,,,,,,,,,,,,,,,,,
657,5.475,-601.788818,1190.022827,809.410889,-740.474609,392.079926,753.468384,-325.006836,382.60611,667.620667,-465.823273,1164.36084,597.2005,,,,,,,,,,,,,,,,,,,
658,5.483333,-606.88324,1190.340454,814.766235,-744.215088,391.686005,757.800476,-329.745209,383.242889,673.7995,-471.375275,1164.280151,602.298401,,,,,,,,,,,,,,,,,,,
659,5.491667,-611.955566,1190.753418,820.112183,-748.022888,391.405273,762.030884,-334.726746,383.901947,680.324036,-476.915344,1164.287842,607.382813,,,,,,,,,,,,,,,,,,,
660,5.5,-616.991516,1191.258423,825.447205,-751.870422,391.225861,766.152832,-339.952942,384.584106,687.208801,-482.435242,1164.380249,612.446411,,,,,,,,,,,,,,,,,,,
661,5.508333,-621.977295,1191.850586,830.769287,-755.72583,391.136017,770.161499,-345.423645,385.289795,694.465576,-487.926788,1164.552002,617.481873,,,,,,,,,,,,,,,,,,,
662,5.516667,-626.90033,1192.523315,836.075623,-759.555786,391.123932,774.052673,-351.137634,386.018555,702.103088,-493.381622,1164.796997,622.481812,,,,,,,,,,,,,,,,,,,
663,5.525,-631.749512,1193.267944,841.362244,-763.327454,391.177185,777.820984,-357.092529,386.769073,710.126099,-498.792145,1165.107544,627.439087,,,,,,,,,,,,,,,,,,,
664,5.533333,-636.515564,1194.07251,846.624573,-767.01001,391.282806,781.459351,-363.284821,387.540253,718.535156,-504.151764,1165.475464,632.34668,,,,,,,,,,,,,,,,,,,
665,5.541667,-641.191101,1194.922852,851.857849,-770.575867,391.427673,784.959229,-369.710083,388.331543,727.325256,-509.455078,1165.891846,637.198059,,,,,,,,,,,,,,,,,,,
666,5.55,-645.77124,1195.804077,857.05719,-774.002014,391.599548,788.311462,-376.363403,389.143951,736.484985,-514.697998,1166.347778,641.987,,,,,,,,,,,,,,,,,,,
667,5.558333,-650.253357,1196.701782,862.218018,-777.270691,391.787445,791.507507,-383.240021,389.980591,745.99646,-519.877625,1166.833862,646.708496,,,,,,,,,,,,,,,,,,,
668,5.566667,-654.637085,1197.602295,867.335938,-780.37085,391.981812,794.540588,-390.335541,390.846558,755.835632,-524.992493,1167.340576,651.358765,,,,,,,,,,,,,,,,,,,
669,5.575,-658.924133,1198.493408,872.407043,-783.298584,392.174255,797.407593,-397.646027,391.748383,765.973694,-530.041687,1167.858887,655.935669,,,,,,,,,,,,,,,,,,,
670,5.583333,-663.118103,1199.365356,877.427734,-786.057434,392.357819,800.109741,-405.167633,392.692688,776.37854,-535.024963,1168.378906,660.438293,,,,,,,,,,,,,,,,,,,
671,5.591667,-667.223755,1200.210571,882.39502,-788.657471,392.527344,802.653015,-412.895966,393.684906,787.015991,-539.942322,1168.893066,664.867126,,,,,,,,,,,,,,,,,,,
672,5.6,-671.247009,1201.02356,887.30603,-791.113037,392.679657,805.047668,-420.825775,394.728149,797.851074,-544.793945,1169.39502,669.223328,,,,,,,,,,,,,,,,,,,
673,5.608333,-675.194031,1201.801514,892.158325,-793.439148,392.813324,807.308105,-428.950012,395.822937,808.848267,-549.5802,1169.880249,673.508728,,,,,,,,,,,,,,,,,,,
674,5.616667,-679.07135,1202.543091,896.950012,-795.650085,392.928131,809.450378,-437.258636,396.967896,819.971741,-554.30127,1170.346802,677.725281,,,,,,,,,,,,,,,,,,,
675,5.625,-682.885254,1203.249146,901.679504,-797.75769,393.025085,811.48999,-445.73761,398.160278,831.185852,-558.957703,1170.794067,681.875183,,,,,,,,,,,,,,,,,,,
676,5.633333,-686.640991,1203.920898,906.345642,-799.770508,393.106171,813.439148,-454.368835,399.397034,842.45575,-563.550293,1171.222412,685.960449,,,,,,,,,,,,,,,,,,,
677,5.641667,-690.343079,1204.560303,910.947388,-801.692932,393.174377,815.305481,-463.130859,400.675476,853.747314,-568.080139,1171.633789,689.983337,,,,,,,,,,,,,,,,,,,
678,5.65,-693.994751,1205.1698,915.483459,-803.525452,393.233612,817.091858,-472.000397,401.993347,865.02832,-572.548645,1172.031128,693.94574,,,,,,,,,,,,,,,,,,,
679,5.658333,-697.598389,1205.751831,919.953247,-805.266541,393.288269,818.797363,-480.953278,403.347504,876.26947,-576.956787,1172.417603,697.850037,,,,,,,,,,,,,,,,,,,
680,5.666667,-701.156433,1206.30896,924.356506,-806.914001,393.342957,820.419128,-489.964233,404.731171,887.445435,-581.305481,1172.796875,701.698853,,,,,,,,,,,,,,,,,,,
681,5.675,-704.671326,1206.84436,928.694519,-808.46698,393.401642,821.955139,-499.006439,406.131958,898.536377,-585.594727,1173.172485,705.495483,,,,,,,,,,,,,,,,,,,
682,5.683333,-708.145874,1207.360596,932.969177,-809.926025,393.467377,823.405945,-508.050812,407.531372,909.528198,-589.823853,1173.547485,709.243713,,,,,,,,,,,,,,,,,,,
683,5.691667,-711.582825,1207.860596,937.182434,-811.294678,393.541595,824.774597,-517.066284,408.906433,920.412048,-593.991638,1173.924561,712.947754,,,,,,,,,,,,,,,,,,,
684,5.7,-714.984863,1208.346069,941.336731,-812.579529,393.624664,826.065979,-526.021484,410.231476,931.183472,-598.096191,1174.30542,716.612,,,,,,,,,,,,,,,,,,,
685,5.708333,-718.354553,1208.818604,945.434082,-813.789368,393.716003,827.285339,-534.885864,411.48056,941.84082,-602.135132,1174.690918,720.241211,,,,,,,,,,,,,,,,,,,
686,5.716667,-721.694214,1209.278442,949.476074,-814.933777,393.814789,828.438354,-543.632141,412.629791,952.384399,-606.10614,1175.081421,723.840027,,,,,,,,,,,,,,,,,,,
687,5.725,-725.006287,1209.725952,953.464172,-816.021301,393.920197,829.530884,-552.237244,413.659271,962.814819,-610.007324,1175.47583,727.41333,,,,,,,,,,,,,,,,,,,
688,5.733333,-728.29303,1210.161011,957.39978,-817.058655,394.031433,830.569641,-560.683289,414.553955,973.131653,-613.837097,1175.873047,730.965942,,,,,,,,,,,,,,,,,,,
689,5.741667,-731.557007,1210.583496,961.284668,-818.051758,394.147858,831.562561,-568.957153,415.303528,983.333191,-617.594543,1176.271118,734.50238,,,,,,,,,,,,,,,,,,,
690,5.75,-734.801331,1210.993164,965.121216,-819.005615,394.268829,832.519226,-577.049805,415.902191,993.416199,-621.279114,1176.668213,738.026855,,,,,,,,,,,,,,,,,,,
691,5.758333,-738.029358,1211.390381,968.911987,-819.925293,394.393951,833.450317,-584.956299,416.347504,1003.376709,-624.891052,1177.062256,741.543823,,,,,,,,,,,,,,,,,,,
692,5.766667,-741.244568,1211.775024,972.659973,-820.816284,394.522675,834.366882,-592.674377,416.639954,1013.210327,-628.430786,1177.451538,745.057617,,,,,,,,,,,,,,,,,,,
693,5.775,-744.450623,1212.147339,976.36792,-821.684082,394.654663,835.279358,-600.204041,416.782288,1022.912964,-631.899231,1177.833984,748.572693,,,,,,,,,,,,,,,,,,,
694,5.783333,-747.651428,1212.507202,980.038757,-822.533997,394.789551,836.197205,-607.546265,416.77887,1032.480835,-635.296997,1178.208618,752.093384,,,,,,,,,,,,,,,,,,,
695,5.791667,-750.850647,1212.854736,983.674927,-823.370667,394.927032,837.128479,-614.702026,416.634796,1041.911011,-638.624268,1178.574097,755.623718,,,,,,,,,,,,,,,,,,,
696,5.8,-754.052063,1213.189941,987.279236,-824.198059,395.066772,838.079712,-621.672241,416.355133,1051.200928,-641.88092,1178.930054,759.167603,,,,,,,,,,,,,,,,,,,
697,5.808333,-757.259155,1213.512817,990.854248,-825.019714,395.208466,839.056274,-628.456543,415.944458,1060.348633,-645.066772,1179.275879,762.728882,,,,,,,,,,,,,,,,,,,
698,5.816667,-760.474915,1213.822754,994.403137,-825.83905,395.35199,840.062317,-635.054504,415.406982,1069.352417,-648.181702,1179.610718,766.310852,,,,,,,,,,,,,,,,,,,
699,5.825,-763.701721,1214.118896,997.928894,-826.659363,395.497528,841.101074,-641.466003,414.747162,1078.209839,-651.225586,1179.933472,769.916931,,,,,,,,,,,,,,,,,,,
700,5.833333,-766.941284,1214.400269,1001.435059,-827.483887,395.645538,842.174561,-647.692139,413.970306,1086.917114,-654.198608,1180.241943,773.550049,,,,,,,,,,,,,,,,,,,
701,5.841667,-770.194946,1214.665405,1004.924805,-828.31543,395.796295,843.28363,-653.735596,413.083221,1095.468994,-657.101135,1180.534058,777.212708,,,,,,,,,,,,,,,,,,,
702,5.85,-773.463135,1214.912476,1008.401367,-829.156494,395.949554,844.428223,-659.600525,412.094238,1103.858398,-659.934265,1180.806152,780.907471,,,,,,,,,,,,,,,,,,,
703,5.858333,-776.745789,1215.139771,1011.867737,-830.009399,396.104034,845.606812,-665.292358,411.012695,1112.077515,-662.699646,1181.055054,784.636597,,,,,,,,,,,,,,,,,,,
704,5.866667,-780.041992,1215.34436,1015.326721,-830.875793,396.25766,846.816956,-670.817139,409.84845,1120.119263,-665.398987,1181.276855,788.402832,,,,,,,,,,,,,,,,,,,
705,5.875,-783.35022,1215.523193,1018.781067,-831.757324,396.407501,848.056152,-676.180359,408.611298,1127.976929,-668.034302,1181.467285,792.209045,,,,,,,,,,,,,,,,,,,
706,5.883333,-786.668823,1215.672729,1022.233337,-832.655273,396.550079,849.322449,-681.386719,407.311127,1135.644653,-670.607361,1181.622559,796.058411,,,,,,,,,,,,,,,,,,,
707,5.891667,-789.99585,1215.788208,1025.686401,-833.570923,396.681641,850.615234,-686.440063,405.958466,1143.116455,-673.120056,1181.738525,799.953979,,,,,,,,,,,,,,,,,,,
708,5.9,-793.329346,1215.864624,1029.1427,-834.505432,396.798035,851.936096,-691.343567,404.564301,1150.385254,-675.574402,1181.811035,803.899231,,,,,,,,,,,,,,,,,,,
709,5.908333,-796.667419,1215.896484,1032.605347,-835.459656,396.895111,853.288025,-696.100403,403.140228,1157.443359,-677.972107,1181.83606,807.897278,,,,,,,,,,,,,,,,,,,
710,5.916667,-800.008179,1215.878418,1036.07666,-836.434265,396.968597,854.675842,-700.714478,401.697815,1164.283569,-680.314819,1181.809204,811.951782,,,,,,,,,,,,,,,,,,,
711,5.925,-803.350464,1215.804932,1039.55957,-837.429688,397.014893,856.10498,-705.190063,400.24826,1170.899536,-682.604492,1181.72644,816.065979,,,,,,,,,,,,,,,,,,,
712,5.933333,-806.693298,1215.671753,1043.057617,-838.446167,397.030914,857.58136,-709.532471,398.801666,1177.287842,-684.843018,1181.58374,820.24292,,,,,,,,,,,,,,,,,,,
713,5.941667,-810.036865,1215.47583,1046.574707,-839.483459,397.014465,859.110535,-713.748718,397.366577,1183.449219,-687.032654,1181.377563,824.485352,,,,,,,,,,,,,,,,,,,
714,5.95,-813.381592,1215.215332,1050.115601,-840.54187,396.964111,860.697144,-717.846985,395.949738,1189.389771,-689.176086,1181.105103,828.795349,,,,,,,,,,,,,,,,,,,
715,5.958333,-816.728088,1214.889771,1053.685059,-841.622131,396.879059,862.344238,-721.837952,394.556152,1195.119995,-691.276184,1180.764893,833.174683,,,,,,,,,,,,,,,,,,,
716,5.966667,-820.075989,1214.498901,1057.287476,-842.725769,396.759613,864.053101,-725.733337,393.189178,1200.654175,-693.33606,1180.356323,837.624146,,,,,,,,,,,,,,,,,,,
717,5.975,-823.424011,1214.043579,1060.92688,-843.854126,396.6073,865.823059,-729.545837,391.851105,1206.009277,-695.359436,1179.880493,842.143555,,,,,,,,,,,,,,,,,,,
718,5.983333,-826.770447,1213.525513,1064.607422,-845.008118,396.424896,867.651062,-733.287659,390.543274,1211.202271,-697.350403,1179.3396,846.732056,,,,,,,,,,,,,,,,,,,
719,5.991667,-830.112793,1212.947876,1068.33313,-846.18811,396.216095,869.531555,-736.970093,389.266449,1216.248779,-699.313721,1178.737549,851.388062,,,,,,,,,,,,,,,,,,,
720,6,-833.448425,1212.314575,1072.108276,-847.394592,395.985962,871.456726,-740.602539,388.020691,1221.161865,-701.254944,1178.079224,856.109314,,,,,,,,,,,,,,,,,,,
721,6.008333,-836.774109,1211.63147,1075.93689,-848.628662,395.740356,873.417908,-744.191956,386.80542,1225.951904,-703.180359,1177.370728,860.893433,,,,,,,,,,,,,,,,,,,
722,6.016667,-840.086365,1210.904907,1079.82373,-849.892944,395.485352,875.407715,-747.741882,385.61908,1230.627441,-705.097046,1176.618164,865.737854,,,,,,,,,,,,,,,,,,,
723,6.025,-843.381348,1210.143066,1083.773315,-851.191589,395.226227,877.422058,-751.252136,384.45871,1235.19458,-707.012207,1175.828857,870.64032,,,,,,,,,,,,,,,,,,,
724,6.033333,-846.655396,1209.354492,1087.790771,-852.529663,394.967529,879.461731,-754.717651,383.319214,1239.656372,-708.933533,1175.009521,875.598999,,,,,,,,,,,,,,,,,,,
725,6.041667,-849.904602,1208.549072,1091.880859,-853.912354,394.712921,881.532166,-758.128967,382.192963,1244.011719,-710.868896,1174.167603,880.612427,,,,,,,,,,,,,,,,,,,
726,6.05,-853.125916,1207.73645,1096.048828,-855.344482,394.46579,883.642334,-761.472656,381.070129,1248.255127,-712.826233,1173.310303,885.679993,,,,,,,,,,,,,,,,,,,
727,6.058333,-856.316895,1206.927124,1100.298828,-856.829285,394.229553,885.802185,-764.733398,379.940002,1252.377319,-714.812683,1172.44397,890.801819,,,,,,,,,,,,,,,,,,,
728,6.066667,-859.475952,1206.13147,1104.634521,-858.368225,394.007629,888.021545,-767.89563,378.792236,1256.366943,-716.833191,1171.575195,895.978699,,,,,,,,,,,,,,,,,,,
729,6.075,-862.603271,1205.359619,1109.058228,-859.960815,393.803253,890.308655,-770.945557,377.618164,1260.214111,-718.889893,1170.709473,901.211792,,,,,,,,,,,,,,,,,,,
730,6.083333,-865.700134,1204.621094,1113.571411,-861.605164,393.619476,892.671021,-773.872009,376.412109,1263.912109,-720.982605,1169.851929,906.503052,,,,,,,,,,,,,,,,,,,
731,6.091667,-868.769287,1203.923828,1118.17395,-863.299255,393.459229,895.11499,-776.667664,375.172028,1267.459595,-723.10968,1169.006104,911.855042,,,,,,,,,,,,,,,,,,,
732,6.1,-871.815247,1203.274536,1122.864258,-865.041565,393.325104,897.647095,-779.328918,373.900299,1270.861572,-725.268616,1168.175293,917.270813,,,,,,,,,,,,,,,,,,,
733,6.108333,-874.844055,1202.677979,1127.639648,-866.831848,393.219086,900.273987,-781.856384,372.604675,1274.129761,-727.456726,1167.362183,922.753906,,,,,,,,,,,,,,,,,,,
734,6.116667,-877.862854,1202.13855,1132.49585,-868.671326,393.1427,903.003784,-784.253967,371.298401,1277.282959,-729.671265,1166.569092,928.307678,,,,,,,,,,,,,,,,,,,
735,6.125,-880.879089,1201.65918,1137.428223,-870.562988,393.097229,905.846069,-786.529175,370.000061,1280.346558,-731.909851,1165.799072,933.934875,,,,,,,,,,,,,,,,,,,
736,6.133333,-883.900208,1201.242188,1142.43103,-872.511963,393.084045,908.811829,-788.692322,368.732819,1283.352539,-734.171509,1165.055664,939.636963,,,,,,,,,,,,,,,,,,,
737,6.141667,-886.933228,1200.889648,1147.499023,-874.525085,393.104797,911.912781,-790.75531,367.522644,1286.337891,-736.45575,1164.343262,945.413635,,,,,,,,,,,,,,,,,,,
738,6.15,-889.983948,1200.603149,1152.625977,-876.610413,393.160706,915.161804,-792.731506,366.396179,1289.342163,-738.763184,1163.667358,951.262329,,,,,,,,,,,,,,,,,,,
739,6.158333,-893.056885,1200.384399,1157.806763,-878.777039,393.252563,918.571533,-794.634399,365.377533,1292.403809,-741.094604,1163.033569,957.178406,,,,,,,,,,,,,,,,,,,
740,6.166667,-896.154724,1200.234619,1163.035645,-881.034912,393.380554,922.154846,-796.47699,364.485718,1295.554321,-743.451233,1162.448242,963.154785,,,,,,,,,,,,,,,,,,,
741,6.175,-899.277954,1200.155029,1168.307617,-883.395447,393.54422,925.924072,-798.271423,363.732819,1298.815308,-745.834167,1161.917358,969.182251,,,,,,,,,,,,,,,,,,,
742,6.183333,-902.424866,1200.145752,1173.617798,-885.871216,393.742401,929.891113,-800.028748,363.123688,1302.196533,-748.243958,1161.446289,975.249695,,,,,,,,,,,,,,,,,,,
743,6.191667,-905.591553,1200.206299,1178.961182,-888.476929,393.972992,934.067932,-801.758667,362.656555,1305.696167,-750.68103,1161.040161,981.344849,,,,,,,,,,,,,,,,,,,
744,6.2,-908.772034,1200.335083,1184.333008,-891.229126,394.232544,938.466736,-803.468872,362.323792,1309.302734,-753.145386,1160.702515,987.454224,,,,,,,,,,,,,,,,,,,
745,6.208333,-911.958984,1200.529175,1189.728638,-894.145813,394.515991,943.100525,-805.164795,362.113007,1312.99707,-755.636475,1160.435669,993.564453,,,,,,,,,,,,,,,,,,,
746,6.216667,-915.144104,1200.78418,1195.143799,-897.244629,394.817017,947.982483,-806.849182,362.008026,1316.754639,-758.152344,1160.240356,999.661865,,,,,,,,,,,,,,,,,,,
747,6.225,-918.318909,1201.09436,1200.574463,-900.542297,395.128571,953.125549,-808.521729,361.98999,1320.546875,-760.690125,1160.115845,1005.73407,,,,,,,,,,,,,,,,,,,
