Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_010,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.36.22.907 上午,Total Frames in Take,1041,Total Exported Frames,1041,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,LTip,LTip,LTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C3960,C3960,C3960,C3970,C3970,C3970,C3980,C3980,C3980,C39B0,C39B0,C39B0,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
992,8.266667,-1176.968628,1216.697388,1624.19043,-1311.479248,395.964447,1523.624146,-1007.088074,375.046692,1520.654663,-1168.88147,1182.864746,1371.446167,,,,,,,,,,,,,,,,,,,
993,8.275,-1176.464355,1216.523315,1625.0354,-1311.410034,395.980621,1523.581299,-1007.081177,375.027924,1520.596191,-1168.678467,1183.213867,1372.186768,,,,,,,,,,,,,,,,,,,
994,8.283333,-1175.952271,1216.345825,1625.883789,-1311.336426,395.998718,1523.534546,-1007.075684,375.007385,1520.527954,-1168.470581,1183.562866,1372.934326,,,,,,,,,,,,,,,,,,,
995,8.291667,-1175.437866,1216.165405,1626.733276,-1311.258789,396.019196,1523.482178,-1007.072205,374.984711,1520.450806,-1168.260864,1183.9104,1373.686646,,,,,,,,,,,,,,,,,,,
996,8.3,-1174.926758,1215.983154,1627.580688,-1311.177856,396.042511,1523.422241,-1007.070923,374.959656,1520.366455,-1168.052002,1184.254639,1374.440918,,,,,,,,,,,,,,,,,,,
997,8.308333,-1174.425903,1215.800049,1628.422485,-1311.094849,396.068939,1523.352783,-1007.071472,374.932129,1520.277222,-1167.846558,1184.59436,1375.19397,,,,,,,,,,,,,,,,,,,
998,8.316667,-1173.943237,1215.61731,1629.254639,-1311.010986,396.098511,1523.272217,-1007.073425,374.902527,1520.186035,-1167.646973,1184.928345,1375.942139,,,,,,,,,,,,,,,,,,,
999,8.325,-1173.48645,1215.436279,1630.073486,-1310.927368,396.131073,1523.17981,-1007.07605,374.871277,1520.095337,-1167.454834,1185.254761,1376.681885,,,,,,,,,,,,,,,,,,,
1000,8.333333,-1173.063843,1215.257568,1630.875,-1310.845703,396.16626,1523.075073,-1007.078186,374.839203,1520.008301,-1167.271484,1185.572266,1377.409668,,,,,,,,,,,,,,,,,,,
1001,8.341667,-1172.683594,1215.082275,1631.656006,-1310.767212,396.203705,1522.959106,-1007.079102,374.807098,1519.927246,-1167.098389,1185.878662,1378.122314,,,,,,,,,,,,,,,,,,,
1002,8.35,-1172.352783,1214.911255,1632.413696,-1310.692505,396.243073,1522.833374,-1007.078064,374.775421,1519.854736,-1166.936523,1186.171509,1378.816772,,,,,,,,,,,,,,,,,,,
1003,8.358333,-1172.077881,1214.745239,1633.145874,-1310.621948,396.284119,1522.700317,-1007.074097,374.744446,1519.793213,-1166.786865,1186.448486,1379.490112,,,,,,,,,,,,,,,,,,,
1004,8.366667,-1171.864258,1214.585571,1633.850586,-1310.555298,396.32663,1522.563232,-1007.066956,374.714172,1519.744751,-1166.651367,1186.707397,1380.139893,,,,,,,,,,,,,,,,,,,
1005,8.375,-1171.715332,1214.432983,1634.526245,-1310.491699,396.370361,1522.425415,-1007.056458,374.684448,1519.712036,-1166.53125,1186.946533,1380.76355,,,,,,,,,,,,,,,,,,,
1006,8.383333,-1171.633057,1214.288574,1635.171509,-1310.430054,396.415009,1522.290405,-1007.042664,374.654968,1519.69751,-1166.428589,1187.164673,1381.358887,,,,,,,,,,,,,,,,,,,
1007,8.391667,-1171.616699,1214.152832,1635.785645,-1310.369263,396.460144,1522.160889,-1007.025391,374.625458,1519.703735,-1166.344849,1187.36145,1381.924316,,,,,,,,,,,,,,,,,,,
1008,8.4,-1171.664063,1214.026123,1636.368042,-1310.308838,396.505402,1522.039673,-1007.005188,374.595581,1519.733154,-1166.281982,1187.536987,1382.458862,,,,,,,,,,,,,,,,,,,
1009,8.408333,-1171.771362,1213.908203,1636.918335,-1310.248413,396.550354,1521.928223,-1006.982422,374.565186,1519.787842,-1166.241333,1187.691528,1382.961304,,,,,,,,,,,,,,,,,,,
1010,8.416667,-1171.932983,1213.798584,1637.436646,-1310.188354,396.594421,1521.827393,-1006.957397,374.534119,1519.869141,-1166.223999,1187.826538,1383.431152,,,,,,,,,,,,,,,,,,,
1011,8.425,-1172.141968,1213.696289,1637.923462,-1310.129395,396.637085,1521.737793,-1006.930481,374.502319,1519.977905,-1166.230713,1187.942993,1383.86792,,,,,,,,,,,,,,,,,,,
1012,8.433333,-1172.390259,1213.600464,1638.379395,-1310.072266,396.677734,1521.659912,-1006.901978,374.469757,1520.113892,-1166.26123,1188.042114,1384.271851,,,,,,,,,,,,,,,,,,,
1013,8.441667,-1172.668945,1213.51062,1638.80542,-1310.017944,396.715759,1521.594482,-1006.872681,374.436218,1520.276245,-1166.314331,1188.125854,1384.643188,,,,,,,,,,,,,,,,,,,
1014,8.45,-1172.967896,1213.425781,1639.20166,-1309.966797,396.750641,1521.54187,-1006.842834,374.401642,1520.462402,-1166.387695,1188.195679,1384.982666,,,,,,,,,,,,,,,,,,,
1015,8.458333,-1173.277466,1213.345703,1639.568726,-1309.918701,396.782043,1521.502686,-1006.813416,374.365814,1520.669556,-1166.478027,1188.253174,1385.291138,,,,,,,,,,,,,,,,,,,
1016,8.466667,-1173.587646,1213.270386,1639.907227,-1309.873169,396.809814,1521.477783,-1006.78479,374.328644,1520.893799,-1166.581177,1188.299438,1385.569946,,,,,,,,,,,,,,,,,,,
1017,8.475,-1173.889648,1213.200317,1640.218262,-1309.82959,396.834045,1521.467285,-1006.757507,374.290131,1521.130615,-1166.691895,1188.335449,1385.820679,,,,,,,,,,,,,,,,,,,
1018,8.483333,-1174.175171,1213.135864,1640.502563,-1309.786743,396.854858,1521.471313,-1006.731873,374.250427,1521.374878,-1166.804443,1188.36145,1386.0448,,,,,,,,,,,,,,,,,,,
1019,8.491667,-1174.4375,1213.077759,1640.76123,-1309.744141,396.872681,1521.488892,-1006.708374,374.210022,1521.621826,-1166.912476,1188.377441,1386.244629,,,,,,,,,,,,,,,,,,,
1020,8.5,-1174.671143,1213.026855,1640.994751,-1309.701172,396.887878,1521.518921,-1006.686829,374.169617,1521.866577,-1167.009277,1188.383423,1386.421875,,,,,,,,,,,,,,,,,,,
1021,8.508333,-1174.872314,1212.983643,1641.203491,-1309.657837,396.901031,1521.55957,-1006.667236,374.130005,1522.10498,-1167.088013,1188.378906,1386.578979,,,,,,,,,,,,,,,,,,,
1022,8.516667,-1175.03833,1212.948608,1641.388062,-1309.614258,396.912659,1521.609009,-1006.649353,374.09198,1522.333618,-1167.142456,1188.36377,1386.718262,,,,,,,,,,,,,,,,,,,
1023,8.525,-1175.167969,1212.921875,1641.548828,-1309.571411,396.923248,1521.665283,-1006.633057,374.056213,1522.549927,-1167.166992,1188.337891,1386.842163,,,,,,,,,,,,,,,,,,,
1024,8.533333,-1175.260986,1212.90332,1641.686768,-1309.529541,396.933441,1521.727051,-1006.617798,374.023163,1522.752441,-1167.157227,1188.301636,1386.952759,,,,,,,,,,,,,,,,,,,
1025,8.541667,-1175.318359,1212.892334,1641.803101,-1309.489746,396.943817,1521.793457,-1006.603577,373.99292,1522.940308,-1167.110229,1188.255615,1387.051758,,,,,,,,,,,,,,,,,,,
1026,8.55,-1175.341919,1212.888062,1641.89917,-1309.452271,396.954346,1521.86377,-1006.589783,373.965302,1523.11438,-1167.025024,1188.200806,1387.140625,,,,,,,,,,,,,,,,,,,
1027,8.558333,-1175.334229,1212.889771,1641.977051,-1309.418213,396.963959,1521.937744,-1006.57605,373.939911,1523.276001,-1166.901855,1188.138428,1387.220581,,,,,,,,,,,,,,,,,,,
1028,8.566667,-1175.298218,1212.896118,1642.038208,-1309.387817,396.970978,1522.015381,-1006.56189,373.91626,1523.42749,-1166.742065,1188.069824,1387.292358,,,,,,,,,,,,,,,,,,,
1029,8.575,-1175.237183,1212.905884,1642.084717,-1309.361328,396.973969,1522.09668,-1006.546753,373.89389,1523.572021,-1166.54834,1187.99585,1387.357056,,,,,,,,,,,,,,,,,,,
1030,8.583333,-1175.154419,1212.917847,1642.118408,-1309.338989,396.971832,1522.182129,-1006.530029,373.872192,1523.71228,-1166.323364,1187.917603,1387.415527,,,,,,,,,,,,,,,,,,,
1031,8.591667,-1175.053345,1212.93103,1642.141602,-1309.320435,396.964081,1522.271851,-1006.511108,373.85083,1523.850952,-1166.070435,1187.835815,1387.468994,,,,,,,,,,,,,,,,,,,
1032,8.6,-1174.936523,1212.944702,1642.156006,-1309.305298,396.950806,1522.366089,-1006.489746,373.82959,1523.98999,-1165.79248,1187.751099,1387.518433,,,,,,,,,,,,,,,,,,,
1033,8.608333,-1174.807129,1212.95813,1642.163696,-1309.292847,396.933014,1522.464355,-1006.465332,373.808533,1524.130371,-1165.49231,1187.664063,1387.564941,,,,,,,,,,,,,,,,,,,
1034,8.616667,-1174.66748,1212.970825,1642.166382,-1309.282349,396.911896,1522.566772,-1006.437927,373.787689,1524.272217,-1165.172974,1187.575562,1387.609375,,,,,,,,,,,,,,,,,,,
1035,8.625,-1174.52002,1212.982788,1642.165405,-1309.272827,396.888763,1522.672485,-1006.407715,373.767059,1524.415161,-1164.837402,1187.486572,1387.652588,,,,,,,,,,,,,,,,,,,
1036,8.633333,-1174.366943,1212.993774,1642.161743,-1309.26355,396.864838,1522.781128,-1006.374817,373.746643,1524.55835,-1164.488281,1187.397339,1387.695068,,,,,,,,,,,,,,,,,,,
1037,8.641667,-1174.210205,1213.003906,1642.156128,-1309.254028,396.841156,1522.892212,-1006.339905,373.726349,1524.70105,-1164.128662,1187.308716,1387.736938,,,,,,,,,,,,,,,,,,,
1038,8.65,-1174.05127,1213.01355,1642.149048,-1309.243774,396.818268,1523.005127,-1006.303101,373.706177,1524.843018,-1163.761353,1187.220581,1387.778442,,,,,,,,,,,,,,,,,,,
1039,8.658333,-1173.891235,1213.022583,1642.141235,-1309.23291,396.796173,1523.119263,-1006.265015,373.686066,1524.984009,-1163.388794,1187.132813,1387.819702,,,,,,,,,,,,,,,,,,,
1040,8.666667,-1173.730591,1213.031372,1642.133057,-1309.221802,396.774536,1523.233887,-1006.226318,373.666016,1525.124634,-1163.013672,1187.045288,1387.860596,,,,,,,,,,,,,,,,,,,
