Format Version,1.22,Take Name,walk straight lateral CMT 2019-04-17 09.31.11 AM_007,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.35.33.620 上午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
739,6.158333,-1070.799316,1218.629761,1534.668701,-1221.642456,417.419983,1459.527588,-882.91272,377.309967,1484.329956,-938.356628,1181.898071,1322.399048,,,,,,,,,,,,,,,,,,,
740,6.166667,-1072.03418,1218.583618,1536.165161,-1222.219238,416.424561,1456.915039,-883.236816,377.451263,1484.334229,-940.453064,1182.20166,1323.34375,,,,,,,,,,,,,,,,,,,
741,6.175,-1073.260498,1218.53186,1537.624878,-1222.792114,415.533966,1454.084351,-883.585144,377.582489,1484.316895,-942.554199,1182.48645,1324.251709,,,,,,,,,,,,,,,,,,,
742,6.183333,-1074.474854,1218.478027,1539.050293,-1223.354858,414.761353,1451.053833,-883.962891,377.704559,1484.286621,-944.656433,1182.759644,1325.12146,,,,,,,,,,,,,,,,,,,
743,6.191667,-1075.672729,1218.426392,1540.44397,-1223.900879,414.112518,1447.844116,-884.373718,377.81839,1484.252075,-946.755981,1183.028931,1325.952271,,,,,,,,,,,,,,,,,,,
744,6.2,-1076.851563,1218.380249,1541.80896,-1224.424805,413.586029,1444.476318,-884.819885,377.924652,1484.221069,-948.848755,1183.301147,1326.743774,,,,,,,,,,,,,,,,,,,
745,6.208333,-1078.009644,1218.341553,1543.148071,-1224.922729,413.1745,1440.973511,-885.300659,378.023895,1484.199463,-950.931152,1183.581177,1327.49646,,,,,,,,,,,,,,,,,,,
746,6.216667,-1079.146484,1218.310913,1544.463745,-1225.392212,412.865295,1437.362305,-885.812256,378.116425,1484.190796,-952.999878,1183.871826,1328.211426,,,,,,,,,,,,,,,,,,,
747,6.225,-1080.263428,1218.286377,1545.757935,-1225.833496,412.641083,1433.67981,-886.348389,378.202759,1484.194824,-955.053467,1184.172241,1328.890869,,,,,,,,,,,,,,,,,,,
748,6.233333,-1081.362183,1218.263916,1547.03064,-1226.250244,412.48111,1429.978516,-886.900513,378.283813,1484.210449,-957.091553,1184.479004,1329.537964,,,,,,,,,,,,,,,,,,,
749,6.241667,-1082.445313,1218.237793,1548.281006,-1226.650391,412.363037,1426.327881,-887.459961,378.36087,1484.235718,-959.115967,1184.786499,1330.15564,,,,,,,,,,,,,,,,,,,
750,6.25,-1083.516479,1218.201782,1549.506348,-1227.044678,412.265259,1422.811279,-888.01947,378.435333,1484.270264,-961.129639,1185.088867,1330.74707,,,,,,,,,,,,,,,,,,,
751,6.258333,-1084.579712,1218.149536,1550.703491,-1227.445679,412.169189,1419.517822,-888.574585,378.507843,1484.316284,-963.136719,1185.380127,1331.315552,,,,,,,,,,,,,,,,,,,
752,6.266667,-1085.640137,1218.07605,1551.869263,-1227.865479,412.060425,1416.532959,-889.125061,378.577545,1484.378906,-965.142029,1185.655396,1331.862793,,,,,,,,,,,,,,,,,,,
753,6.275,-1086.703003,1217.977173,1553.000854,-1228.31311,411.929504,1413.927856,-889.674316,378.642273,1484.465332,-967.150024,1185.910889,1332.390625,,,,,,,,,,,,,,,,,,,
754,6.283333,-1087.774414,1217.851074,1554.095947,-1228.795898,411.771515,1411.753296,-890.228699,378.699036,1484.583374,-969.164612,1186.144653,1332.900146,,,,,,,,,,,,,,,,,,,
755,6.291667,-1088.859619,1217.697754,1555.152954,-1229.318359,411.584808,1410.035156,-890.79657,378.745178,1484.739014,-971.188354,1186.356934,1333.391357,,,,,,,,,,,,,,,,,,,
756,6.3,-1089.963745,1217.519409,1556.171021,-1229.882813,411.370453,1408.773682,-891.38562,378.779114,1484.935303,-973.222656,1186.549438,1333.863281,,,,,,,,,,,,,,,,,,,
757,6.308333,-1091.091431,1217.319702,1557.149536,-1230.488892,411.131439,1407.94458,-892.002014,378.801361,1485.170288,-975.266968,1186.726196,1334.314209,,,,,,,,,,,,,,,,,,,
758,6.316667,-1092.245361,1217.103638,1558.088501,-1231.132935,410.872009,1407.504028,-892.648438,378.814941,1485.437134,-977.319336,1186.892334,1334.741577,,,,,,,,,,,,,,,,,,,
759,6.325,-1093.427368,1216.876587,1558.988159,-1231.810059,410.597076,1407.394775,-893.324097,378.825226,1485.724487,-979.376221,1187.053589,1335.142334,,,,,,,,,,,,,,,,,,,
760,6.333333,-1094.637817,1216.644775,1559.849243,-1232.513428,410.311768,1407.552612,-894.023926,378.839478,1486.017212,-981.433228,1187.214966,1335.513916,,,,,,,,,,,,,,,,,,,
761,6.341667,-1095.875,1216.414185,1560.672119,-1233.23645,410.020935,1407.913452,-894.739807,378.86557,1486.299194,-983.486816,1187.38147,1335.854492,,,,,,,,,,,,,,,,,,,
762,6.35,-1097.135498,1216.190674,1561.458252,-1233.9729,409.729156,1408.418335,-895.461548,378.910248,1486.554077,-985.534912,1187.556519,1336.163696,,,,,,,,,,,,,,,,,,,
763,6.358333,-1098.414307,1215.979858,1562.209106,-1234.717896,409.440094,1409.016846,-896.17804,378.977539,1486.768555,-987.577026,1187.741943,1336.442261,,,,,,,,,,,,,,,,,,,
764,6.366667,-1099.704102,1215.786255,1562.927246,-1235.466797,409.156738,1409.668945,-896.879395,379.068085,1486.933105,-989.61438,1187.93811,1336.691528,,,,,,,,,,,,,,,,,,,
765,6.375,-1100.996582,1215.61377,1563.615723,-1236.215942,408.881165,1410.344482,-897.557922,379.179626,1487.043335,-991.649231,1188.143433,1336.913574,,,,,,,,,,,,,,,,,,,
766,6.383333,-1102.281738,1215.464966,1564.27832,-1236.960815,408.614624,1411.022339,-898.209534,379.307983,1487.099854,-993.684631,1188.355225,1337.110596,,,,,,,,,,,,,,,,,,,
767,6.391667,-1103.548828,1215.340942,1564.919678,-1237.697144,408.357971,1411.68811,-898.833008,379.448181,1487.106934,-995.723999,1188.570801,1337.284668,,,,,,,,,,,,,,,,,,,
768,6.4,-1104.787231,1215.242188,1565.543945,-1238.420166,408.111755,1412.332886,-899.429626,379.595337,1487.070923,-997.770447,1188.787231,1337.43811,,,,,,,,,,,,,,,,,,,
769,6.408333,-1105.986084,1215.167114,1566.155884,-1239.124512,407.876465,1412.951904,-900.002136,379.745605,1486.998169,-999.825989,1189.001831,1337.572876,,,,,,,,,,,,,,,,,,,
770,6.416667,-1107.135498,1215.114502,1566.760864,-1239.805664,407.652466,1413.543335,-900.554199,379.896729,1486.893921,-1001.891968,1189.213013,1337.69165,,,,,,,,,,,,,,,,,,,
771,6.425,-1108.227051,1215.081787,1567.364624,-1240.458984,407.440247,1414.108032,-901.089844,380.048096,1486.761475,-1003.968262,1189.420044,1337.796387,,,,,,,,,,,,,,,,,,,
772,6.433333,-1109.254395,1215.067139,1567.972534,-1241.080444,407.240326,1414.648682,-901.613403,380.200714,1486.60144,-1006.053833,1189.623047,1337.888916,,,,,,,,,,,,,,,,,,,
773,6.441667,-1110.213501,1215.068359,1568.590454,-1241.666992,407.053314,1415.169189,-902.129272,380.356598,1486.412354,-1008.146545,1189.822388,1337.972046,,,,,,,,,,,,,,,,,,,
774,6.45,-1111.103027,1215.083252,1569.222778,-1242.216431,406.879517,1415.674194,-902.641968,380.517914,1486.190308,-1010.243408,1190.019531,1338.047729,,,,,,,,,,,,,,,,,,,
775,6.458333,-1111.924072,1215.110229,1569.873657,-1242.728027,406.718689,1416.167847,-903.156128,380.686157,1485.929932,-1012.340576,1190.215454,1338.11853,,,,,,,,,,,,,,,,,,,
776,6.466667,-1112.67981,1215.147217,1570.54541,-1243.202271,406.57019,1416.652588,-903.677124,380.861938,1485.625122,-1014.433289,1190.411865,1338.18689,,,,,,,,,,,,,,,,,,,
777,6.475,-1113.375366,1215.192383,1571.239014,-1243.641968,406.433228,1417.129639,-904.210693,381.044342,1485.269531,-1016.516235,1190.609741,1338.254883,,,,,,,,,,,,,,,,,,,
778,6.483333,-1114.016357,1215.243408,1571.953735,-1244.050903,406.306793,1417.597778,-904.763123,381.231262,1484.857666,-1018.584229,1190.809692,1338.324707,,,,,,,,,,,,,,,,,,,
779,6.491667,-1114.609131,1215.298096,1572.68811,-1244.433105,406.189911,1418.054077,-905.34082,381.420013,1484.384155,-1020.631653,1191.011841,1338.398071,,,,,,,,,,,,,,,,,,,
780,6.5,-1115.160156,1215.353882,1573.439209,-1244.792969,406.081482,1418.495117,-905.949402,381.607788,1483.843872,-1022.652893,1191.215454,1338.477539,,,,,,,,,,,,,,,,,,,
781,6.508333,-1115.675415,1215.408813,1574.204102,-1245.134766,405.980377,1418.916382,-906.593506,381.791992,1483.232178,-1024.642334,1191.418945,1338.565186,,,,,,,,,,,,,,,,,,,
782,6.516667,-1116.161133,1215.461304,1574.979126,-1245.46228,405.885529,1419.314697,-907.276062,381.970306,1482.545044,-1026.595337,1191.620728,1338.663452,,,,,,,,,,,,,,,,,,,
783,6.525,-1116.622437,1215.510376,1575.761597,-1245.779297,405.79599,1419.688599,-907.998657,382.141083,1481.780396,-1028.508423,1191.818604,1338.773926,,,,,,,,,,,,,,,,,,,
784,6.533333,-1117.063599,1215.555786,1576.548462,-1246.088623,405.710876,1420.038452,-908.762024,382.303131,1480.938477,-1030.379272,1192.010498,1338.898438,,,,,,,,,,,,,,,,,,,
785,6.541667,-1117.487915,1215.598267,1577.338013,-1246.392456,405.629364,1420.367065,-909.565369,382.455872,1480.022461,-1032.206665,1192.19458,1339.038086,,,,,,,,,,,,,,,,,,,
786,6.55,-1117.896851,1215.638916,1578.128418,-1246.692505,405.550781,1420.679443,-910.407227,382.599243,1479.038696,-1033.990845,1192.368774,1339.194336,,,,,,,,,,,,,,,,,,,
787,6.558333,-1118.290405,1215.678345,1578.917725,-1246.989746,405.474487,1420.982422,-911.285034,382.733063,1477.996094,-1035.732544,1192.532104,1339.367432,,,,,,,,,,,,,,,,,,,
788,6.566667,-1118.667969,1215.715576,1579.700806,-1247.28479,405.39978,1421.284546,-912.195496,382.857361,1476.905884,-1037.433594,1192.68335,1339.557861,,,,,,,,,,,,,,,,,,,
789,6.575,-1119.027588,1215.745972,1580.468018,-1247.577393,405.326141,1421.594604,-913.134399,382.971893,1475.78064,-1039.096313,1192.822388,1339.765381,,,,,,,,,,,,,,,,,,,
790,6.583333,-1119.367188,1215.76355,1581.20813,-1247.866943,405.253296,1421.921387,-914.097046,383.076691,1474.632813,-1040.723389,1192.949219,1339.989014,,,,,,,,,,,,,,,,,,,
791,6.591667,-1119.684082,1215.763794,1581.912476,-1248.152344,405.181274,1422.272217,-915.07843,383.172119,1473.474976,-1042.317871,1193.064819,1340.227539,,,,,,,,,,,,,,,,,,,
792,6.6,-1119.975708,1215.745483,1582.579346,-1248.431885,405.110565,1422.652588,-916.073059,383.258881,1472.317993,-1043.882446,1193.170044,1340.479004,,,,,,,,,,,,,,,,,,,
793,6.608333,-1120.239746,1215.710815,1583.213867,-1248.703857,405.041718,1423.06543,-917.075989,383.337799,1471.170654,-1045.420776,1193.266724,1340.741577,,,,,,,,,,,,,,,,,,,
794,6.616667,-1120.474365,1215.665161,1583.827148,-1248.966553,404.975098,1423.510376,-918.082275,383.409851,1470.040649,-1046.935425,1193.355957,1341.01355,,,,,,,,,,,,,,,,,,,
795,6.625,-1120.678223,1215.615356,1584.43335,-1249.218872,404.910614,1423.984741,-919.08783,383.476166,1468.932983,-1048.429565,1193.438965,1341.293091,,,,,,,,,,,,,,,,,,,
796,6.633333,-1120.849854,1215.566406,1585.043335,-1249.459473,404.8479,1424.483398,-920.089478,383.53772,1467.851074,-1049.906006,1193.516724,1341.578735,,,,,,,,,,,,,,,,,,,
797,6.641667,-1120.987549,1215.520142,1585.661621,-1249.688721,404.786377,1425.00061,-921.085266,383.595215,1466.796631,-1051.367188,1193.589844,1341.869751,,,,,,,,,,,,,,,,,,,
798,6.65,-1121.090332,1215.476196,1586.288818,-1249.907593,404.725739,1425.530884,-922.074158,383.648895,1465.770386,-1052.815308,1193.658203,1342.165649,,,,,,,,,,,,,,,,,,,
799,6.658333,-1121.157471,1215.43396,1586.923584,-1250.11792,404.665741,1426.069946,-923.055969,383.698547,1464.771729,-1054.252319,1193.721802,1342.466309,,,,,,,,,,,,,,,,,,,
800,6.666667,-1121.190308,1215.392944,1587.564819,-1250.322144,404.606293,1426.616211,-924.030273,383.743927,1463.79895,-1055.679565,1193.780029,1342.772217,,,,,,,,,,,,,,,,,,,
801,6.675,-1121.190186,1215.353394,1588.211548,-1250.522583,404.547363,1427.17041,-924.996765,383.785034,1462.849854,-1057.098267,1193.832397,1343.083374,,,,,,,,,,,,,,,,,,,
802,6.683333,-1121.159058,1215.315186,1588.863037,-1250.720703,404.4888,1427.736084,-925.954651,383.822235,1461.921143,-1058.509277,1193.878296,1343.400146,,,,,,,,,,,,,,,,,,,
803,6.691667,-1121.098633,1215.278564,1589.518555,-1250.916992,404.430389,1428.317505,-926.903015,383.855896,1461.010498,-1059.91333,1193.917236,1343.722534,,,,,,,,,,,,,,,,,,,
804,6.7,-1121.010498,1215.24353,1590.17749,-1251.110474,404.371643,1428.919556,-927.841309,383.886108,1460.115967,-1061.311035,1193.948975,1344.051025,,,,,,,,,,,,,,,,,,,
805,6.708333,-1120.895996,1215.210083,1590.839478,-1251.299194,404.312134,1429.54541,-928.769043,383.912323,1459.23645,-1062.702759,1193.973267,1344.385864,,,,,,,,,,,,,,,,,,,
806,6.716667,-1120.756592,1215.177612,1591.504272,-1251.480835,404.251648,1430.196045,-929.686218,383.933472,1458.372437,-1064.088867,1193.989746,1344.727783,,,,,,,,,,,,,,,,,,,
807,6.725,-1120.593872,1215.145752,1592.171509,-1251.65271,404.190399,1430.870117,-930.593079,383.948151,1457.524414,-1065.468872,1193.998169,1345.077271,,,,,,,,,,,,,,,,,,,
808,6.733333,-1120.409546,1215.113525,1592.841919,-1251.81189,404.129089,1431.564209,-931.490112,383.954895,1456.693359,-1066.842285,1193.998291,1345.435303,,,,,,,,,,,,,,,,,,,
809,6.741667,-1120.204956,1215.0802,1593.514893,-1251.955811,404.068634,1432.272949,-932.377991,383.952576,1455.880493,-1068.208374,1193.98999,1345.80249,,,,,,,,,,,,,,,,,,,
810,6.75,-1119.981445,1215.044678,1594.19104,-1252.08313,404.009918,1432.991089,-933.256958,383.940369,1455.085815,-1069.565918,1193.9729,1346.179932,,,,,,,,,,,,,,,,,,,
811,6.758333,-1119.739746,1215.006348,1594.870605,-1252.193481,403.953522,1433.714233,-934.126526,383.917694,1454.309326,-1070.914063,1193.946777,1346.568359,,,,,,,,,,,,,,,,,,,
812,6.766667,-1119.480469,1214.964111,1595.553955,-1252.287598,403.899628,1434.439575,-934.985107,383.88446,1453.549805,-1072.251465,1193.911377,1346.968262,,,,,,,,,,,,,,,,,,,
813,6.775,-1119.203491,1214.917725,1596.241943,-1252.367798,403.848175,1435.16626,-935.830078,383.840973,1452.805664,-1073.577515,1193.866211,1347.380127,,,,,,,,,,,,,,,,,,,
814,6.783333,-1118.908569,1214.866455,1596.935059,-1252.436768,403.798706,1435.895264,-936.658142,383.788025,1452.074829,-1074.891724,1193.811646,1347.804077,,,,,,,,,,,,,,,,,,,
815,6.791667,-1118.595215,1214.809937,1597.633667,-1252.497314,403.750671,1436.629639,-937.465088,383.726837,1451.356201,-1076.193848,1193.747559,1348.239502,,,,,,,,,,,,,,,,,,,
816,6.8,-1118.262695,1214.748169,1598.338623,-1252.552002,403.703278,1437.373535,-938.246399,383.658997,1450.648438,-1077.484131,1193.674561,1348.686157,,,,,,,,,,,,,,,,,,,
817,6.808333,-1117.909912,1214.681152,1599.050049,-1252.603149,403.65564,1438.131226,-938.997559,383.586243,1449.951904,-1078.763306,1193.593262,1349.143066,,,,,,,,,,,,,,,,,,,
818,6.816667,-1117.535889,1214.609497,1599.768066,-1252.652344,403.606934,1438.907104,-939.713867,383.510254,1449.267944,-1080.031982,1193.504272,1349.609863,,,,,,,,,,,,,,,,,,,
819,6.825,-1117.140015,1214.533691,1600.492798,-1252.700806,403.556183,1439.704834,-940.390869,383.432678,1448.599365,-1081.290527,1193.407837,1350.086304,,,,,,,,,,,,,,,,,,,
820,6.833333,-1116.722168,1214.454468,1601.223999,-1252.749268,403.50296,1440.526855,-941.024414,383.354919,1447.949219,-1082.53894,1193.304688,1350.572021,,,,,,,,,,,,,,,,,,,
821,6.841667,-1116.281982,1214.372559,1601.961304,-1252.798218,403.447083,1441.373657,-941.610962,383.278351,1447.321167,-1083.777466,1193.194946,1351.066895,,,,,,,,,,,,,,,,,,,
822,6.85,-1115.820557,1214.288818,1602.704346,-1252.847534,403.388885,1442.244507,-942.147583,383.204041,1446.718628,-1085.005127,1193.079224,1351.571533,,,,,,,,,,,,,,,,,,,
823,6.858333,-1115.338989,1214.204468,1603.452515,-1252.896973,403.329254,1443.137207,-942.632324,383.133209,1446.143799,-1086.221436,1192.957886,1352.086304,,,,,,,,,,,,,,,,,,,
824,6.866667,-1114.839478,1214.120361,1604.2052,-1252.946045,403.269684,1444.049316,-943.064026,383.066895,1445.598633,-1087.424927,1192.831055,1352.612305,,,,,,,,,,,,,,,,,,,
825,6.875,-1114.324097,1214.037842,1604.961792,-1252.994385,403.211853,1444.978638,-943.442322,383.006287,1445.083374,-1088.61438,1192.69873,1353.150146,,,,,,,,,,,,,,,,,,,
826,6.883333,-1113.79541,1213.958252,1605.720947,-1253.041992,403.157318,1445.924072,-943.767578,382.952576,1444.597412,-1089.788452,1192.561035,1353.700928,,,,,,,,,,,,,,,,,,,
827,6.891667,-1113.255737,1213.88269,1606.481934,-1253.089111,403.10733,1446.885986,-944.0401,382.906982,1444.13916,-1090.945557,1192.41748,1354.264404,,,,,,,,,,,,,,,,,,,
828,6.9,-1112.707397,1213.812256,1607.24292,-1253.136963,403.062866,1447.866333,-944.261292,382.870575,1443.706543,-1092.084229,1192.267822,1354.839966,,,,,,,,,,,,,,,,,,,
829,6.908333,-1112.151978,1213.747803,1608.002686,-1253.187256,403.024597,1448.868042,-944.433533,382.844269,1443.297241,-1093.202271,1192.111328,1355.425659,,,,,,,,,,,,,,,,,,,
830,6.916667,-1111.591187,1213.690674,1608.759277,-1253.241821,402.992798,1449.89502,-944.560486,382.828491,1442.908569,-1094.297729,1191.94812,1356.019897,,,,,,,,,,,,,,,,,,,
831,6.925,-1111.026611,1213.640991,1609.511108,-1253.302856,402.967712,1450.950806,-944.6474,382.823853,1442.536865,-1095.369629,1191.778931,1356.620605,,,,,,,,,,,,,,,,,,,
832,6.933333,-1110.459961,1213.600098,1610.256348,-1253.372681,402.949646,1452.038452,-944.700623,382.830902,1442.178833,-1096.416138,1191.604248,1357.226074,,,,,,,,,,,,,,,,,,,
833,6.941667,-1109.892578,1213.568359,1610.993286,-1253.453735,402.939026,1453.158325,-944.726685,382.850525,1441.831909,-1097.436279,1191.425659,1357.835571,,,,,,,,,,,,,,,,,,,
834,6.95,-1109.32666,1213.547119,1611.720215,-1253.548462,402.936615,1454.308716,-944.732239,382.883453,1441.495239,-1098.428345,1191.244751,1358.447021,,,,,,,,,,,,,,,,,,,
835,6.958333,-1108.76416,1213.537231,1612.435547,-1253.659424,402.943512,1455.484741,-944.722473,382.929962,1441.169922,-1099.390747,1191.062988,1359.05957,,,,,,,,,,,,,,,,,,,
836,6.966667,-1108.207886,1213.539307,1613.138062,-1253.788086,402.960999,1456.679321,-944.70105,382.989594,1440.861206,-1100.321533,1190.882202,1359.671509,,,,,,,,,,,,,,,,,,,
837,6.975,-1107.660889,1213.554443,1613.826538,-1253.936279,402.990234,1457.884399,-944.669434,383.061157,1440.577148,-1101.218872,1190.703735,1360.281128,,,,,,,,,,,,,,,,,,,
838,6.983333,-1107.125488,1213.582764,1614.499756,-1254.105225,403.032379,1459.091309,-944.626099,383.143372,1440.328125,-1102.080444,1190.52832,1360.887573,,,,,,,,,,,,,,,,,,,
839,6.991667,-1106.604614,1213.624634,1615.156982,-1254.295898,403.088837,1460.29248,-944.566406,383.234558,1440.125488,-1102.904907,1190.356323,1361.489624,,,,,,,,,,,,,,,,,,,
840,7,-1106.099609,1213.679932,1615.796997,-1254.509766,403.161255,1461.481323,-944.484009,383.33316,1439.979492,-1103.691162,1190.188232,1362.087036,,,,,,,,,,,,,,,,,,,
841,7.008333,-1105.612061,1213.748657,1616.418701,-1254.747925,403.25116,1462.652344,-944.372986,383.437256,1439.897095,-1104.438599,1190.023926,1362.678589,,,,,,,,,,,,,,,,,,,
842,7.016667,-1105.142578,1213.830688,1617.020874,-1255.011841,403.359619,1463.801514,-944.231201,383.544281,1439.881836,-1105.146851,1189.863403,1363.263428,,,,,,,,,,,,,,,,,,,
843,7.025,-1104.69165,1213.925781,1617.602661,-1255.303711,403.486938,1464.925903,-944.062256,383.650543,1439.933228,-1105.816406,1189.706909,1363.839844,,,,,,,,,,,,,,,,,,,
844,7.033333,-1104.258911,1214.033569,1618.16333,-1255.626221,403.632477,1466.024048,-943.876648,383.751434,1440.047852,-1106.447266,1189.55481,1364.40625,,,,,,,,,,,,,,,,,,,
845,7.041667,-1103.844116,1214.153442,1618.702026,-1255.981323,403.794952,1467.095703,-943.687317,383.844177,1440.219238,-1107.039795,1189.407715,1364.96106,,,,,,,,,,,,,,,,,,,
846,7.05,-1103.447144,1214.284912,1619.21814,-1256.370239,403.972748,1468.14209,-943.501648,383.931824,1440.437988,-1107.593872,1189.265991,1365.50293,,,,,,,,,,,,,,,,,,,
847,7.058333,-1103.067993,1214.427734,1619.711304,-1256.792969,404.164307,1469.164673,-943.319824,384.02298,1440.692505,-1108.109131,1189.130371,1366.031006,,,,,,,,,,,,,,,,,,,
848,7.066667,-1102.706543,1214.581787,1620.181274,-1257.247925,404.368225,1470.165771,-943.139099,384.127869,1440.97168,-1108.584473,1189.001709,1366.544312,,,,,,,,,,,,,,,,,,,
849,7.075,-1102.363525,1214.747314,1620.62854,-1257.731079,404.583557,1471.145752,-942.957642,384.255005,1441.266235,-1109.018921,1188.880859,1367.04248,,,,,,,,,,,,,,,,,,,
850,7.083333,-1102.040161,1214.925537,1621.053711,-1258.236938,404.809906,1472.10437,-942.774292,384.410248,1441.570068,-1109.411499,1188.769409,1367.52417,,,,,,,,,,,,,,,,,,,
851,7.091667,-1101.738037,1215.11731,1621.457275,-1258.758179,405.047424,1473.039185,-942.588074,384.596741,1441.880981,-1109.76123,1188.669189,1367.988525,,,,,,,,,,,,,,,,,,,
852,7.1,-1101.458862,1215.324097,1621.839722,-1259.286499,405.296967,1473.945557,-942.399292,384.813873,1442.199585,-1110.068115,1188.582397,1368.434692,,,,,,,,,,,,,,,,,,,
853,7.108333,-1101.205078,1215.547119,1622.201904,-1259.813599,405.559967,1474.817505,-942.209961,385.057526,1442.528564,-1110.331909,1188.511108,1368.861084,,,,,,,,,,,,,,,,,,,
854,7.116667,-1100.978394,1215.787476,1622.543945,-1260.330933,405.838135,1475.648804,-942.023682,385.321777,1442.87085,-1110.552734,1188.45752,1369.266602,,,,,,,,,,,,,,,,,,,
855,7.125,-1100.780518,1216.046631,1622.866089,-1260.831299,406.132996,1476.433594,-941.843079,385.601624,1443.228271,-1110.731934,1188.42334,1369.650513,,,,,,,,,,,,,,,,,,,
856,7.133333,-1100.612915,1216.325439,1623.167847,-1261.308594,406.445496,1477.168091,-941.669617,385.894501,1443.601074,-1110.87085,1188.410156,1370.011841,,,,,,,,,,,,,,,,,,,
857,7.141667,-1100.476685,1216.624634,1623.449585,-1261.757324,406.775635,1477.850098,-941.504761,386.199829,1443.988525,-1110.971802,1188.418823,1370.349854,,,,,,,,,,,,,,,,,,,
858,7.15,-1100.372314,1216.944824,1623.710815,-1262.174683,407.122192,1478.47998,-941.351318,386.517395,1444.388916,-1111.037476,1188.450562,1370.66394,,,,,,,,,,,,,,,,,,,
859,7.158333,-1100.29895,1217.286499,1623.951538,-1262.559326,407.483246,1479.059692,-941.212769,386.847168,1444.800659,-1111.071289,1188.505859,1370.953857,,,,,,,,,,,,,,,,,,,
860,7.166667,-1100.255493,1217.649414,1624.171753,-1262.911499,407.856232,1479.591797,-941.09198,387.188873,1445.221802,-1111.076294,1188.585327,1371.218628,,,,,,,,,,,,,,,,,,,
861,7.175,-1100.239868,1218.032959,1624.371582,-1263.233765,408.238495,1480.078735,-940.989624,387.542206,1445.651001,-1111.055298,1188.688477,1371.458008,,,,,,,,,,,,,,,,,,,
862,7.183333,-1100.250366,1218.435669,1624.550781,-1263.529419,408.627838,1480.522095,-940.904724,387.906464,1446.087769,-1111.01062,1188.815186,1371.671631,,,,,,,,,,,,,,,,,,,
863,7.191667,-1100.284546,1218.855469,1624.709839,-1263.803345,409.022552,1480.922485,-940.834778,388.280457,1446.531494,-1110.94397,1188.964233,1371.859253,,,,,,,,,,,,,,,,,,,
864,7.2,-1100.340332,1219.290161,1624.848389,-1264.060669,409.4216,1481.279663,-940.775513,388.662292,1446.983154,-1110.856079,1189.134277,1372.021484,,,,,,,,,,,,,,,,,,,
865,7.208333,-1100.415771,1219.737183,1624.965942,-1264.306519,409.824615,1481.59314,-940.721863,389.049469,1447.442749,-1110.746826,1189.32312,1372.158325,,,,,,,,,,,,,,,,,,,
866,7.216667,-1100.508545,1220.194214,1625.062012,-1264.545532,410.231903,1481.861816,-940.66803,389.439423,1447.910767,-1110.615845,1189.528809,1372.270874,,,,,,,,,,,,,,,,,,,
867,7.225,-1100.616577,1220.658936,1625.135864,-1264.781128,410.644196,1482.084961,-940.608887,389.829926,1448.386719,-1110.462036,1189.749512,1372.359375,,,,,,,,,,,,,,,,,,,
868,7.233333,-1100.737793,1221.128784,1625.1875,-1265.015381,411.062164,1482.262329,-940.539856,390.21933,1448.869385,-1110.284302,1189.982788,1372.424561,,,,,,,,,,,,,,,,,,,
869,7.241667,-1100.869995,1221.601563,1625.216309,-1265.249023,411.485596,1482.394165,-940.458435,390.606415,1449.356934,-1110.080933,1190.226929,1372.466797,,,,,,,,,,,,,,,,,,,
870,7.25,-1101.010986,1222.075195,1625.222412,-1265.481445,411.912811,1482.480957,-940.363586,390.990356,1449.846924,-1109.850586,1190.479858,1372.486572,,,,,,,,,,,,,,,,,,,
871,7.258333,-1101.158569,1222.547607,1625.2052,-1265.710205,412.341217,1482.523682,-940.256104,391.370361,1450.336304,-1109.591675,1190.73938,1372.484131,,,,,,,,,,,,,,,,,,,
872,7.266667,-1101.310913,1223.016846,1625.164551,-1265.932129,412.768158,1482.523804,-940.138245,391.745605,1450.821167,-1109.303223,1191.003418,1372.459473,,,,,,,,,,,,,,,,,,,
873,7.275,-1101.466431,1223.481201,1625.099854,-1266.142578,413.191406,1482.483521,-940.013062,392.114716,1451.298218,-1108.984985,1191.269775,1372.412598,,,,,,,,,,,,,,,,,,,
874,7.283333,-1101.623535,1223.938843,1625.011353,-1266.337646,413.609344,1482.404541,-939.884216,392.475861,1451.764404,-1108.636841,1191.536499,1372.34314,,,,,,,,,,,,,,,,,,,
875,7.291667,-1101.781372,1224.388184,1624.898193,-1266.513672,414.020905,1482.28894,-939.75531,392.826904,1452.217041,-1108.259277,1191.802246,1372.250854,,,,,,,,,,,,,,,,,,,
876,7.3,-1101.938843,1224.827026,1624.760132,-1266.668579,414.425323,1482.137939,-939.6297,393.16571,1452.654175,-1107.852661,1192.065918,1372.134766,,,,,,,,,,,,,,,,,,,
877,7.308333,-1102.094971,1225.253662,1624.59668,-1266.801636,414.821777,1481.952515,-939.509827,393.490143,1453.073853,-1107.41748,1192.326904,1371.994263,,,,,,,,,,,,,,,,,,,
878,7.316667,-1102.249023,1225.666016,1624.407227,-1266.913696,415.209076,1481.734009,-939.397644,393.79834,1453.474731,-1106.954102,1192.584961,1371.828247,,,,,,,,,,,,,,,,,,,
