Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.29.051 下午,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
454,3.783333,176.938965,333.715027,906.842651,-144.542282,332.673309,563.404663,2.184187,1268.643066,637.84436,12.148695,1246.753296,873.59021,,,,,,,,,,,,,,,,,,,
455,3.791667,177.157928,333.416626,913.683533,-144.308701,333.90097,572.343628,4.167973,1268.844116,647.253296,13.934473,1247.176758,883.06488,,,,,,,,,,,,,,,,,,,
456,3.8,177.435196,333.301971,920.423706,-144.075531,335.213379,581.832825,6.178795,1269.198853,656.706482,15.72301,1247.74292,892.584351,,,,,,,,,,,,,,,,,,,
457,3.808333,177.775726,333.362244,927.044189,-143.845428,336.613342,591.894287,8.206776,1269.707397,666.192566,17.506302,1248.446777,902.135864,,,,,,,,,,,,,,,,,,,
458,3.816667,178.180664,333.579865,933.52356,-143.6203,338.102417,602.546509,10.241654,1270.365723,675.698792,19.276997,1249.28064,911.706055,,,,,,,,,,,,,,,,,,,
459,3.825,178.646561,333.930176,939.840149,-143.400925,339.681274,613.803711,12.273153,1271.165405,685.211548,21.028315,1250.233154,921.280457,,,,,,,,,,,,,,,,,,,
460,3.833333,179.164474,334.38382,945.975098,-143.186615,341.348755,625.673401,14.291538,1272.093384,694.716492,22.75388,1251.289429,930.844666,,,,,,,,,,,,,,,,,,,
461,3.841667,179.719681,334.909698,951.913086,-142.975204,343.102081,638.155457,16.288475,1273.132935,704.199646,24.447617,1252.432617,940.384094,,,,,,,,,,,,,,,,,,,
462,3.85,180.29361,335.478027,957.642334,-142.763275,344.936523,651.240356,18.257767,1274.263184,713.647705,26.103718,1253.643311,949.88501,,,,,,,,,,,,,,,,,,,
463,3.858333,180.866577,336.062897,963.154663,-142.545944,346.845337,664.90918,20.195614,1275.46167,723.048584,27.716707,1254.901367,959.334351,,,,,,,,,,,,,,,,,,,
464,3.866667,181.420975,336.643311,968.444275,-142.317673,348.820068,679.133789,22.100512,1276.705322,732.391663,29.281672,1256.187378,968.720764,,,,,,,,,,,,,,,,,,,
465,3.875,181.942978,337.203766,973.507568,-142.073151,350.850464,693.877258,23.97299,1277.97168,741.668335,30.794552,1257.482788,978.03479,,,,,,,,,,,,,,,,,,,
466,3.883333,182.42395,337.734589,978.343201,-141.806976,352.923981,709.096313,25.815123,1279.240601,750.87207,32.252224,1258.77124,987.268738,,,,,,,,,,,,,,,,,,,
467,3.891667,182.860458,338.231323,982.952271,-141.512589,355.025574,724.743713,27.629608,1280.495361,759.99823,33.652393,1260.039551,996.417175,,,,,,,,,,,,,,,,,,,
468,3.9,183.253555,338.693604,987.338989,-141.181854,357.138123,740.771484,29.418741,1281.7229,769.043945,34.993587,1261.278076,1005.476501,,,,,,,,,,,,,,,,,,,
469,3.908333,183.606964,339.123566,991.51001,-140.805389,359.243774,757.132446,31.183722,1282.91394,778.008118,36.27515,1262.480591,1014.44519,,,,,,,,,,,,,,,,,,,
470,3.916667,183.925858,339.524078,995.474792,-140.37352,361.324707,773.781616,32.924496,1284.06311,786.890503,37.497349,1263.644165,1023.323303,,,,,,,,,,,,,,,,,,,
471,3.925,184.215668,339.89798,999.244629,-139.877747,363.36441,790.676941,34.639881,1285.16748,795.691833,38.661324,1264.768433,1032.112305,,,,,,,,,,,,,,,,,,,
472,3.933333,184.48111,340.247681,1002.831909,-139.311829,365.347748,807.781372,36.327728,1286.226929,804.413696,39.768993,1265.854492,1040.815063,,,,,,,,,,,,,,,,,,,
473,3.941667,184.725037,340.575317,1006.24884,-138.671143,367.259979,825.064453,37.98518,1287.242554,813.058228,40.822933,1266.904297,1049.434814,,,,,,,,,,,,,,,,,,,
474,3.95,184.947937,340.882965,1009.50708,-137.952591,369.084961,842.503418,39.609119,1288.216309,821.62854,41.826233,1267.920654,1057.975708,,,,,,,,,,,,,,,,,,,
475,3.958333,185.148605,341.172699,1012.616028,-137.155853,370.80423,860.081726,41.196373,1289.151245,830.128479,42.782265,1268.905762,1066.442505,,,,,,,,,,,,,,,,,,,
476,3.966667,185.325363,341.446411,1015.584351,-136.284317,372.396912,877.786926,42.74374,1290.049072,838.5625,43.69437,1269.861206,1074.840576,,,,,,,,,,,,,,,,,,,
477,3.975,185.477417,341.705597,1018.418579,-135.345139,373.841064,895.608276,44.24818,1290.911499,846.934875,44.565659,1270.787598,1083.175415,,,,,,,,,,,,,,,,,,,
478,3.983333,185.605469,341.951447,1021.125183,-134.348709,375.115936,913.534058,45.707241,1291.738892,855.250122,45.398964,1271.68396,1091.453125,,,,,,,,,,,,,,,,,,,
479,3.991667,185.711533,342.185303,1023.710938,-133.307678,376.204559,931.549133,47.119232,1292.529907,863.512756,46.196743,1272.547607,1099.679199,,,,,,,,,,,,,,,,,,,
480,4,185.79837,342.4086,1026.183105,-132.234863,377.095734,949.634216,48.483192,1293.281982,871.727417,46.960968,1273.374634,1107.859131,,,,,,,,,,,,,,,,,,,
481,4.008333,185.868774,342.622833,1028.549683,-131.141586,377.784607,967.766113,49.79879,1293.991333,879.898743,47.693157,1274.1604,1115.997559,,,,,,,,,,,,,,,,,,,
482,4.016667,185.925186,342.829559,1030.81897,-130.036942,378.272034,985.918945,51.06617,1294.653198,888.031799,48.394394,1274.898682,1124.099121,,,,,,,,,,,,,,,,,,,
483,4.025,185.969467,343.029877,1032.998657,-128.928314,378.563293,1004.065735,52.285702,1295.262817,896.131409,49.06535,1275.58313,1132.167969,,,,,,,,,,,,,,,,,,,
484,4.033333,186.002411,343.224609,1035.09668,-127.82225,378.666473,1022.179749,53.457729,1295.81543,904.202637,49.706333,1276.207397,1140.20813,,,,,,,,,,,,,,,,,,,
485,4.041667,186.023834,343.414124,1037.120728,-126.724976,378.591095,1040.236206,54.582298,1296.306763,912.250366,50.317627,1276.764771,1148.223633,,,,,,,,,,,,,,,,,,,
486,4.05,186.032867,343.598389,1039.079712,-125.642807,378.347351,1058.213745,55.658985,1296.732788,920.279175,50.899723,1277.249023,1156.218506,,,,,,,,,,,,,,,,,,,
487,4.058333,186.028198,343.777344,1040.983887,-124.582542,377.94577,1076.093262,56.686909,1297.090698,928.293762,51.453388,1277.654541,1164.197144,,,,,,,,,,,,,,,,,,,
488,4.066667,186.008728,343.950836,1042.845093,-123.551826,377.397308,1093.858765,57.664722,1297.377563,936.298462,51.979683,1277.976685,1172.164063,,,,,,,,,,,,,,,,,,,
489,4.075,185.973846,344.119293,1044.675415,-122.558868,376.713318,1111.495361,58.590611,1297.591675,944.297485,52.479923,1278.211304,1180.124146,,,,,,,,,,,,,,,,,,,
490,4.083333,185.923599,344.283112,1046.487061,-121.612213,375.905548,1128.990356,59.462223,1297.731323,952.294739,52.955486,1278.355957,1188.082642,,,,,,,,,,,,,,,,,,,
491,4.091667,185.858749,344.443115,1048.291382,-120.720375,374.986359,1146.331177,60.276878,1297.79541,960.293945,53.407558,1278.408081,1196.044556,,,,,,,,,,,,,,,,,,,
492,4.1,185.780838,344.600494,1050.097778,-119.891266,373.968689,1163.505127,61.031906,1297.783203,968.298523,53.83696,1278.365967,1204.013794,,,,,,,,,,,,,,,,,,,
493,4.108333,185.691772,344.756622,1051.915283,-119.131538,372.866516,1180.499756,61.724804,1297.694702,976.311584,54.24411,1278.228638,1211.994263,,,,,,,,,,,,,,,,,,,
494,4.116667,185.593796,344.913239,1053.750732,-118.446228,371.694458,1197.302368,62.353195,1297.529297,984.336182,54.628914,1277.99585,1219.989258,,,,,,,,,,,,,,,,,,,
495,4.125,185.489441,345.072327,1055.611328,-117.83847,370.467407,1213.89978,62.914848,1297.287476,992.375183,54.990719,1277.668213,1228.001709,,,,,,,,,,,,,,,,,,,
496,4.133333,185.38118,345.23584,1057.503784,-117.309219,369.19986,1230.279053,63.407818,1296.968994,1000.431152,55.328308,1277.247803,1236.034546,,,,,,,,,,,,,,,,,,,
497,4.141667,185.271194,345.405762,1059.434692,-116.857407,367.905304,1246.427612,63.830494,1296.573853,1008.506531,55.640091,1276.736816,1244.09021,,,,,,,,,,,,,,,,,,,
498,4.15,185.161255,345.584137,1061.411377,-116.48056,366.595459,1262.33374,64.181808,1296.102295,1016.604065,55.924255,1276.139038,1252.171509,,,,,,,,,,,,,,,,,,,
499,4.158333,185.052551,345.773254,1063.442261,-116.175453,365.280029,1277.98645,64.46109,1295.554077,1024.726318,56.178844,1275.457886,1260.281372,,,,,,,,,,,,,,,,,,,
500,4.166667,184.945786,345.975586,1065.536377,-115.938599,363.967102,1293.375366,64.668091,1294.929565,1032.876221,56.40168,1274.697388,1268.422363,,,,,,,,,,,,,,,,,,,
501,4.175,184.841431,346.193512,1067.704712,-115.766365,362.663757,1308.490845,64.803101,1294.22937,1041.057007,56.590347,1273.861938,1276.597534,,,,,,,,,,,,,,,,,,,
502,4.183333,184.739731,346.429321,1069.958618,-115.654533,361.377014,1323.322266,64.86702,1293.454102,1049.271484,56.742264,1272.955566,1284.80957,,,,,,,,,,,,,,,,,,,
503,4.191667,184.641464,346.68515,1072.310913,-115.597725,360.113953,1337.858521,64.861198,1292.604614,1057.523071,56.854774,1271.982544,1293.061523,,,,,,,,,,,,,,,,,,,
504,4.2,184.548203,346.963043,1074.775391,-115.589211,358.881409,1352.088501,64.787132,1291.682007,1065.815552,56.925171,1270.947754,1301.356079,,,,,,,,,,,,,,,,,,,
505,4.208333,184.462479,347.264679,1077.366455,-115.621223,357.684937,1366.002441,64.646202,1290.68811,1074.152222,56.950745,1269.855713,1309.696411,,,,,,,,,,,,,,,,,,,
506,4.216667,184.388046,347.591583,1080.100342,-115.685349,356.528229,1379.59375,64.439468,1289.625977,1082.536499,56.928852,1268.712158,1318.085327,,,,,,,,,,,,,,,,,,,
507,4.225,184.329788,347.945343,1082.994263,-115.772797,355.412842,1392.859497,64.167732,1288.499634,1090.971558,56.856873,1267.523071,1326.526001,,,,,,,,,,,,,,,,,,,
508,4.233333,184.293243,348.327484,1086.067261,-115.87439,354.338562,1405.801025,63.831581,1287.314209,1099.46106,56.73222,1266.295044,1335.021606,,,,,,,,,,,,,,,,,,,
509,4.241667,184.283752,348.739594,1089.339478,-115.980225,353.303284,1418.424316,63.431515,1286.076904,1108.008179,56.55249,1265.035889,1343.574951,,,,,,,,,,,,,,,,,,,
510,4.25,184.306015,349.183105,1092.831055,-116.079712,352.302826,1430.739014,62.968037,1284.796387,1116.616089,56.315548,1263.753906,1352.189453,,,,,,,,,,,,,,,,,,,
511,4.258333,184.363602,349.659271,1096.561401,-116.162056,351.33078,1442.756958,62.441833,1283.4823,1125.288086,56.019611,1262.458496,1360.867432,,,,,,,,,,,,,,,,,,,
512,4.266667,184.459015,350.16922,1100.549438,-116.216736,350.378723,1454.491455,61.853664,1282.145874,1134.026978,55.6633,1261.159058,1369.611694,,,,,,,,,,,,,,,,,,,
513,4.275,184.593826,350.714325,1104.812012,-116.233559,349.436462,1465.956665,61.204342,1280.799438,1142.835693,55.245617,1259.866455,1378.425049,,,,,,,,,,,,,,,,,,,
514,4.283333,184.769135,351.296478,1109.364746,-116.202835,348.493073,1477.167603,60.494865,1279.455811,1151.716553,54.765781,1258.591919,1387.30957,,,,,,,,,,,,,,,,,,,
515,4.291667,184.98587,351.918335,1114.22168,-116.115768,347.53775,1488.140015,59.726803,1278.128662,1160.671875,54.223118,1257.347168,1396.267822,,,,,,,,,,,,,,,,,,,
516,4.3,185.245117,352.583557,1119.396729,-115.965157,346.560974,1498.889648,58.902344,1276.831421,1169.702881,53.617153,1256.144409,1405.301514,,,,,,,,,,,,,,,,,,,
517,4.308333,185.54776,353.296478,1124.902466,-115.746063,345.555756,1509.431274,58.024158,1275.577148,1178.811035,52.947765,1254.996704,1414.412598,,,,,,,,,,,,,,,,,,,
518,4.316667,185.894119,354.061951,1130.751709,-115.456406,344.518585,1519.777222,57.095219,1274.378174,1187.996826,52.215233,1253.916016,1423.601807,,,,,,,,,,,,,,,,,,,
519,4.325,186.283386,354.88501,1136.957275,-115.09716,343.449951,1529.935669,56.118652,1273.24585,1197.260132,51.420235,1252.914795,1432.869873,,,,,,,,,,,,,,,,,,,
520,4.333333,186.71312,355.770386,1143.532715,-114.672447,342.354828,1539.911377,55.097347,1272.190796,1206.599609,50.564041,1252.004272,1442.216675,,,,,,,,,,,,,,,,,,,
521,4.341667,187.179062,356.722382,1150.49231,-114.189133,341.243378,1549.705078,54.033649,1271.223511,1216.013306,49.648891,1251.195557,1451.640991,,,,,,,,,,,,,,,,,,,
522,4.35,187.676315,357.745239,1157.852295,-113.656158,340.13147,1559.316406,52.929428,1270.354126,1225.498535,48.678432,1250.498901,1461.140991,,,,,,,,,,,,,,,,,,,
523,4.358333,188.200989,358.844025,1165.630615,-113.08403,339.041046,1568.745239,51.78648,1269.592896,1235.05127,47.65802,1249.924438,1470.713501,,,,,,,,,,,,,,,,,,,
524,4.366667,188.751404,360.02536,1173.84729,-112.484711,337.999756,1577.994141,50.606976,1268.950562,1244.666748,46.59486,1249.481445,1480.354736,,,,,,,,,,,,,,,,,,,
525,4.375,189.327484,361.296997,1182.524414,-111.871552,337.038361,1587.067139,49.394032,1268.437866,1254.339233,45.497929,1249.178589,1490.05957,,,,,,,,,,,,,,,,,,,
526,4.383333,189.930283,362.667175,1191.685547,-111.259293,336.187225,1595.969116,48.152081,1268.065063,1264.062012,44.377514,1249.023193,1499.821899,,,,,,,,,,,,,,,,,,,
527,4.391667,190.561142,364.143829,1201.35437,-110.663544,335.471466,1604.701416,46.886883,1267.840942,1273.827881,43.24453,1249.020752,1509.634399,,,,,,,,,,,,,,,,,,,
528,4.4,191.221527,365.734222,1211.553833,-110.099403,334.90625,1613.258911,45.605076,1267.771118,1283.628784,42.109715,1249.174072,1519.488892,,,,,,,,,,,,,,,,,,,
529,4.408333,191.912628,367.444183,1222.305054,-109.579643,334.493164,1621.626221,44.313564,1267.857056,1293.455811,40.982758,1249.482788,1529.376099,,,,,,,,,,,,,,,,,,,
530,4.416667,192.635452,369.277252,1233.625977,-109.112907,334.219543,1629.77832,43.018921,1268.095703,1303.299927,39.871738,1249.942505,1539.285278,,,,,,,,,,,,,,,,,,,
531,4.425,193.390656,371.233704,1245.530273,-108.702782,334.061188,1637.683594,41.726845,1268.47937,1313.151123,38.782814,1250.54541,1549.205078,,,,,,,,,,,,,,,,,,,
532,4.433333,194.178299,373.310211,1258.025146,-108.347923,333.986908,1645.308838,40.44173,1268.996338,1322.999756,37.720364,1251.279175,1559.122803,,,,,,,,,,,,,,,,,,,
533,4.441667,194.997787,375.499573,1271.110107,-108.043579,333.963684,1652.622192,39.166473,1269.631714,1332.835449,36.687492,1252.12915,1569.025757,,,,,,,,,,,,,,,,,,,
534,4.45,195.847198,377.791321,1284.774658,-107.783783,333.960785,1659.596436,37.90266,1270.368652,1342.648682,35.686764,1253.078125,1578.900879,,,,,,,,,,,,,,,,,,,
535,4.458333,196.722702,380.172638,1298.998413,-107.563477,333.952301,1666.209229,36.650635,1271.189331,1352.429688,34.720921,1254.1073,1588.735962,,,,,,,,,,,,,,,,,,,
536,4.466667,197.618286,382.629578,1313.75,-107.379707,333.918915,1672.445068,35.409637,1272.076904,1362.169067,33.793446,1255.198608,1598.519043,,,,,,,,,,,,,,,,,,,
537,4.475,198.52565,385.147522,1328.990356,-107.231743,333.84848,1678.295044,34.178288,1273.016235,1371.858032,32.908806,1256.334961,1608.240112,,,,,,,,,,,,,,,,,,,
538,4.483333,199.434784,387.711212,1344.672607,-107.120621,333.735779,1683.757935,32.955292,1273.994507,1381.488525,32.072319,1257.500977,1617.890869,,,,,,,,,,,,,,,,,,,
539,4.491667,200.335159,390.304413,1360.745361,-107.048317,333.58197,1688.841309,31.739985,1275.001953,1391.054199,31.289854,1258.685181,1627.464844,,,,,,,,,,,,,,,,,,,
540,4.5,201.217316,392.910034,1377.153931,-107.016792,333.39328,1693.561768,30.532711,1276.031006,1400.549072,30.567209,1259.879028,1636.95813,,,,,,,,,,,,,,,,,,,
541,4.508333,202.073318,395.510284,1393.842651,-107.026657,333.179077,1697.944702,29.335146,1277.076538,1409.968872,29.909492,1261.076904,1646.368164,,,,,,,,,,,,,,,,,,,
542,4.516667,202.896332,398.087219,1410.758301,-107.075768,332.949951,1702.023682,28.150087,1278.13501,1419.309448,29.32048,1262.276123,1655.692993,,,,,,,,,,,,,,,,,,,
543,4.525,203.679718,400.62384,1427.851196,-107.158531,332.715363,1705.835205,26.980907,1279.204834,1428.568237,28.802101,1263.475708,1664.93103,,,,,,,,,,,,,,,,,,,
544,4.533333,204.417221,403.105255,1445.078369,-107.266396,332.482574,1709.415283,25.831253,1280.284546,1437.742554,28.354086,1264.675903,1674.081543,,,,,,,,,,,,,,,,,,,
545,4.541667,205.103851,405.520111,1462.404053,-107.388916,332.256348,1712.794434,24.705067,1281.373413,1446.831177,27.974089,1265.877563,1683.143921,,,,,,,,,,,,,,,,,,,
546,4.55,205.736923,407.859833,1479.799072,-107.515144,332.039246,1715.99585,23.606583,1282.469971,1455.83374,27.658192,1267.082397,1692.11853,,,,,,,,,,,,,,,,,,,
547,4.558333,206.316193,410.116119,1497.239136,-107.635139,331.83252,1719.035278,22.540163,1283.572998,1464.750732,27.40148,1268.291138,1701.006348,,,,,,,,,,,,,,,,,,,
548,4.566667,206.843369,412.278381,1514.702515,-107.741119,331.637299,1721.921997,21.510025,1284.680786,1473.583618,27.19838,1269.503662,1709.809204,,,,,,,,,,,,,,,,,,,
549,4.575,207.321564,414.332764,1532.168091,-107.828117,331.454803,1724.661987,20.519932,1285.79126,1482.334717,27.042927,1270.719116,1718.529907,,,,,,,,,,,,,,,,,,,
550,4.583333,207.755081,416.26297,1549.614014,-107.894104,331.286896,1727.259644,19.572968,1286.901978,1491.007324,26.929117,1271.934937,1727.171875,,,,,,,,,,,,,,,,,,,
551,4.591667,208.149048,418.052094,1567.017822,-107.939598,331.135773,1729.720215,18.67164,1288.009766,1499.605225,26.851374,1273.147217,1735.738647,,,,,,,,,,,,,,,,,,,
552,4.6,208.50914,419.684052,1584.356689,-107.967094,331.003357,1732.049805,17.818094,1289.11084,1508.132568,26.804785,1274.350464,1744.234497,,,,,,,,,,,,,,,,,,,
553,4.608333,208.840836,421.144867,1601.608154,-107.980209,330.890839,1734.255371,17.014103,1290.200684,1516.594849,26.78528,1275.53772,1752.663574,,,,,,,,,,,,,,,,,,,
554,4.616667,209.14888,422.423309,1618.750977,-107.983131,330.798248,1736.344116,16.260712,1291.27417,1524.997437,26.789803,1276.700928,1761.030884,,,,,,,,,,,,,,,,,,,
555,4.625,209.437164,423.510559,1635.764648,-107.979996,330.724792,1738.323608,15.557929,1292.325073,1533.345337,26.81637,1277.830811,1769.340942,,,,,,,,,,,,,,,,,,,
556,4.633333,209.70842,424.399689,1652.630981,-107.974419,330.669312,1740.201294,14.904819,1293.345825,1541.643066,26.864061,1278.91748,1777.598267,,,,,,,,,,,,,,,,,,,
557,4.641667,209.964157,425.085144,1669.333984,-107.969246,330.630157,1741.984985,14.299863,1294.328369,1549.894165,26.93288,1279.950439,1785.807251,,,,,,,,,,,,,,,,,,,
558,4.65,210.204269,425.562469,1685.860229,-107.966499,330.604919,1743.683105,13.741314,1295.26416,1558.102905,27.023491,1280.9198,1793.971924,,,,,,,,,,,,,,,,,,,
559,4.658333,210.426926,425.827789,1702.199097,-107.967102,330.590729,1745.305298,13.227516,1296.144165,1566.272461,27.136898,1281.81543,1802.096069,,,,,,,,,,,,,,,,,,,
560,4.666667,210.628693,425.878021,1718.341797,-107.970879,330.584442,1746.861694,12.757237,1296.960327,1574.40625,27.274227,1282.628052,1810.182983,,,,,,,,,,,,,,,,,,,
561,4.675,210.805374,425.710571,1734.282471,-107.976883,330.583527,1748.362915,12.330322,1297.705444,1582.506958,27.436642,1283.349243,1818.235596,,,,,,,,,,,,,,,,,,,
562,4.683333,210.953476,425.323273,1750.016846,-107.983887,330.585968,1749.819214,11.948157,1298.373779,1590.577881,27.625282,1283.972046,1826.257202,,,,,,,,,,,,,,,,,,,
563,4.691667,211.071793,424.714142,1765.542847,-107.990433,330.590302,1751.240479,11.61314,1298.96106,1598.621094,27.841137,1284.490356,1834.250122,,,,,,,,,,,,,,,,,,,
564,4.7,211.162857,423.880615,1780.860229,-107.994728,330.595184,1752.636475,11.327915,1299.463379,1606.639404,28.084976,1284.899658,1842.216797,,,,,,,,,,,,,,,,,,,
565,4.708333,211.233536,422.819489,1795.970459,-107.994797,330.599304,1754.015869,11.095201,1299.877808,1614.634766,28.357338,1285.197388,1850.159912,,,,,,,,,,,,,,,,,,,
566,4.716667,211.294998,421.527588,1810.876343,-107.989044,330.601746,1755.387085,10.917861,1300.201172,1622.609131,28.658627,1285.381592,1858.081665,,,,,,,,,,,,,,,,,,,
567,4.725,211.361313,420.002136,1825.582397,-107.9767,330.602234,1756.75708,10.798869,1300.431763,1630.564819,28.989153,1285.452026,1865.984985,,,,,,,,,,,,,,,,,,,
568,4.733333,211.447952,418.241791,1840.093018,-107.957703,330.600922,1758.13269,10.741116,1300.567139,1638.503784,29.349136,1285.409546,1873.872803,,,,,,,,,,,,,,,,,,,
569,4.741667,211.569534,416.247467,1854.412964,-107.932327,330.598145,1759.520508,10.747107,1300.605469,1646.428467,29.738722,1285.255859,1881.747681,,,,,,,,,,,,,,,,,,,
570,4.75,211.738022,414.023224,1868.546509,-107.900932,330.593903,1760.92688,10.81879,1300.544556,1654.341553,30.158094,1284.993286,1889.613281,,,,,,,,,,,,,,,,,,,
571,4.758333,211.961411,411.577209,1882.496338,-107.864006,330.587891,1762.357544,10.95763,1300.381958,1662.246094,30.607582,1284.624878,1897.4729,,,,,,,,,,,,,,,,,,,
572,4.766667,212.242737,408.922241,1896.262939,-107.822258,330.579437,1763.818359,11.164689,1300.115845,1670.145264,31.087658,1284.153931,1905.329956,,,,,,,,,,,,,,,,,,,
573,4.775,212.579834,406.075958,1909.843506,-107.77652,330.567963,1765.315063,11.440597,1299.744141,1678.04248,31.598989,1283.583374,1913.188477,,,,,,,,,,,,,,,,,,,
574,4.783333,212.965454,403.060516,1923.232544,-107.727722,330.553284,1766.85376,11.785547,1299.265381,1685.941528,32.142509,1282.916748,1921.052368,,,,,,,,,,,,,,,,,,,
