Format Version,1.22,Take Name,Turn left 90 ws 2019-04-15 08.05.32 PM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.06.01.754 下午,Total Frames in Take,578,Total Exported Frames,578,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
563,4.691667,65.625198,325.737305,2618.099854,270.048309,1209.624023,2738.092773,131.774933,311.614532,2906.349609,7.913015,1208.437134,2736.610107,,,,,,,,,,,,,,,,,,,
564,4.7,66.234352,325.812256,2618.121826,271.108002,1209.760864,2738.250488,132.053864,311.632599,2906.354004,9.069439,1207.94397,2736.460693,,,,,,,,,,,,,,,,,,,
565,4.708333,66.846046,325.889221,2618.14624,272.17392,1209.886841,2738.451172,132.324188,311.645905,2906.365234,10.229033,1207.463135,2736.280518,,,,,,,,,,,,,,,,,,,
566,4.716667,67.463387,325.968048,2618.171631,273.244781,1210.00061,2738.693604,132.588562,311.654327,2906.382324,11.389164,1206.997314,2736.068604,,,,,,,,,,,,,,,,,,,
567,4.725,68.089424,326.048462,2618.197754,274.319061,1210.101318,2738.976807,132.848587,311.657867,2906.404541,12.548155,1206.546875,2735.825684,,,,,,,,,,,,,,,,,,,
568,4.733333,68.726578,326.130005,2618.222656,275.395111,1210.187866,2739.29834,133.105072,311.656616,2906.430908,13.705133,1206.111572,2735.554688,,,,,,,,,,,,,,,,,,,
569,4.741667,69.376343,326.212189,2618.246338,276.471436,1210.260132,2739.65625,133.358124,311.650665,2906.461182,14.859418,1205.691284,2735.256836,,,,,,,,,,,,,,,,,,,
570,4.75,70.039429,326.294495,2618.268311,277.546783,1210.317993,2740.047852,133.607422,311.64032,2906.495117,16.009918,1205.287476,2734.933105,,,,,,,,,,,,,,,,,,,
571,4.758333,70.716103,326.376312,2618.288574,278.620422,1210.362183,2740.470215,133.852371,311.62616,2906.531982,17.155481,1204.901611,2734.583496,,,,,,,,,,,,,,,,,,,
572,4.766667,71.406441,326.457642,2618.307617,279.691803,1210.393921,2740.919678,134.092255,311.609009,2906.572266,18.295582,1204.534668,2734.209473,,,,,,,,,,,,,,,,,,,
573,4.775,72.110184,326.538727,2618.326172,280.760864,1210.414429,2741.39209,134.326492,311.589722,2906.615723,19.430445,1204.186035,2733.812744,,,,,,,,,,,,,,,,,,,
574,4.783333,72.826416,326.619995,2618.344238,281.827667,1210.425537,2741.884033,134.554871,311.569275,2906.662109,20.560801,1203.85437,2733.396484,,,,,,,,,,,,,,,,,,,
575,4.791667,73.553276,326.701813,2618.362305,282.89267,1210.428955,2742.390137,134.777878,311.548553,2906.71167,21.687666,1203.536133,2732.965088,,,,,,,,,,,,,,,,,,,
576,4.8,74.287918,326.784332,2618.379639,283.956543,1210.427246,2742.906494,134.996719,311.527985,2906.762939,22.812248,1203.227783,2732.522705,,,,,,,,,,,,,,,,,,,
577,4.808333,75.02668,326.86731,2618.396973,285.019836,1210.423096,2743.428223,135.213257,311.50766,2906.815186,23.935768,1202.924316,2732.074951,,,,,,,,,,,,,,,,,,,
