Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_003,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.02.09.928 下午,Total Frames in Take,860,Total Exported Frames,860,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
752,6.266667,245.505951,319.891052,3003.506348,-44.863979,325.369659,3087.538574,122.864594,1203.640869,3135.745605,152.449005,1220.191772,2873.796143,,,,,,,,,,,,,,,,,,,
753,6.275,245.4366,320.080872,3003.949463,-44.272316,324.106354,3086.983643,123.222412,1203.900635,3137.251465,152.087463,1220.116943,2875.196045,,,,,,,,,,,,,,,,,,,
754,6.283333,245.374268,320.280823,3004.444824,-43.818531,322.934143,3086.201172,123.573433,1204.199829,3138.718018,151.692108,1220.022583,2876.572998,,,,,,,,,,,,,,,,,,,
755,6.291667,245.315353,320.487793,3004.987793,-43.523766,321.855469,3085.247803,123.916679,1204.534546,3140.150635,151.271622,1219.911865,2877.935303,,,,,,,,,,,,,,,,,,,
756,6.3,245.254364,320.699188,3005.574707,-43.398556,320.873444,3084.180176,124.251488,1204.900513,3141.55249,150.833878,1219.787842,2879.288818,,,,,,,,,,,,,,,,,,,
757,6.308333,245.184921,320.912994,3006.202393,-43.439381,319.989868,3083.048828,124.577576,1205.29248,3142.927246,150.385574,1219.653809,2880.638184,,,,,,,,,,,,,,,,,,,
758,6.316667,245.101013,321.127686,3006.867676,-43.628441,319.204712,3081.896729,124.895157,1205.705322,3144.277588,149.932526,1219.512817,2881.985596,,,,,,,,,,,,,,,,,,,
759,6.325,244.998337,321.342133,3007.56665,-43.937004,318.517029,3080.753906,125.204903,1206.133911,3145.60498,149.479706,1219.367798,2883.33252,,,,,,,,,,,,,,,,,,,
760,6.333333,244.875366,321.555542,3008.295898,-44.33062,317.925934,3079.637451,125.507607,1206.574097,3146.910889,149.030975,1219.222046,2884.678223,,,,,,,,,,,,,,,,,,,
761,6.341667,244.733154,321.767365,3009.051514,-44.774078,317.430267,3078.554932,125.803757,1207.021484,3148.195557,148.588852,1219.078247,2886.020508,,,,,,,,,,,,,,,,,,,
762,6.35,244.574554,321.976959,3009.829834,-45.235409,317.02713,3077.505127,126.093132,1207.471924,3149.459229,148.154846,1218.938843,2887.35498,,,,,,,,,,,,,,,,,,,
763,6.358333,244.403549,322.183563,3010.625977,-45.688656,316.71048,3076.486328,126.374695,1207.920898,3150.702637,147.729752,1218.803711,2888.677002,,,,,,,,,,,,,,,,,,,
764,6.366667,244.224701,322.386169,3011.435059,-46.115303,316.47049,3075.499512,126.646591,1208.363403,3151.92627,147.314423,1218.672241,2889.978516,,,,,,,,,,,,,,,,,,,
765,6.375,244.042297,322.583496,3012.249268,-46.504307,316.294464,3074.549805,126.906517,1208.793579,3153.130371,146.911011,1218.542236,2891.25415,,,,,,,,,,,,,,,,,,,
766,6.383333,243.860016,322.773804,3013.05957,-46.850956,316.16861,3073.647217,127.151978,1209.2052,3154.314941,146.5233,1218.411743,2892.498291,,,,,,,,,,,,,,,,,,,
767,6.391667,243.68071,322.95517,3013.85791,-47.155293,316.079712,3072.803223,127.380653,1209.592651,3155.480225,146.155304,1218.277832,2893.707764,,,,,,,,,,,,,,,,,,,
768,6.4,243.506195,323.125549,3014.635986,-47.420612,316.016327,3072.027588,127.590523,1209.951294,3156.626221,145.809189,1218.138062,2894.879883,,,,,,,,,,,,,,,,,,,
769,6.408333,243.337311,323.283142,3015.386475,-47.652172,315.968933,3071.32666,127.780083,1210.277222,3157.752441,145.484589,1217.989136,2896.014404,,,,,,,,,,,,,,,,,,,
770,6.416667,243.174286,323.426453,3016.104736,-47.856136,315.930054,3070.703369,127.948509,1210.568481,3158.859375,145.178909,1217.828003,2897.111816,,,,,,,,,,,,,,,,,,,
771,6.425,243.017197,323.554688,3016.786621,-48.038715,315.893921,3070.157715,128.095825,1210.824097,3159.946289,144.888428,1217.6521,2898.175049,,,,,,,,,,,,,,,,,,,
772,6.433333,242.866196,323.667419,3017.431152,-48.205429,315.856415,3069.69043,128.222763,1211.045532,3161.013428,144.608856,1217.459106,2899.206543,,,,,,,,,,,,,,,,,,,
773,6.441667,242.72171,323.764832,3018.039551,-48.360569,315.815033,3069.302246,128.330627,1211.234863,3162.061523,144.335938,1217.248169,2900.210449,,,,,,,,,,,,,,,,,,,
774,6.45,242.584534,323.847687,3018.614502,-48.50684,315.768768,3068.995117,128.420959,1211.395752,3163.090332,144.065765,1217.019409,2901.189209,,,,,,,,,,,,,,,,,,,
775,6.458333,242.45578,323.917206,3019.161133,-48.645252,315.717834,3068.769775,128.495316,1211.532837,3164.100342,143.795258,1216.773682,2902.146729,,,,,,,,,,,,,,,,,,,
776,6.466667,242.336777,323.975006,3019.686035,-48.775291,315.663208,3068.627197,128.555038,1211.650757,3165.092285,143.522491,1216.513062,2903.085693,,,,,,,,,,,,,,,,,,,
777,6.475,242.228943,324.022858,3020.196289,-48.895405,315.606262,3068.566406,128.60112,1211.754028,3166.066162,143.246796,1216.240967,2904.007813,,,,,,,,,,,,,,,,,,,
778,6.483333,242.133667,324.062469,3020.699219,-49.00349,315.548798,3068.583252,128.63443,1211.847046,3167.022461,142.968445,1215.961426,2904.916016,,,,,,,,,,,,,,,,,,,
779,6.491667,242.052277,324.095428,3021.202881,-49.09734,315.492615,3068.671631,128.655869,1211.933594,3167.962158,142.687943,1215.678223,2905.812256,,,,,,,,,,,,,,,,,,,
780,6.5,241.985886,324.123108,3021.713379,-49.175117,315.439026,3068.822998,128.666458,1212.016846,3168.885742,142.405884,1215.394165,2906.697998,,,,,,,,,,,,,,,,,,,
781,6.508333,241.935104,324.146667,3022.235596,-49.235691,315.388916,3069.027588,128.667313,1212.099243,3169.794434,142.123123,1215.111694,2907.574951,,,,,,,,,,,,,,,,,,,
782,6.516667,241.899933,324.167023,3022.773682,-49.278809,315.342804,3069.275879,128.659668,1212.182373,3170.688477,141.841049,1214.832642,2908.443359,,,,,,,,,,,,,,,,,,,
783,6.525,241.879669,324.185089,3023.329346,-49.305054,315.300781,3069.558105,128.644653,1212.26709,3171.568115,141.561279,1214.558105,2909.304688,,,,,,,,,,,,,,,,,,,
784,6.533333,241.872879,324.201752,3023.902832,-49.315765,315.262604,3069.866455,128.623077,1212.352905,3172.434082,141.285187,1214.288574,2910.158936,,,,,,,,,,,,,,,,,,,
785,6.541667,241.877411,324.217712,3024.492676,-49.312798,315.227875,3070.19458,128.595352,1212.438965,3173.285889,141.013718,1214.023804,2911.006104,,,,,,,,,,,,,,,,,,,
786,6.55,241.890717,324.233429,3025.096191,-49.298267,315.195923,3070.537842,128.561752,1212.523438,3174.124023,140.747742,1213.762817,2911.846924,,,,,,,,,,,,,,,,,,,
787,6.558333,241.910248,324.249115,3025.709229,-49.274391,315.166077,3070.892578,128.522278,1212.604858,3174.947998,140.48822,1213.504395,2912.680664,,,,,,,,,,,,,,,,,,,
788,6.566667,241.933899,324.264679,3026.327881,-49.243317,315.137665,3071.256104,128.476654,1212.681519,3175.757568,140.236099,1213.24707,2913.506836,,,,,,,,,,,,,,,,,,,
789,6.575,241.960251,324.279999,3026.948486,-49.206917,315.110077,3071.625977,128.4245,1212.751709,3176.553223,139.992065,1212.989258,2914.324219,,,,,,,,,,,,,,,,,,,
790,6.583333,241.98851,324.294983,3027.567871,-49.166576,315.082642,3072.000732,128.365448,1212.814575,3177.334229,139.756531,1212.729004,2915.133057,,,,,,,,,,,,,,,,,,,
791,6.591667,242.018265,324.309357,3028.18335,-49.123051,315.05426,3072.379639,128.299026,1212.869751,3178.101074,139.52977,1212.46521,2915.931396,,,,,,,,,,,,,,,,,,,
792,6.6,242.049408,324.322693,3028.793701,-49.076572,315.023804,3072.762695,128.224747,1212.916992,3178.853271,139.312057,1212.196533,2916.719238,,,,,,,,,,,,,,,,,,,
793,6.608333,242.082047,324.334747,3029.397949,-49.027027,314.990265,3073.151123,128.142212,1212.956787,3179.591064,139.103806,1211.922729,2917.494385,,,,,,,,,,,,,,,,,,,
794,6.616667,242.11647,324.345276,3029.994873,-48.974194,314.953033,3073.546387,128.051086,1212.990112,3180.314941,138.905319,1211.643433,2918.256348,,,,,,,,,,,,,,,,,,,
795,6.625,242.15303,324.35434,3030.584473,-48.917915,314.911926,3073.950439,127.951073,1213.018066,3181.025391,138.716766,1211.358643,2919.003906,,,,,,,,,,,,,,,,,,,
796,6.633333,242.192001,324.362061,3031.165527,-48.858227,314.867279,3074.365479,127.841919,1213.041748,3181.722412,138.538086,1211.068848,2919.736572,,,,,,,,,,,,,,,,,,,
797,6.641667,242.233215,324.368469,3031.737061,-48.795437,314.819763,3074.792969,127.723724,1213.062866,3182.406494,138.368774,1210.774414,2920.453613,,,,,,,,,,,,,,,,,,,
798,6.65,242.276184,324.373657,3032.29834,-48.730186,314.770203,3075.234131,127.596886,1213.083008,3183.077637,138.207779,1210.476074,2921.154541,,,,,,,,,,,,,,,,,,,
799,6.658333,242.320099,324.377777,3032.8479,-48.663406,314.719818,3075.689697,127.462181,1213.104004,3183.736572,138.05365,1210.174683,2921.8396,,,,,,,,,,,,,,,,,,,
800,6.666667,242.364182,324.381012,3033.385254,-48.596176,314.66983,3076.158447,127.320572,1213.127197,3184.383301,137.904648,1209.871094,2922.509766,,,,,,,,,,,,,,,,,,,
801,6.675,242.407578,324.383575,3033.909424,-48.529427,314.621155,3076.638428,127.172935,1213.153564,3185.018555,137.75882,1209.565918,2923.164795,,,,,,,,,,,,,,,,,,,
802,6.683333,242.449493,324.385773,3034.419434,-48.463722,314.57428,3077.126953,127.019867,1213.183716,3185.642334,137.614258,1209.26001,2923.805908,,,,,,,,,,,,,,,,,,,
803,6.691667,242.489227,324.387909,3034.915771,-48.399261,314.529083,3077.621582,126.861977,1213.217651,3186.254395,137.469086,1208.954834,2924.434082,,,,,,,,,,,,,,,,,,,
804,6.7,242.526245,324.390411,3035.397949,-48.336025,314.485077,3078.118896,126.699898,1213.255127,3186.856201,137.321793,1208.651367,2925.050781,,,,,,,,,,,,,,,,,,,
805,6.708333,242.560211,324.393646,3035.866699,-48.273907,314.441406,3078.617188,126.534256,1213.295898,3187.447998,137.171371,1208.351563,2925.65625,,,,,,,,,,,,,,,,,,,
806,6.716667,242.591003,324.398071,3036.322266,-48.212841,314.397308,3079.113525,126.365524,1213.339478,3188.030762,137.01738,1208.057495,2926.252441,,,,,,,,,,,,,,,,,,,
807,6.725,242.618652,324.40387,3036.765137,-48.152893,314.352234,3079.606445,126.193909,1213.384766,3188.605225,136.859467,1207.77063,2926.840088,,,,,,,,,,,,,,,,,,,
808,6.733333,242.643265,324.411224,3037.195557,-48.094162,314.305908,3080.094727,126.019417,1213.430908,3189.172119,136.696686,1207.491211,2927.42041,,,,,,,,,,,,,,,,,,,
809,6.741667,242.665054,324.420105,3037.613525,-48.036663,314.258057,3080.577393,125.842079,1213.477173,3189.732178,136.527542,1207.218506,2927.993652,,,,,,,,,,,,,,,,,,,
810,6.75,242.684219,324.43045,3038.02002,-47.980412,314.208771,3081.053711,125.66227,1213.522461,3190.286133,136.350601,1206.951538,2928.561523,,,,,,,,,,,,,,,,,,,
811,6.758333,242.70108,324.44223,3038.416504,-47.925514,314.158203,3081.523438,125.48056,1213.566284,3190.834961,136.165054,1206.689209,2929.124023,,,,,,,,,,,,,,,,,,,
812,6.766667,242.715973,324.455414,3038.803223,-47.872112,314.10675,3081.98584,125.297455,1213.608398,3191.379883,135.970627,1206.431641,2929.682373,,,,,,,,,,,,,,,,,,,
813,6.775,242.729141,324.46994,3039.181885,-47.820263,314.05484,3082.441895,125.113129,1213.648071,3191.920654,135.767502,1206.178467,2930.237061,,,,,,,,,,,,,,,,,,,
814,6.783333,242.740845,324.48584,3039.553467,-47.769913,314.002594,3082.890869,124.927399,1213.685181,3192.458984,135.556,1205.929688,2930.788574,,,,,,,,,,,,,,,,,,,
815,6.791667,242.751221,324.503082,3039.918213,-47.721077,313.950195,3083.333984,124.739876,1213.719116,3192.994629,135.33638,1205.685181,2931.336914,,,,,,,,,,,,,,,,,,,
816,6.8,242.760223,324.52179,3040.276123,-47.673935,313.897797,3083.770996,124.550133,1213.749878,3193.527832,135.108688,1205.445068,2931.882568,,,,,,,,,,,,,,,,,,,
817,6.808333,242.767578,324.542053,3040.626465,-47.628792,313.845551,3084.202148,124.357979,1213.777588,3194.059814,134.87265,1205.210083,2932.427002,,,,,,,,,,,,,,,,,,,
818,6.816667,242.772827,324.564148,3040.96875,-47.586052,313.793549,3084.626953,124.163643,1213.802734,3194.590332,134.628036,1204.981323,2932.970215,,,,,,,,,,,,,,,,,,,
819,6.825,242.775467,324.58847,3041.301025,-47.546291,313.741943,3085.044922,123.967804,1213.825806,3195.120117,134.375107,1204.759888,2933.513672,,,,,,,,,,,,,,,,,,,
820,6.833333,242.775024,324.615417,3041.622314,-47.510284,313.691162,3085.455566,123.77124,1213.847778,3195.649902,134.114517,1204.546631,2934.057129,,,,,,,,,,,,,,,,,,,
821,6.841667,242.771179,324.645355,3041.931152,-47.478916,313.641693,3085.857666,123.574585,1213.869141,3196.179932,133.847183,1204.342896,2934.601318,,,,,,,,,,,,,,,,,,,
822,6.85,242.763748,324.678406,3042.224854,-47.453072,313.593994,3086.250244,123.37809,1213.890137,3196.710938,133.574097,1204.149048,2935.145996,,,,,,,,,,,,,,,,,,,
823,6.858333,242.75264,324.714661,3042.502686,-47.433498,313.548492,3086.632568,123.18174,1213.910645,3197.242432,133.296432,1203.96582,2935.692383,,,,,,,,,,,,,,,,,,,
824,6.866667,242.737885,324.754059,3042.762451,-47.42078,313.505524,3087.003906,122.985329,1213.930786,3197.775391,133.015579,1203.793823,2936.240479,,,,,,,,,,,,,,,,,,,
825,6.875,242.719528,324.796387,3043.004395,-47.415295,313.465332,3087.364014,122.788681,1213.950439,3198.309326,132.7332,1203.633545,2936.791016,,,,,,,,,,,,,,,,,,,
826,6.883333,242.697571,324.841248,3043.227783,-47.417137,313.427795,3087.711914,122.591858,1213.968994,3198.844971,132.450531,1203.485229,2937.344238,,,,,,,,,,,,,,,,,,,
827,6.891667,242.67189,324.888306,3043.433105,-47.426117,313.392731,3088.046143,122.395287,1213.986694,3199.381836,132.168167,1203.348511,2937.900635,,,,,,,,,,,,,,,,,,,
828,6.9,242.642288,324.937042,3043.62207,-47.441769,313.359619,3088.366455,122.199539,1214.00354,3199.920898,131.886261,1203.222412,2938.460205,,,,,,,,,,,,,,,,,,,
829,6.908333,242.608536,324.986908,3043.795166,-47.463455,313.32785,3088.671631,122.005219,1214.019775,3200.461914,131.605164,1203.106323,2939.022705,,,,,,,,,,,,,,,,,,,
830,6.916667,242.570419,325.037262,3043.954834,-47.490524,313.296967,3088.96167,121.812614,1214.035156,3201.005127,131.325607,1203,2939.588623,,,,,,,,,,,,,,,,,,,
831,6.925,242.527817,325.087585,3044.102539,-47.522411,313.266693,3089.236572,121.621773,1214.049683,3201.551514,131.048309,1202.903076,2940.157471,,,,,,,,,,,,,,,,,,,
832,6.933333,242.480698,325.137329,3044.240479,-47.558712,313.237,3089.496338,121.432541,1214.063232,3202.100342,130.773438,1202.814087,2940.728516,,,,,,,,,,,,,,,,,,,
833,6.941667,242.429214,325.186279,3044.370361,-47.599213,313.20816,3089.742188,121.244652,1214.075928,3202.6521,130.500488,1202.731079,2941.301514,,,,,,,,,,,,,,,,,,,
834,6.95,242.373749,325.234406,3044.494141,-47.643787,313.180603,3089.975586,121.057838,1214.087646,3203.207275,130.228867,1202.651978,2941.875977,,,,,,,,,,,,,,,,,,,
835,6.958333,242.314758,325.281891,3044.613281,-47.692368,313.154724,3090.197021,120.871826,1214.098877,3203.765869,129.95816,1202.575073,2942.451904,,,,,,,,,,,,,,,,,,,
836,6.966667,242.252777,325.329041,3044.729004,-47.744808,313.13089,3090.408203,120.686287,1214.110107,3204.328125,129.688217,1202.499146,2943.029053,,,,,,,,,,,,,,,,,,,
837,6.975,242.188309,325.376251,3044.842285,-47.800869,313.109192,3090.610107,120.500725,1214.121704,3204.893799,129.41893,1202.422974,2943.608154,,,,,,,,,,,,,,,,,,,
838,6.983333,242.121704,325.423889,3044.953613,-47.860176,313.0896,3090.803467,120.314316,1214.134277,3205.462402,129.150284,1202.345581,2944.188721,,,,,,,,,,,,,,,,,,,
839,6.991667,242.053192,325.472168,3045.063477,-47.922226,313.07196,3090.988525,120.126144,1214.148193,3206.03418,128.882416,1202.266602,2944.771973,,,,,,,,,,,,,,,,,,,
840,7,241.982864,325.521271,3045.172852,-47.986469,313.055939,3091.166504,119.935501,1214.16394,3206.608398,128.615463,1202.185181,2945.357666,,,,,,,,,,,,,,,,,,,
841,7.008333,241.910767,325.571106,3045.282715,-48.05241,313.041229,3091.337402,119.742081,1214.181763,3207.18457,128.349548,1202.101196,2945.945557,,,,,,,,,,,,,,,,,,,
842,7.016667,241.836929,325.621582,3045.393555,-48.119675,313.027588,3091.501953,119.545662,1214.202271,3207.762695,128.084579,1202.014648,2946.5354,,,,,,,,,,,,,,,,,,,
843,7.025,241.761368,325.672302,3045.507324,-48.187992,313.014771,3091.660156,119.345894,1214.225464,3208.342529,127.82048,1201.925415,2947.126709,,,,,,,,,,,,,,,,,,,
844,7.033333,241.684097,325.723022,3045.625977,-48.257164,313.002594,3091.8125,119.142319,1214.251099,3208.92334,127.557083,1201.833374,2947.718506,,,,,,,,,,,,,,,,,,,
845,7.041667,241.605179,325.773499,3045.751221,-48.327049,312.990997,3091.959961,118.934402,1214.278442,3209.504883,127.294273,1201.738525,2948.310547,,,,,,,,,,,,,,,,,,,
846,7.05,241.524734,325.823547,3045.88501,-48.397549,312.980011,3092.101563,118.721741,1214.307251,3210.086182,127.031967,1201.640747,2948.9021,,,,,,,,,,,,,,,,,,,
847,7.058333,241.442978,325.873016,3046.029541,-48.468544,312.969604,3092.238525,118.50428,1214.337036,3210.666504,126.770096,1201.540283,2949.492188,,,,,,,,,,,,,,,,,,,
848,7.066667,241.360016,325.921844,3046.186035,-48.539909,312.959869,3092.370117,118.282433,1214.367065,3211.245605,126.508537,1201.437012,2950.080322,,,,,,,,,,,,,,,,,,,
849,7.075,241.276016,325.970001,3046.355713,-48.611504,312.950958,3092.496826,118.05687,1214.396973,3211.822754,126.247154,1201.331177,2950.666748,,,,,,,,,,,,,,,,,,,
850,7.083333,241.191025,326.017639,3046.539307,-48.683182,312.943054,3092.618896,117.828209,1214.426392,3212.397705,125.985786,1201.223267,2951.25,,,,,,,,,,,,,,,,,,,
851,7.091667,241.105072,326.065002,3046.737549,-48.754864,312.936218,3092.736084,117.596779,1214.454712,3212.969971,125.724228,1201.113403,2951.830322,,,,,,,,,,,,,,,,,,,
852,7.1,241.018066,326.112366,3046.949707,-48.826569,312.930573,3092.847412,117.362656,1214.481567,3213.538574,125.462097,1201.001953,2952.407471,,,,,,,,,,,,,,,,,,,
853,7.108333,240.930084,326.160034,3047.175049,-48.898441,312.926239,3092.952881,117.125786,1214.505981,3214.10376,125.199097,1200.88916,2952.980469,,,,,,,,,,,,,,,,,,,
854,7.116667,240.841232,326.208466,3047.41333,-48.970703,312.923279,3093.052002,116.886154,1214.52771,3214.664551,124.935043,1200.774902,2953.549805,,,,,,,,,,,,,,,,,,,
855,7.125,240.751801,326.257965,3047.662354,-49.04361,312.921692,3093.144531,116.643929,1214.546387,3215.221436,124.670029,1200.659424,2954.115723,,,,,,,,,,,,,,,,,,,
856,7.133333,240.66214,326.308807,3047.92041,-49.117371,312.921356,3093.230713,116.399521,1214.562256,3215.774414,124.404274,1200.542969,2954.677246,,,,,,,,,,,,,,,,,,,
857,7.141667,240.572586,326.361084,3048.185791,-49.192013,312.921967,3093.312012,116.15345,1214.575562,3216.324951,124.138054,1200.425781,2955.23584,,,,,,,,,,,,,,,,,,,
858,7.15,240.483276,326.414581,3048.456055,-49.267361,312.923187,3093.389648,115.906235,1214.58667,3216.873047,123.871628,1200.308105,2955.792236,,,,,,,,,,,,,,,,,,,
859,7.158333,240.39415,326.468781,3048.72876,-49.34309,312.924713,3093.465332,115.658401,1214.59668,3217.42041,123.605118,1200.190308,2956.347168,,,,,,,,,,,,,,,,,,,
