Format Version,1.22,Take Name,Turn left 180 ZY 2019-04-17 10.19.24 AM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.20.52.570 上午,Total Frames in Take,1263,Total Exported Frames,1263,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
408,3.4,-1020.917053,365.790802,1611.598633,-1140.459839,1149.261841,1754.780762,-1278.293579,355.104401,1603.125732,-1155.740601,1111.251587,1514.84082,,,,,,,,,,,,,,,,,,,
409,3.408333,-1020.926575,365.794067,1611.618774,-1140.44812,1149.240479,1754.925781,-1278.304565,355.099274,1603.199341,-1155.82605,1111.272095,1514.97998,,,,,,,,,,,,,,,,,,,
410,3.416667,-1020.936279,365.797577,1611.636719,-1140.437866,1149.219604,1755.068481,-1278.315308,355.093445,1603.272339,-1155.910522,1111.292236,1515.117432,,,,,,,,,,,,,,,,,,,
411,3.425,-1020.945923,365.801331,1611.652832,-1140.429077,1149.199219,1755.208984,-1278.325806,355.086914,1603.344482,-1155.993286,1111.312012,1515.253296,,,,,,,,,,,,,,,,,,,
412,3.433333,-1020.955322,365.805206,1611.667358,-1140.421875,1149.179321,1755.34729,-1278.335815,355.07962,1603.415649,-1156.074219,1111.331177,1515.387939,,,,,,,,,,,,,,,,,,,
413,3.441667,-1020.964478,365.809204,1611.680786,-1140.416138,1149.160156,1755.483521,-1278.345093,355.071411,1603.485596,-1156.15271,1111.349854,1515.52124,,,,,,,,,,,,,,,,,,,
414,3.45,-1020.973083,365.813263,1611.693359,-1140.411743,1149.141724,1755.617676,-1278.353638,355.062225,1603.553955,-1156.229004,1111.368164,1515.653442,,,,,,,,,,,,,,,,,,,
415,3.458333,-1020.981079,365.817383,1611.705688,-1140.408569,1149.123779,1755.749878,-1278.361206,355.051849,1603.620605,-1156.303101,1111.386108,1515.784302,,,,,,,,,,,,,,,,,,,
416,3.466667,-1020.987976,365.821655,1611.718018,-1140.40625,1149.106567,1755.880005,-1278.367554,355.0401,1603.685303,-1156.375244,1111.403687,1515.913574,,,,,,,,,,,,,,,,,,,
417,3.475,-1020.993591,365.826111,1611.730591,-1140.404541,1149.09021,1756.008057,-1278.372559,355.026825,1603.747437,-1156.445679,1111.421021,1516.041382,,,,,,,,,,,,,,,,,,,
418,3.483333,-1020.99762,365.830688,1611.743774,-1140.403442,1149.074219,1756.133789,-1278.376343,355.011658,1603.807495,-1156.514648,1111.43811,1516.167603,,,,,,,,,,,,,,,,,,,
419,3.491667,-1021.000244,365.835297,1611.757813,-1140.402466,1149.058716,1756.257324,-1278.378784,354.994354,1603.865112,-1156.582764,1111.455078,1516.292358,,,,,,,,,,,,,,,,,,,
420,3.5,-1021.001221,365.839813,1611.772827,-1140.401367,1149.043823,1756.37854,-1278.380249,354.974731,1603.920532,-1156.64978,1111.471558,1516.415649,,,,,,,,,,,,,,,,,,,
421,3.508333,-1021.000488,365.844116,1611.789429,-1140.399902,1149.029175,1756.497437,-1278.380859,354.952759,1603.974365,-1156.716675,1111.487915,1516.537476,,,,,,,,,,,,,,,,,,,
422,3.516667,-1020.99762,365.848419,1611.807983,-1140.398071,1149.014771,1756.614136,-1278.380615,354.928986,1604.026855,-1156.783325,1111.503784,1516.657837,,,,,,,,,,,,,,,,,,,
423,3.525,-1020.991943,365.852875,1611.828735,-1140.395264,1149.000488,1756.728638,-1278.379639,354.904541,1604.078857,-1156.850342,1111.519287,1516.7771,,,,,,,,,,,,,,,,,,,
424,3.533333,-1020.982727,365.857758,1611.852173,-1140.391357,1148.986084,1756.841064,-1278.37793,354.880615,1604.130981,-1156.917969,1111.534424,1516.894775,,,,,,,,,,,,,,,,,,,
425,3.541667,-1020.96936,365.86319,1611.87854,-1140.385742,1148.971069,1756.951172,-1278.374878,354.858368,1604.18335,-1156.986328,1111.549316,1517.01123,,,,,,,,,,,,,,,,,,,
426,3.55,-1020.950806,365.869598,1611.907715,-1140.37793,1148.955566,1757.059082,-1278.370728,354.838959,1604.236084,-1157.056152,1111.563477,1517.126221,,,,,,,,,,,,,,,,,,,
427,3.558333,-1020.926147,365.877319,1611.939941,-1140.367188,1148.939087,1757.164551,-1278.365234,354.822906,1604.289063,-1157.127319,1111.577393,1517.239746,,,,,,,,,,,,,,,,,,,
428,3.566667,-1020.894287,365.886993,1611.974854,-1140.352905,1148.921631,1757.267578,-1278.358398,354.809845,1604.341919,-1157.200073,1111.590942,1517.351318,,,,,,,,,,,,,,,,,,,
429,3.575,-1020.853882,365.899261,1612.012085,-1140.334839,1148.903198,1757.36792,-1278.350586,354.799042,1604.393921,-1157.275024,1111.604736,1517.460815,,,,,,,,,,,,,,,,,,,
430,3.583333,-1020.803711,365.914948,1612.051025,-1140.312256,1148.883911,1757.465942,-1278.342041,354.789795,1604.445435,-1157.352173,1111.618652,1517.568237,,,,,,,,,,,,,,,,,,,
431,3.591667,-1020.74292,365.934723,1612.090942,-1140.284546,1148.863892,1757.561646,-1278.332886,354.781311,1604.496094,-1157.432129,1111.633057,1517.673584,,,,,,,,,,,,,,,,,,,
432,3.6,-1020.671265,365.958984,1612.130859,-1140.251587,1148.843262,1757.655396,-1278.323608,354.772583,1604.546143,-1157.514648,1111.647827,1517.776978,,,,,,,,,,,,,,,,,,,
433,3.608333,-1020.589722,365.987335,1612.169922,-1140.213013,1148.822144,1757.747192,-1278.314453,354.763702,1604.596436,-1157.600342,1111.663208,1517.878784,,,,,,,,,,,,,,,,,,,
434,3.616667,-1020.501831,366.018005,1612.207397,-1140.168579,1148.800659,1757.837402,-1278.305298,354.755615,1604.647217,-1157.688965,1111.679321,1517.979004,,,,,,,,,,,,,,,,,,,
435,3.625,-1020.413391,366.048035,1612.242676,-1140.118408,1148.778809,1757.926514,-1278.295776,354.749146,1604.699219,-1157.780396,1111.696167,1518.078125,,,,,,,,,,,,,,,,,,,
436,3.633333,-1020.328979,366.075165,1612.275146,-1140.0625,1148.756714,1758.014404,-1278.285889,354.744507,1604.752808,-1157.87439,1111.713623,1518.176147,,,,,,,,,,,,,,,,,,,
437,3.641667,-1020.245911,366.100952,1612.303345,-1140.001221,1148.734253,1758.101685,-1278.275513,354.740967,1604.807617,-1157.970459,1111.731567,1518.273804,,,,,,,,,,,,,,,,,,,
438,3.65,-1020.154968,366.130798,1612.325806,-1139.934814,1148.711426,1758.188232,-1278.264893,354.73761,1604.862915,-1158.068115,1111.749512,1518.371216,,,,,,,,,,,,,,,,,,,
439,3.658333,-1020.046814,366.169952,1612.340698,-1139.864136,1148.68811,1758.274292,-1278.254028,354.733795,1604.918335,-1158.166504,1111.767334,1518.468506,,,,,,,,,,,,,,,,,,,
440,3.666667,-1019.916992,366.221191,1612.347168,-1139.789307,1148.66394,1758.360229,-1278.242798,354.729767,1604.973022,-1158.265381,1111.784668,1518.565918,,,,,,,,,,,,,,,,,,,
441,3.675,-1019.767273,366.283661,1612.345459,-1139.711548,1148.639282,1758.446045,-1278.230957,354.726227,1605.0271,-1158.364136,1111.801392,1518.663452,,,,,,,,,,,,,,,,,,,
442,3.683333,-1019.606262,366.352936,1612.336548,-1139.630981,1148.61377,1758.532227,-1278.21814,354.723541,1605.079712,-1158.46228,1111.817383,1518.760986,,,,,,,,,,,,,,,,,,,
443,3.691667,-1019.445923,366.422546,1612.322144,-1139.548584,1148.587646,1758.618774,-1278.20459,354.721863,1605.130981,-1158.559814,1111.83252,1518.858643,,,,,,,,,,,,,,,,,,,
444,3.7,-1019.296387,366.486877,1612.303833,-1139.4646,1148.561035,1758.706055,-1278.190308,354.721313,1605.180908,-1158.65625,1111.846802,1518.956543,,,,,,,,,,,,,,,,,,,
445,3.708333,-1019.163513,366.542755,1612.283081,-1139.380005,1148.534058,1758.793945,-1278.175293,354.721771,1605.22876,-1158.751831,1111.860474,1519.05481,,,,,,,,,,,,,,,,,,,
446,3.716667,-1019.049194,366.588989,1612.26123,-1139.295288,1148.506714,1758.88269,-1278.159668,354.723267,1605.27478,-1158.846191,1111.873657,1519.15332,,,,,,,,,,,,,,,,,,,
447,3.725,-1018.953308,366.625336,1612.239014,-1139.211182,1148.479248,1758.972168,-1278.143311,354.725769,1605.318726,-1158.939209,1111.886475,1519.252686,,,,,,,,,,,,,,,,,,,
448,3.733333,-1018.874756,366.652344,1612.217407,-1139.128174,1148.451538,1759.062622,-1278.126343,354.729218,1605.360596,-1159.030762,1111.899292,1519.352905,,,,,,,,,,,,,,,,,,,
449,3.741667,-1018.811829,366.670715,1612.197021,-1139.046631,1148.423706,1759.154175,-1278.108887,354.733398,1605.400269,-1159.120239,1111.912354,1519.454102,,,,,,,,,,,,,,,,,,,
450,3.75,-1018.762207,366.681458,1612.178345,-1138.967041,1148.395264,1759.246948,-1278.090576,354.73822,1605.438354,-1159.207275,1111.926025,1519.556519,,,,,,,,,,,,,,,,,,,
451,3.758333,-1018.723816,366.685883,1612.161011,-1138.889526,1148.366699,1759.341309,-1278.071655,354.743439,1605.474854,-1159.29126,1111.940796,1519.660278,,,,,,,,,,,,,,,,,,,
452,3.766667,-1018.693665,366.685608,1612.144531,-1138.813965,1148.337646,1759.4375,-1278.052124,354.748932,1605.510376,-1159.371826,1111.956421,1519.765259,,,,,,,,,,,,,,,,,,,
453,3.775,-1018.669128,366.68222,1612.128052,-1138.740479,1148.30835,1759.535645,-1278.031982,354.754486,1605.54541,-1159.448242,1111.973633,1519.87146,,,,,,,,,,,,,,,,,,,
454,3.783333,-1018.648376,366.67688,1612.11084,-1138.668945,1148.279053,1759.635864,-1278.011353,354.760071,1605.580322,-1159.520386,1111.99231,1519.97876,,,,,,,,,,,,,,,,,,,
455,3.791667,-1018.630249,366.67038,1612.093384,-1138.599243,1148.249634,1759.737915,-1277.990479,354.765717,1605.615723,-1159.587646,1112.012695,1520.087158,,,,,,,,,,,,,,,,,,,
456,3.8,-1018.613586,366.663483,1612.075195,-1138.531494,1148.220581,1759.842163,-1277.969482,354.771454,1605.651978,-1159.649902,1112.034668,1520.196533,,,,,,,,,,,,,,,,,,,
457,3.808333,-1018.597595,366.65683,1612.056274,-1138.465332,1148.191528,1759.94812,-1277.948364,354.777344,1605.689331,-1159.706787,1112.057983,1520.307007,,,,,,,,,,,,,,,,,,,
458,3.816667,-1018.581482,366.650879,1612.036499,-1138.400757,1148.163086,1760.055786,-1277.927368,354.783417,1605.727783,-1159.758179,1112.082397,1520.418823,,,,,,,,,,,,,,,,,,,
459,3.825,-1018.565063,366.645721,1612.016235,-1138.337769,1148.13501,1760.164917,-1277.906372,354.789795,1605.767822,-1159.803955,1112.107666,1520.531494,,,,,,,,,,,,,,,,,,,
460,3.833333,-1018.548279,366.641449,1611.996338,-1138.276245,1148.107666,1760.275391,-1277.885498,354.796722,1605.809326,-1159.843872,1112.133423,1520.645386,,,,,,,,,,,,,,,,,,,
461,3.841667,-1018.531189,366.63797,1611.977295,-1138.216064,1148.081055,1760.386719,-1277.864624,354.804474,1605.852417,-1159.87793,1112.15918,1520.760254,,,,,,,,,,,,,,,,,,,
462,3.85,-1018.514038,366.635132,1611.959961,-1138.157104,1148.055298,1760.499023,-1277.84375,354.813416,1605.896973,-1159.90564,1112.18457,1520.876221,,,,,,,,,,,,,,,,,,,
463,3.858333,-1018.496887,366.632751,1611.944702,-1138.099487,1148.03064,1760.611816,-1277.822754,354.823944,1605.942993,-1159.92749,1112.209351,1520.992676,,,,,,,,,,,,,,,,,,,
464,3.866667,-1018.480042,366.630707,1611.932129,-1138.042969,1148.006836,1760.725098,-1277.801636,354.836456,1605.990356,-1159.943481,1112.233398,1521.109497,,,,,,,,,,,,,,,,,,,
465,3.875,-1018.463623,366.628876,1611.922485,-1137.987671,1147.984009,1760.838745,-1277.780151,354.851563,1606.03894,-1159.954102,1112.256714,1521.226196,,,,,,,,,,,,,,,,,,,
466,3.883333,-1018.447632,366.627136,1611.916016,-1137.933594,1147.962036,1760.952759,-1277.758301,354.869873,1606.088257,-1159.959473,1112.279297,1521.342285,,,,,,,,,,,,,,,,,,,
467,3.891667,-1018.432251,366.625397,1611.912964,-1137.880981,1147.940918,1761.066528,-1277.735962,354.891968,1606.137939,-1159.959961,1112.301025,1521.457764,,,,,,,,,,,,,,,,,,,
468,3.9,-1018.41748,366.623566,1611.913452,-1137.829712,1147.920288,1761.18042,-1277.712769,354.918243,1606.187378,-1159.955933,1112.321655,1521.572144,,,,,,,,,,,,,,,,,,,
469,3.908333,-1018.40332,366.621582,1611.917725,-1137.779907,1147.900146,1761.293823,-1277.688843,354.948914,1606.235962,-1159.947754,1112.341431,1521.685181,,,,,,,,,,,,,,,,,,,
470,3.916667,-1018.389587,366.619293,1611.925903,-1137.731934,1147.880005,1761.406494,-1277.664063,354.983765,1606.283081,-1159.935669,1112.360352,1521.796265,,,,,,,,,,,,,,,,,,,
471,3.925,-1018.375977,366.61673,1611.937988,-1137.686035,1147.859985,1761.518555,-1277.638428,355.022003,1606.327637,-1159.9198,1112.378418,1521.905151,,,,,,,,,,,,,,,,,,,
472,3.933333,-1018.362549,366.613739,1611.954224,-1137.64209,1147.839722,1761.629639,-1277.612305,355.06189,1606.368652,-1159.900635,1112.396118,1522.011475,,,,,,,,,,,,,,,,,,,
473,3.941667,-1018.348816,366.610199,1611.974609,-1137.60083,1147.819214,1761.739136,-1277.586182,355.101379,1606.405151,-1159.878296,1112.41333,1522.114746,,,,,,,,,,,,,,,,,,,
474,3.95,-1018.334717,366.605896,1611.999268,-1137.56189,1147.798462,1761.847412,-1277.560181,355.138794,1606.435913,-1159.852905,1112.430054,1522.214722,,,,,,,,,,,,,,,,,,,
475,3.958333,-1018.320801,366.600555,1612.028442,-1137.526001,1147.777466,1761.953979,-1277.534424,355.173462,1606.460693,-1159.824951,1112.446533,1522.311523,,,,,,,,,,,,,,,,,,,
476,3.966667,-1018.30719,366.593719,1612.0625,-1137.493164,1147.75647,1762.058716,-1277.508545,355.205322,1606.479248,-1159.7948,1112.462646,1522.405029,,,,,,,,,,,,,,,,,,,
477,3.975,-1018.294678,366.5849,1612.10144,-1137.463501,1147.735596,1762.161743,-1277.482178,355.234711,1606.491821,-1159.762573,1112.478271,1522.495483,,,,,,,,,,,,,,,,,,,
478,3.983333,-1018.283813,366.573761,1612.145264,-1137.437256,1147.715088,1762.262695,-1277.455322,355.262115,1606.498779,-1159.72876,1112.49353,1522.583008,,,,,,,,,,,,,,,,,,,
479,3.991667,-1018.274292,366.560303,1612.192993,-1137.414307,1147.69519,1762.361816,-1277.427734,355.288055,1606.50061,-1159.693481,1112.508057,1522.667969,,,,,,,,,,,,,,,,,,,
480,4,-1018.265991,366.544769,1612.24292,-1137.394775,1147.676025,1762.458862,-1277.399048,355.313019,1606.498535,-1159.656982,1112.521729,1522.750732,,,,,,,,,,,,,,,,,,,
481,4.008333,-1018.258911,366.527161,1612.293945,-1137.378418,1147.657593,1762.554077,-1277.369507,355.337341,1606.49353,-1159.619263,1112.534668,1522.831665,,,,,,,,,,,,,,,,,,,
482,4.016667,-1018.253784,366.507111,1612.345215,-1137.365112,1147.640381,1762.647339,-1277.338989,355.361267,1606.487061,-1159.580566,1112.546387,1522.911133,,,,,,,,,,,,,,,,,,,
483,4.025,-1018.252136,366.483826,1612.396484,-1137.35437,1147.624146,1762.738892,-1277.307739,355.384796,1606.480591,-1159.541016,1112.557007,1522.989502,,,,,,,,,,,,,,,,,,,
484,4.033333,-1018.256165,366.456238,1612.44812,-1137.345581,1147.609131,1762.828857,-1277.275879,355.407867,1606.476196,-1159.500977,1112.566284,1523.067383,,,,,,,,,,,,,,,,,,,
485,4.041667,-1018.268921,366.422668,1612.501221,-1137.338135,1147.595215,1762.917236,-1277.243774,355.430237,1606.475098,-1159.460327,1112.573853,1523.14502,,,,,,,,,,,,,,,,,,,
486,4.05,-1018.294006,366.381561,1612.557495,-1137.331665,1147.58252,1763.00415,-1277.211426,355.45163,1606.479126,-1159.419312,1112.579468,1523.223022,,,,,,,,,,,,,,,,,,,
487,4.058333,-1018.333435,366.331604,1612.61792,-1137.325073,1147.570801,1763.0896,-1277.179321,355.471863,1606.489136,-1159.37793,1112.58313,1523.30188,,,,,,,,,,,,,,,,,,,
488,4.066667,-1018.387817,366.272888,1612.683228,-1137.317627,1147.560059,1763.173828,-1277.147705,355.490601,1606.505981,-1159.336182,1112.584473,1523.381714,,,,,,,,,,,,,,,,,,,
489,4.075,-1018.454407,366.20697,1612.752441,-1137.30896,1147.550171,1763.256836,-1277.116455,355.507721,1606.529907,-1159.294189,1112.583496,1523.462646,,,,,,,,,,,,,,,,,,,
490,4.083333,-1018.527527,366.136993,1612.824829,-1137.298218,1147.541016,1763.338867,-1277.085938,355.523132,1606.560669,-1159.251953,1112.5802,1523.545044,,,,,,,,,,,,,,,,,,,
491,4.091667,-1018.60083,366.066559,1612.89917,-1137.284912,1147.532593,1763.420166,-1277.056274,355.536804,1606.5979,-1159.209229,1112.574463,1523.628784,,,,,,,,,,,,,,,,,,,
492,4.1,-1018.669373,365.998352,1612.974365,-1137.268555,1147.524658,1763.500977,-1277.027344,355.548798,1606.640381,-1159.166016,1112.566528,1523.714233,,,,,,,,,,,,,,,,,,,
493,4.108333,-1018.729187,365.934845,1613.049194,-1137.249146,1147.517456,1763.581177,-1276.99939,355.559326,1606.68689,-1159.121948,1112.556274,1523.800903,,,,,,,,,,,,,,,,,,,
494,4.116667,-1018.775085,365.878967,1613.122192,-1137.22644,1147.51062,1763.661377,-1276.97229,355.568573,1606.736206,-1159.077271,1112.543823,1523.888794,,,,,,,,,,,,,,,,,,,
495,4.125,-1018.80011,365.834534,1613.192505,-1137.200562,1147.504272,1763.741455,-1276.945923,355.576752,1606.787109,-1159.03186,1112.529541,1523.978149,,,,,,,,,,,,,,,,,,,
496,4.133333,-1018.797852,365.805054,1613.259033,-1137.171509,1147.498291,1763.821899,-1276.920532,355.583923,1606.838379,-1158.985474,1112.51355,1524.068604,,,,,,,,,,,,,,,,,,,
497,4.141667,-1018.764954,365.792419,1613.320923,-1137.139404,1147.492676,1763.902832,-1276.895996,355.590271,1606.889526,-1158.938232,1112.49585,1524.160278,,,,,,,,,,,,,,,,,,,
498,4.15,-1018.702026,365.796631,1613.378174,-1137.104858,1147.487427,1763.984497,-1276.872559,355.595795,1606.939697,-1158.890137,1112.476929,1524.253052,,,,,,,,,,,,,,,,,,,
499,4.158333,-1018.61322,365.815491,1613.430908,-1137.068115,1147.482544,1764.067139,-1276.850098,355.600433,1606.989014,-1158.841187,1112.457031,1524.34668,,,,,,,,,,,,,,,,,,,
500,4.166667,-1018.506409,365.84491,1613.479736,-1137.029907,1147.477905,1764.151245,-1276.828979,355.604187,1607.037231,-1158.791016,1112.436157,1524.441284,,,,,,,,,,,,,,,,,,,
501,4.175,-1018.389343,365.880829,1613.525513,-1136.990601,1147.473389,1764.237061,-1276.809326,355.606812,1607.084595,-1158.740112,1112.414795,1524.536499,,,,,,,,,,,,,,,,,,,
502,4.183333,-1018.264648,365.921783,1613.568359,-1136.950684,1147.468628,1764.324951,-1276.79126,355.608215,1607.13147,-1158.688354,1112.393188,1524.632202,,,,,,,,,,,,,,,,,,,
503,4.191667,-1018.131226,365.968201,1613.608276,-1136.911377,1147.464111,1764.415039,-1276.774658,355.608063,1607.178101,-1158.635254,1112.37146,1524.728027,,,,,,,,,,,,,,,,,,,
504,4.2,-1017.991394,366.018829,1613.64563,-1136.873047,1147.459595,1764.507935,-1276.759888,355.60614,1607.224976,-1158.581177,1112.350098,1524.823853,,,,,,,,,,,,,,,,,,,
505,4.208333,-1017.852539,366.069855,1613.681519,-1136.83667,1147.454956,1764.603882,-1276.746948,355.602112,1607.272339,-1158.525757,1112.329468,1524.919556,,,,,,,,,,,,,,,,,,,
506,4.216667,-1017.72168,366.117584,1613.716919,-1136.803101,1147.450317,1764.702881,-1276.736206,355.595642,1607.321045,-1158.469238,1112.309692,1525.014771,,,,,,,,,,,,,,,,,,,
507,4.225,-1017.602783,366.159882,1613.752808,-1136.773315,1147.445557,1764.80542,-1276.728149,355.586334,1607.37146,-1158.411499,1112.291382,1525.109375,,,,,,,,,,,,,,,,,,,
508,4.233333,-1017.497192,366.196136,1613.789673,-1136.748169,1147.440918,1764.911499,-1276.723267,355.573639,1607.424561,-1158.352783,1112.274658,1525.203735,,,,,,,,,,,,,,,,,,,
509,4.241667,-1017.404419,366.226379,1613.828247,-1136.728638,1147.436157,1765.021362,-1276.722046,355.557098,1607.481567,-1158.292725,1112.259644,1525.297729,,,,,,,,,,,,,,,,,,,
510,4.25,-1017.323364,366.251129,1613.869385,-1136.715942,1147.43103,1765.134766,-1276.72583,355.536163,1607.543457,-1158.231812,1112.24646,1525.392212,,,,,,,,,,,,,,,,,,,
511,4.258333,-1017.252563,366.270813,1613.914185,-1136.710815,1147.425415,1765.252075,-1276.735474,355.510345,1607.611938,-1158.169922,1112.235474,1525.487427,,,,,,,,,,,,,,,,,,,
512,4.266667,-1017.190918,366.285736,1613.963867,-1136.714233,1147.418823,1765.373169,-1276.752319,355.479248,1607.688721,-1158.106934,1112.225952,1525.584351,,,,,,,,,,,,,,,,,,,
513,4.275,-1017.13739,366.295929,1614.020142,-1136.727173,1147.411011,1765.498047,-1276.778198,355.442688,1607.775757,-1158.042969,1112.218018,1525.68335,,,,,,,,,,,,,,,,,,,
514,4.283333,-1017.091492,366.301178,1614.084839,-1136.750488,1147.401001,1765.627197,-1276.814941,355.400787,1607.875732,-1157.978027,1112.210938,1525.7854,,,,,,,,,,,,,,,,,,,
515,4.291667,-1017.052979,366.301117,1614.160156,-1136.784668,1147.388306,1765.760498,-1276.86438,355.353241,1607.990601,-1157.911865,1112.204346,1525.891602,,,,,,,,,,,,,,,,,,,
516,4.3,-1017.022278,366.295258,1614.247925,-1136.830811,1147.372314,1765.898438,-1276.928833,355.299286,1608.122803,-1157.844238,1112.197266,1526.002808,,,,,,,,,,,,,,,,,,,
517,4.308333,-1017.000061,366.282959,1614.35022,-1136.889648,1147.352417,1766.04126,-1277.010254,355.238251,1608.274414,-1157.774536,1112.189087,1526.119751,,,,,,,,,,,,,,,,,,,
518,4.316667,-1016.987427,366.263733,1614.468628,-1136.962036,1147.327881,1766.189575,-1277.110718,355.169495,1608.44751,-1157.702637,1112.179077,1526.243408,,,,,,,,,,,,,,,,,,,
519,4.325,-1016.985657,366.236908,1614.604614,-1137.04895,1147.298218,1766.344238,-1277.231689,355.091522,1608.643555,-1157.628052,1112.166626,1526.374756,,,,,,,,,,,,,,,,,,,
520,4.333333,-1016.996399,366.201691,1614.759766,-1137.151367,1147.263062,1766.505859,-1277.374878,355.002014,1608.862427,-1157.550293,1112.151123,1526.514404,,,,,,,,,,,,,,,,,,,
521,4.341667,-1017.021667,366.157532,1614.935547,-1137.27063,1147.22229,1766.675415,-1277.540649,354.898956,1609.10376,-1157.468628,1112.132446,1526.66333,,,,,,,,,,,,,,,,,,,
522,4.35,-1017.063354,366.103851,1615.132568,-1137.407837,1147.175781,1766.854004,-1277.72876,354.781433,1609.366333,-1157.382813,1112.110474,1526.821777,,,,,,,,,,,,,,,,,,,
523,4.358333,-1017.123962,366.040192,1615.352417,-1137.564331,1147.124023,1767.042358,-1277.937622,354.649658,1609.647583,-1157.292114,1112.085815,1526.990234,,,,,,,,,,,,,,,,,,,
524,4.366667,-1017.205811,365.966217,1615.596069,-1137.741577,1147.067505,1767.241455,-1278.164551,354.505066,1609.944702,-1157.196045,1112.059692,1527.168945,,,,,,,,,,,,,,,,,,,
525,4.375,-1017.311584,365.881744,1615.865112,-1137.940674,1147.007446,1767.452148,-1278.40625,354.350098,1610.253906,-1157.09436,1112.033447,1527.35791,,,,,,,,,,,,,,,,,,,
