Format Version,1.22,Take Name,Turn right 180 ws 2019-04-15 08.05.32 PM_023,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.11.38.808 下午,Total Frames in Take,1006,Total Exported Frames,1006,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
574,4.783333,857.298828,332.728149,2656.888916,610.390625,1202.432983,2586.677979,580.043091,389.19278,2407.705078,851.230713,1209.709473,2472.55957,,,,,,,,,,,,,,,,,,,
575,4.791667,856.683105,332.850891,2657.410645,604.57312,1202.751465,2590.900391,570.218506,388.315979,2417.485352,846.535522,1210.272461,2479.304932,,,,,,,,,,,,,,,,,,,
576,4.8,856.035706,332.95816,2657.944336,598.710815,1202.917725,2595.068115,560.366699,387.048981,2427.069336,841.705688,1210.677612,2486.013428,,,,,,,,,,,,,,,,,,,
577,4.808333,855.344971,333.058228,2658.498535,592.835632,1202.938965,2599.206055,550.500183,385.414581,2436.465576,836.741821,1210.932495,2492.628662,,,,,,,,,,,,,,,,,,,
578,4.816667,854.598999,333.157684,2659.081787,586.92804,1202.819336,2603.298584,540.622437,383.428833,2445.68335,831.656921,1211.05127,2499.10498,,,,,,,,,,,,,,,,,,,
579,4.825,853.789551,333.260315,2659.697021,580.952637,1202.565796,2607.320313,530.731873,381.113159,2454.715088,826.471863,1211.052856,2505.419922,,,,,,,,,,,,,,,,,,,
580,4.833333,852.911072,333.370667,2660.341553,574.924011,1202.18103,2611.286377,520.823486,378.488739,2463.550537,821.203613,1210.95459,2511.569092,,,,,,,,,,,,,,,,,,,
581,4.841667,851.960388,333.494659,2661.008057,568.862671,1201.66748,2615.219482,510.88559,375.564484,2472.209961,815.857422,1210.765503,2517.552734,,,,,,,,,,,,,,,,,,,
582,4.85,850.937683,333.635254,2661.688232,562.752625,1201.039429,2619.112793,500.923279,372.367981,2480.697266,810.427551,1210.486816,2523.376953,,,,,,,,,,,,,,,,,,,
583,4.858333,849.844666,333.792755,2662.374512,556.581665,1200.306519,2622.960449,490.960724,368.936707,2488.994385,804.901367,1210.11792,2529.049805,,,,,,,,,,,,,,,,,,,
584,4.866667,848.68042,333.971588,2663.064453,550.356323,1199.468384,2626.77417,481.024109,365.301605,2497.103271,799.269775,1209.660645,2534.580811,,,,,,,,,,,,,,,,,,,
585,4.875,847.437683,334.177826,2663.765137,544.057556,1198.53479,2630.546387,471.143127,361.507843,2505.027588,793.529297,1209.11853,2539.976807,,,,,,,,,,,,,,,,,,,
586,4.883333,846.1026,334.412201,2664.490967,537.650391,1197.524292,2634.250977,461.34671,357.589508,2512.770752,787.675232,1208.491455,2545.245117,,,,,,,,,,,,,,,,,,,
587,4.891667,844.653625,334.673065,2665.263916,531.132141,1196.443359,2637.893311,451.657471,353.562653,2520.344971,781.702759,1207.77832,2550.390625,,,,,,,,,,,,,,,,,,,
588,4.9,843.065002,334.960876,2666.109619,524.519836,1195.28418,2641.497559,442.092438,349.448456,2527.767822,775.607727,1206.980591,2555.417725,,,,,,,,,,,,,,,,,,,
589,4.908333,841.315674,335.278595,2667.048096,517.807983,1194.045532,2645.066406,432.675385,345.269104,2535.05542,769.385254,1206.100586,2560.328857,,,,,,,,,,,,,,,,,,,
590,4.916667,839.391357,335.630463,2668.094482,510.977814,1192.738159,2648.588135,423.441498,341.045349,2542.214355,763.030823,1205.140747,2565.125244,,,,,,,,,,,,,,,,,,,
591,4.925,837.28717,336.021729,2669.256836,504.034271,1191.377075,2652.069336,414.423035,336.806091,2549.247559,756.537842,1204.104126,2569.805908,,,,,,,,,,,,,,,,,,,
592,4.933333,834.989868,336.435089,2670.542969,496.992249,1189.971313,2655.523682,405.65155,332.591797,2556.151123,749.900635,1202.996826,2574.368896,,,,,,,,,,,,,,,,,,,
593,4.941667,832.48291,336.851196,2671.958496,489.844879,1188.518188,2658.95459,397.169128,328.443787,2562.913574,743.116821,1201.82666,2578.810303,,,,,,,,,,,,,,,,,,,
594,4.95,829.776245,337.296814,2673.490967,482.598877,1187.024536,2662.374756,389.015839,324.397247,2569.518066,736.182495,1200.599121,2583.124512,,,,,,,,,,,,,,,,,,,
595,4.958333,826.878601,337.801849,2675.12915,475.263062,1185.511597,2665.789063,381.218018,320.481384,2575.939697,729.09082,1199.317871,2587.308838,,,,,,,,,,,,,,,,,,,
596,4.966667,823.767822,338.354218,2676.883789,467.816162,1183.987061,2669.179199,373.789185,316.712982,2582.14502,721.835815,1197.987793,2591.362549,,,,,,,,,,,,,,,,,,,
597,4.975,820.403809,338.921143,2678.78418,460.239136,1182.457642,2672.530762,366.722626,313.0914,2588.10498,714.41626,1196.617554,2595.280029,,,,,,,,,,,,,,,,,,,
598,4.983333,816.769348,339.511719,2680.851563,452.529358,1180.941284,2675.83374,359.987671,309.603363,2593.805908,706.836243,1195.221924,2599.053711,,,,,,,,,,,,,,,,,,,
599,4.991667,812.871887,340.177338,2683.094727,444.690247,1179.450439,2679.083496,353.538849,306.258728,2599.254883,699.098389,1193.814331,2602.675781,,,,,,,,,,,,,,,,,,,
600,5,808.70343,340.946503,2685.533447,436.719879,1177.999512,2682.276123,347.322693,303.096375,2604.463867,691.202698,1192.40564,2606.142822,,,,,,,,,,,,,,,,,,,
601,5.008333,804.24176,341.823883,2688.197998,428.614075,1176.606445,2685.406982,341.279205,300.126831,2609.426514,683.150391,1191.008301,2609.455811,,,,,,,,,,,,,,,,,,,
602,5.016667,799.466736,342.815582,2691.119141,420.375275,1175.286743,2688.477539,335.349396,297.33078,2614.130127,674.942383,1189.635254,2612.621338,,,,,,,,,,,,,,,,,,,
603,5.025,794.356995,343.928192,2694.327393,412.005676,1174.054321,2691.490234,329.487091,294.690155,2618.56958,666.581421,1188.299438,2615.64917,,,,,,,,,,,,,,,,,,,
604,5.033333,788.882385,345.160248,2697.855957,403.501343,1172.922974,2694.439697,323.663727,292.189117,2622.741699,658.076355,1187.014282,2618.553711,,,,,,,,,,,,,,,,,,,
605,5.041667,782.99823,346.501312,2701.74707,394.866486,1171.90564,2697.325684,317.867676,289.813568,2626.645752,649.438416,1185.790771,2621.349609,,,,,,,,,,,,,,,,,,,
606,5.05,776.650208,347.940277,2706.042725,386.118073,1171.008057,2700.160156,312.097443,287.557007,2630.287598,640.680176,1184.640381,2624.051025,,,,,,,,,,,,,,,,,,,
607,5.058333,769.762207,349.445801,2710.787109,377.25528,1170.244995,2702.937256,306.355774,285.430206,2633.67627,631.817749,1183.577515,2626.670898,,,,,,,,,,,,,,,,,,,
608,5.066667,762.256714,350.990814,2716.015381,368.258728,1169.645508,2705.632568,300.634491,283.466492,2636.821045,622.86731,1182.61377,2629.224121,,,,,,,,,,,,,,,,,,,
609,5.075,754.090576,352.602325,2721.731201,359.128784,1169.231201,2708.236328,294.895416,281.722351,2639.736084,613.843689,1181.765625,2631.72876,,,,,,,,,,,,,,,,,,,
610,5.083333,745.219849,354.313019,2727.928467,349.906342,1169.010254,2710.767578,289.074219,280.278961,2642.43042,604.763489,1181.061401,2634.204346,,,,,,,,,,,,,,,,,,,
611,5.091667,735.582825,356.131134,2734.598145,340.632172,1169.000244,2713.234619,283.115082,279.227753,2644.87207,595.648193,1180.537231,2636.672852,,,,,,,,,,,,,,,,,,,
612,5.1,725.119568,358.057648,2741.720215,331.314545,1169.233887,2715.610596,277.017517,278.629883,2646.976074,586.526733,1180.233398,2639.157959,,,,,,,,,,,,,,,,,,,
613,5.108333,713.785156,360.086334,2749.26416,321.962128,1169.730713,2717.871826,270.871674,278.470978,2648.66748,577.439331,1180.185181,2641.689697,,,,,,,,,,,,,,,,,,,
614,5.116667,701.559692,362.209076,2757.186279,312.607819,1170.481567,2720.017578,264.857666,278.652374,2649.968506,568.431946,1180.413086,2644.302246,,,,,,,,,,,,,,,,,,,
615,5.125,688.442322,364.417389,2765.428223,303.308777,1171.452393,2722.06958,259.188019,279.048492,2650.9729,559.540833,1180.916382,2647.026123,,,,,,,,,,,,,,,,,,,
616,5.133333,674.445068,366.70166,2773.931641,294.109497,1172.603271,2724.039307,254.00856,279.547302,2651.75293,550.784851,1181.674316,2649.883301,,,,,,,,,,,,,,,,,,,
617,5.141667,659.597412,369.052246,2782.641113,285.025665,1173.89209,2725.920898,249.339371,280.042542,2652.34082,542.166809,1182.645142,2652.880859,,,,,,,,,,,,,,,,,,,
618,5.15,643.954895,371.465027,2791.508545,276.065704,1175.275269,2727.712402,245.143158,280.476288,2652.79126,533.668945,1183.766357,2656.00415,,,,,,,,,,,,,,,,,,,
619,5.158333,627.601501,373.945435,2800.494629,267.215759,1176.728271,2729.389648,241.395966,280.85321,2653.171875,525.25647,1184.971924,2659.214111,,,,,,,,,,,,,,,,,,,
620,5.166667,610.642456,376.503601,2809.563477,258.461731,1178.227295,2730.932373,238.064758,281.194427,2653.525391,516.89679,1186.215454,2662.447754,,,,,,,,,,,,,,,,,,,
621,5.175,593.190918,379.153931,2818.662598,249.823212,1179.729126,2732.360352,235.108368,281.530029,2653.881104,508.577698,1187.47168,2665.629395,,,,,,,,,,,,,,,,,,,
622,5.183333,575.35083,381.918732,2827.712646,241.328842,1181.193726,2733.708984,232.498764,281.881897,2654.259766,500.308807,1188.715454,2668.690186,,,,,,,,,,,,,,,,,,,
623,5.191667,557.193237,384.81308,2836.614014,232.988831,1182.598389,2735.005615,230.208862,282.25946,2654.668701,492.114471,1189.912842,2671.587402,,,,,,,,,,,,,,,,,,,
624,5.2,538.750183,387.825653,2845.271484,224.789429,1183.937012,2736.254395,228.195618,282.674194,2655.102295,484.021027,1191.037354,2674.314697,,,,,,,,,,,,,,,,,,,
625,5.208333,520.044922,390.922638,2853.610107,216.691895,1185.218262,2737.431641,226.40509,283.13678,2655.544922,476.042694,1192.084839,2676.897705,,,,,,,,,,,,,,,,,,,
626,5.216667,501.116333,394.057617,2861.592041,208.653946,1186.45459,2738.503906,224.762894,283.617798,2655.974121,468.178314,1193.060181,2679.377686,,,,,,,,,,,,,,,,,,,
627,5.225,482.01004,397.173126,2869.220215,200.659119,1187.645508,2739.456299,223.183716,284.046844,2656.364258,460.418549,1193.962036,2681.792236,,,,,,,,,,,,,,,,,,,
628,5.233333,462.768738,400.203766,2876.517822,192.700073,1188.78479,2740.282227,221.622208,284.401459,2656.710449,452.752899,1194.783569,2684.16748,,,,,,,,,,,,,,,,,,,
629,5.241667,443.432495,403.084625,2883.502441,184.752655,1189.870728,2740.962646,220.067841,284.703918,2657.029541,445.169861,1195.518433,2686.525879,,,,,,,,,,,,,,,,,,,
630,5.25,424.037201,405.756195,2890.182617,176.805573,1190.893921,2741.489258,218.515732,284.968231,2657.345215,437.655609,1196.161987,2688.891846,,,,,,,,,,,,,,,,,,,
631,5.258333,404.611328,408.168518,2896.563477,168.877625,1191.832397,2741.879395,216.960358,285.201874,2657.675537,430.193817,1196.71582,2691.291016,,,,,,,,,,,,,,,,,,,
632,5.266667,385.179199,410.291046,2902.65332,160.967453,1192.675415,2742.134277,215.39006,285.409424,2658.033691,422.760406,1197.184937,2693.747314,,,,,,,,,,,,,,,,,,,
633,5.275,365.762634,412.112061,2908.458008,153.067062,1193.418091,2742.251709,213.791489,285.592316,2658.424561,415.322235,1197.57312,2696.279785,,,,,,,,,,,,,,,,,,,
634,5.283333,346.378723,413.632202,2913.977295,145.192047,1194.047607,2742.25415,212.158401,285.751282,2658.846924,407.847351,1197.883423,2698.895996,,,,,,,,,,,,,,,,,,,
635,5.291667,327.03476,414.860992,2919.202148,137.337708,1194.564453,2742.143311,210.486099,285.888458,2659.293457,400.311157,1198.121582,2701.59082,,,,,,,,,,,,,,,,,,,
636,5.3,307.728821,415.812836,2924.11792,129.501587,1194.985229,2741.917969,208.768173,286.007782,2659.756104,392.696747,1198.295288,2704.351807,,,,,,,,,,,,,,,,,,,
637,5.308333,288.470795,416.520599,2928.709717,121.684937,1195.326782,2741.585693,207.005463,286.115265,2660.227295,384.997345,1198.408447,2707.157959,,,,,,,,,,,,,,,,,,,
638,5.316667,269.284363,417.029785,2932.968262,113.876472,1195.584839,2741.161865,205.205215,286.214996,2660.700195,377.222534,1198.460938,2709.979004,,,,,,,,,,,,,,,,,,,
639,5.325,250.183517,417.366028,2936.883057,106.077736,1195.745728,2740.672852,203.378311,286.308746,2661.168457,369.398987,1198.455688,2712.783447,,,,,,,,,,,,,,,,,,,
640,5.333333,231.175507,417.539063,2940.44873,98.286629,1195.825684,2740.133789,201.536911,286.399139,2661.627197,361.560669,1198.401123,2715.548584,,,,,,,,,,,,,,,,,,,
641,5.341667,212.275803,417.554108,2943.671631,90.491631,1195.850586,2739.546875,199.693649,286.488556,2662.073242,353.734528,1198.308472,2718.270508,,,,,,,,,,,,,,,,,,,
642,5.35,193.506714,417.404144,2946.564941,82.690201,1195.814331,2738.927979,197.860931,286.577911,2662.501709,345.936584,1198.190796,2720.960938,,,,,,,,,,,,,,,,,,,
643,5.358333,174.891876,417.070557,2949.14624,74.898781,1195.695435,2738.319336,196.045395,286.669861,2662.909668,338.174408,1198.059814,2723.633301,,,,,,,,,,,,,,,,,,,
644,5.366667,156.454102,416.528961,2951.4375,67.121506,1195.503662,2737.73877,194.248505,286.767731,2663.292969,330.440155,1197.916992,2726.291748,,,,,,,,,,,,,,,,,,,
645,5.375,138.216278,415.753815,2953.46167,59.344353,1195.258179,2737.176025,192.466782,286.869141,2663.64917,322.714172,1197.75293,2728.929932,,,,,,,,,,,,,,,,,,,
646,5.383333,120.198303,414.717377,2955.240723,51.555225,1194.957886,2736.630615,190.696457,286.969727,2663.977295,314.978302,1197.556396,2731.539795,,,,,,,,,,,,,,,,,,,
647,5.391667,102.411987,413.389923,2956.796875,43.754169,1194.608398,2736.108887,188.934158,287.070313,2664.278076,307.215363,1197.317627,2734.114014,,,,,,,,,,,,,,,,,,,
648,5.4,84.865494,411.748169,2958.14917,35.941776,1194.205811,2735.615479,187.173828,287.175323,2664.555908,299.409027,1197.029297,2736.64624,,,,,,,,,,,,,,,,,,,
649,5.408333,67.565346,409.777435,2959.314941,28.106628,1193.740479,2735.156006,185.414902,287.289063,2664.814209,291.542938,1196.685547,2739.130859,,,,,,,,,,,,,,,,,,,
650,5.416667,50.512493,407.467621,2960.313477,20.22739,1193.223877,2734.719971,183.659073,287.4133,2665.056152,283.602936,1196.279541,2741.563721,,,,,,,,,,,,,,,,,,,
651,5.425,33.704494,404.815582,2961.1604,12.27683,1192.657593,2734.290527,181.906204,287.549377,2665.2854,275.582611,1195.808594,2743.94043,,,,,,,,,,,,,,,,,,,
652,5.433333,17.139828,401.829529,2961.868164,4.267886,1192.021606,2733.893066,180.156052,287.698547,2665.500732,267.478424,1195.273804,2746.260498,,,,,,,,,,,,,,,,,,,
653,5.441667,0.819094,398.529358,2962.449463,-3.77428,1191.309937,2733.558105,178.403183,287.86261,2665.702393,259.287811,1194.675659,2748.52417,,,,,,,,,,,,,,,,,,,
654,5.45,-15.258379,394.938568,2962.915039,-11.864814,1190.547485,2733.270508,176.642029,288.04541,2665.890869,251.009232,1194.014038,2750.730957,,,,,,,,,,,,,,,,,,,
655,5.458333,-31.094679,391.082733,2963.272705,-20.020409,1189.750732,2733.013672,174.867661,288.249725,2666.064697,242.643173,1193.290161,2752.882568,,,,,,,,,,,,,,,,,,,
656,5.466667,-46.673302,387.006134,2963.521973,-28.245544,1188.917725,2732.782959,173.067154,288.474121,2666.222412,234.18988,1192.50354,2754.983398,,,,,,,,,,,,,,,,,,,
657,5.475,-61.960739,382.767944,2963.6521,-36.547031,1188.034546,2732.581055,171.225555,288.717987,2666.360596,225.646332,1191.64917,2757.039063,,,,,,,,,,,,,,,,,,,
658,5.483333,-76.937042,378.42215,2963.651855,-44.928749,1187.08667,2732.412354,169.329849,288.986664,2666.476563,217.011444,1190.727051,2759.054443,,,,,,,,,,,,,,,,,,,
659,5.491667,-91.590088,374.023254,2963.508545,-53.391132,1186.083984,2732.264404,167.360672,289.287903,2666.569336,208.285187,1189.740601,2761.036377,,,,,,,,,,,,,,,,,,,
660,5.5,-105.909271,369.632416,2963.205811,-61.934364,1185.035278,2732.125,165.292725,289.627075,2666.635986,199.466309,1188.688354,2762.992188,,,,,,,,,,,,,,,,,,,
661,5.508333,-119.90345,365.318451,2962.715088,-70.558968,1183.938354,2731.987793,163.099609,290.006104,2666.671875,190.5522,1187.568604,2764.927979,,,,,,,,,,,,,,,,,,,
662,5.516667,-133.601135,361.144562,2962.002197,-79.264412,1182.794434,2731.852295,160.750397,290.425415,2666.678223,181.541992,1186.386719,2766.849854,,,,,,,,,,,,,,,,,,,
663,5.525,-147.029572,357.149719,2961.054932,-88.048378,1181.607544,2731.718994,158.212708,290.884033,2666.657227,172.441498,1185.151001,2768.763428,,,,,,,,,,,,,,,,,,,
664,5.533333,-160.19278,353.365692,2959.876953,-96.905342,1180.383911,2731.584961,155.455292,291.379639,2666.612549,163.255295,1183.869141,2770.67334,,,,,,,,,,,,,,,,,,,
665,5.541667,-173.068985,349.830292,2958.478271,-105.832016,1179.13147,2731.448242,152.446716,291.910736,2666.546387,153.984161,1182.548828,2772.582764,,,,,,,,,,,,,,,,,,,
666,5.55,-185.62471,346.58139,2956.873779,-114.828568,1177.864868,2731.308838,149.156662,292.47348,2666.458008,144.633652,1181.204224,2774.495117,,,,,,,,,,,,,,,,,,,
667,5.558333,-197.830154,343.639618,2955.077637,-123.892242,1176.601074,2731.168457,145.55748,293.059753,2666.350098,135.208496,1179.849976,2776.413086,,,,,,,,,,,,,,,,,,,
668,5.566667,-209.667892,340.991119,2953.102539,-133.017792,1175.356201,2731.025879,141.635483,293.666931,2666.223145,125.706001,1178.496704,2778.33667,,,,,,,,,,,,,,,,,,,
669,5.575,-221.131744,338.591339,2950.970215,-142.204681,1174.151123,2730.88208,137.393387,294.302643,2666.072266,116.121544,1177.155518,2780.263672,,,,,,,,,,,,,,,,,,,
670,5.583333,-232.217422,336.382202,2948.710449,-151.45932,1173.006592,2730.738037,132.83812,294.982666,2665.888184,106.454628,1175.839722,2782.187744,,,,,,,,,,,,,,,,,,,
671,5.591667,-242.912949,334.315491,2946.358398,-160.786179,1171.942017,2730.590088,127.973717,295.728119,2665.6521,96.707634,1174.5625,2784.100586,,,,,,,,,,,,,,,,,,,
672,5.6,-253.205566,332.368896,2943.946045,-170.186493,1170.9823,2730.433105,122.797874,296.558594,2665.343018,86.881157,1173.335205,2785.994385,,,,,,,,,,,,,,,,,,,
673,5.608333,-263.108337,330.555176,2941.496094,-179.660797,1170.148071,2730.265137,117.298927,297.491089,2664.940674,76.974586,1172.170898,2787.865479,,,,,,,,,,,,,,,,,,,
674,5.616667,-272.67749,328.922546,2939.030762,-189.207031,1169.456177,2730.08374,111.451408,298.539856,2664.421875,66.990616,1171.088745,2789.709473,,,,,,,,,,,,,,,,,,,
675,5.625,-282.008331,327.54361,2936.588623,-198.819748,1168.928955,2729.880859,105.216736,299.717072,2663.760742,56.935417,1170.113037,2791.522705,,,,,,,,,,,,,,,,,,,
676,5.633333,-291.229492,326.509918,2934.234619,-208.487946,1168.590942,2729.642334,98.542068,301.037445,2662.929932,46.817818,1169.274658,2793.302734,,,,,,,,,,,,,,,,,,,
677,5.641667,-300.477936,325.921143,2932.074219,-218.191147,1168.46582,2729.355957,91.357964,302.514984,2661.906982,36.654366,1168.613403,2795.042969,,,,,,,,,,,,,,,,,,,
678,5.65,-309.820618,325.840027,2930.273438,-227.901688,1168.579102,2729.007568,83.588196,304.158508,2660.673096,26.471754,1168.171875,2796.72998,,,,,,,,,,,,,,,,,,,
679,5.658333,-319.216919,326.233215,2929.00708,-237.5952,1168.946533,2728.578125,75.159958,305.965271,2659.204102,16.300186,1167.979736,2798.348145,,,,,,,,,,,,,,,,,,,
680,5.666667,-328.569305,326.959198,2928.318604,-247.252472,1169.558228,2728.045166,66.018433,307.926147,2657.467041,6.166584,1168.046875,2799.885254,,,,,,,,,,,,,,,,,,,
681,5.675,-337.727234,327.822418,2928.07251,-256.851685,1170.382324,2727.387695,56.134304,310.036224,2655.436279,-3.909923,1168.366699,2801.33374,,,,,,,,,,,,,,,,,,,
682,5.683333,-346.496307,328.651337,2928.067139,-266.365997,1171.381714,2726.586182,45.493698,312.287903,2653.099609,-13.924586,1168.922729,2802.692871,,,,,,,,,,,,,,,,,,,
683,5.691667,-354.72995,329.346497,2928.126953,-275.772247,1172.519897,2725.624268,34.104877,314.670532,2650.460938,-23.887436,1169.693604,2803.96875,,,,,,,,,,,,,,,,,,,
684,5.7,-362.359924,329.88269,2928.106201,-285.056671,1173.763306,2724.493164,22.004848,317.180573,2647.55249,-33.816788,1170.655029,2805.173096,,,,,,,,,,,,,,,,,,,
685,5.708333,-369.339111,330.276489,2927.904785,-294.209198,1175.082397,2723.189697,9.251215,319.825684,2644.429932,-43.736744,1171.784546,2806.31958,,,,,,,,,,,,,,,,,,,
686,5.716667,-375.601105,330.552979,2927.506104,-303.220886,1176.457031,2721.712402,-4.080249,322.62793,2641.143066,-53.673691,1173.06189,2807.416504,,,,,,,,,,,,,,,,,,,
687,5.725,-381.080536,330.737793,2926.967773,-312.088623,1177.873291,2720.063477,-17.911627,325.610046,2637.730957,-63.647099,1174.468872,2808.462402,,,,,,,,,,,,,,,,,,,
688,5.733333,-385.750214,330.862366,2926.379883,-320.81308,1179.320435,2718.250244,-32.175827,328.783081,2634.224365,-73.659813,1175.988281,2809.448486,,,,,,,,,,,,,,,,,,,
689,5.741667,-389.637878,330.967224,2925.811523,-329.39389,1180.792603,2716.28418,-46.811184,332.147491,2630.641113,-83.690506,1177.604126,2810.366699,,,,,,,,,,,,,,,,,,,
690,5.75,-392.834412,331.094421,2925.301025,-337.832855,1182.286865,2714.176025,-61.760902,335.68573,2626.990479,-93.695396,1179.306396,2811.216797,,,,,,,,,,,,,,,,,,,
691,5.758333,-395.495911,331.263458,2924.873535,-346.136566,1183.799805,2711.937744,-76.967094,339.366455,2623.276123,-103.624039,1181.09436,2812.010254,,,,,,,,,,,,,,,,,,,
692,5.766667,-397.812958,331.460175,2924.542236,-354.310944,1185.325439,2709.582031,-92.363182,343.157532,2619.505615,-113.437416,1182.970703,2812.774658,,,,,,,,,,,,,,,,,,,
693,5.775,-399.961487,331.651825,2924.284424,-362.359283,1186.855469,2707.121094,-107.878326,347.031677,2615.695801,-123.114357,1184.934204,2813.542969,,,,,,,,,,,,,,,,,,,
694,5.783333,-402.060333,331.811554,2924.053955,-370.285156,1188.379639,2704.566162,-123.439865,350.972534,2611.876465,-132.650955,1186.97583,2814.335693,,,,,,,,,,,,,,,,,,,
695,5.791667,-404.145264,331.94043,2923.808105,-378.092834,1189.885376,2701.928955,-138.974304,354.96933,2608.081787,-142.051361,1189.075806,2815.147949,,,,,,,,,,,,,,,,,,,
696,5.8,-406.177948,332.05722,2923.532715,-385.784882,1191.360107,2699.220459,-154.417007,358.999451,2604.342041,-151.319748,1191.206665,2815.956787,,,,,,,,,,,,,,,,,,,
697,5.808333,-408.0849,332.175385,2923.25,-393.3638,1192.792969,2696.450928,-169.723511,363.018402,2600.680908,-160.462738,1193.337158,2816.733643,,,,,,,,,,,,,,,,,,,
698,5.816667,-409.797943,332.304871,2922.978516,-400.834717,1194.174561,2693.629883,-184.872131,366.958557,2597.11084,-169.481186,1195.438354,2817.446533,,,,,,,,,,,,,,,,,,,
699,5.825,-411.272919,332.45282,2922.72168,-408.204193,1195.494385,2690.762939,-199.860382,370.734619,2593.626709,-178.371109,1197.484131,2818.061768,,,,,,,,,,,,,,,,,,,
700,5.833333,-412.498383,332.62204,2922.48291,-415.481964,1196.741333,2687.856934,-214.695663,374.253418,2590.205078,-187.131363,1199.443726,2818.54248,,,,,,,,,,,,,,,,,,,
701,5.841667,-413.503998,332.813202,2922.262695,-422.678772,1197.903931,2684.917236,-229.38559,377.428101,2586.80542,-195.754883,1201.284302,2818.847168,,,,,,,,,,,,,,,,,,,
702,5.85,-414.352386,333.022003,2922.058838,-429.801666,1198.968994,2681.945313,-243.939209,380.189697,2583.378662,-204.239777,1202.978516,2818.939209,,,,,,,,,,,,,,,,,,,
703,5.858333,-415.117249,333.238007,2921.870361,-436.856689,1199.925781,2678.940918,-258.360779,382.488007,2579.872803,-212.607452,1204.506104,2818.799805,,,,,,,,,,,,,,,,,,,
704,5.866667,-415.864014,333.454071,2921.677002,-443.849426,1200.767578,2675.906494,-272.644104,384.288147,2576.238525,-220.896057,1205.860352,2818.436035,,,,,,,,,,,,,,,,,,,
705,5.875,-416.638611,333.670319,2921.442627,-450.783661,1201.490845,2672.837646,-286.782471,385.564972,2572.438232,-229.151154,1207.045898,2817.875977,,,,,,,,,,,,,,,,,,,
706,5.883333,-417.465149,333.881409,2921.160156,-457.664093,1202.087891,2669.727539,-300.774078,386.304108,2568.451172,-237.415146,1208.072266,2817.160889,,,,,,,,,,,,,,,,,,,
707,5.891667,-418.348816,334.078064,2920.846924,-464.492493,1202.556885,2666.580811,-314.618958,386.504791,2564.27417,-245.719254,1208.945313,2816.337402,,,,,,,,,,,,,,,,,,,
708,5.9,-419.279572,334.265961,2920.498535,-471.269043,1202.902222,2663.404541,-328.309875,386.179962,2559.919189,-254.082794,1209.664795,2815.442383,,,,,,,,,,,,,,,,,,,
709,5.908333,-420.24585,334.454071,2920.101074,-478.000031,1203.116943,2660.184814,-341.830048,385.357178,2555.414795,-262.50296,1210.233521,2814.484375,,,,,,,,,,,,,,,,,,,
710,5.916667,-421.250366,334.637543,2919.658203,-484.691833,1203.193481,2656.907471,-355.163208,384.072754,2550.795898,-270.949585,1210.656128,2813.442627,,,,,,,,,,,,,,,,,,,
711,5.925,-422.306885,334.815826,2919.166016,-491.348175,1203.135986,2653.564209,-368.298431,382.363495,2546.097656,-279.383514,1210.932251,2812.285889,,,,,,,,,,,,,,,,,,,
712,5.933333,-423.428284,334.995911,2918.614258,-497.96814,1202.959351,2650.153076,-381.222382,380.265808,2541.355225,-287.769867,1211.057129,2810.988281,,,,,,,,,,,,,,,,,,,
713,5.941667,-424.62323,335.177155,2918.013916,-504.552856,1202.676025,2646.672852,-393.921783,377.814758,2536.59082,-296.076813,1211.033203,2809.540283,,,,,,,,,,,,,,,,,,,
714,5.95,-425.898438,335.358154,2917.376221,-511.111847,1202.290649,2643.112305,-406.395905,375.038788,2531.813965,-304.287262,1210.867188,2807.947754,,,,,,,,,,,,,,,,,,,
715,5.958333,-427.254028,335.54306,2916.70166,-517.650085,1201.820313,2639.464844,-418.651733,371.961273,2527.023438,-312.383301,1210.583374,2806.224365,,,,,,,,,,,,,,,,,,,
716,5.966667,-428.682343,335.737762,2915.989746,-524.147156,1201.245728,2635.767822,-430.693329,368.606232,2522.219482,-320.362946,1210.215576,2804.371582,,,,,,,,,,,,,,,,,,,
717,5.975,-430.17749,335.945831,2915.240967,-530.568787,1200.50293,2632.083252,-442.52005,365.004089,2517.414063,-328.261108,1209.757202,2802.374512,,,,,,,,,,,,,,,,,,,
718,5.983333,-431.737366,336.167755,2914.453857,-536.926453,1199.603149,2628.395264,-454.129242,361.192474,2512.633545,-336.090729,1209.188843,2800.224365,,,,,,,,,,,,,,,,,,,
719,5.991667,-433.362396,336.407318,2913.621338,-543.269531,1198.62085,2624.624756,-465.515198,357.210449,2507.909912,-343.85321,1208.526245,2797.929199,,,,,,,,,,,,,,,,,,,
720,6,-435.056152,336.671906,2912.739014,-549.626221,1197.580566,2620.721191,-476.671906,353.092468,2503.270996,-351.560211,1207.786377,2795.496094,,,,,,,,,,,,,,,,,,,
721,6.008333,-436.82428,336.965393,2911.80249,-556.00238,1196.476196,2616.672363,-487.597137,348.867432,2498.740723,-359.21814,1206.968384,2792.922852,,,,,,,,,,,,,,,,,,,
