Format Version,1.22,Take Name,Walk straight lateral  right ZY  2019-04-17 10.03.35 AM_001,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 10.04.03.273 上午,Total Frames in Take,889,Total Exported Frames,889,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
755,6.291667,-930.721924,345.887238,1000.962524,-870.598145,384.541595,1366.138916,-796.450439,1095.844238,1031.308105,-933.716248,1127.458984,1234.857422,,,,,,,,,,,,,,,,,,,
756,6.3,-932.394592,345.737762,1004.366516,-874.91626,384.072449,1372.908447,-799.768005,1094.793213,1037.106445,-936.931396,1126.475952,1240.620117,,,,,,,,,,,,,,,,,,,
757,6.308333,-934.134766,345.61377,1007.907654,-879.223816,383.605011,1379.674316,-803.118774,1093.736816,1042.942627,-940.117065,1125.498779,1246.46875,,,,,,,,,,,,,,,,,,,
758,6.316667,-935.949646,345.521423,1011.577026,-883.504822,383.12149,1386.42041,-806.502441,1092.67627,1048.819702,-943.273315,1124.531006,1252.404541,,,,,,,,,,,,,,,,,,,
759,6.325,-937.847961,345.466919,1015.364502,-887.743835,382.602875,1393.12915,-809.918457,1091.612915,1054.740845,-946.400513,1123.57666,1258.428589,,,,,,,,,,,,,,,,,,,
760,6.333333,-939.839966,345.457092,1019.259583,-891.926514,382.029602,1399.782593,-813.365417,1090.547485,1060.710083,-949.49939,1122.639038,1264.541382,,,,,,,,,,,,,,,,,,,
761,6.341667,-941.935547,345.498932,1023.252869,-896.039246,381.381958,1406.362793,-816.841431,1089.480103,1066.732056,-952.570984,1121.722046,1270.744019,,,,,,,,,,,,,,,,,,,
762,6.35,-944.143555,345.598724,1027.337036,-900.069397,380.641144,1412.852661,-820.344055,1088.411011,1072.812378,-955.616577,1120.829468,1277.037231,,,,,,,,,,,,,,,,,,,
763,6.358333,-946.472839,345.761963,1031.508179,-904.005005,379.789734,1419.235962,-823.869995,1087.338989,1078.956543,-958.637756,1119.964844,1283.422241,,,,,,,,,,,,,,,,,,,
764,6.366667,-948.933716,345.993622,1035.764526,-907.834656,378.812805,1425.498657,-827.415283,1086.263184,1085.170898,-961.636292,1119.131348,1289.899658,,,,,,,,,,,,,,,,,,,
765,6.375,-951.538208,346.298004,1040.107422,-911.548401,377.698639,1431.629639,-830.97522,1085.181396,1091.46106,-964.61438,1118.331299,1296.470093,,,,,,,,,,,,,,,,,,,
766,6.383333,-954.299561,346.678955,1044.540771,-915.138184,376.439911,1437.622437,-834.544495,1084.091553,1097.832764,-967.574524,1117.566528,1303.132568,,,,,,,,,,,,,,,,,,,
767,6.391667,-957.232544,347.139252,1049.072632,-918.599121,375.034302,1443.47583,-838.117065,1082.991821,1104.291016,-970.519409,1116.837891,1309.88562,,,,,,,,,,,,,,,,,,,
768,6.4,-960.352051,347.679993,1053.714233,-921.929993,373.485626,1449.195801,-841.686584,1081.880371,1110.838745,-973.45166,1116.14502,1316.725952,,,,,,,,,,,,,,,,,,,
769,6.408333,-963.674011,348.299713,1058.481689,-925.13385,371.804169,1454.796021,-845.246399,1080.756714,1117.478149,-976.373718,1115.487671,1323.648315,,,,,,,,,,,,,,,,,,,
770,6.416667,-967.216492,348.994659,1063.394409,-928.217346,370.00766,1460.299561,-848.789307,1079.62146,1124.208496,-979.287476,1114.864746,1330.645508,,,,,,,,,,,,,,,,,,,
771,6.425,-971.00116,349.758759,1068.475586,-931.190857,368.12149,1465.737793,-852.308594,1078.477661,1131.026611,-982.194458,1114.274536,1337.709473,,,,,,,,,,,,,,,,,,,
772,6.433333,-975.051514,350.582336,1073.75293,-934.066956,366.178986,1471.148438,-855.797058,1077.330933,1137.926147,-985.095154,1113.716064,1344.830322,,,,,,,,,,,,,,,,,,,
773,6.441667,-979.392944,351.452179,1079.258545,-936.860291,364.22052,1476.574341,-859.248474,1076.190674,1144.896484,-987.989319,1113.188965,1351.996582,,,,,,,,,,,,,,,,,,,
774,6.45,-984.052551,352.3526,1085.028442,-939.586487,362.292023,1482.058594,-862.65741,1075.070557,1151.923096,-990.875427,1112.693848,1359.19458,,,,,,,,,,,,,,,,,,,
775,6.458333,-989.057861,353.266449,1091.100098,-942.260742,360.442047,1487.642578,-866.019958,1073.987915,1158.985962,-993.751038,1112.234009,1366.408447,,,,,,,,,,,,,,,,,,,
776,6.466667,-994.433228,354.175995,1097.511841,-944.896851,358.718201,1493.358765,-869.333557,1072.965332,1166.061768,-996.612976,1111.814209,1373.620239,,,,,,,,,,,,,,,,,,,
777,6.475,-1000.196838,355.064148,1104.300781,-947.506836,357.162598,1499.22583,-872.597351,1072.02832,1173.123047,-999.457092,1111.442627,1380.810913,,,,,,,,,,,,,,,,,,,
778,6.483333,-1006.357666,355.916168,1111.499512,-950.099609,355.807861,1505.241943,-875.812439,1071.204102,1180.140015,-1002.279053,1111.130127,1387.960205,,,,,,,,,,,,,,,,,,,
779,6.491667,-1012.912842,356.721985,1119.136353,-952.678711,354.673248,1511.380127,-878.981384,1070.519897,1187.082764,-1005.073425,1110.889282,1395.049072,,,,,,,,,,,,,,,,,,,
780,6.5,-1019.846802,357.477325,1127.232666,-955.237915,353.763,1517.585083,-882.108276,1069.999634,1193.922241,-1007.83429,1110.734985,1402.060059,,,,,,,,,,,,,,,,,,,
781,6.508333,-1027.13147,358.183746,1135.804077,-957.757935,353.068085,1523.776367,-885.197327,1069.661499,1200.633789,-1010.555054,1110.682495,1408.977417,,,,,,,,,,,,,,,,,,,
782,6.516667,-1034.72876,358.84903,1144.8573,-960.205933,352.568787,1529.852783,-888.252991,1069.516846,1207.19751,-1013.227722,1110.747437,1415.788208,,,,,,,,,,,,,,,,,,,
783,6.525,-1042.594971,359.487396,1154.389893,-962.539429,352.238159,1535.70105,-891.278442,1069.569702,1213.600708,-1015.844849,1110.943726,1422.481567,,,,,,,,,,,,,,,,,,,
784,6.533333,-1050.680908,360.117462,1164.389404,-964.712769,352.044708,1541.207397,-894.275024,1069.817017,1219.836182,-1018.398987,1111.281982,1429.04895,,,,,,,,,,,,,,,,,,,
785,6.541667,-1058.933105,360.75882,1174.835083,-966.684448,351.954865,1546.269409,-897.241455,1070.251099,1225.902588,-1020.885132,1111.768921,1435.483398,,,,,,,,,,,,,,,,,,,
786,6.55,-1067.293579,361.429504,1185.698853,-968.423401,351.935974,1550.808228,-900.173706,1070.86084,1231.80188,-1023.300415,1112.406128,1441.78125,,,,,,,,,,,,,,,,,,,
787,6.558333,-1075.701294,362.145752,1196.945313,-969.913391,351.959229,1554.778442,-903.065674,1071.633911,1237.539673,-1025.645386,1113.190063,1447.94043,,,,,,,,,,,,,,,,,,,
788,6.566667,-1084.09436,362.921967,1208.531738,-971.153381,352.002502,1558.171509,-905.910522,1072.557495,1243.123047,-1027.923462,1114.112427,1453.960938,,,,,,,,,,,,,,,,,,,
789,6.575,-1092.412964,363.771301,1220.408936,-972.156067,352.051422,1561.011719,-908.701965,1073.617798,1248.560181,-1030.140381,1115.160889,1459.844238,,,,,,,,,,,,,,,,,,,
790,6.583333,-1100.600098,364.705536,1232.521484,-972.944519,352.098816,1563.348999,-911.435791,1074.801147,1253.859619,-1032.302246,1116.320313,1465.593628,,,,,,,,,,,,,,,,,,,
791,6.591667,-1108.605225,365.734497,1244.810181,-973.548828,352.143219,1565.248657,-914.110107,1076.093018,1259.029297,-1034.414917,1117.573608,1471.213257,,,,,,,,,,,,,,,,,,,
792,6.6,-1116.38501,366.865509,1257.213379,-974.002258,352.1875,1566.780884,-916.726074,1077.477539,1264.076294,-1036.4823,1118.902466,1476.708618,,,,,,,,,,,,,,,,,,,
793,6.608333,-1123.904663,368.1026,1269.668823,-974.337952,352.237183,1568.013672,-919.286743,1078.938843,1269.00708,-1038.50708,1120.288818,1482.086182,,,,,,,,,,,,,,,,,,,
794,6.616667,-1131.140015,369.444794,1282.117188,-974.585388,352.298523,1569.006348,-921.797485,1080.459961,1273.826904,-1040.489258,1121.714966,1487.352783,,,,,,,,,,,,,,,,,,,
795,6.625,-1138.075439,370.884949,1294.503296,-974.769104,352.376526,1569.806885,-924.264893,1082.02417,1278.540039,-1042.42688,1123.163574,1492.51416,,,,,,,,,,,,,,,,,,,
796,6.633333,-1144.704346,372.408813,1306.778442,-974.906982,352.473755,1570.45166,-926.695801,1083.615479,1283.150146,-1044.31604,1124.618164,1497.575317,,,,,,,,,,,,,,,,,,,
797,6.641667,-1151.026489,373.995117,1318.900024,-975.01123,352.589539,1570.965088,-929.096924,1085.217896,1287.6604,-1046.152222,1126.062988,1502.540161,,,,,,,,,,,,,,,,,,,
798,6.65,-1157.045776,375.616699,1330.832031,-975.088989,352.720337,1571.362549,-931.474182,1086.817139,1292.073242,-1047.930664,1127.483521,1507.412109,,,,,,,,,,,,,,,,,,,
799,6.658333,-1162.768555,377.242401,1342.5448,-975.144348,352.860565,1571.653076,-933.832458,1088.39978,1296.391357,-1049.648315,1128.867065,1512.194702,,,,,,,,,,,,,,,,,,,
800,6.666667,-1168.202637,378.839691,1354.012695,-975.179443,353.00412,1571.843262,-936.175476,1089.953979,1300.616699,-1051.303711,1130.202515,1516.891602,,,,,,,,,,,,,,,,,,,
801,6.675,-1173.356079,380.376984,1365.214111,-975.19635,353.14566,1571.938965,-938.506104,1091.469727,1304.750977,-1052.898071,1131.480713,1521.506592,,,,,,,,,,,,,,,,,,,
802,6.683333,-1178.238281,381.824677,1376.130615,-975.19812,353.281555,1571.949219,-940.826843,1092.938721,1308.794556,-1054.43335,1132.694092,1526.042969,,,,,,,,,,,,,,,,,,,
803,6.691667,-1182.859741,383.155975,1386.746216,-975.189148,353.410278,1571.886353,-943.139832,1094.354858,1312.74707,-1055.912354,1133.83728,1530.50354,,,,,,,,,,,,,,,,,,,
804,6.7,-1187.232544,384.348328,1397.047974,-975.174988,353.532196,1571.765747,-945.447754,1095.713501,1316.607666,-1057.337646,1134.906372,1534.889771,,,,,,,,,,,,,,,,,,,
805,6.708333,-1191.369263,385.384552,1407.024902,-975.162354,353.6492,1571.604858,-947.753357,1097.011841,1320.374023,-1058.711304,1135.89978,1539.202759,,,,,,,,,,,,,,,,,,,
806,6.716667,-1195.284424,386.252319,1416.668335,-975.158264,353.764252,1571.419434,-950.059814,1098.248291,1324.043823,-1060.034912,1136.817261,1543.441772,,,,,,,,,,,,,,,,,,,
807,6.725,-1198.992798,386.94223,1425.973389,-975.169556,353.880859,1571.2229,-952.370667,1099.421753,1327.614868,-1061.30957,1137.660156,1547.605591,,,,,,,,,,,,,,,,,,,
808,6.733333,-1202.510498,387.447327,1434.93811,-975.201416,354.002502,1571.024292,-954.689392,1100.531982,1331.085327,-1062.535767,1138.43103,1551.693481,,,,,,,,,,,,,,,,,,,
809,6.741667,-1205.852661,387.763702,1443.563599,-975.257629,354.132446,1570.827881,-957.019836,1101.579102,1334.453979,-1063.713501,1139.134521,1555.703979,,,,,,,,,,,,,,,,,,,
810,6.75,-1209.032959,387.891113,1451.853149,-975.339355,354.273254,1570.634277,-959.366028,1102.563232,1337.720459,-1064.842896,1139.776489,1559.637573,,,,,,,,,,,,,,,,,,,
811,6.758333,-1212.063354,387.833282,1459.811157,-975.446106,354.426483,1570.441162,-961.731689,1103.484619,1340.88562,-1065.924683,1140.364136,1563.494385,,,,,,,,,,,,,,,,,,,
812,6.766667,-1214.952881,387.5979,1467.443481,-975.576233,354.592651,1570.244507,-964.120056,1104.343018,1343.951172,-1066.960815,1140.904907,1567.276245,,,,,,,,,,,,,,,,,,,
813,6.775,-1217.709106,387.195801,1474.755859,-975.727722,354.771332,1570.041138,-966.533691,1105.138306,1346.919922,-1067.9552,1141.405396,1570.983887,,,,,,,,,,,,,,,,,,,
814,6.783333,-1220.338379,386.640411,1481.754272,-975.899048,354.961334,1569.828613,-968.974487,1105.869629,1349.795166,-1068.913086,1141.87085,1574.618896,,,,,,,,,,,,,,,,,,,
815,6.791667,-1222.846191,385.946381,1488.444702,-976.088745,355.161102,1569.607178,-971.44281,1106.536377,1352.581787,-1069.8396,1142.305176,1578.181152,,,,,,,,,,,,,,,,,,,
816,6.8,-1225.238525,385.128845,1494.832886,-976.295959,355.369049,1569.379517,-973.938477,1107.137451,1355.284546,-1070.739014,1142.709839,1581.668823,,,,,,,,,,,,,,,,,,,
817,6.808333,-1227.522217,384.202087,1500.924194,-976.51947,355.584045,1569.150513,-976.460083,1107.672485,1357.909546,-1071.61499,1143.084595,1585.077637,,,,,,,,,,,,,,,,,,,
818,6.816667,-1229.704346,383.179047,1506.723145,-976.757507,355.805267,1568.926636,-979.005432,1108.141235,1360.463135,-1072.470947,1143.427734,1588.401733,,,,,,,,,,,,,,,,,,,
819,6.825,-1231.791504,382.071198,1512.233154,-977.007935,356.032196,1568.714722,-981.571716,1108.543823,1362.951538,-1073.310791,1143.736328,1591.633423,,,,,,,,,,,,,,,,,,,
820,6.833333,-1233.788208,380.889343,1517.45459,-977.268311,356.264221,1568.521729,-984.155457,1108.881592,1365.380859,-1074.139282,1144.007568,1594.764893,,,,,,,,,,,,,,,,,,,
821,6.841667,-1235.696777,379.644409,1522.38623,-977.536743,356.500549,1568.353638,-986.752869,1109.156006,1367.756958,-1074.961792,1144.238892,1597.789185,,,,,,,,,,,,,,,,,,,
822,6.85,-1237.516113,378.348511,1527.023315,-977.81189,356.73999,1568.215088,-989.359619,1109.369263,1370.084351,-1075.784424,1144.430908,1600.703857,,,,,,,,,,,,,,,,,,,
823,6.858333,-1239.24231,377.015167,1531.359619,-978.093872,356.981384,1568.109375,-991.971069,1109.52417,1372.36731,-1076.613647,1144.587769,1603.514282,,,,,,,,,,,,,,,,,,,
824,6.866667,-1240.868896,375.659515,1535.387817,-978.383728,357.223877,1568.039185,-994.582397,1109.624268,1374.608887,-1077.457275,1144.718872,1606.233032,,,,,,,,,,,,,,,,,,,
825,6.875,-1242.388794,374.298004,1539.101318,-978.683472,357.467133,1568.006592,-997.18866,1109.673218,1376.812134,-1078.324097,1144.836182,1608.874878,,,,,,,,,,,,,,,,,,,
826,6.883333,-1243.794922,372.947784,1542.494995,-978.995667,357.711914,1568.01416,-999.785034,1109.675293,1378.97937,-1079.221436,1144.949585,1611.45105,,,,,,,,,,,,,,,,,,,
827,6.891667,-1245.081177,371.625885,1545.566772,-979.323181,357.959564,1568.06543,-1002.366333,1109.634644,1381.112549,-1080.154907,1145.064819,1613.965576,,,,,,,,,,,,,,,,,,,
828,6.9,-1246.24353,370.348083,1548.316895,-979.668945,358.212036,1568.165039,-1004.92749,1109.555786,1383.213989,-1081.126587,1145.185303,1616.417603,,,,,,,,,,,,,,,,,,,
829,6.908333,-1247.279419,369.128296,1550.747559,-980.035278,358.471344,1568.31897,-1007.46344,1109.443848,1385.285522,-1082.137085,1145.312988,1618.803955,,,,,,,,,,,,,,,,,,,
830,6.916667,-1248.188721,367.977905,1552.859985,-980.424377,358.739166,1568.533203,-1009.96875,1109.304077,1387.328735,-1083.185791,1145.449707,1621.122803,,,,,,,,,,,,,,,,,,,
831,6.925,-1248.973877,366.906494,1554.654663,-980.837646,359.01651,1568.813965,-1012.438538,1109.141479,1389.345459,-1084.27124,1145.598267,1623.374023,,,,,,,,,,,,,,,,,,,
832,6.933333,-1249.639771,365.922699,1556.129272,-981.275635,359.303375,1569.166138,-1014.868042,1108.961548,1391.337036,-1085.390991,1145.76123,1625.558716,,,,,,,,,,,,,,,,,,,
833,6.941667,-1250.195557,365.033875,1557.279419,-981.738403,359.598999,1569.593262,-1017.253296,1108.769897,1393.304565,-1086.542847,1145.942017,1627.679932,,,,,,,,,,,,,,,,,,,
834,6.95,-1250.65332,364.243988,1558.104126,-982.225281,359.901855,1570.096313,-1019.591187,1108.571899,1395.248901,-1087.7229,1146.143188,1629.741089,,,,,,,,,,,,,,,,,,,
835,6.958333,-1251.029785,363.55072,1558.609375,-982.735535,360.210266,1570.673706,-1021.879456,1108.372925,1397.169922,-1088.927246,1146.367798,1631.746338,,,,,,,,,,,,,,,,,,,
836,6.966667,-1251.345825,362.944916,1558.811035,-983.267944,360.522705,1571.321899,-1024.116455,1108.177856,1399.067871,-1090.150879,1146.61731,1633.700562,,,,,,,,,,,,,,,,,,,
837,6.975,-1251.626953,362.412872,1558.734619,-983.821289,360.837952,1572.034424,-1026.302002,1107.991089,1400.942505,-1091.387451,1146.892578,1635.609375,,,,,,,,,,,,,,,,,,,
838,6.983333,-1251.898926,361.941437,1558.410278,-984.393188,361.154755,1572.803833,-1028.436279,1107.815674,1402.793823,-1092.630249,1147.192993,1637.478516,,,,,,,,,,,,,,,,,,,
839,6.991667,-1252.183472,361.522003,1557.869141,-984.980408,361.471741,1573.620361,-1030.52063,1107.653076,1404.62146,-1093.871826,1147.516113,1639.313721,,,,,,,,,,,,,,,,,,,
840,7,-1252.494751,361.152161,1557.141113,-985.578552,361.786774,1574.473267,-1032.557129,1107.50293,1406.425537,-1095.104858,1147.858521,1641.121094,,,,,,,,,,,,,,,,,,,
841,7.008333,-1252.837646,360.834045,1556.251831,-986.181946,362.097351,1575.351807,-1034.548096,1107.36377,1408.205566,-1096.32312,1148.214844,1642.906616,,,,,,,,,,,,,,,,,,,
842,7.016667,-1253.210083,360.57077,1555.224731,-986.784668,362.400787,1576.245117,-1036.496094,1107.232666,1409.961182,-1097.522705,1148.580322,1644.675781,,,,,,,,,,,,,,,,,,,
843,7.025,-1253.606812,360.363464,1554.080566,-987.380798,362.694336,1577.1427,-1038.403809,1107.105591,1411.691895,-1098.70105,1148.94873,1646.432739,,,,,,,,,,,,,,,,,,,
844,7.033333,-1254.021484,360.209076,1552.8396,-987.965332,362.974762,1578.034424,-1040.27417,1106.978027,1413.397339,-1099.856445,1149.312988,1648.179443,,,,,,,,,,,,,,,,,,,
845,7.041667,-1254.448608,360.099731,1551.522705,-988.53418,363.238922,1578.911133,-1042.109131,1106.844849,1415.076904,-1100.987915,1149.664063,1649.916016,,,,,,,,,,,,,,,,,,,
846,7.05,-1254.883423,360.024017,1550.151855,-989.084045,363.483704,1579.764404,-1043.911499,1106.700928,1416.729858,-1102.095581,1149.99353,1651.641602,,,,,,,,,,,,,,,,,,,
847,7.058333,-1255.321533,359.969452,1548.750244,-989.61261,363.706238,1580.58667,-1045.683228,1106.540771,1418.355347,-1103.181274,1150.293335,1653.356079,,,,,,,,,,,,,,,,,,,
848,7.066667,-1255.758911,359.924957,1547.341553,-990.118591,363.904266,1581.371338,-1047.427002,1106.359619,1419.952515,-1104.246948,1150.555908,1655.059326,,,,,,,,,,,,,,,,,,,
849,7.075,-1256.19165,359.882233,1545.947998,-990.601379,364.076569,1582.113037,-1049.145142,1106.152832,1421.520264,-1105.293945,1150.772949,1656.750488,,,,,,,,,,,,,,,,,,,
850,7.083333,-1256.617065,359.836243,1544.589478,-991.061096,364.223328,1582.807129,-1050.839844,1105.916992,1423.057251,-1106.321411,1150.935669,1658.424805,,,,,,,,,,,,,,,,,,,
851,7.091667,-1257.033813,359.784912,1543.281616,-991.498108,364.346161,1583.450684,-1052.513794,1105.649292,1424.562012,-1107.326294,1151.035645,1660.075562,,,,,,,,,,,,,,,,,,,
852,7.1,-1257.442261,359.728149,1542.0354,-991.912292,364.447571,1584.041504,-1054.169312,1105.348633,1426.033325,-1108.305908,1151.067139,1661.695679,,,,,,,,,,,,,,,,,,,
853,7.108333,-1257.843872,359.667114,1540.856934,-992.303284,364.530701,1584.579102,-1055.80835,1105.014404,1427.470215,-1109.259277,1151.028442,1663.280396,,,,,,,,,,,,,,,,,,,
854,7.116667,-1258.240234,359.603363,1539.747437,-992.669861,364.598724,1585.064209,-1057.432617,1104.647827,1428.871704,-1110.185913,1150.920654,1664.825562,,,,,,,,,,,,,,,,,,,
855,7.125,-1258.63269,359.538605,1538.705811,-993.010681,364.654297,1585.498413,-1059.043945,1104.250732,1430.237427,-1111.08606,1150.747681,1666.328979,,,,,,,,,,,,,,,,,,,
856,7.133333,-1259.022339,359.474487,1537.728638,-993.324463,364.699646,1585.884399,-1060.643066,1103.826538,1431.567505,-1111.960449,1150.515991,1667.789917,,,,,,,,,,,,,,,,,,,
857,7.141667,-1259.40979,359.412384,1536.812622,-993.610107,364.736481,1586.225586,-1062.231201,1103.378662,1432.862427,-1112.810791,1150.234619,1669.209351,,,,,,,,,,,,,,,,,,,
858,7.15,-1259.795044,359.353302,1535.955322,-993.867249,364.766449,1586.525635,-1063.808105,1102.912109,1434.123291,-1113.638306,1149.91333,1670.589844,,,,,,,,,,,,,,,,,,,
859,7.158333,-1260.177856,359.297699,1535.156128,-994.096069,364.791229,1586.78833,-1065.373779,1102.432251,1435.351685,-1114.444946,1149.563232,1671.933472,,,,,,,,,,,,,,,,,,,
860,7.166667,-1260.557495,359.245605,1534.416504,-994.297913,364.812531,1587.017822,-1066.927612,1101.944946,1436.549805,-1115.231934,1149.195313,1673.242676,,,,,,,,,,,,,,,,,,,
861,7.175,-1260.933105,359.196686,1533.740479,-994.475037,364.83194,1587.218262,-1068.468994,1101.456177,1437.719604,-1116.000366,1148.820068,1674.519043,,,,,,,,,,,,,,,,,,,
862,7.183333,-1261.303711,359.150299,1533.134155,-994.630676,364.851318,1587.394165,-1069.996826,1100.972046,1438.863403,-1116.751343,1148.447388,1675.764282,,,,,,,,,,,,,,,,,,,
863,7.191667,-1261.667603,359.10553,1532.605347,-994.768677,364.872131,1587.551025,-1071.509644,1100.498901,1439.983765,-1117.485107,1148.08606,1676.97937,,,,,,,,,,,,,,,,,,,
864,7.2,-1262.023438,359.061798,1532.16272,-994.893066,364.89566,1587.694824,-1073.005493,1100.042725,1441.082642,-1118.202637,1147.743896,1678.165771,,,,,,,,,,,,,,,,,,,
865,7.208333,-1262.369873,359.018768,1531.815186,-995.007874,364.922729,1587.833496,-1074.481567,1099.609009,1442.161987,-1118.904663,1147.427612,1679.324341,,,,,,,,,,,,,,,,,,,
866,7.216667,-1262.705078,358.976654,1531.570313,-995.117126,364.953857,1587.974976,-1075.934448,1099.202515,1443.222656,-1119.592041,1147.142578,1680.455933,,,,,,,,,,,,,,,,,,,
867,7.225,-1263.027466,358.935974,1531.43396,-995.224426,364.989136,1588.128418,-1077.359497,1098.827148,1444.264771,-1120.265991,1146.892944,1681.561157,,,,,,,,,,,,,,,,,,,
868,7.233333,-1263.334961,358.8974,1531.408936,-995.332886,365.028656,1588.302124,-1078.753052,1098.486206,1445.288086,-1120.927979,1146.681519,1682.640259,,,,,,,,,,,,,,,,,,,
869,7.241667,-1263.625732,358.861664,1531.494873,-995.445313,365.072266,1588.503174,-1080.110596,1098.182861,1446.292358,-1121.579712,1146.509521,1683.69397,,,,,,,,,,,,,,,,,,,
870,7.25,-1263.898193,358.829468,1531.687134,-995.563904,365.119995,1588.736206,-1081.429077,1097.920044,1447.277588,-1122.223389,1146.375977,1684.72229,,,,,,,,,,,,,,,,,,,
871,7.258333,-1264.150635,358.801605,1531.977417,-995.690308,365.171936,1589.003296,-1082.706055,1097.699219,1448.243286,-1122.861206,1146.278442,1685.725708,,,,,,,,,,,,,,,,,,,
872,7.266667,-1264.382568,358.778778,1532.353516,-995.825073,365.228394,1589.303711,-1083.939697,1097.521118,1449.189453,-1123.495361,1146.212646,1686.704224,,,,,,,,,,,,,,,,,,,
873,7.275,-1264.594238,358.761627,1532.800537,-995.967896,365.28949,1589.634155,-1085.129272,1097.384766,1450.116089,-1124.127686,1146.173096,1687.658081,,,,,,,,,,,,,,,,,,,
874,7.283333,-1264.786133,358.750702,1533.302124,-996.11731,365.355194,1589.990356,-1086.27478,1097.287964,1451.023926,-1124.760376,1146.153687,1688.587891,,,,,,,,,,,,,,,,,,,
875,7.291667,-1264.959961,358.746094,1533.841064,-996.27124,365.425049,1590.366455,-1087.377197,1097.226807,1451.913452,-1125.394897,1146.148804,1689.495117,,,,,,,,,,,,,,,,,,,
876,7.3,-1265.118042,358.74762,1534.400635,-996.427246,365.498108,1590.75708,-1088.438599,1097.196411,1452.785889,-1126.032715,1146.152954,1690.38147,,,,,,,,,,,,,,,,,,,
877,7.308333,-1265.263062,358.7547,1534.96582,-996.582947,365.573029,1591.156982,-1089.461548,1097.19104,1453.641724,-1126.674072,1146.161377,1691.25,,,,,,,,,,,,,,,,,,,
878,7.316667,-1265.398193,358.766296,1535.524536,-996.735901,365.648102,1591.561401,-1090.449219,1097.204712,1454.482788,-1127.319336,1146.170044,1692.103394,,,,,,,,,,,,,,,,,,,
879,7.325,-1265.526245,358.780914,1536.066772,-996.884644,365.721558,1591.966919,-1091.404785,1097.231323,1455.310425,-1127.968506,1146.175903,1692.944946,,,,,,,,,,,,,,,,,,,
880,7.333333,-1265.650391,358.796875,1536.586304,-997.02771,365.791779,1592.369873,-1092.331055,1097.265503,1456.126709,-1128.621338,1146.176147,1693.777832,,,,,,,,,,,,,,,,,,,
881,7.341667,-1265.772705,358.812317,1537.080078,-997.164307,365.857361,1592.768066,-1093.231201,1097.302734,1456.933716,-1129.277466,1146.168213,1694.603882,,,,,,,,,,,,,,,,,,,
882,7.35,-1265.894897,358.825623,1537.547607,-997.294006,365.91748,1593.15918,-1094.107788,1097.338745,1457.733032,-1129.936279,1146.150146,1695.425049,,,,,,,,,,,,,,,,,,,
883,7.358333,-1266.017822,358.835358,1537.990601,-997.41687,365.971649,1593.541504,-1094.963501,1097.37146,1458.526123,-1130.597534,1146.120117,1696.242188,,,,,,,,,,,,,,,,,,,
884,7.366667,-1266.141846,358.840729,1538.411743,-997.533447,366.020203,1593.91394,-1095.801392,1097.398926,1459.314209,-1131.260864,1146.078003,1697.056396,,,,,,,,,,,,,,,,,,,
885,7.375,-1266.266724,358.8414,1538.814453,-997.644897,366.06366,1594.276367,-1096.623901,1097.420532,1460.098511,-1131.925537,1146.024048,1697.868164,,,,,,,,,,,,,,,,,,,
886,7.383333,-1266.391968,358.837769,1539.202759,-997.752563,366.102997,1594.629761,-1097.434448,1097.437012,1460.880005,-1132.590942,1145.960327,1698.677979,,,,,,,,,,,,,,,,,,,
887,7.391667,-1266.517334,358.830872,1539.581299,-997.857849,366.139404,1594.976196,-1098.23645,1097.449341,1461.660034,-1133.256348,1145.889038,1699.48645,,,,,,,,,,,,,,,,,,,
888,7.4,-1266.642578,358.822235,1539.95459,-997.962097,366.174316,1595.318848,-1099.03418,1097.459229,1462.439209,-1133.921753,1145.813843,1700.294189,,,,,,,,,,,,,,,,,,,
