Format Version,1.22,Take Name,Turn right 90 RHG 2019-04-15 07.41.59 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.43.01.162 下午,Total Frames in Take,772,Total Exported Frames,772,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
728,6.066667,212.126434,337.017395,2559.352051,296.279663,1298.214233,2724.974365,59.802105,1294.242188,2695.630859,243.133224,357.674805,2867.226563,,,,,,,,,,,,,,,,,,,
729,6.075,212.058441,337.038574,2559.373535,296.069824,1298.198364,2725.119629,59.592968,1294.227539,2695.771484,243.041809,357.697021,2867.208984,,,,,,,,,,,,,,,,,,,
730,6.083333,211.990509,337.059387,2559.39624,295.865723,1298.179688,2725.261963,59.392372,1294.205933,2695.907715,242.959656,357.716492,2867.190674,,,,,,,,,,,,,,,,,,,
731,6.091667,211.922974,337.079437,2559.419922,295.66748,1298.158325,2725.401611,59.200424,1294.178345,2696.041992,242.886551,357.733185,2867.172363,,,,,,,,,,,,,,,,,,,
732,6.1,211.856094,337.098419,2559.443359,295.475311,1298.134155,2725.53833,59.016937,1294.145874,2696.176025,242.822021,357.747009,2867.154541,,,,,,,,,,,,,,,,,,,
733,6.108333,211.790237,337.116119,2559.466797,295.289276,1298.10791,2725.671631,58.841454,1294.108643,2696.310303,242.765305,357.758179,2867.138672,,,,,,,,,,,,,,,,,,,
734,6.116667,211.725861,337.132477,2559.489746,295.109375,1298.080078,2725.801514,58.673531,1294.067139,2696.445557,242.715485,357.766846,2867.124512,,,,,,,,,,,,,,,,,,,
735,6.125,211.663544,337.147491,2559.512207,294.935425,1298.051147,2725.927979,58.513035,1294.021362,2696.581299,242.671463,357.773376,2867.113037,,,,,,,,,,,,,,,,,,,
736,6.133333,211.603867,337.161346,2559.533936,294.767395,1298.021973,2726.050781,58.360283,1293.970947,2696.717773,242.632172,357.778076,2867.104736,,,,,,,,,,,,,,,,,,,
737,6.141667,211.547333,337.174164,2559.555176,294.604919,1297.993286,2726.169922,58.216026,1293.915771,2696.853516,242.596497,357.781372,2867.099854,,,,,,,,,,,,,,,,,,,
738,6.15,211.494308,337.18631,2559.57666,294.447845,1297.96582,2726.284668,58.081352,1293.855225,2696.988037,242.563354,357.78363,2867.098389,,,,,,,,,,,,,,,,,,,
739,6.158333,211.444931,337.198029,2559.598633,294.295837,1297.939819,2726.395508,57.957542,1293.788574,2697.120361,242.531693,357.785065,2867.10083,,,,,,,,,,,,,,,,,,,
740,6.166667,211.399185,337.209534,2559.621338,294.148651,1297.916138,2726.501953,57.846012,1293.7146,2697.249268,242.500458,357.785858,2867.106445,,,,,,,,,,,,,,,,,,,
741,6.175,211.356888,337.22113,2559.64502,294.006042,1297.895142,2726.60376,57.748158,1293.632202,2697.373291,242.468719,357.786133,2867.115723,,,,,,,,,,,,,,,,,,,
742,6.183333,211.31778,337.233063,2559.669434,293.867981,1297.877441,2726.700195,57.665154,1293.539795,2697.492676,242.435654,357.785858,2867.128174,,,,,,,,,,,,,,,,,,,
743,6.191667,211.281509,337.245575,2559.695313,293.734467,1297.863647,2726.791016,57.597679,1293.435913,2697.605957,242.400696,357.785004,2867.143066,,,,,,,,,,,,,,,,,,,
744,6.2,211.247635,337.258759,2559.722412,293.605652,1297.853882,2726.875,57.54546,1293.319946,2697.713867,242.363449,357.783508,2867.160889,,,,,,,,,,,,,,,,,,,
745,6.208333,211.215668,337.272461,2559.750732,293.481903,1297.848511,2726.952393,57.506516,1293.192627,2697.817139,242.323792,357.781128,2867.180908,,,,,,,,,,,,,,,,,,,
746,6.216667,211.185013,337.286407,2559.780762,293.363586,1297.847046,2727.022461,57.476521,1293.058594,2697.917969,242.281693,357.777954,2867.202881,,,,,,,,,,,,,,,,,,,
747,6.225,211.155075,337.300201,2559.8125,293.25116,1297.849365,2727.085693,57.449867,1292.925903,2698.017822,242.237366,357.773834,2867.227783,,,,,,,,,,,,,,,,,,,
748,6.233333,211.125381,337.313446,2559.846191,293.144928,1297.854858,2727.142334,57.422039,1292.80188,2698.118896,242.191147,357.76886,2867.255371,,,,,,,,,,,,,,,,,,,
749,6.241667,211.095581,337.325836,2559.881348,293.045288,1297.862793,2727.192627,57.390808,1292.690796,2698.221924,242.143555,357.763092,2867.286133,,,,,,,,,,,,,,,,,,,
750,6.25,211.065292,337.33728,2559.918457,292.952301,1297.872437,2727.237793,57.355743,1292.593506,2698.327148,242.095184,357.756592,2867.320313,,,,,,,,,,,,,,,,,,,
751,6.258333,211.034164,337.347717,2559.956787,292.865936,1297.883057,2727.27832,57.317345,1292.509521,2698.434082,242.046677,357.74939,2867.357666,,,,,,,,,,,,,,,,,,,
752,6.266667,211.00174,337.357208,2559.996094,292.786072,1297.894287,2727.314697,57.276543,1292.437622,2698.542969,241.998779,357.741577,2867.398438,,,,,,,,,,,,,,,,,,,
753,6.275,210.967499,337.365662,2560.036621,292.712494,1297.90564,2727.348145,57.234364,1292.375854,2698.65332,241.952148,357.733185,2867.442627,,,,,,,,,,,,,,,,,,,
754,6.283333,210.930939,337.373138,2560.077881,292.644928,1297.91687,2727.37915,57.191818,1292.322266,2698.76416,241.907455,357.724304,2867.489014,,,,,,,,,,,,,,,,,,,
755,6.291667,210.891617,337.379669,2560.119629,292.583099,1297.927856,2727.408447,57.149834,1292.275146,2698.875,241.865204,357.714966,2867.537842,,,,,,,,,,,,,,,,,,,
756,6.3,210.849228,337.385254,2560.161865,292.526794,1297.938721,2727.437256,57.109184,1292.233154,2698.985352,241.825623,357.705078,2867.587891,,,,,,,,,,,,,,,,,,,
757,6.308333,210.803665,337.390076,2560.203857,292.475586,1297.949341,2727.466553,57.070446,1292.194702,2699.095215,241.788849,357.694672,2867.638672,,,,,,,,,,,,,,,,,,,
758,6.316667,210.755112,337.394165,2560.245361,292.429169,1297.959961,2727.49707,57.033985,1292.159058,2699.20459,241.754791,357.683655,2867.689453,,,,,,,,,,,,,,,,,,,
759,6.325,210.703918,337.397797,2560.285889,292.387177,1297.970581,2727.529541,57.000011,1292.125488,2699.313965,241.723236,357.671936,2867.73999,,,,,,,,,,,,,,,,,,,
760,6.333333,210.65062,337.400879,2560.324219,292.349182,1297.981323,2727.564697,56.968597,1292.093262,2699.422852,241.693863,357.659424,2867.790039,,,,,,,,,,,,,,,,,,,
761,6.341667,210.595688,337.403381,2560.360352,292.314697,1297.992554,2727.60376,56.939735,1292.0625,2699.531982,241.666199,357.646057,2867.8396,,,,,,,,,,,,,,,,,,,
762,6.35,210.539474,337.405182,2560.393311,292.283356,1298.004028,2727.64624,56.913357,1292.032959,2699.641846,241.639664,357.631653,2867.888672,,,,,,,,,,,,,,,,,,,
763,6.358333,210.482285,337.405945,2560.423096,292.254639,1298.015869,2727.693359,56.889297,1292.004761,2699.75293,241.613708,357.616272,2867.937256,,,,,,,,,,,,,,,,,,,
764,6.366667,210.42421,337.405518,2560.449463,292.228149,1298.028076,2727.744385,56.867348,1291.977539,2699.864746,241.587967,357.599915,2867.986084,,,,,,,,,,,,,,,,,,,
765,6.375,210.365311,337.403656,2560.472168,292.203552,1298.040771,2727.799561,56.847244,1291.951294,2699.977295,241.562119,357.582611,2868.035156,,,,,,,,,,,,,,,,,,,
766,6.383333,210.305511,337.400452,2560.492188,292.18045,1298.053711,2727.858643,56.828705,1291.925659,2700.091064,241.536011,357.564453,2868.084473,,,,,,,,,,,,,,,,,,,
767,6.391667,210.244797,337.395966,2560.51001,292.15863,1298.067139,2727.920898,56.811398,1291.900757,2700.205566,241.509659,357.545502,2868.134277,,,,,,,,,,,,,,,,,,,
768,6.4,210.183212,337.390381,2560.526123,292.137848,1298.080811,2727.986328,56.794975,1291.876099,2700.320313,241.483185,357.525879,2868.184814,,,,,,,,,,,,,,,,,,,
769,6.408333,210.120911,337.384003,2560.54126,292.11792,1298.094604,2728.053711,56.77911,1291.851807,2700.435059,241.456665,357.505646,2868.23584,,,,,,,,,,,,,,,,,,,
770,6.416667,210.058121,337.377106,2560.55542,292.098572,1298.108765,2728.123047,56.763538,1291.827515,2700.550293,241.430161,357.484894,2868.287354,,,,,,,,,,,,,,,,,,,
771,6.425,209.995087,337.369904,2560.569824,292.079529,1298.123047,2728.192627,56.74807,1291.803589,2700.665283,241.403671,357.463898,2868.339111,,,,,,,,,,,,,,,,,,,
