Format Version,1.22,Take Name,Walk straight forward  ws 2019-04-15 07.56.11 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.01.50.445 下午,Total Frames in Take,904,Total Exported Frames,904,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,RTip,RTip,RTip,Trunk Front,Trunk Front,Trunk Front,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C8FC0,C8FC0,C8FC0,C9000,C9000,C9000,C9010,C9010,C9010,C9020,C9020,C9020,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
865,7.208333,240.466095,329.106934,3036.482666,-50.646389,312.903351,3070.680664,106.593742,1214.391846,3217.047607,127.998604,1199.704834,2956.175537,,,,,,,,,,,,,,,,,,,
866,7.216667,240.436951,329.149689,3036.708008,-50.675941,312.917847,3070.761963,106.504158,1214.36438,3217.267334,127.875191,1199.678101,2956.411377,,,,,,,,,,,,,,,,,,,
867,7.225,240.408005,329.192291,3036.929199,-50.706512,312.934143,3070.834229,106.415642,1214.339722,3217.479492,127.750916,1199.654785,2956.640381,,,,,,,,,,,,,,,,,,,
868,7.233333,240.379425,329.234833,3037.144775,-50.738056,312.952271,3070.896729,106.328575,1214.318237,3217.68457,127.625603,1199.635132,2956.863037,,,,,,,,,,,,,,,,,,,
869,7.241667,240.351593,329.277649,3037.353516,-50.770493,312.972412,3070.949219,106.243088,1214.300537,3217.881836,127.499191,1199.618896,2957.078369,,,,,,,,,,,,,,,,,,,
870,7.25,240.324921,329.320923,3037.554688,-50.803776,312.994598,3070.991943,106.159126,1214.286865,3218.071289,127.371666,1199.606079,2957.286621,,,,,,,,,,,,,,,,,,,
871,7.258333,240.299881,329.365021,3037.747803,-50.837917,313.01889,3071.02417,106.076591,1214.277222,3218.252441,127.242935,1199.59668,2957.486328,,,,,,,,,,,,,,,,,,,
872,7.266667,240.27684,329.410095,3037.931641,-50.872913,313.045319,3071.046387,105.995361,1214.271851,3218.424805,127.112907,1199.59082,2957.67749,,,,,,,,,,,,,,,,,,,
873,7.275,240.256088,329.45636,3038.104736,-50.908733,313.073975,3071.058838,105.915375,1214.270386,3218.587891,126.981407,1199.589111,2957.859131,,,,,,,,,,,,,,,,,,,
874,7.283333,240.237701,329.503815,3038.266113,-50.945354,313.104858,3071.060791,105.836609,1214.272461,3218.740479,126.848145,1199.591797,2958.030518,,,,,,,,,,,,,,,,,,,
875,7.291667,240.221588,329.552429,3038.414307,-50.982792,313.138184,3071.053223,105.759033,1214.277832,3218.88208,126.712769,1199.599121,2958.190674,,,,,,,,,,,,,,,,,,,
876,7.3,240.20755,329.602234,3038.548584,-51.021088,313.17395,3071.035645,105.682579,1214.286255,3219.011719,126.574905,1199.611816,2958.338867,,,,,,,,,,,,,,,,,,,
877,7.308333,240.195282,329.653015,3038.667725,-51.060276,313.212158,3071.008057,105.607132,1214.297119,3219.128906,126.434219,1199.630127,2958.474609,,,,,,,,,,,,,,,,,,,
878,7.316667,240.184464,329.704651,3038.771729,-51.100365,313.252594,3070.970215,105.532555,1214.310669,3219.232178,126.290459,1199.654541,2958.596924,,,,,,,,,,,,,,,,,,,
879,7.325,240.174927,329.756866,3038.859863,-51.141273,313.294861,3070.922607,105.458786,1214.326416,3219.321533,126.14344,1199.685425,2958.705078,,,,,,,,,,,,,,,,,,,
880,7.333333,240.166489,329.809387,3038.932861,-51.18277,313.338257,3070.865723,105.385757,1214.343994,3219.395996,125.993088,1199.723389,2958.79834,,,,,,,,,,,,,,,,,,,
881,7.341667,240.159027,329.861877,3038.990234,-51.224453,313.381866,3070.800049,105.313416,1214.363037,3219.455566,125.839455,1199.768677,2958.876465,,,,,,,,,,,,,,,,,,,
882,7.35,240.152481,329.91391,3039.032471,-51.265877,313.424774,3070.727051,105.241676,1214.383179,3219.499268,125.682678,1199.821655,2958.938232,,,,,,,,,,,,,,,,,,,
883,7.358333,240.146637,329.965179,3039.059082,-51.306644,313.465942,3070.647705,105.170471,1214.403687,3219.527344,125.522896,1199.88269,2958.982666,,,,,,,,,,,,,,,,,,,
884,7.366667,240.141281,330.015411,3039.070068,-51.346436,313.504608,3070.562988,105.099678,1214.424194,3219.53833,125.360237,1199.952393,2959.009521,,,,,,,,,,,,,,,,,,,
885,7.375,240.136185,330.064423,3039.064697,-51.385021,313.539948,3070.473877,105.029205,1214.444214,3219.533203,125.194771,1200.03064,2959.017822,,,,,,,,,,,,,,,,,,,
886,7.383333,240.131073,330.112091,3039.042236,-51.42226,313.571503,3070.381592,104.958992,1214.462769,3219.510742,125.02655,1200.118042,2959.007324,,,,,,,,,,,,,,,,,,,
887,7.391667,240.12561,330.158356,3039.001709,-51.458088,313.598969,3070.287109,104.888985,1214.479492,3219.470947,124.855698,1200.214478,2958.977295,,,,,,,,,,,,,,,,,,,
888,7.4,240.119507,330.203186,3038.942139,-51.492512,313.622162,3070.19043,104.81913,1214.493652,3219.413574,124.682343,1200.320435,2958.92749,,,,,,,,,,,,,,,,,,,
889,7.408333,240.112579,330.246704,3038.862549,-51.525585,313.641205,3070.093018,104.749313,1214.504517,3219.337891,124.506691,1200.435913,2958.857178,,,,,,,,,,,,,,,,,,,
890,7.416667,240.104767,330.289154,3038.761475,-51.557392,313.656311,3069.993896,104.679436,1214.511353,3219.244141,124.328842,1200.561279,2958.766357,,,,,,,,,,,,,,,,,,,
891,7.425,240.095993,330.330811,3038.638184,-51.588055,313.667877,3069.893555,104.609291,1214.513916,3219.13208,124.14875,1200.697144,2958.654785,,,,,,,,,,,,,,,,,,,
892,7.433333,240.086136,330.371948,3038.492188,-51.617764,313.676178,3069.791748,104.538544,1214.511475,3219.001953,123.966187,1200.844238,2958.522217,,,,,,,,,,,,,,,,,,,
893,7.441667,240.074982,330.412781,3038.323486,-51.64677,313.68161,3069.687256,104.466827,1214.504028,3218.854004,123.78083,1201.003418,2958.368652,,,,,,,,,,,,,,,,,,,
894,7.45,240.06221,330.4534,3038.131836,-51.675339,313.684479,3069.580322,104.3937,1214.491089,3218.688232,123.5924,1201.175415,2958.194336,,,,,,,,,,,,,,,,,,,
895,7.458333,240.047501,330.493713,3037.917969,-51.703728,313.685089,3069.469971,104.318741,1214.472656,3218.505127,123.400803,1201.361206,2957.999756,,,,,,,,,,,,,,,,,,,
896,7.466667,240.030472,330.533569,3037.683105,-51.732174,313.683533,3069.355713,104.241623,1214.448486,3218.305664,123.206253,1201.561035,2957.786377,,,,,,,,,,,,,,,,,,,
897,7.475,240.010864,330.572754,3037.428223,-51.760887,313.680023,3069.237549,104.162231,1214.418823,3218.090332,123.009377,1201.775513,2957.555176,,,,,,,,,,,,,,,,,,,
898,7.483333,239.988556,330.611053,3037.155273,-51.790001,313.674683,3069.11499,104.08065,1214.383667,3217.860596,122.811256,1202.005005,2957.309082,,,,,,,,,,,,,,,,,,,
899,7.491667,239.963608,330.648376,3036.865723,-51.819592,313.667694,3068.988281,103.997169,1214.343872,3217.618652,122.613388,1202.25,2957.049805,,,,,,,,,,,,,,,,,,,
900,7.5,239.936234,330.684723,3036.562256,-51.849659,313.65918,3068.858398,103.9123,1214.299927,3217.366211,122.417236,1202.51062,2956.780273,,,,,,,,,,,,,,,,,,,
901,7.508333,239.90683,330.720306,3036.247314,-51.880184,313.649536,3068.725342,103.826584,1214.25293,3217.106201,122.22374,1202.785645,2956.50293,,,,,,,,,,,,,,,,,,,
902,7.516667,239.875992,330.75531,3035.924316,-51.911076,313.639038,3068.590088,103.74044,1214.203735,3216.840576,122.032944,1203.072144,2956.220947,,,,,,,,,,,,,,,,,,,
903,7.525,239.844406,330.790009,3035.59668,-51.942165,313.628113,3068.453613,103.654144,1214.153564,3216.572266,121.843849,1203.365356,2955.936523,,,,,,,,,,,,,,,,,,,
