Format Version,1.22,Take Name,Turn left 90 ws 2019-04-15 08.05.32 PM_004,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.06.31.770 下午,Total Frames in Take,760,Total Exported Frames,760,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
700,5.833333,46.243538,325.24881,2616.58667,216.069321,1213.625854,2728.903076,86.331612,313.814453,2910.782471,-51.919327,1207.021484,2730.873291,,,,,,,,,,,,,,,,,,,
701,5.841667,45.761993,325.288757,2616.588135,217.511047,1213.974121,2728.574707,87.100983,314.043427,2910.391602,-50.400166,1206.423218,2730.221191,,,,,,,,,,,,,,,,,,,
702,5.85,45.203609,325.328491,2616.602051,218.941055,1214.292725,2728.266357,87.838531,314.253754,2910.021484,-48.850628,1205.815674,2729.556885,,,,,,,,,,,,,,,,,,,
703,5.858333,44.574348,325.369232,2616.629883,220.359421,1214.582764,2727.979004,88.546219,314.446442,2909.675049,-47.279278,1205.200439,2728.884521,,,,,,,,,,,,,,,,,,,
704,5.866667,43.883308,325.411926,2616.67334,221.76619,1214.845093,2727.712646,89.225822,314.62262,2909.353027,-45.695694,1204.578979,2728.208008,,,,,,,,,,,,,,,,,,,
705,5.875,43.143036,325.457306,2616.732422,223.161438,1215.080322,2727.468506,89.878937,314.783081,2909.056641,-44.109398,1203.952759,2727.529785,,,,,,,,,,,,,,,,,,,
706,5.883333,42.369736,325.505646,2616.806152,224.545349,1215.289307,2727.246338,90.50721,314.928436,2908.786133,-42.529079,1203.322876,2726.852051,,,,,,,,,,,,,,,,,,,
707,5.891667,41.583595,325.556671,2616.891846,225.918381,1215.472656,2727.046387,91.112411,315.05899,2908.540039,-40.962048,1202.690918,2726.175781,,,,,,,,,,,,,,,,,,,
708,5.9,40.808544,325.609497,2616.985352,227.281082,1215.631348,2726.868896,91.696396,315.174927,2908.317383,-39.413944,1202.058838,2725.502686,,,,,,,,,,,,,,,,,,,
709,5.908333,40.071247,325.66272,2617.081299,228.633667,1215.766113,2726.713135,92.260712,315.276367,2908.115234,-37.88876,1201.429443,2724.83374,,,,,,,,,,,,,,,,,,,
710,5.916667,39.399609,325.714752,2617.172363,229.976074,1215.878418,2726.578613,92.806282,315.363312,2907.931396,-36.389107,1200.806641,2724.170654,,,,,,,,,,,,,,,,,,,
711,5.925,38.821014,325.764221,2617.251953,231.307648,1215.969604,2726.465576,93.333351,315.436279,2907.762939,-34.916718,1200.19519,2723.514404,,,,,,,,,,,,,,,,,,,
712,5.933333,38.359905,325.810364,2617.3125,232.627167,1216.041504,2726.372559,93.841568,315.496216,2907.60791,-33.47298,1199.60083,2722.865967,,,,,,,,,,,,,,,,,,,
713,5.941667,38.035156,325.85321,2617.349854,233.932831,1216.095581,2726.298828,94.330025,315.544769,2907.4646,-32.059479,1199.030029,2722.228027,,,,,,,,,,,,,,,,,,,
714,5.95,37.857906,325.893768,2617.362549,235.222351,1216.134033,2726.243652,94.797318,315.58432,2907.330566,-30.678465,1198.489868,2721.603027,,,,,,,,,,,,,,,,,,,
715,5.958333,37.830132,325.934174,2617.351318,236.492966,1216.158936,2726.206055,95.241631,315.617615,2907.204834,-29.333139,1197.987671,2720.993164,,,,,,,,,,,,,,,,,,,
716,5.966667,37.944561,325.977264,2617.319092,237.741745,1216.172607,2726.185303,95.660957,315.647614,2907.08667,-28.027594,1197.529907,2720.4021,,,,,,,,,,,,,,,,,,,
717,5.975,38.186172,326.02597,2617.270508,238.965927,1216.176758,2726.180664,96.053375,315.677277,2906.974854,-26.76634,1197.121582,2719.832031,,,,,,,,,,,,,,,,,,,
718,5.983333,38.534916,326.082642,2617.209961,240.163239,1216.172852,2726.191406,96.417107,315.709381,2906.869629,-25.553556,1196.766235,2719.2854,,,,,,,,,,,,,,,,,,,
719,5.991667,38.968815,326.148712,2617.141602,241.331741,1216.161865,2726.218506,96.750648,315.746155,2906.77124,-24.39234,1196.464844,2718.76416,,,,,,,,,,,,,,,,,,,
720,6,39.466915,326.224091,2617.068848,242.470139,1216.144043,2726.261719,97.053024,315.789215,2906.680664,-23.284111,1196.216431,2718.267822,,,,,,,,,,,,,,,,,,,
721,6.008333,40.011341,326.307556,2616.993408,243.577805,1216.119507,2726.321289,97.323982,315.839478,2906.598389,-22.228073,1196.017944,2717.796387,,,,,,,,,,,,,,,,,,,
722,6.016667,40.587872,326.397339,2616.916504,244.654602,1216.087402,2726.398193,97.564079,315.896851,2906.525879,-21.220879,1195.86499,2717.346191,,,,,,,,,,,,,,,,,,,
723,6.025,41.18515,326.491272,2616.837402,245.700836,1216.046753,2726.492676,97.774635,315.96051,2906.463379,-20.256866,1195.751587,2716.914063,,,,,,,,,,,,,,,,,,,
724,6.033333,41.793568,326.586914,2616.757324,246.717148,1215.996094,2726.605225,97.957611,316.028656,2906.411865,-19.328627,1195.671265,2716.495605,,,,,,,,,,,,,,,,,,,
725,6.041667,42.404278,326.681824,2616.676758,247.704468,1215.934448,2726.736572,98.115379,316.098846,2906.371338,-18.427437,1195.617432,2716.085205,,,,,,,,,,,,,,,,,,,
726,6.05,43.008808,326.774017,2616.597656,248.663879,1215.860718,2726.887207,98.250443,316.167999,2906.341309,-17.543709,1195.583252,2715.678467,,,,,,,,,,,,,,,,,,,
727,6.058333,43.599052,326.862,2616.521729,249.59697,1215.774536,2727.057861,98.365219,316.232941,2906.321777,-16.667784,1195.562378,2715.270264,,,,,,,,,,,,,,,,,,,
728,6.066667,44.167667,326.944885,2616.452148,250.505722,1215.676025,2727.248779,98.461815,316.290649,2906.311768,-15.791092,1195.549316,2714.856934,,,,,,,,,,,,,,,,,,,
729,6.075,44.708488,327.022308,2616.390381,251.392044,1215.56604,2727.460205,98.54184,316.338379,2906.311035,-14.907358,1195.540039,2714.435303,,,,,,,,,,,,,,,,,,,
730,6.083333,45.216805,327.094208,2616.338623,252.257431,1215.44519,2727.692139,98.606209,316.374146,2906.318604,-14.013373,1195.531494,2714.004639,,,,,,,,,,,,,,,,,,,
731,6.091667,45.689468,327.160553,2616.297363,253.102982,1215.314819,2727.944824,98.655045,316.396667,2906.334229,-13.109088,1195.521973,2713.566406,,,,,,,,,,,,,,,,,,,
732,6.1,46.124798,327.221558,2616.26709,253.929489,1215.176514,2728.217529,98.687721,316.405548,2906.357422,-12.19739,1195.510376,2713.121826,,,,,,,,,,,,,,,,,,,
733,6.108333,46.522552,327.277252,2616.247559,254.737228,1215.031738,2728.51001,98.702835,316.401337,2906.388184,-11.283916,1195.496826,2712.675537,,,,,,,,,,,,,,,,,,,
734,6.116667,46.883823,327.327911,2616.238281,255.526123,1214.882324,2728.820068,98.698456,316.385345,2906.426514,-10.376585,1195.482056,2712.231689,,,,,,,,,,,,,,,,,,,
735,6.125,47.210709,327.373901,2616.238037,256.295776,1214.729736,2729.146729,98.672386,316.359528,2906.472412,-9.484668,1195.467163,2711.794189,,,,,,,,,,,,,,,,,,,
736,6.133333,47.505802,327.415955,2616.246338,257.045593,1214.575928,2729.487549,98.622536,316.326141,2906.526123,-8.617812,1195.453979,2711.367188,,,,,,,,,,,,,,,,,,,
737,6.141667,47.77174,327.454865,2616.261963,257.774536,1214.422241,2729.840576,98.547401,316.287781,2906.587891,-7.784998,1195.444336,2710.953857,,,,,,,,,,,,,,,,,,,
738,6.15,48.010868,327.491669,2616.284424,258.481323,1214.270264,2730.202881,98.446335,316.246918,2906.657715,-6.993503,1195.439575,2710.557373,,,,,,,,,,,,,,,,,,,
739,6.158333,48.225136,327.527435,2616.313721,259.164795,1214.121338,2730.572266,98.319817,316.205994,2906.734863,-6.24839,1195.440308,2710.180176,,,,,,,,,,,,,,,,,,,
740,6.166667,48.416142,327.563049,2616.349365,259.824097,1213.976807,2730.945801,98.169456,316.166992,2906.81958,-5.552437,1195.445557,2709.824463,,,,,,,,,,,,,,,,,,,
741,6.175,48.585289,327.599182,2616.392578,260.458649,1213.837891,2731.321289,97.997871,316.131439,2906.911133,-4.905802,1195.453857,2709.492432,,,,,,,,,,,,,,,,,,,
742,6.183333,48.733982,327.6362,2616.442871,261.068054,1213.705322,2731.696289,97.808571,316.100464,2907.009033,-4.305509,1195.463501,2709.186035,,,,,,,,,,,,,,,,,,,
743,6.191667,48.863743,327.674316,2616.500977,261.651978,1213.579834,2732.068604,97.605713,316.074768,2907.113037,-3.745736,1195.473145,2708.90625,,,,,,,,,,,,,,,,,,,
744,6.2,48.976246,327.71347,2616.567139,262.210205,1213.46167,2732.436523,97.393837,316.054596,2907.222168,-3.219235,1195.48291,2708.6521,,,,,,,,,,,,,,,,,,,
745,6.208333,49.073368,327.753296,2616.640625,262.742676,1213.351074,2732.797852,97.177658,316.039612,2907.335938,-2.719024,1195.494019,2708.420166,,,,,,,,,,,,,,,,,,,
746,6.216667,49.15715,327.793274,2616.721191,263.249664,1213.247803,2733.151611,96.961685,316.029053,2907.453369,-2.23938,1195.509399,2708.206055,,,,,,,,,,,,,,,,,,,
747,6.225,49.229633,327.832703,2616.80835,263.731995,1213.151245,2733.497314,96.750023,316.021545,2907.57251,-1.775955,1195.531494,2708.004639,,,,,,,,,,,,,,,,,,,
748,6.233333,49.292713,327.870789,2616.901123,264.19043,1213.060547,2733.833984,96.546043,316.015533,2907.692627,-1.325596,1195.561523,2707.8125,,,,,,,,,,,,,,,,,,,
749,6.241667,49.348068,327.90686,2616.998291,264.625763,1212.974487,2734.161865,96.352242,316.009552,2907.811523,-0.886232,1195.600464,2707.627686,,,,,,,,,,,,,,,,,,,
750,6.25,49.397144,327.940155,2617.098389,265.038818,1212.89209,2734.480713,96.170013,316.002319,2907.928223,-0.456669,1195.648682,2707.448975,,,,,,,,,,,,,,,,,,,
751,6.258333,49.441185,327.970276,2617.200439,265.431,1212.812256,2734.79126,95.99968,315.992828,2908.04126,-0.036259,1195.706421,2707.275879,,,,,,,,,,,,,,,,,,,
752,6.266667,49.481304,327.996674,2617.302979,265.803864,1212.734375,2735.094727,95.840584,315.98053,2908.149414,0.375402,1195.772949,2707.107422,,,,,,,,,,,,,,,,,,,
753,6.275,49.51849,328.019135,2617.404541,266.159088,1212.657593,2735.391846,95.691399,315.965057,2908.252441,0.778621,1195.848145,2706.943115,,,,,,,,,,,,,,,,,,,
754,6.283333,49.553604,328.037567,2617.504395,266.498047,1212.581055,2735.68335,95.550438,315.946472,2908.350586,1.17368,1195.930542,2706.782715,,,,,,,,,,,,,,,,,,,
755,6.291667,49.587307,328.052032,2617.601807,266.822296,1212.50415,2735.970215,95.415871,315.924988,2908.443848,1.560944,1196.019409,2706.625488,,,,,,,,,,,,,,,,,,,
756,6.3,49.620071,328.062927,2617.696777,267.133667,1212.42627,2736.25293,95.285904,315.901154,2908.533203,1.941005,1196.113037,2706.471436,,,,,,,,,,,,,,,,,,,
757,6.308333,49.65221,328.070801,2617.789795,267.434418,1212.347168,2736.532715,95.159042,315.875549,2908.619141,2.314821,1196.210083,2706.320068,,,,,,,,,,,,,,,,,,,
758,6.316667,49.68396,328.076508,2617.881348,267.727631,1212.26709,2736.810547,95.034035,315.848785,2908.703125,2.683893,1196.309326,2706.170654,,,,,,,,,,,,,,,,,,,
759,6.325,49.715508,328.081116,2617.972168,268.016937,1212.186157,2737.086914,94.909889,315.821533,2908.786133,3.050363,1196.40979,2706.021973,,,,,,,,,,,,,,,,,,,
