Format Version,1.22,Take Name,Turn left 90 ws 2019-04-15 08.05.32 PM_005,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 08.06.45.904 下午,Total Frames in Take,1038,Total Exported Frames,1038,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,LTip,LTip,LTip,Trunk Front,Trunk Front,Trunk Front,RTip,RTip,RTip,Trunk Back,Trunk Back,Trunk Back,,,,,,,,,,,,,,,,,,,
,,C90F0,C90F0,C90F0,C9110,C9110,C9110,C9120,C9120,C9120,C9160,C9160,C9160,,,,,,,,,,,,,,,,,,,
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,,,,,,,,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,,,,,,,,,,,,,,,,,,
811,6.758333,-684.55896,403.669617,2301.526855,-657.444702,1190.776855,2063.37915,-485.089966,309.070007,1995.47229,-484.667908,1208.413818,2260.846924,,,,,,,,,,,,,,,,,,,
812,6.766667,-691.792542,404.595306,2290.523193,-662.078979,1191.326782,2058.85498,-486.16626,308.891388,1994.115723,-486.849274,1209.030273,2253.990479,,,,,,,,,,,,,,,,,,,
813,6.775,-699.005676,405.133789,2279.662598,-666.714722,1191.826538,2054.383301,-487.233734,308.715607,1992.795898,-489.082489,1209.567383,2247.168457,,,,,,,,,,,,,,,,,,,
814,6.783333,-706.198242,405.283203,2268.948242,-671.357056,1192.271606,2049.961426,-488.29541,308.542877,1991.507324,-491.367401,1210.022705,2240.381836,,,,,,,,,,,,,,,,,,,
815,6.791667,-713.366516,405.045929,2258.381836,-676.01001,1192.655518,2045.58728,-489.354126,308.373718,1990.245239,-493.704376,1210.394287,2233.630615,,,,,,,,,,,,,,,,,,,
816,6.8,-720.503967,404.427307,2247.963135,-680.676941,1192.971436,2041.259277,-490.413086,308.208618,1989.006348,-496.094635,1210.681396,2226.915771,,,,,,,,,,,,,,,,,,,
817,6.808333,-727.601929,403.434906,2237.690186,-685.360779,1193.213623,2036.97583,-491.475983,308.047943,1987.787476,-498.540131,1210.884521,2220.238281,,,,,,,,,,,,,,,,,,,
818,6.816667,-734.650024,402.078094,2227.560791,-690.065613,1193.380371,2032.737061,-492.546936,307.891846,1986.584839,-501.043335,1211.004639,2213.598389,,,,,,,,,,,,,,,,,,,
819,6.825,-741.635925,400.368134,2217.571045,-694.796204,1193.473389,2028.543701,-493.630188,307.74054,1985.394531,-503.607208,1211.042969,2206.996826,,,,,,,,,,,,,,,,,,,
820,6.833333,-748.545593,398.317963,2207.716797,-699.556702,1193.494385,2024.396851,-494.729584,307.594513,1984.212402,-506.235107,1211.001465,2200.433838,,,,,,,,,,,,,,,,,,,
821,6.841667,-755.36322,395.942261,2197.992188,-704.350159,1193.444702,2020.296631,-495.848236,307.454498,1983.034058,-508.930328,1210.881226,2193.909668,,,,,,,,,,,,,,,,,,,
822,6.85,-762.071655,393.257355,2188.39209,-709.179138,1193.324951,2016.24292,-496.988892,307.321594,1981.854858,-511.696045,1210.682617,2187.424561,,,,,,,,,,,,,,,,,,,
823,6.858333,-768.65271,390.281067,2178.9104,-714.045837,1193.135132,2012.234985,-498.153778,307.197205,1980.670288,-514.535156,1210.405151,2180.978271,,,,,,,,,,,,,,,,,,,
824,6.866667,-775.087402,387.032898,2169.540527,-718.952087,1192.874023,2008.27002,-499.34494,307.082825,1979.475342,-517.450928,1210.048462,2174.570557,,,,,,,,,,,,,,,,,,,
825,6.875,-781.356018,383.533539,2160.274902,-723.900208,1192.541382,2004.345459,-500.564636,306.97995,1978.264648,-520.446838,1209.61145,2168.200439,,,,,,,,,,,,,,,,,,,
826,6.883333,-787.43811,379.805176,2151.105957,-728.893372,1192.139282,2000.459229,-501.815735,306.889862,1977.032471,-523.52655,1209.093506,2161.867676,,,,,,,,,,,,,,,,,,,
827,6.891667,-793.313232,375.871552,2142.023193,-733.935364,1191.671997,1996.609619,-503.101837,306.813812,1975.771851,-526.693848,1208.493286,2155.571045,,,,,,,,,,,,,,,,,,,
828,6.9,-798.961426,371.757965,2133.015869,-739.030212,1191.143921,1992.795532,-504.427856,306.752625,1974.47583,-529.952637,1207.809937,2149.310059,,,,,,,,,,,,,,,,,,,
829,6.908333,-804.364441,367.491455,2124.071777,-744.181519,1190.558838,1989.015381,-505.800293,306.706299,1973.135498,-533.306885,1207.042603,2143.08374,,,,,,,,,,,,,,,,,,,
830,6.916667,-809.506287,363.100739,2115.178955,-749.391968,1189.917969,1985.266235,-507.227783,306.674164,1971.740356,-536.760437,1206.189941,2136.891602,,,,,,,,,,,,,,,,,,,
831,6.925,-814.374146,358.61618,2106.325439,-754.663757,1189.221313,1981.544434,-508.721161,306.654694,1970.278198,-540.316956,1205.251587,2130.732178,,,,,,,,,,,,,,,,,,,
832,6.933333,-818.958801,354.070404,2097.501221,-759.999084,1188.468628,1977.846558,-510.293793,306.646088,1968.734009,-543.980042,1204.228027,2124.606201,,,,,,,,,,,,,,,,,,,
833,6.941667,-823.254822,349.498627,2088.699707,-765.400146,1187.660034,1974.168579,-511.960876,306.646271,1967.091309,-547.753357,1203.120483,2118.512451,,,,,,,,,,,,,,,,,,,
834,6.95,-827.262024,344.938599,2079.918701,-770.86908,1186.796997,1970.507202,-513.739502,306.653381,1965.331787,-551.640442,1201.931763,2112.451416,,,,,,,,,,,,,,,,,,,
835,6.958333,-830.987244,340.42981,2071.161865,-776.407532,1185.882813,1966.859253,-515.648193,306.666382,1963.437256,-555.644714,1200.665894,2106.423828,,,,,,,,,,,,,,,,,,,
836,6.966667,-834.446655,336.012146,2062.440186,-782.016846,1184.922363,1963.222168,-517.705627,306.685699,1961.390015,-559.768494,1199.328369,2100.431396,,,,,,,,,,,,,,,,,,,
837,6.975,-837.668213,331.724091,2053.774902,-787.697937,1183.921753,1959.593628,-519.930176,306.713623,1959.174805,-564.012695,1197.925537,2094.477539,,,,,,,,,,,,,,,,,,,
838,6.983333,-840.692383,327.600952,2045.197266,-793.450745,1182.88855,1955.972046,-522.338867,306.754578,1956.77771,-568.376892,1196.464355,2088.566406,,,,,,,,,,,,,,,,,,,
839,6.991667,-843.571106,323.673462,2036.74939,-799.275452,1181.831299,1952.356567,-524.947144,306.815186,1954.18689,-572.860535,1194.953491,2082.701172,,,,,,,,,,,,,,,,,,,
840,7,-846.36554,319.966461,2028.483398,-805.171265,1180.760132,1948.746704,-527.769653,306.903412,1951.390503,-577.464172,1193.402588,2076.885742,,,,,,,,,,,,,,,,,,,
841,7.008333,-849.141174,316.498932,2020.45874,-811.137451,1179.685669,1945.142578,-530.820862,307.02829,1948.375244,-582.189148,1191.821411,2071.122559,,,,,,,,,,,,,,,,,,,
842,7.016667,-851.963562,313.283234,2012.738037,-817.172791,1178.620117,1941.54541,-534.117493,307.198975,1945.125854,-587.036743,1190.221436,2065.414551,,,,,,,,,,,,,,,,,,,
843,7.025,-854.891235,310.323395,2005.380371,-823.275696,1177.576172,1937.955933,-537.67926,307.424377,1941.624512,-592.005127,1188.615967,2059.764404,,,,,,,,,,,,,,,,,,,
844,7.033333,-857.970886,307.614227,1998.435181,-829.44397,1176.567261,1934.375122,-541.529419,307.712921,1937.849976,-597.088623,1187.021973,2054.174805,,,,,,,,,,,,,,,,,,,
845,7.041667,-861.235596,305.144989,1991.937256,-835.674316,1175.605957,1930.803223,-545.695313,308.072632,1933.778198,-602.27887,1185.457764,2048.648926,,,,,,,,,,,,,,,,,,,
846,7.05,-864.706543,302.905518,1985.906128,-841.962158,1174.704224,1927.239014,-550.208557,308.511475,1929.381836,-607.56781,1183.939453,2043.187134,,,,,,,,,,,,,,,,,,,
847,7.058333,-868.395142,300.890411,1980.344849,-848.301331,1173.873901,1923.680908,-555.104248,309.037933,1924.632935,-612.947754,1182.481445,2037.78772,,,,,,,,,,,,,,,,,,,
848,7.066667,-872.306213,299.100922,1975.240967,-854.684265,1173.126953,1920.126465,-560.420288,309.661865,1919.503052,-618.410156,1181.097168,2032.447754,,,,,,,,,,,,,,,,,,,
849,7.075,-876.439087,297.544952,1970.569214,-861.102112,1172.474243,1916.572998,-566.19519,310.395294,1913.966309,-623.943787,1179.801147,2027.163696,,,,,,,,,,,,,,,,,,,
850,7.083333,-880.788147,296.234985,1966.295776,-867.544434,1171.926392,1913.018433,-572.465942,311.252777,1907.999023,-629.535034,1178.609375,2021.930664,,,,,,,,,,,,,,,,,,,
851,7.091667,-885.340515,295.185303,1962.381104,-873.999756,1171.492798,1909.461914,-579.265564,312.251526,1901.58252,-635.167786,1177.538574,2016.743652,,,,,,,,,,,,,,,,,,,
852,7.1,-890.071777,294.40918,1958.787354,-880.455933,1171.182007,1905.904541,-586.620972,313.411072,1894.703613,-640.824036,1176.606323,2011.59668,,,,,,,,,,,,,,,,,,,
853,7.108333,-894.940918,293.914337,1955.483765,-886.900208,1171.000244,1902.349976,-594.551636,314.751587,1887.355591,-646.484802,1175.827271,2006.482544,,,,,,,,,,,,,,,,,,,
854,7.116667,-899.887085,293.696991,1952.45105,-893.320679,1170.950562,1898.804688,-603.067566,316.290924,1879.538696,-652.131897,1175.212036,2001.392822,,,,,,,,,,,,,,,,,,,
855,7.125,-904.832703,293.737549,1949.677612,-899.706848,1171.031982,1895.27771,-612.169922,318.040527,1871.26001,-657.747986,1174.765869,1996.318237,,,,,,,,,,,,,,,,,,,
856,7.133333,-909.692871,294.001221,1947.150146,-906.0495,1171.23877,1891.780151,-621.852173,320.001251,1862.53479,-663.317017,1174.48877,1991.250977,,,,,,,,,,,,,,,,,,,
857,7.141667,-914.387085,294.443176,1944.849854,-912.340637,1171.561157,1888.324219,-632.102295,322.160126,1853.386108,-668.824768,1174.376709,1986.184448,,,,,,,,,,,,,,,,,,,
858,7.15,-918.848938,295.015656,1942.754395,-918.573303,1171.98584,1884.922974,-642.905212,324.48938,1843.846069,-674.260254,1174.421265,1981.11377,,,,,,,,,,,,,,,,,,,
859,7.158333,-923.031433,295.672943,1940.841919,-924.741211,1172.499268,1881.588623,-654.242493,326.949524,1833.954956,-679.616699,1174.609985,1976.035522,,,,,,,,,,,,,,,,,,,
860,7.166667,-926.906067,296.375427,1939.09021,-930.838623,1173.088013,1878.331665,-666.09021,329.497101,1823.761475,-684.890747,1174.928223,1970.947632,,,,,,,,,,,,,,,,,,,
861,7.175,-930.45697,297.09314,1937.475098,-936.860352,1173.740601,1875.161743,-678.415833,332.094177,1813.321899,-690.080444,1175.362427,1965.849731,,,,,,,,,,,,,,,,,,,
862,7.183333,-933.67688,297.808197,1935.969116,-942.801514,1174.449219,1872.08667,-691.17865,334.716217,1802.700195,-695.184814,1175.901611,1960.741943,,,,,,,,,,,,,,,,,,,
863,7.191667,-936.565186,298.513824,1934.546265,-948.658447,1175.208496,1869.112915,-704.331604,337.354797,1791.964111,-700.202759,1176.537842,1955.625854,,,,,,,,,,,,,,,,,,,
864,7.2,-939.128052,299.210602,1933.184692,-954.428833,1176.015869,1866.246582,-717.82373,340.015625,1781.183228,-705.132202,1177.267578,1950.503906,,,,,,,,,,,,,,,,,,,
865,7.208333,-941.379639,299.901672,1931.868774,-960.111694,1176.870361,1863.49231,-731.60199,342.712891,1770.424805,-709.97052,1178.089844,1945.379883,,,,,,,,,,,,,,,,,,,
866,7.216667,-943.342285,300.589478,1930.588013,-965.707092,1177.77063,1860.853882,-745.612488,345.462189,1759.748779,-714.717346,1179.003418,1940.25708,,,,,,,,,,,,,,,,,,,
867,7.225,-945.045166,301.274567,1929.336426,-971.215881,1178.715088,1858.334229,-759.803223,348.274475,1749.205566,-719.374329,1180.005615,1935.138794,,,,,,,,,,,,,,,,,,,
868,7.233333,-946.520996,301.955658,1928.111816,-976.639771,1179.700073,1855.934082,-774.126404,351.151764,1738.834717,-723.944153,1181.092163,1930.027466,,,,,,,,,,,,,,,,,,,
869,7.241667,-947.801575,302.630432,1926.914185,-981.980347,1180.719727,1853.652344,-788.540222,354.085938,1728.666138,-728.430237,1182.25769,1924.924438,,,,,,,,,,,,,,,,,,,
870,7.25,-948.914551,303.296021,1925.744507,-987.239868,1181.766724,1851.486328,-803.009827,357.059296,1718.721191,-732.837952,1183.493042,1919.828979,,,,,,,,,,,,,,,,,,,
871,7.258333,-949.881104,303.950165,1924.603271,-992.421082,1182.831665,1849.430664,-817.506165,360.045532,1709.012329,-737.174988,1184.785767,1914.737793,,,,,,,,,,,,,,,,,,,
872,7.266667,-950.716064,304.591248,1923.489868,-997.527588,1183.903809,1847.478516,-832.005615,363.011078,1699.544678,-741.449402,1186.121948,1909.64563,,,,,,,,,,,,,,,,,,,
873,7.275,-951.429382,305.218781,1922.40332,-1002.563354,1184.971558,1845.621704,-846.48938,365.917633,1690.316528,-745.669434,1187.486938,1904.545776,,,,,,,,,,,,,,,,,,,
874,7.283333,-952.028259,305.832703,1921.342285,-1007.533203,1186.022827,1843.851196,-860.942322,368.725189,1681.322388,-749.842529,1188.865723,1899.43042,,,,,,,,,,,,,,,,,,,
875,7.291667,-952.520386,306.433258,1920.30481,-1012.44165,1187.045532,1842.158081,-875.352234,371.395966,1672.553467,-753.975708,1190.244751,1894.290283,,,,,,,,,,,,,,,,,,,
876,7.3,-952.914795,307.020935,1919.288574,-1017.293335,1188.028198,1840.533691,-889.708923,373.897461,1664,-758.075195,1191.611694,1889.115845,,,,,,,,,,,,,,,,,,,
877,7.308333,-953.223328,307.596222,1918.291504,-1022.09198,1188.959839,1838.970337,-904.002991,376.204468,1655.652588,-762.147705,1192.953979,1883.896118,,,,,,,,,,,,,,,,,,,
878,7.316667,-953.460938,308.159332,1917.310303,-1026.840332,1189.830688,1837.460571,-918.224792,378.299713,1647.501831,-766.200256,1194.260132,1878.620117,,,,,,,,,,,,,,,,,,,
879,7.325,-953.644409,308.710175,1916.342163,-1031.540649,1190.632568,1835.997925,-932.364136,380.173035,1639.539185,-770.238525,1195.520752,1873.277344,,,,,,,,,,,,,,,,,,,
880,7.333333,-953.792114,309.249115,1915.383911,-1036.194092,1191.359253,1834.576904,-946.409851,381.819824,1631.756714,-774.267578,1196.729492,1867.858276,,,,,,,,,,,,,,,,,,,
881,7.341667,-953.922668,309.776886,1914.43335,-1040.80127,1192.005981,1833.191895,-960.350159,383.239136,1624.146118,-778.292358,1197.881348,1862.354736,,,,,,,,,,,,,,,,,,,
882,7.35,-954.054565,310.294525,1913.487427,-1045.361816,1192.569214,1831.837646,-974.17395,384.431915,1616.698975,-782.318481,1198.97229,1856.760132,,,,,,,,,,,,,,,,,,,
883,7.358333,-954.205383,310.803192,1912.543579,-1049.875366,1193.047363,1830.509155,-987.871155,385.399292,1609.405273,-786.351318,1200.000854,1851.069946,,,,,,,,,,,,,,,,,,,
884,7.366667,-954.391174,311.303986,1911.598633,-1054.341431,1193.439819,1829.201416,-1001.433716,386.141754,1602.254761,-790.395935,1200.968506,1845.282471,,,,,,,,,,,,,,,,,,,
885,7.375,-954.626221,311.79776,1910.650513,-1058.759888,1193.746826,1827.90918,-1014.856201,386.659241,1595.237549,-794.458252,1201.877808,1839.398193,,,,,,,,,,,,,,,,,,,
886,7.383333,-954.921997,312.285339,1909.696533,-1063.131104,1193.969238,1826.626831,-1028.135864,386.951233,1588.345825,-798.546753,1202.731201,1833.419434,,,,,,,,,,,,,,,,,,,
887,7.391667,-955.286987,312.767303,1908.734863,-1067.455566,1194.108765,1825.348145,-1041.272461,387.017731,1581.573608,-802.671936,1203.530029,1827.350342,,,,,,,,,,,,,,,,,,,
888,7.4,-955.726135,313.244385,1907.763794,-1071.734253,1194.167114,1824.06665,-1054.266602,386.860382,1574.917236,-806.845276,1204.275757,1821.195801,,,,,,,,,,,,,,,,,,,
889,7.408333,-956.241333,313.717743,1906.782104,-1075.96936,1194.146729,1822.775757,-1067.120972,386.483368,1568.374268,-811.077332,1204.969727,1814.962402,,,,,,,,,,,,,,,,,,,
890,7.416667,-956.831116,314.188538,1905.788452,-1080.163086,1194.050049,1821.46814,-1079.838989,385.894165,1561.94519,-815.376892,1205.614258,1808.656738,,,,,,,,,,,,,,,,,,,
891,7.425,-957.491394,314.657806,1904.781616,-1084.318604,1193.880493,1820.136353,-1092.423828,385.104034,1555.631958,-819.750183,1206.211304,1802.285522,,,,,,,,,,,,,,,,,,,
892,7.433333,-958.215515,315.126526,1903.760376,-1088.439453,1193.641235,1818.772827,-1104.878296,384.128296,1549.439575,-824.20166,1206.763794,1795.855225,,,,,,,,,,,,,,,,,,,
893,7.441667,-958.995178,315.595856,1902.723267,-1092.529053,1193.335815,1817.370117,-1117.205322,382.986023,1543.375488,-828.73407,1207.273682,1789.370728,,,,,,,,,,,,,,,,,,,
894,7.45,-959.820618,316.066864,1901.668335,-1096.591309,1192.967896,1815.920776,-1129.407104,381.699127,1537.450562,-833.350037,1207.74292,1782.836548,,,,,,,,,,,,,,,,,,,
895,7.458333,-960.681763,316.54068,1900.59314,-1100.629517,1192.541138,1814.417847,-1141.483521,380.291412,1531.678955,-838.053162,1208.171753,1776.254883,,,,,,,,,,,,,,,,,,,
896,7.466667,-961.567993,317.018738,1899.495361,-1104.647339,1192.059326,1812.854248,-1153.432617,378.787354,1526.077393,-842.847839,1208.559937,1769.626343,,,,,,,,,,,,,,,,,,,
897,7.475,-962.469788,317.502991,1898.372681,-1108.647461,1191.525879,1811.224243,-1165.247314,377.211121,1520.664795,-847.739258,1208.907227,1762.949951,,,,,,,,,,,,,,,,,,,
898,7.483333,-963.378357,317.995605,1897.22229,-1112.632813,1190.94519,1809.522339,-1176.915283,375.584991,1515.459595,-852.732483,1209.212524,1756.223022,,,,,,,,,,,,,,,,,,,
899,7.491667,-964.286011,318.49942,1896.041626,-1116.605469,1190.320435,1807.744019,-1188.41626,373.92804,1510.478638,-857.83252,1209.474487,1749.441895,,,,,,,,,,,,,,,,,,,
900,7.5,-965.186707,319.017822,1894.827881,-1120.567383,1189.65625,1805.885376,-1199.720581,372.255493,1505.734375,-863.042847,1209.691772,1742.601807,,,,,,,,,,,,,,,,,,,
901,7.508333,-966.075806,319.554871,1893.577759,-1124.519409,1188.956421,1803.943604,-1210.787964,370.57843,1501.233765,-868.364319,1209.864868,1735.69812,,,,,,,,,,,,,,,,,,,
902,7.516667,-966.949585,320.114716,1892.287476,-1128.462646,1188.225464,1801.916748,-1221.567749,368.903656,1496.976929,-873.796021,1209.996094,1728.725586,,,,,,,,,,,,,,,,,,,
903,7.525,-967.805237,320.701782,1890.952148,-1132.397583,1187.468994,1799.803467,-1232.00061,367.233917,1492.957031,-879.33667,1210.089966,1721.678833,,,,,,,,,,,,,,,,,,,
904,7.533333,-968.640015,321.320679,1889.56543,-1136.324097,1186.692749,1797.603882,-1242.022583,365.568146,1489.159668,-884.985046,1210.151489,1714.552734,,,,,,,,,,,,,,,,,,,
905,7.541667,-969.451172,321.976288,1888.120117,-1140.241577,1185.903076,1795.318359,-1251.569092,363.901184,1485.565796,-890.74054,1210.187256,1707.342407,,,,,,,,,,,,,,,,,,,
906,7.55,-970.235291,322.673401,1886.6073,-1144.149658,1185.10498,1792.94751,-1260.578613,362.223938,1482.152222,-896.602905,1210.20459,1700.043945,,,,,,,,,,,,,,,,,,,
907,7.558333,-970.988342,323.41687,1885.017334,-1148.046997,1184.300781,1790.490967,-1268.997925,360.523834,1478.89502,-902.571838,1210.210571,1692.65564,,,,,,,,,,,,,,,,,,,
908,7.566667,-971.704895,324.211395,1883.340332,-1151.932617,1183.490967,1787.948608,-1276.786377,358.78717,1475.771118,-908.646484,1210.21167,1685.178223,,,,,,,,,,,,,,,,,,,
909,7.575,-972.378357,325.061432,1881.56604,-1155.805298,1182.675659,1785.32019,-1283.919678,357.001862,1472.758545,-914.826111,1210.214233,1677.615112,,,,,,,,,,,,,,,,,,,
910,7.583333,-973.000793,325.971008,1879.684082,-1159.663452,1181.855347,1782.606934,-1290.391724,355.158478,1469.839233,-921.110596,1210.225098,1669.97229,,,,,,,,,,,,,,,,,,,
911,7.591667,-973.563782,326.943542,1877.68457,-1163.50415,1181.03186,1779.810547,-1296.213257,353.249817,1466.999878,-927.499329,1210.251465,1662.258423,,,,,,,,,,,,,,,,,,,
912,7.6,-974.058838,327.981934,1875.557739,-1167.323486,1180.206543,1776.93335,-1301.409424,351.272156,1464.23291,-933.99054,1210.301147,1654.484863,,,,,,,,,,,,,,,,,,,
913,7.608333,-974.478333,329.088257,1873.293823,-1171.115723,1179.380005,1773.977539,-1306.016724,349.22818,1461.53418,-940.580994,1210.383179,1646.664795,,,,,,,,,,,,,,,,,,,
914,7.616667,-974.815674,330.263794,1870.882935,-1174.874268,1178.553711,1770.945313,-1310.079834,347.128662,1458.901367,-947.264954,1210.507446,1638.813477,,,,,,,,,,,,,,,,,,,
915,7.625,-975.066223,331.509155,1868.314941,-1178.591431,1177.730591,1767.839355,-1313.650635,344.992004,1456.332886,-954.034424,1210.683228,1630.94812,,,,,,,,,,,,,,,,,,,
916,7.633333,-975.227417,332.823853,1865.579224,-1182.258789,1176.91687,1764.663086,-1316.786621,342.842438,1453.827881,-960.878418,1210.920166,1623.08728,,,,,,,,,,,,,,,,,,,
917,7.641667,-975.29895,334.206116,1862.665161,-1185.868164,1176.121094,1761.423706,-1319.54895,340.707733,1451.384888,-967.784058,1211.227539,1615.251831,,,,,,,,,,,,,,,,,,,
918,7.65,-975.283081,335.65274,1859.562256,-1189.411865,1175.354126,1758.133545,-1322.000977,338.616425,1449.002563,-974.736206,1211.613281,1607.462891,,,,,,,,,,,,,,,,,,,
919,7.658333,-975.184998,337.159058,1856.260742,-1192.883545,1174.624878,1754.807373,-1324.205933,336.595093,1446.679077,-981.717529,1212.083496,1599.742188,,,,,,,,,,,,,,,,,,,
920,7.666667,-975.012573,338.718628,1852.750977,-1196.275024,1173.939453,1751.457031,-1326.223511,334.665466,1444.414673,-988.708557,1212.64209,1592.110229,,,,,,,,,,,,,,,,,,,
921,7.675,-974.776306,340.323303,1849.02417,-1199.577148,1173.300415,1748.092651,-1328.105957,332.843506,1442.209229,-995.68811,1213.291138,1584.587036,,,,,,,,,,,,,,,,,,,
922,7.683333,-974.487854,341.963593,1845.071167,-1202.780518,1172.710571,1744.727051,-1329.893188,331.138794,1440.063477,-1002.632874,1214.030884,1577.190308,,,,,,,,,,,,,,,,,,,
923,7.691667,-974.158936,343.628967,1840.882935,-1205.877197,1172.172607,1741.373657,-1331.610596,329.555115,1437.977661,-1009.518127,1214.859253,1569.937012,,,,,,,,,,,,,,,,,,,
924,7.7,-973.800415,345.308075,1836.449219,-1208.859863,1171.687866,1738.043701,-1333.268677,328.09198,1435.951538,-1016.31842,1215.772827,1562.841797,,,,,,,,,,,,,,,,,,,
925,7.708333,-973.421265,346.988892,1831.760254,-1211.721558,1171.25647,1734.745605,-1334.866577,326.746155,1433.985474,-1023.008606,1216.76709,1555.917725,,,,,,,,,,,,,,,,,,,
926,7.716667,-973.028809,348.659485,1826.805176,-1214.456177,1170.877319,1731.486572,-1336.396484,325.51297,1432.081055,-1029.564941,1217.835449,1549.176025,,,,,,,,,,,,,,,,,,,
927,7.725,-972.629333,350.308563,1821.575317,-1217.059204,1170.549805,1728.272095,-1337.849243,324.387299,1430.24231,-1035.967041,1218.970581,1542.624634,,,,,,,,,,,,,,,,,,,
928,7.733333,-972.229004,351.926483,1816.064087,-1219.527344,1170.273193,1725.1073,-1339.217407,323.364014,1428.474365,-1042.19751,1220.164551,1536.269409,,,,,,,,,,,,,,,,,,,
929,7.741667,-971.835083,353.505707,1810.270386,-1221.858643,1170.047119,1721.995972,-1340.497314,322.437927,1426.783203,-1048.244141,1221.40918,1530.112793,,,,,,,,,,,,,,,,,,,
930,7.75,-971.456787,355.041046,1804.198853,-1224.05249,1169.871216,1718.940796,-1341.688232,321.60376,1425.172852,-1054.099121,1222.696167,1524.154053,,,,,,,,,,,,,,,,,,,
931,7.758333,-971.104736,356.528961,1797.861328,-1226.109009,1169.744629,1715.944092,-1342.791382,320.856659,1423.643921,-1059.758911,1224.01709,1518.390015,,,,,,,,,,,,,,,,,,,
932,7.766667,-970.790466,357.966278,1791.276001,-1228.029907,1169.66626,1713.006958,-1343.808472,320.191895,1422.192749,-1065.223877,1225.363525,1512.814941,,,,,,,,,,,,,,,,,,,
933,7.775,-970.524597,359.34906,1784.465454,-1229.817139,1169.634644,1710.130737,-1344.742554,319.603607,1420.810425,-1070.498169,1226.726196,1507.420776,,,,,,,,,,,,,,,,,,,
934,7.783333,-970.31604,360.672119,1777.456055,-1231.473389,1169.648071,1707.316162,-1345.59729,319.084534,1419.484253,-1075.588745,1228.095947,1502.19751,,,,,,,,,,,,,,,,,,,
935,7.791667,-970.170898,361.929016,1770.275391,-1233.001587,1169.703247,1704.564087,-1346.37854,318.626251,1418.199463,-1080.505005,1229.462646,1497.134644,,,,,,,,,,,,,,,,,,,
936,7.8,-970.093079,363.112671,1762.950317,-1234.404419,1169.795776,1701.875122,-1347.095215,318.219208,1416.94165,-1085.257935,1230.815308,1492.221436,,,,,,,,,,,,,,,,,,,
937,7.808333,-970.084534,364.215759,1755.506226,-1235.684692,1169.920654,1699.249023,-1347.758911,317.852783,1415.699097,-1089.858887,1232.14209,1487.447998,,,,,,,,,,,,,,,,,,,
938,7.816667,-970.146606,365.231903,1747.965698,-1236.844971,1170.071655,1696.685425,-1348.382935,317.516266,1414.464355,-1094.318115,1233.430298,1482.805908,,,,,,,,,,,,,,,,,,,
939,7.825,-970.279907,366.15567,1740.348267,-1237.887939,1170.24231,1694.182861,-1348.980957,317.200195,1413.235474,-1098.645264,1234.66748,1478.288208,,,,,,,,,,,,,,,,,,,
940,7.833333,-970.48584,366.982758,1732.670776,-1238.816284,1170.425781,1691.739136,-1349.564575,316.897125,1412.015625,-1102.848145,1235.842896,1473.889893,,,,,,,,,,,,,,,,,,,
941,7.841667,-970.766357,367.709686,1724.948364,-1239.632813,1170.615479,1689.350708,-1350.142456,316.601501,1410.812012,-1106.933472,1236.947266,1469.607178,,,,,,,,,,,,,,,,,,,
942,7.85,-971.123169,368.334595,1717.195435,-1240.34082,1170.805664,1687.014282,-1350.720337,316.309265,1409.633789,-1110.905762,1237.974609,1465.437256,,,,,,,,,,,,,,,,,,,
943,7.858333,-971.556641,368.858032,1709.424805,-1240.944458,1170.992554,1684.726074,-1351.300415,316.017761,1408.490479,-1114.768188,1238.921631,1461.378174,,,,,,,,,,,,,,,,,,,
944,7.866667,-972.066162,369.282532,1701.648315,-1241.448364,1171.17334,1682.483887,-1351.881958,315.725311,1407.390625,-1118.522705,1239.78772,1457.428955,,,,,,,,,,,,,,,,,,,
945,7.875,-972.651245,369.611298,1693.877319,-1241.857788,1171.347412,1680.285522,-1352.462402,315.431274,1406.341553,-1122.170044,1240.574585,1453.588745,,,,,,,,,,,,,,,,,,,
946,7.883333,-973.311523,369.84787,1686.122314,-1242.178589,1171.515625,1678.130005,-1353.037231,315.135712,1405.348145,-1125.710693,1241.2854,1449.857422,,,,,,,,,,,,,,,,,,,
947,7.891667,-974.045532,369.996948,1678.393433,-1242.416748,1171.67981,1676.016724,-1353.602173,314.839386,1404.412964,-1129.144287,1241.924316,1446.23584,,,,,,,,,,,,,,,,,,,
948,7.9,-974.849854,370.06424,1670.701294,-1242.578369,1171.843384,1673.945313,-1354.153076,314.543549,1403.536499,-1132.469849,1242.494873,1442.724731,,,,,,,,,,,,,,,,,,,
949,7.908333,-975.720093,370.056274,1663.055908,-1242.669189,1172.009644,1671.91626,-1354.687134,314.249512,1402.717651,-1135.685913,1243.00061,1439.324463,,,,,,,,,,,,,,,,,,,
