Format Version,1.22,Take Name,walk straight forwar RHG 2019-04-15 07.33.32 PM_002,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-15 07.35.50.342 下午,Total Frames in Take,909,Total Exported Frames,909,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
740,6.166667,245.22171,359.725037,3075.95874,-53.797932,341.945404,3097.584717,109.162422,1304.574341,3002.320557,94.572594,1294.562256,3239.673828,,,,,,,,,,,,,,,,,,,
741,6.175,245.218948,359.721497,3076.253662,-53.777458,341.971588,3097.386963,109.037582,1304.593018,3003.061523,94.21653,1294.431641,3240.380371,,,,,,,,,,,,,,,,,,,
742,6.183333,245.223785,359.713531,3076.550049,-53.752895,341.992523,3097.2229,108.93544,1304.613892,3003.786865,93.849846,1294.302856,3241.068848,,,,,,,,,,,,,,,,,,,
743,6.191667,245.235107,359.701935,3076.847656,-53.724018,342.008942,3097.088623,108.856087,1304.638306,3004.496582,93.473961,1294.17627,3241.73877,,,,,,,,,,,,,,,,,,,
744,6.2,245.251556,359.687714,3077.145752,-53.690411,342.02179,3096.981445,108.7995,1304.666382,3005.190674,93.090187,1294.05249,3242.390381,,,,,,,,,,,,,,,,,,,
745,6.208333,245.271866,359.671906,3077.443604,-53.651455,342.032227,3096.897949,108.765381,1304.699463,3005.868408,92.699799,1293.932373,3243.023438,,,,,,,,,,,,,,,,,,,
746,6.216667,245.294998,359.655457,3077.739258,-53.606316,342.041656,3096.83374,108.752975,1304.737549,3006.530518,92.30426,1293.816528,3243.638184,,,,,,,,,,,,,,,,,,,
747,6.225,245.320511,359.639465,3078.029297,-53.554073,342.051666,3096.784912,108.761078,1304.781372,3007.176514,91.905281,1293.706177,3244.235352,,,,,,,,,,,,,,,,,,,
748,6.233333,245.348358,359.624664,3078.311523,-53.493866,342.063599,3096.747559,108.788223,1304.830444,3007.806396,91.504761,1293.602051,3244.814941,,,,,,,,,,,,,,,,,,,
749,6.241667,245.378647,359.611664,3078.583008,-53.425014,342.078552,3096.718506,108.832909,1304.884033,3008.42041,91.104477,1293.505127,3245.377441,,,,,,,,,,,,,,,,,,,
750,6.25,245.411331,359.600647,3078.843018,-53.346992,342.096954,3096.694336,108.893715,1304.941284,3009.018555,90.705917,1293.415161,3245.923828,,,,,,,,,,,,,,,,,,,
751,6.258333,245.446381,359.591309,3079.092285,-53.259369,342.118561,3096.67334,108.969185,1305.000854,3009.601074,90.310387,1293.332153,3246.45459,,,,,,,,,,,,,,,,,,,
752,6.266667,245.483719,359.582977,3079.332031,-53.1618,342.142456,3096.655029,109.057663,1305.061279,3010.167725,89.919235,1293.255371,3246.969482,,,,,,,,,,,,,,,,,,,
753,6.275,245.523132,359.57486,3079.564697,-53.054169,342.167389,3096.640137,109.157288,1305.12085,3010.718994,89.533806,1293.184082,3247.469238,,,,,,,,,,,,,,,,,,,
754,6.283333,245.564178,359.566071,3079.793457,-52.93679,342.192017,3096.630371,109.265976,1305.178345,3011.254883,89.15535,1293.117554,3247.953613,,,,,,,,,,,,,,,,,,,
755,6.291667,245.606415,359.555969,3080.020996,-52.810616,342.21521,3096.62793,109.381546,1305.232788,3011.774902,88.78479,1293.055054,3248.422363,,,,,,,,,,,,,,,,,,,
756,6.3,245.64978,359.544403,3080.247803,-52.677414,342.236084,3096.634277,109.50177,1305.283569,3012.280029,88.42276,1292.99585,3248.875488,,,,,,,,,,,,,,,,,,,
757,6.308333,245.694427,359.531525,3080.474854,-52.539776,342.25412,3096.6521,109.624336,1305.330322,3012.77002,88.06945,1292.938721,3249.312012,,,,,,,,,,,,,,,,,,,
758,6.316667,245.740158,359.517975,3080.700684,-52.40094,342.269379,3096.680908,109.747025,1305.373413,3013.244385,87.724663,1292.883057,3249.731689,,,,,,,,,,,,,,,,,,,
759,6.325,245.786438,359.504425,3080.923096,-52.264465,342.282074,3096.72168,109.867889,1305.413452,3013.703369,87.387962,1292.828003,3250.134766,,,,,,,,,,,,,,,,,,,
760,6.333333,245.832642,359.491791,3081.140137,-52.133888,342.292633,3096.774414,109.985504,1305.450928,3014.146729,87.059013,1292.773071,3250.520752,,,,,,,,,,,,,,,,,,,
761,6.341667,245.878052,359.480896,3081.347656,-52.012379,342.301605,3096.838135,110.098915,1305.486206,3014.574219,86.737747,1292.718872,3250.889648,,,,,,,,,,,,,,,,,,,
762,6.35,245.92186,359.47226,3081.543945,-51.90247,342.309387,3096.914063,110.207596,1305.519775,3014.98584,86.42424,1292.665771,3251.241943,,,,,,,,,,,,,,,,,,,
763,6.358333,245.963272,359.466248,3081.726807,-51.805874,342.316132,3097.001221,110.311249,1305.551392,3015.380859,86.1185,1292.614136,3251.578369,,,,,,,,,,,,,,,,,,,
764,6.366667,246.001648,359.462891,3081.895752,-51.723469,342.321838,3097.100098,110.409615,1305.580933,3015.759766,85.820313,1292.564453,3251.899902,,,,,,,,,,,,,,,,,,,
765,6.375,246.036499,359.461884,3082.051025,-51.655388,342.326233,3097.209961,110.502411,1305.608032,3016.122314,85.529419,1292.516602,3252.208008,,,,,,,,,,,,,,,,,,,
766,6.383333,246.067551,359.46286,3082.194092,-51.601158,342.328827,3097.330078,110.589279,1305.631958,3016.469482,85.245621,1292.470459,3252.503418,,,,,,,,,,,,,,,,,,,
767,6.391667,246.094589,359.465424,3082.326904,-51.559856,342.329041,3097.459229,110.669678,1305.6521,3016.802979,84.968849,1292.425171,3252.786621,,,,,,,,,,,,,,,,,,,
768,6.4,246.117371,359.469177,3082.452393,-51.530262,342.326385,3097.595703,110.742783,1305.667603,3017.125,84.69899,1292.380249,3253.059082,,,,,,,,,,,,,,,,,,,
769,6.408333,246.135681,359.473938,3082.57251,-51.51096,342.320557,3097.737549,110.807487,1305.677856,3017.437744,84.435844,1292.334595,3253.321777,,,,,,,,,,,,,,,,,,,
770,6.416667,246.149292,359.479858,3082.689697,-51.500496,342.311646,3097.882813,110.862534,1305.682373,3017.743408,84.179161,1292.288086,3253.575684,,,,,,,,,,,,,,,,,,,
771,6.425,246.15799,359.487152,3082.806885,-51.497459,342.300049,3098.029053,110.90657,1305.681396,3018.042236,83.928772,1292.240234,3253.821533,,,,,,,,,,,,,,,,,,,
772,6.433333,246.161545,359.496368,3082.925537,-51.500618,342.286591,3098.174316,110.938194,1305.675415,3018.335205,83.684822,1292.191528,3254.060547,,,,,,,,,,,,,,,,,,,
773,6.441667,246.159729,359.507996,3083.047363,-51.509018,342.272186,3098.315918,110.955963,1305.665283,3018.621094,83.447784,1292.142456,3254.292725,,,,,,,,,,,,,,,,,,,
774,6.45,246.152176,359.522675,3083.174072,-51.522091,342.257874,3098.452393,110.958565,1305.651978,3018.900635,83.218269,1292.094116,3254.519043,,,,,,,,,,,,,,,,,,,
775,6.458333,246.138474,359.540955,3083.305908,-51.539707,342.244568,3098.581543,110.944809,1305.636475,3019.172607,82.996765,1292.046875,3254.739258,,,,,,,,,,,,,,,,,,,
776,6.466667,246.118103,359.563293,3083.443115,-51.562153,342.23291,3098.702148,110.913643,1305.619873,3019.436768,82.783363,1292.001465,3254.954102,,,,,,,,,,,,,,,,,,,
777,6.475,246.090515,359.589905,3083.585938,-51.589981,342.223267,3098.812988,110.864235,1305.602295,3019.692871,82.577789,1291.958374,3255.164063,,,,,,,,,,,,,,,,,,,
778,6.483333,246.055283,359.620819,3083.733154,-51.623878,342.215607,3098.914307,110.796104,1305.584473,3019.940674,82.37944,1291.917114,3255.369629,,,,,,,,,,,,,,,,,,,
779,6.491667,246.012039,359.655762,3083.883301,-51.664513,342.209656,3099.005859,110.709213,1305.566406,3020.179443,82.187569,1291.877808,3255.571533,,,,,,,,,,,,,,,,,,,
780,6.5,245.960678,359.694458,3084.035156,-51.71246,342.204956,3099.088379,110.603935,1305.548584,3020.409668,82.001488,1291.840088,3255.770508,,,,,,,,,,,,,,,,,,,
781,6.508333,245.901489,359.73645,3084.187256,-51.768066,342.20105,3099.163574,110.480934,1305.530518,3020.631104,81.820709,1291.803833,3255.96582,,,,,,,,,,,,,,,,,,,
782,6.516667,245.835037,359.78125,3084.338135,-51.831409,342.19751,3099.232178,110.341057,1305.512695,3020.844482,81.645119,1291.768799,3256.157715,,,,,,,,,,,,,,,,,,,
783,6.525,245.762161,359.828278,3084.487061,-51.902298,342.194061,3099.296387,110.18528,1305.494507,3021.049805,81.47496,1291.735107,3256.344971,,,,,,,,,,,,,,,,,,,
784,6.533333,245.683899,359.877045,3084.632813,-51.980331,342.190552,3099.356934,110.014618,1305.476074,3021.247314,81.310783,1291.703125,3256.5271,,,,,,,,,,,,,,,,,,,
785,6.541667,245.601456,359.927155,3084.775391,-52.064953,342.187225,3099.414795,109.830132,1305.457031,3021.436523,81.153435,1291.67334,3256.703125,,,,,,,,,,,,,,,,,,,
786,6.55,245.516174,359.978271,3084.913574,-52.155487,342.184296,3099.471436,109.632927,1305.43689,3021.616455,81.003983,1291.646729,3256.871582,,,,,,,,,,,,,,,,,,,
787,6.558333,245.429489,360.030121,3085.046875,-52.25124,342.182129,3099.526855,109.42408,1305.415405,3021.786377,80.863609,1291.624268,3257.031982,,,,,,,,,,,,,,,,,,,
788,6.566667,245.342819,360.08255,3085.174561,-52.351528,342.181061,3099.581787,109.204697,1305.39209,3021.944824,80.733437,1291.606934,3257.18335,,,,,,,,,,,,,,,,,,,
789,6.575,245.257675,360.135437,3085.295898,-52.455765,342.181396,3099.635742,108.975891,1305.366577,3022.090576,80.61409,1291.595459,3257.324707,,,,,,,,,,,,,,,,,,,
790,6.583333,245.175354,360.188843,3085.409668,-52.563335,342.183197,3099.688477,108.738747,1305.338257,3022.222412,80.505592,1291.590088,3257.455322,,,,,,,,,,,,,,,,,,,
791,6.591667,245.097,360.242706,3085.515381,-52.673534,342.186371,3099.73877,108.494232,1305.306152,3022.340088,80.407288,1291.590698,3257.574951,,,,,,,,,,,,,,,,,,,
792,6.6,245.023438,360.296967,3085.612305,-52.785519,342.19043,3099.785156,108.243118,1305.269653,3022.442627,80.317932,1291.596436,3257.682617,,,,,,,,,,,,,,,,,,,
793,6.608333,244.955231,360.35144,3085.699707,-52.898308,342.195068,3099.826172,107.985977,1305.227905,3022.530762,80.235893,1291.606323,3257.777588,,,,,,,,,,,,,,,,,,,
794,6.616667,244.892548,360.405792,3085.778076,-53.010761,342.199738,3099.860107,107.723213,1305.180054,3022.604492,80.159302,1291.618652,3257.859619,,,,,,,,,,,,,,,,,,,
795,6.625,244.835251,360.459473,3085.847656,-53.121582,342.204163,3099.886719,107.455208,1305.12561,3022.665039,80.08625,1291.63208,3257.928467,,,,,,,,,,,,,,,,,,,
796,6.633333,244.782608,360.511719,3085.910156,-53.229378,342.208038,3099.905029,107.182434,1305.063721,3022.712891,80.014961,1291.644775,3257.983154,,,,,,,,,,,,,,,,,,,
797,6.641667,244.733627,360.561615,3085.966797,-53.332798,342.211151,3099.915283,106.905449,1304.994019,3022.749512,79.943817,1291.655396,3258.02417,,,,,,,,,,,,,,,,,,,
798,6.65,244.6875,360.608398,3086.019775,-53.430733,342.213348,3099.91748,106.624939,1304.91626,3022.775146,79.871544,1291.66272,3258.05127,,,,,,,,,,,,,,,,,,,
799,6.658333,244.64389,360.651581,3086.06958,-53.522469,342.214569,3099.911377,106.341805,1304.830566,3022.790771,79.797272,1291.665894,3258.064209,,,,,,,,,,,,,,,,,,,
800,6.666667,244.602798,360.690826,3086.116699,-53.607712,342.214783,3099.897705,106.057304,1304.737305,3022.796387,79.720528,1291.664551,3258.063477,,,,,,,,,,,,,,,,,,,
801,6.675,244.564346,360.726044,3086.161865,-53.686516,342.214142,3099.876465,105.773087,1304.637329,3022.791504,79.641174,1291.658936,3258.049316,,,,,,,,,,,,,,,,,,,
802,6.683333,244.52861,360.757385,3086.20459,-53.759216,342.212585,3099.848877,105.491119,1304.53186,3022.775635,79.559372,1291.649048,3258.021729,,,,,,,,,,,,,,,,,,,
803,6.691667,244.495651,360.784973,3086.244629,-53.826405,342.210144,3099.816162,105.213409,1304.422241,3022.747803,79.475533,1291.636108,3257.981689,,,,,,,,,,,,,,,,,,,
804,6.7,244.465469,360.809174,3086.281494,-53.88879,342.206818,3099.779785,104.941864,1304.310181,3022.707764,79.390182,1291.620728,3257.929199,,,,,,,,,,,,,,,,,,,
805,6.708333,244.438004,360.830292,3086.314697,-53.94714,342.202393,3099.742188,104.678169,1304.197144,3022.656006,79.303864,1291.60376,3257.86499,,,,,,,,,,,,,,,,,,,
806,6.716667,244.413208,360.848785,3086.343018,-54.002193,342.196869,3099.70459,104.423782,1304.084717,3022.592529,79.217079,1291.586304,3257.789551,,,,,,,,,,,,,,,,,,,
807,6.725,244.391083,360.865204,3086.366211,-54.054691,342.190125,3099.668457,104.179832,1303.973999,3022.518066,79.130333,1291.568604,3257.703613,,,,,,,,,,,,,,,,,,,
808,6.733333,244.371597,360.879944,3086.382813,-54.10532,342.182068,3099.635498,103.947067,1303.866455,3022.432861,79.04425,1291.551758,3257.607666,,,,,,,,,,,,,,,,,,,
809,6.741667,244.354797,360.89328,3086.392334,-54.154568,342.172607,3099.606445,103.725914,1303.762817,3022.337646,78.959511,1291.535889,3257.502197,,,,,,,,,,,,,,,,,,,
810,6.75,244.340759,360.905273,3086.393555,-54.202629,342.16153,3099.582275,103.516502,1303.663696,3022.233154,78.877014,1291.52124,3257.387939,,,,,,,,,,,,,,,,,,,
811,6.758333,244.32962,360.91571,3086.385986,-54.249332,342.148651,3099.563477,103.318718,1303.569824,3022.120361,78.797943,1291.507813,3257.265381,,,,,,,,,,,,,,,,,,,
812,6.766667,244.321518,360.924408,3086.368896,-54.294201,342.13382,3099.550781,103.13221,1303.481201,3022,78.723824,1291.496216,3257.135742,,,,,,,,,,,,,,,,,,,
813,6.775,244.316589,360.930908,3086.341797,-54.336601,342.116882,3099.543945,102.956566,1303.398315,3021.872803,78.656433,1291.485962,3256.999512,,,,,,,,,,,,,,,,,,,
814,6.783333,244.314896,360.935059,3086.304688,-54.375862,342.097961,3099.543213,102.791458,1303.321167,3021.739258,78.597595,1291.477295,3256.858154,,,,,,,,,,,,,,,,,,,
815,6.791667,244.316376,360.936615,3086.256836,-54.411476,342.077148,3099.547607,102.636787,1303.249756,3021.600342,78.549004,1291.470215,3256.712402,,,,,,,,,,,,,,,,,,,
816,6.8,244.320877,360.935577,3086.197998,-54.44313,342.054749,3099.556396,102.492615,1303.184082,3021.456299,78.512115,1291.464355,3256.563232,,,,,,,,,,,,,,,,,,,
817,6.808333,244.328171,360.931976,3086.128174,-54.47073,342.031189,3099.568604,102.359154,1303.124023,3021.307617,78.488098,1291.459961,3256.410889,,,,,,,,,,,,,,,,,,,
818,6.816667,244.337814,360.925812,3086.047607,-54.494267,342.006836,3099.58252,102.236618,1303.069824,3021.155029,78.477745,1291.456787,3256.255859,,,,,,,,,,,,,,,,,,,
819,6.825,244.34938,360.917297,3085.955811,-54.513733,341.982147,3099.596924,102.125259,1303.021362,3020.998779,78.481438,1291.454834,3256.098877,,,,,,,,,,,,,,,,,,,
820,6.833333,244.362427,360.906433,3085.853027,-54.529099,341.957581,3099.611572,102.025253,1302.978638,3020.839111,78.49897,1291.453735,3255.940186,,,,,,,,,,,,,,,,,,,
821,6.841667,244.376602,360.893311,3085.739502,-54.540348,341.933441,3099.624756,101.93676,1302.941772,3020.67627,78.529572,1291.453125,3255.779541,,,,,,,,,,,,,,,,,,,
822,6.85,244.391647,360.878021,3085.616455,-54.547577,341.910065,3099.636475,101.859856,1302.910645,3020.510986,78.571976,1291.452515,3255.617432,,,,,,,,,,,,,,,,,,,
823,6.858333,244.407486,360.860596,3085.483643,-54.550934,341.887756,3099.645996,101.794556,1302.885254,3020.342529,78.624672,1291.451294,3255.453613,,,,,,,,,,,,,,,,,,,
824,6.866667,244.424225,360.841003,3085.342529,-54.550591,341.866638,3099.652832,101.740829,1302.865479,3020.171875,78.686111,1291.449097,3255.287598,,,,,,,,,,,,,,,,,,,
825,6.875,244.442093,360.819183,3085.19458,-54.546787,341.846832,3099.656006,101.698578,1302.850952,3019.998779,78.754898,1291.445435,3255.120361,,,,,,,,,,,,,,,,,,,
826,6.883333,244.461456,360.795166,3085.040283,-54.539822,341.828339,3099.655762,101.667679,1302.841431,3019.823242,78.829788,1291.439941,3254.950684,,,,,,,,,,,,,,,,,,,
827,6.891667,244.482864,360.768921,3084.881592,-54.529984,341.811279,3099.651367,101.64798,1302.83667,3019.645508,78.90979,1291.432861,3254.779785,,,,,,,,,,,,,,,,,,,
828,6.9,244.506851,360.740601,3084.718262,-54.517506,341.795593,3099.641846,101.639221,1302.836182,3019.465332,78.994125,1291.424438,3254.607178,,,,,,,,,,,,,,,,,,,
829,6.908333,244.533951,360.710388,3084.551758,-54.502552,341.781219,3099.627441,101.641022,1302.839722,3019.283447,79.082397,1291.415039,3254.43335,,,,,,,,,,,,,,,,,,,
830,6.916667,244.564651,360.678436,3084.38208,-54.485256,341.768066,3099.60791,101.652885,1302.847168,3019.100586,79.174736,1291.40564,3254.258057,,,,,,,,,,,,,,,,,,,
831,6.925,244.599289,360.644897,3084.209473,-54.465755,341.75592,3099.58374,101.674202,1302.858398,3018.917236,79.27169,1291.397095,3254.08252,,,,,,,,,,,,,,,,,,,
832,6.933333,244.638,360.609894,3084.034424,-54.44418,341.744598,3099.554932,101.704346,1302.873169,3018.733887,79.373962,1291.390625,3253.906006,,,,,,,,,,,,,,,,,,,
833,6.941667,244.680817,360.573395,3083.856689,-54.420689,341.733856,3099.522705,101.742691,1302.891846,3018.551758,79.482056,1291.387329,3253.729492,,,,,,,,,,,,,,,,,,,
834,6.95,244.727661,360.53537,3083.676514,-54.395512,341.72345,3099.486816,101.788704,1302.914795,3018.371094,79.596039,1291.388062,3253.553467,,,,,,,,,,,,,,,,,,,
835,6.958333,244.778244,360.495819,3083.494141,-54.368912,341.713226,3099.44873,101.841995,1302.942017,3018.192139,79.715599,1291.393677,3253.377686,,,,,,,,,,,,,,,,,,,
836,6.966667,244.832153,360.454498,3083.310303,-54.341179,341.703033,3099.408203,101.90229,1302.973999,3018.014648,79.840103,1291.404419,3253.202393,,,,,,,,,,,,,,,,,,,
837,6.975,244.88887,360.411316,3083.125244,-54.312553,341.69278,3099.366211,101.969498,1303.010986,3017.838623,79.968704,1291.420898,3253.027832,,,,,,,,,,,,,,,,,,,
838,6.983333,244.947754,360.36618,3082.940186,-54.283222,341.682251,3099.323486,102.04361,1303.052856,3017.664063,80.100487,1291.443237,3252.85376,,,,,,,,,,,,,,,,,,,
839,6.991667,245.008102,360.31897,3082.755859,-54.25333,341.671387,3099.280518,102.124672,1303.099976,3017.490234,80.234566,1291.471313,3252.680176,,,,,,,,,,,,,,,,,,,
840,7,245.06929,360.269745,3082.572998,-54.222961,341.659821,3099.238525,102.2127,1303.152344,3017.31665,80.37027,1291.504883,3252.506348,,,,,,,,,,,,,,,,,,,
841,7.008333,245.130722,360.218719,3082.392822,-54.1922,341.647339,3099.198975,102.307716,1303.209961,3017.143311,80.507179,1291.543213,3252.33252,,,,,,,,,,,,,,,,,,,
842,7.016667,245.191833,360.166138,3082.216064,-54.16114,341.633636,3099.162354,102.409691,1303.272705,3016.969482,80.645119,1291.585571,3252.158203,,,,,,,,,,,,,,,,,,,
843,7.025,245.252151,360.112152,3082.043213,-54.129875,341.61853,3099.129395,102.518539,1303.340454,3016.794678,80.784058,1291.631226,3251.98291,,,,,,,,,,,,,,,,,,,
844,7.033333,245.311325,360.057098,3081.874268,-54.098454,341.601715,3099.101807,102.634102,1303.412964,3016.618408,80.924026,1291.679199,3251.806396,,,,,,,,,,,,,,,,,,,
845,7.041667,245.369019,360.001068,3081.709473,-54.066818,341.582977,3099.07959,102.756149,1303.489746,3016.440674,81.064926,1291.72876,3251.628418,,,,,,,,,,,,,,,,,,,
846,7.05,245.425064,359.944244,3081.54834,-54.034893,341.561981,3099.063965,102.884285,1303.570068,3016.260498,81.20652,1291.779053,3251.448486,,,,,,,,,,,,,,,,,,,
847,7.058333,245.479446,359.88678,3081.391113,-54.002617,341.538391,3099.055664,103.017967,1303.65332,3016.077393,81.348557,1291.82959,3251.266357,,,,,,,,,,,,,,,,,,,
848,7.066667,245.53244,359.828613,3081.236572,-53.969994,341.511993,3099.056152,103.156601,1303.738892,3015.890869,81.490852,1291.880127,3251.081787,,,,,,,,,,,,,,,,,,,
849,7.075,245.584564,359.769867,3081.084473,-53.937057,341.482483,3099.066406,103.299599,1303.825562,3015.701172,81.633476,1291.930176,3250.894531,,,,,,,,,,,,,,,,,,,
850,7.083333,245.636536,359.71051,3080.934082,-53.903854,341.449646,3099.087891,103.446579,1303.912842,3015.507813,81.776787,1291.979492,3250.70459,,,,,,,,,,,,,,,,,,,
851,7.091667,245.689011,359.650391,3080.784912,-53.870438,341.413361,3099.122314,103.597534,1304,3015.311035,81.921333,1292.02771,3250.511719,,,,,,,,,,,,,,,,,,,
852,7.1,245.742447,359.5896,3080.63623,-53.836899,341.373566,3099.170898,103.752754,1304.086304,3015.111328,82.06778,1292.074829,3250.315674,,,,,,,,,,,,,,,,,,,
853,7.108333,245.797333,359.528137,3080.488525,-53.803364,341.330383,3099.23584,103.912666,1304.171143,3014.908447,82.216774,1292.120239,3250.116943,,,,,,,,,,,,,,,,,,,
854,7.116667,245.854309,359.466064,3080.340576,-53.770035,341.283905,3099.318359,104.077682,1304.254028,3014.703369,82.368866,1292.163818,3249.916016,,,,,,,,,,,,,,,,,,,
855,7.125,245.914093,359.403717,3080.192139,-53.737202,341.234222,3099.420166,104.248093,1304.334839,3014.496338,82.524399,1292.205444,3249.713135,,,,,,,,,,,,,,,,,,,
856,7.133333,245.977371,359.34137,3080.042236,-53.70512,341.181274,3099.542236,104.424004,1304.413696,3014.287598,82.683365,1292.244751,3249.508301,,,,,,,,,,,,,,,,,,,
857,7.141667,246.044739,359.27948,3079.889404,-53.673954,341.124939,3099.685059,104.605415,1304.490723,3014.078369,82.845337,1292.28186,3249.30249,,,,,,,,,,,,,,,,,,,
858,7.15,246.116287,359.218475,3079.733398,-53.643669,341.065094,3099.849121,104.792175,1304.566284,3013.868652,83.009422,1292.316895,3249.095703,,,,,,,,,,,,,,,,,,,
859,7.158333,246.191666,359.158844,3079.57373,-53.614044,341.001678,3100.034424,104.984032,1304.640747,3013.658447,83.174377,1292.349976,3248.888672,,,,,,,,,,,,,,,,,,,
860,7.166667,246.270218,359.100922,3079.410156,-53.584713,340.934906,3100.239746,105.180611,1304.7146,3013.448975,83.338799,1292.381104,3248.681885,,,,,,,,,,,,,,,,,,,
861,7.175,246.351135,359.045044,3079.242188,-53.555244,340.865204,3100.464111,105.381523,1304.787598,3013.239746,83.501328,1292.410278,3248.475342,,,,,,,,,,,,,,,,,,,
862,7.183333,246.433456,358.991425,3079.070557,-53.525169,340.793152,3100.704834,105.586266,1304.860107,3013.031982,83.660812,1292.437622,3248.269043,,,,,,,,,,,,,,,,,,,
863,7.191667,246.516098,358.940033,3078.895752,-53.494064,340.719421,3100.959473,105.794289,1304.931885,3012.825439,83.816376,1292.463013,3248.063477,,,,,,,,,,,,,,,,,,,
864,7.2,246.597824,358.890839,3078.718506,-53.461647,340.644409,3101.224609,106.004913,1305.002319,3012.62085,83.967407,1292.486694,3247.858887,,,,,,,,,,,,,,,,,,,
865,7.208333,246.677124,358.843567,3078.539551,-53.427906,340.568481,3101.496338,106.217491,1305.071045,3012.418701,84.113548,1292.508423,3247.655273,,,,,,,,,,,,,,,,,,,
866,7.216667,246.752289,358.797852,3078.361084,-53.393154,340.491882,3101.769287,106.431358,1305.137329,3012.218994,84.254578,1292.528809,3247.453125,,,,,,,,,,,,,,,,,,,
867,7.225,246.821838,358.753296,3078.183838,-53.358105,340.415222,3102.038574,106.645889,1305.200317,3012.021484,84.390388,1292.548096,3247.252686,,,,,,,,,,,,,,,,,,,
868,7.233333,246.885239,358.709534,3078.008545,-53.32383,340.339203,3102.298584,106.860367,1305.259644,3011.826904,84.520859,1292.566772,3247.054932,,,,,,,,,,,,,,,,,,,
869,7.241667,246.942917,358.666321,3077.835205,-53.291672,340.264984,3102.543213,107.073837,1305.314697,3011.634521,84.645973,1292.585327,3246.859863,,,,,,,,,,,,,,,,,,,
870,7.25,246.995697,358.623505,3077.663086,-53.263069,340.193542,3102.76709,107.28495,1305.365356,3011.444824,84.765831,1292.60498,3246.668457,,,,,,,,,,,,,,,,,,,
871,7.258333,247.044373,358.581024,3077.492676,-53.239368,340.125916,3102.966064,107.492043,1305.411499,3011.257813,84.880707,1292.625732,3246.481201,,,,,,,,,,,,,,,,,,,
872,7.266667,247.0896,358.539001,3077.324463,-53.2216,340.062927,3103.136475,107.693275,1305.453003,3011.07373,84.991074,1292.64917,3246.298584,,,,,,,,,,,,,,,,,,,
873,7.275,247.131912,358.497742,3077.158203,-53.210289,340.005096,3103.2771,107.886803,1305.490479,3010.893555,85.097504,1292.675903,3246.121094,,,,,,,,,,,,,,,,,,,
874,7.283333,247.171692,358.457489,3076.994873,-53.205391,339.952667,3103.387695,108.070885,1305.523804,3010.717773,85.200523,1292.706787,3245.949463,,,,,,,,,,,,,,,,,,,
875,7.291667,247.209076,358.418549,3076.834473,-53.206322,339.90567,3103.469482,108.24395,1305.553345,3010.546875,85.300507,1292.743408,3245.783447,,,,,,,,,,,,,,,,,,,
876,7.3,247.244141,358.381165,3076.67749,-53.212101,339.86377,3103.524414,108.40461,1305.579346,3010.381836,85.397629,1292.787109,3245.624023,,,,,,,,,,,,,,,,,,,
877,7.308333,247.27681,358.34549,3076.523682,-53.221466,339.82666,3103.556396,108.55162,1305.601807,3010.222656,85.491867,1292.838867,3245.471191,,,,,,,,,,,,,,,,,,,
878,7.316667,247.307083,358.311798,3076.374023,-53.233051,339.793976,3103.568359,108.683945,1305.621094,3010.070313,85.582893,1292.900146,3245.325684,,,,,,,,,,,,,,,,,,,
879,7.325,247.334976,358.280365,3076.22876,-53.245522,339.765411,3103.563232,108.800697,1305.637695,3009.924561,85.670059,1292.972046,3245.188965,,,,,,,,,,,,,,,,,,,
880,7.333333,247.36058,358.251465,3076.089111,-53.257748,339.740723,3103.544434,108.901138,1305.651489,3009.786865,85.752464,1293.05542,3245.061279,,,,,,,,,,,,,,,,,,,
881,7.341667,247.384018,358.22522,3075.955811,-53.268822,339.719757,3103.514648,108.984741,1305.663086,3009.656982,85.829102,1293.150513,3244.94458,,,,,,,,,,,,,,,,,,,
882,7.35,247.405457,358.201904,3075.830322,-53.278042,339.702393,3103.476074,109.051216,1305.673096,3009.535645,85.899109,1293.25708,3244.839111,,,,,,,,,,,,,,,,,,,
883,7.358333,247.425201,358.181519,3075.713379,-53.284897,339.688538,3103.429688,109.100578,1305.682129,3009.423584,85.961914,1293.374634,3244.746094,,,,,,,,,,,,,,,,,,,
884,7.366667,247.443573,358.164032,3075.606445,-53.289127,339.678162,3103.376709,109.133179,1305.691284,3009.321045,86.01738,1293.502075,3244.665771,,,,,,,,,,,,,,,,,,,
885,7.375,247.460815,358.149323,3075.509766,-53.290707,339.671173,3103.317139,109.149666,1305.701416,3009.228516,86.065796,1293.637817,3244.598633,,,,,,,,,,,,,,,,,,,
886,7.383333,247.477142,358.136963,3075.424072,-53.28981,339.667358,3103.250244,109.151031,1305.713501,3009.146973,86.10791,1293.780029,3244.543701,,,,,,,,,,,,,,,,,,,
887,7.391667,247.492722,358.126556,3075.348877,-53.286758,339.666382,3103.176514,109.138535,1305.728394,3009.076416,86.14473,1293.927124,3244.500732,,,,,,,,,,,,,,,,,,,
888,7.4,247.507629,358.117859,3075.283691,-53.281918,339.667969,3103.095215,109.113663,1305.746826,3009.016846,86.177467,1294.076416,3244.468994,,,,,,,,,,,,,,,,,,,
