Format Version,1.22,Take Name,Turn  right  90 CMT 2019-04-17 09.31.11 AM_026,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2019-04-17 09.42.49.567 上午,Total Frames in Take,963,Total Exported Frames,963,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Glob,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
571,4.758333,1197.991821,1189.672363,1994.101196,1078.918457,390.707916,1796.825928,1374.230225,372.217377,1931.65332,1223.187866,1178.744141,1737.039795,,,,,,,,,,,,,,,,,,,
572,4.766667,1196.554199,1190.608398,1999.80188,1075.560791,391.990753,1809.131104,1374.111084,372.429382,1933.595581,1223.936523,1179.274414,1743.039551,,,,,,,,,,,,,,,,,,,
573,4.775,1195.006714,1191.484619,2005.438843,1072.018921,393.423126,1821.601196,1373.955811,372.639923,1935.555908,1224.703979,1179.780518,1749.008423,,,,,,,,,,,,,,,,,,,
574,4.783333,1193.359497,1192.293701,2011.011841,1068.316528,395.013855,1834.19043,1373.758423,372.849365,1937.542358,1225.480347,1180.26062,1754.942017,,,,,,,,,,,,,,,,,,,
575,4.791667,1191.623535,1193.03186,2016.523315,1064.478882,396.765045,1846.853882,1373.512085,373.058563,1939.557129,1226.255371,1180.716309,1760.837036,,,,,,,,,,,,,,,,,,,
576,4.8,1189.810913,1193.698608,2021.976685,1060.530884,398.673492,1859.54895,1373.209839,373.268677,1941.598999,1227.018921,1181.150391,1766.690552,,,,,,,,,,,,,,,,,,,
577,4.808333,1187.933105,1194.296143,2027.376709,1056.495117,400.729126,1872.235229,1372.845947,373.481079,1943.66626,1227.76123,1181.567505,1772.501221,,,,,,,,,,,,,,,,,,,
578,4.816667,1186.000732,1194.828613,2032.727661,1052.390869,402.916595,1884.875366,1372.415161,373.697083,1945.757202,1228.473389,1181.972534,1778.269287,,,,,,,,,,,,,,,,,,,
579,4.825,1184.023438,1195.302368,2038.035156,1048.233154,405.222504,1897.438965,1371.914429,373.917358,1947.872437,1229.147217,1182.369995,1783.996094,,,,,,,,,,,,,,,,,,,
580,4.833333,1182.008667,1195.724731,2043.302734,1044.033691,407.637482,1909.901978,1371.341675,374.142273,1950.014526,1229.775391,1182.764038,1789.684204,,,,,,,,,,,,,,,,,,,
581,4.841667,1179.962646,1196.103394,2048.533691,1039.802246,410.153076,1922.245728,1370.696411,374.371796,1952.187378,1230.351929,1183.157959,1795.336914,,,,,,,,,,,,,,,,,,,
582,4.85,1177.889648,1196.446899,2053.72998,1035.547974,412.757355,1934.455688,1369.979858,374.606079,1954.395874,1230.87146,1183.553345,1800.958618,,,,,,,,,,,,,,,,,,,
583,4.858333,1175.792603,1196.762939,2058.892578,1031.281494,415.429382,1946.519897,1369.194092,374.845184,1956.643799,1231.329468,1183.95105,1806.553711,,,,,,,,,,,,,,,,,,,
584,4.866667,1173.672607,1197.058716,2064.020996,1027.014771,418.138123,1958.428833,1368.342041,375.08902,1958.933716,1231.721802,1184.35022,1812.127197,,,,,,,,,,,,,,,,,,,
585,4.875,1171.529175,1197.340576,2069.115967,1022.757507,420.84787,1970.174927,1367.427979,375.337708,1961.265625,1232.044312,1184.749756,1817.684814,,,,,,,,,,,,,,,,,,,
586,4.883333,1169.36084,1197.614014,2074.176758,1018.514771,423.523895,1981.749512,1366.456909,375.59137,1963.636475,1232.293335,1185.146851,1823.231567,,,,,,,,,,,,,,,,,,,
587,4.891667,1167.165649,1197.883179,2079.205811,1014.286621,426.132935,1993.142578,1365.434814,375.850342,1966.041382,1232.465332,1185.538452,1828.773071,,,,,,,,,,,,,,,,,,,
588,4.9,1164.940186,1198.150635,2084.20459,1010.072083,428.642822,2004.342529,1364.368774,376.115234,1968.472534,1232.557739,1185.920898,1834.313965,,,,,,,,,,,,,,,,,,,
589,4.908333,1162.681396,1198.417969,2089.177734,1005.870483,431.023132,2015.33606,1363.266479,376.386841,1970.920776,1232.567871,1186.291138,1839.858887,,,,,,,,,,,,,,,,,,,
590,4.916667,1160.385254,1198.685791,2094.130127,1001.681091,433.246307,2026.107788,1362.135864,376.666351,1973.377319,1232.492554,1186.645508,1845.412231,,,,,,,,,,,,,,,,,,,
591,4.925,1158.048218,1198.953003,2099.066406,997.505249,435.287933,2036.641113,1360.984741,376.954987,1975.833374,1232.329224,1186.981323,1850.977661,,,,,,,,,,,,,,,,,,,
592,4.933333,1155.66626,1199.217896,2103.99292,993.346802,437.127197,2046.917969,1359.819458,377.253876,1978.282471,1232.075684,1187.295288,1856.55835,,,,,,,,,,,,,,,,,,,
593,4.941667,1153.235596,1199.477173,2108.914307,989.21228,438.747925,2056.918945,1358.645386,377.563995,1980.719604,1231.730957,1187.584106,1862.156616,,,,,,,,,,,,,,,,,,,
594,4.95,1150.752686,1199.726685,2113.835938,985.111145,440.13797,2066.624023,1357.466064,377.885742,1983.14209,1231.293823,1187.844971,1867.774902,,,,,,,,,,,,,,,,,,,
595,4.958333,1148.214722,1199.961182,2118.761963,981.055664,441.28891,2076.012695,1356.283081,378.219177,1985.549561,1230.761353,1188.075562,1873.415161,,,,,,,,,,,,,,,,,,,
596,4.966667,1145.618774,1200.175049,2123.695557,977.059998,442.194794,2085.064209,1355.096924,378.564209,1987.943237,1230.129883,1188.274292,1879.078613,,,,,,,,,,,,,,,,,,,
597,4.975,1142.962891,1200.361572,2128.639648,973.138672,442.851074,2093.759521,1353.907349,378.920532,1990.325684,1229.394165,1188.439819,1884.76709,,,,,,,,,,,,,,,,,,,
598,4.983333,1140.245361,1200.514038,2133.596436,969.305481,443.253784,2102.080078,1352.713501,379.28775,1992.699707,1228.549561,1188.570435,1890.480713,,,,,,,,,,,,,,,,,,,
599,4.991667,1137.464844,1200.625854,2138.567871,965.571899,443.399536,2110.010742,1351.514282,379.665314,1995.069092,1227.591309,1188.663696,1896.219482,,,,,,,,,,,,,,,,,,,
600,5,1134.620605,1200.691406,2143.556641,961.947876,443.286102,2117.538574,1350.308594,380.052643,1997.437866,1226.514404,1188.717041,1901.982178,,,,,,,,,,,,,,,,,,,
601,5.008333,1131.713379,1200.70752,2148.565674,958.441956,442.912537,2124.657959,1349.094604,380.449097,1999.810791,1225.313843,1188.726929,1907.767456,,,,,,,,,,,,,,,,,,,
602,5.016667,1128.743896,1200.672119,2153.599609,955.062195,442.279907,2131.369141,1347.871338,380.854034,2002.194702,1223.984985,1188.690186,1913.57312,,,,,,,,,,,,,,,,,,,
603,5.025,1125.713013,1200.584106,2158.661133,951.815979,441.391937,2137.680176,1346.636963,381.266968,2004.59668,1222.522705,1188.602783,1919.397339,,,,,,,,,,,,,,,,,,,
604,5.033333,1122.62146,1200.442017,2163.753662,948.710022,440.255676,2143.60498,1345.390625,381.687378,2007.026611,1220.923096,1188.460693,1925.237793,,,,,,,,,,,,,,,,,,,
605,5.041667,1119.469238,1200.245361,2168.879639,945.749084,438.881226,2149.161621,1344.130981,382.114746,2009.495239,1219.181763,1188.259766,1931.092285,,,,,,,,,,,,,,,,,,,
606,5.05,1116.256226,1199.994019,2174.040283,942.93457,437.28186,2154.371338,1342.856934,382.548523,2012.013672,1217.29541,1187.99585,1936.959106,,,,,,,,,,,,,,,,,,,
607,5.058333,1112.981201,1199.687988,2179.236084,940.265076,435.474426,2159.257324,1341.567139,382.987946,2014.594971,1215.260376,1187.665283,1942.837402,,,,,,,,,,,,,,,,,,,
608,5.066667,1109.643433,1199.329102,2184.467041,937.737305,433.47998,2163.8479,1340.260376,383.432129,2017.251709,1213.073608,1187.264526,1948.72583,,,,,,,,,,,,,,,,,,,
609,5.075,1106.241943,1198.920654,2189.73291,935.346436,431.3237,2168.173096,1338.933838,383.880219,2019.996826,1210.732666,1186.79126,1954.623901,,,,,,,,,,,,,,,,,,,
610,5.083333,1102.775146,1198.46582,2195.032471,933.085571,429.034607,2172.266846,1337.584473,384.33194,2022.842651,1208.235474,1186.244629,1960.530884,,,,,,,,,,,,,,,,,,,
611,5.091667,1099.239746,1197.966797,2200.363281,930.945374,426.644714,2176.166992,1336.208496,384.787659,2025.801392,1205.580933,1185.625122,1966.446167,,,,,,,,,,,,,,,,,,,
612,5.1,1095.631714,1197.424805,2205.72168,928.91394,424.187897,2179.912354,1334.800781,385.248505,2028.884155,1202.767944,1184.935181,1972.369019,,,,,,,,,,,,,,,,,,,
613,5.108333,1091.946411,1196.842041,2211.10498,926.976746,421.698029,2183.543945,1333.356323,385.716125,2032.102295,1199.796631,1184.179565,1978.29895,,,,,,,,,,,,,,,,,,,
614,5.116667,1088.178955,1196.222534,2216.509766,925.117432,419.207245,2187.103027,1331.868774,386.192535,2035.467407,1196.66748,1183.364258,1984.235229,,,,,,,,,,,,,,,,,,,
615,5.125,1084.324951,1195.571777,2221.935059,923.318298,416.74469,2190.628418,1330.330933,386.679749,2038.992432,1193.382446,1182.497681,1990.177612,,,,,,,,,,,,,,,,,,,
616,5.133333,1080.379517,1194.896973,2227.37915,921.56012,414.335541,2194.157715,1328.735229,387.179871,2042.691284,1189.94519,1181.589722,1996.12561,,,,,,,,,,,,,,,,,,,
617,5.141667,1076.337524,1194.206421,2232.840576,919.821533,412.00061,2197.724609,1327.07251,387.695068,2046.580566,1186.360962,1180.651733,2002.079468,,,,,,,,,,,,,,,,,,,
618,5.15,1072.194092,1193.51062,2238.318848,918.079895,409.755829,2201.359863,1325.332397,388.227173,2050.677734,1182.637329,1179.696899,2008.039673,,,,,,,,,,,,,,,,,,,
619,5.158333,1067.943481,1192.821167,2243.813477,916.311646,407.6138,2205.087891,1323.50293,388.777893,2055.003418,1178.783325,1178.738892,2014.007324,,,,,,,,,,,,,,,,,,,
620,5.166667,1063.580444,1192.151123,2249.32373,914.493591,405.585052,2208.926758,1321.570313,389.348816,2059.577881,1174.809448,1177.792847,2019.983521,,,,,,,,,,,,,,,,,,,
621,5.175,1059.100342,1191.514648,2254.848633,912.603943,403.67865,2212.883301,1319.518677,389.94162,2064.423584,1170.727539,1176.872925,2025.969727,,,,,,,,,,,,,,,,,,,
622,5.183333,1054.499634,1190.926025,2260.385742,910.621704,401.902954,2216.954102,1317.330811,390.558289,2069.562012,1166.549927,1175.994385,2031.967896,,,,,,,,,,,,,,,,,,,
623,5.191667,1049.776245,1190.401001,2265.932129,908.526611,400.266357,2221.126221,1314.987793,391.20105,2075.015625,1162.289673,1175.171509,2037.980103,,,,,,,,,,,,,,,,,,,
624,5.2,1044.930176,1189.955444,2271.485107,906.297607,398.777893,2225.384033,1312.469238,391.872101,2080.805664,1157.960083,1174.417969,2044.008545,,,,,,,,,,,,,,,,,,,
625,5.208333,1039.964478,1189.606079,2277.042725,903.912292,397.447083,2229.710449,1309.755127,392.573578,2086.954346,1153.574585,1173.746826,2050.054199,,,,,,,,,,,,,,,,,,,
626,5.216667,1034.884644,1189.368774,2282.602539,901.348206,396.282166,2234.092041,1306.824951,393.306824,2093.482666,1149.146606,1173.169556,2056.117188,,,,,,,,,,,,,,,,,,,
627,5.225,1029.698853,1189.256958,2288.16333,898.586487,395.287811,2238.516357,1303.658691,394.07193,2100.412109,1144.688477,1172.695801,2062.196533,,,,,,,,,,,,,,,,,,,
628,5.233333,1024.41687,1189.280151,2293.7229,895.617493,394.462128,2242.966309,1300.236206,394.866943,2107.764404,1140.212036,1172.331787,2068.288818,,,,,,,,,,,,,,,,,,,
629,5.241667,1019.051575,1189.443481,2299.278076,892.445129,393.795898,2247.418213,1296.537109,395.6875,2115.5625,1135.728027,1172.081543,2074.389893,,,,,,,,,,,,,,,,,,,
630,5.25,1013.617249,1189.747925,2304.825439,889.088623,393.273651,2251.837646,1292.541382,396.527069,2123.827393,1131.246094,1171.945923,2080.494873,,,,,,,,,,,,,,,,,,,
631,5.258333,1008.130554,1190.189453,2310.361084,885.5802,392.876434,2256.187012,1288.229126,397.377808,2132.580811,1126.774414,1171.922363,2086.597412,,,,,,,,,,,,,,,,,,,
632,5.266667,1002.606995,1190.757935,2315.878662,881.961487,392.584656,2260.427002,1283.580688,398.230988,2141.840332,1122.320068,1172.005615,2092.691162,,,,,,,,,,,,,,,,,,,
633,5.275,997.061829,1191.438232,2321.370117,878.279236,392.379425,2264.52417,1278.578003,399.077728,2151.619141,1117.888794,1172.187744,2098.769287,,,,,,,,,,,,,,,,,,,
634,5.283333,991.509705,1192.212646,2326.827881,874.581299,392.243195,2268.450928,1273.204346,399.909302,2161.925293,1113.484863,1172.458374,2104.825195,,,,,,,,,,,,,,,,,,,
635,5.291667,985.964355,1193.063354,2332.245117,870.913513,392.159485,2272.185547,1267.445557,400.718475,2172.757813,1109.111206,1172.805176,2110.853027,,,,,,,,,,,,,,,,,,,
636,5.3,980.438904,1193.971191,2337.615723,867.317627,392.112396,2275.710449,1261.290894,401.500824,2184.106445,1104.769409,1173.214966,2116.846191,,,,,,,,,,,,,,,,,,,
637,5.308333,974.944275,1194.917603,2342.93457,863.82959,392.087006,2279.009766,1254.732666,402.256073,2195.950439,1100.460327,1173.67334,2122.799561,,,,,,,,,,,,,,,,,,,
638,5.316667,969.48999,1195.885132,2348.196045,860.478943,392.069824,2282.070068,1247.765747,402.988983,2208.259277,1096.183472,1174.166504,2128.709229,,,,,,,,,,,,,,,,,,,
639,5.325,964.083557,1196.859009,2353.395996,857.287659,392.049591,2284.879395,1240.38855,403.70871,2220.993896,1091.938965,1174.680908,2134.570313,,,,,,,,,,,,,,,,,,,
640,5.333333,958.730591,1197.825806,2358.530029,854.270264,392.017792,2287.429932,1232.601807,404.427216,2234.108398,1087.728149,1175.203735,2140.378418,,,,,,,,,,,,,,,,,,,
641,5.341667,953.434387,1198.77417,2363.594482,851.43396,391.968903,2289.719482,1224.409546,405.157074,2247.552979,1083.554199,1175.724243,2146.12793,,,,,,,,,,,,,,,,,,,
642,5.35,948.196716,1199.696167,2368.587158,848.778381,391.900299,2291.75415,1215.817871,405.909546,2261.273682,1079.421753,1176.234497,2151.813232,,,,,,,,,,,,,,,,,,,
643,5.358333,943.01825,1200.58667,2373.507324,846.297913,391.812134,2293.549072,1206.834106,406.693542,2275.214844,1075.335815,1176.729004,2157.429688,,,,,,,,,,,,,,,,,,,
644,5.366667,937.898315,1201.442749,2378.353271,843.983337,391.707489,2295.126709,1197.465698,407.515411,2289.319092,1071.300415,1177.203613,2162.973633,,,,,,,,,,,,,,,,,,,
645,5.375,932.834595,1202.261108,2383.124268,841.824768,391.592896,2296.517822,1187.722168,408.37915,2303.526855,1067.318115,1177.656006,2168.443115,,,,,,,,,,,,,,,,,,,
646,5.383333,927.822937,1203.039795,2387.818115,839.81366,391.478271,2297.756836,1177.616211,409.287354,2317.779297,1063.390381,1178.08606,2173.838867,,,,,,,,,,,,,,,,,,,
647,5.391667,922.859253,1203.779785,2392.43457,837.942749,391.37439,2298.878174,1167.164551,410.242645,2332.018555,1059.518188,1178.495483,2179.161377,,,,,,,,,,,,,,,,,,,
648,5.4,917.939392,1204.485718,2396.977051,836.203918,391.289063,2299.910889,1156.388794,411.247803,2346.190918,1055.701416,1178.887207,2184.412598,,,,,,,,,,,,,,,,,,,
649,5.408333,913.05896,1205.16394,2401.449463,834.588806,391.226868,2300.876709,1145.313965,412.305267,2360.248047,1051.938965,1179.265137,2189.596191,,,,,,,,,,,,,,,,,,,
650,5.416667,908.212891,1205.819458,2405.855469,833.090637,391.19101,2301.792969,1133.968018,413.415985,2374.147217,1048.229736,1179.633057,2194.715332,,,,,,,,,,,,,,,,,,,
651,5.425,903.394836,1206.454956,2410.19751,831.704895,391.184082,2302.671875,1122.38147,414.577454,2387.853271,1044.571045,1179.994507,2199.773926,,,,,,,,,,,,,,,,,,,
652,5.433333,898.597473,1207.071167,2414.476318,830.426941,391.206787,2303.522705,1110.587524,415.782288,2401.337402,1040.960205,1180.352539,2204.777832,,,,,,,,,,,,,,,,,,,
653,5.441667,893.812805,1207.66687,2418.691895,829.250366,391.257507,2304.351807,1098.622559,417.017944,2414.577393,1037.393677,1180.708618,2209.731934,,,,,,,,,,,,,,,,,,,
654,5.45,889.033081,1208.23999,2422.843506,828.166687,391.332916,2305.165527,1086.525269,418.267059,2427.558105,1033.867554,1181.063599,2214.643799,,,,,,,,,,,,,,,,,,,
655,5.458333,884.250977,1208.788574,2426.929932,827.164429,391.429382,2305.97168,1074.335693,419.509613,2440.269043,1030.378174,1181.417114,2219.518799,,,,,,,,,,,,,,,,,,,
656,5.466667,879.460266,1209.310913,2430.952148,826.230164,391.543243,2306.77832,1062.09375,420.724335,2452.703613,1026.921875,1181.768188,2224.364258,,,,,,,,,,,,,,,,,,,
657,5.475,874.655334,1209.804932,2434.910889,825.349243,391.670441,2307.596191,1049.838257,421.890442,2464.858887,1023.494812,1182.115356,2229.185791,,,,,,,,,,,,,,,,,,,
658,5.483333,869.831116,1210.268677,2438.80835,824.507324,391.806976,2308.434326,1037.605835,422.988861,2476.734375,1020.093445,1182.456421,2233.989014,,,,,,,,,,,,,,,,,,,
659,5.491667,864.984131,1210.700073,2442.648682,823.691711,391.949097,2309.300781,1025.430542,424.00296,2488.331055,1016.713501,1182.788818,2238.779297,,,,,,,,,,,,,,,,,,,
660,5.5,860.111633,1211.097168,2446.435791,822.892883,392.093018,2310.200928,1013.344299,424.918854,2499.651367,1013.34906,1183.109375,2243.562012,,,,,,,,,,,,,,,,,,,
661,5.508333,855.212463,1211.45813,2450.175049,822.104126,392.235046,2311.136719,1001.376282,425.725647,2510.69873,1009.99115,1183.413818,2248.343262,,,,,,,,,,,,,,,,,,,
662,5.516667,850.286499,1211.782227,2453.873047,821.321411,392.371857,2312.107666,989.553711,426.413635,2521.479248,1006.628723,1183.697144,2253.128906,,,,,,,,,,,,,,,,,,,
663,5.525,845.334961,1212.06958,2457.536865,820.541931,392.500946,2313.111084,977.900269,426.972534,2532,1003.251892,1183.953979,2257.926025,,,,,,,,,,,,,,,,,,,
664,5.533333,840.359009,1212.319702,2461.171875,819.762695,392.620392,2314.144531,966.435913,427.390137,2542.272461,999.857727,1184.18103,2262.739014,,,,,,,,,,,,,,,,,,,
665,5.541667,835.358337,1212.528442,2464.780762,818.97937,392.728851,2315.206055,955.176819,427.653046,2552.30957,996.448242,1184.376465,2267.571777,,,,,,,,,,,,,,,,,,,
666,5.55,830.330017,1212.688599,2468.362305,818.185425,392.825134,2316.295654,944.135925,427.747925,2562.125,993.027283,1184.539551,2272.425537,,,,,,,,,,,,,,,,,,,
667,5.558333,825.270142,1212.791382,2471.913574,817.371948,392.907745,2317.415771,933.322571,427.663055,2571.733887,989.598083,1184.669434,2277.301514,,,,,,,,,,,,,,,,,,,
668,5.566667,820.176453,1212.831665,2475.433105,816.528442,392.974945,2318.56958,922.743042,427.389648,2581.149414,986.162231,1184.765015,2282.200439,,,,,,,,,,,,,,,,,,,
669,5.575,815.05011,1212.807861,2478.923584,815.643494,393.025085,2319.762451,912.400391,426.922913,2590.382813,982.71936,1184.825195,2287.122314,,,,,,,,,,,,,,,,,,,
670,5.583333,809.892761,1212.721191,2482.387939,814.706238,393.056732,2320.99707,902.295044,426.263092,2599.441406,979.267639,1184.848389,2292.068359,,,,,,,,,,,,,,,,,,,
671,5.591667,804.705139,1212.572632,2485.830811,813.707092,393.069366,2322.275635,892.425537,425.415802,2608.327637,975.804138,1184.834229,2297.039063,,,,,,,,,,,,,,,,,,,
672,5.6,799.487488,1212.364014,2489.256348,812.637817,393.063232,2323.598877,882.78894,424.391907,2617.038818,972.325745,1184.782471,2302.036621,,,,,,,,,,,,,,,,,,,
673,5.608333,794.241333,1212.099487,2492.671875,811.491455,393.038635,2324.966309,873.382324,423.206421,2625.567383,968.82843,1184.693359,2307.062256,,,,,,,,,,,,,,,,,,,
674,5.616667,788.967896,1211.783936,2496.084473,810.261902,392.995148,2326.37915,864.203308,421.877472,2633.901611,965.307861,1184.565918,2312.11792,,,,,,,,,,,,,,,,,,,
675,5.625,783.66687,1211.421021,2499.501465,808.944214,392.932373,2327.837891,855.251709,420.424744,2642.027588,961.758545,1184.397949,2317.206055,,,,,,,,,,,,,,,,,,,
676,5.633333,778.337402,1211.014282,2502.928955,807.534729,392.850403,2329.345947,846.529602,418.867889,2649.93042,958.17511,1184.186157,2322.328613,,,,,,,,,,,,,,,,,,,
677,5.641667,772.980103,1210.567017,2506.373779,806.030762,392.749176,2330.906738,838.042114,417.225281,2657.595459,954.552063,1183.926636,2327.487061,,,,,,,,,,,,,,,,,,,
678,5.65,767.59668,1210.083374,2509.842773,804.430359,392.628204,2332.524414,829.797241,415.512787,2665.009766,950.884644,1183.616211,2332.68335,,,,,,,,,,,,,,,,,,,
679,5.658333,762.190491,1209.567139,2513.342529,802.732483,392.486725,2334.204102,821.804443,413.7435,2672.161865,947.169373,1183.25293,2337.919189,,,,,,,,,,,,,,,,,,,
680,5.666667,756.764893,1209.020874,2516.878662,800.93634,392.324371,2335.95166,814.073242,411.927124,2679.041992,943.403748,1182.836548,2343.196777,,,,,,,,,,,,,,,,,,,
681,5.675,751.322205,1208.44397,2520.454102,799.041748,392.141083,2337.771484,806.611572,410.070862,2685.642822,939.585693,1182.366943,2348.51709,,,,,,,,,,,,,,,,,,,
682,5.683333,745.865784,1207.835083,2524.071777,797.04834,391.936981,2339.668701,799.423889,408.179962,2691.956787,935.713379,1181.84436,2353.880859,,,,,,,,,,,,,,,,,,,
683,5.691667,740.400452,1207.192871,2527.733887,794.955322,391.712402,2341.649414,792.510254,406.259064,2697.978271,931.784729,1181.268433,2359.288086,,,,,,,,,,,,,,,,,,,
684,5.7,734.931641,1206.516113,2531.442871,792.760986,391.467651,2343.718018,785.86554,404.312561,2703.702881,927.797424,1180.638306,2364.737061,,,,,,,,,,,,,,,,,,,
685,5.708333,729.462952,1205.803223,2535.200928,790.46283,391.203278,2345.880859,779.478699,402.345276,2709.128174,923.748474,1179.952515,2370.227539,,,,,,,,,,,,,,,,,,,
686,5.716667,723.996338,1205.053589,2539.008545,788.057007,390.920044,2348.144287,773.332153,400.363037,2714.254883,919.63501,1179.210938,2375.759277,,,,,,,,,,,,,,,,,,,
687,5.725,718.531616,1204.269897,2542.868164,785.53833,390.618896,2350.516113,767.40271,398.373383,2719.088135,915.455139,1178.415771,2381.332031,,,,,,,,,,,,,,,,,,,
688,5.733333,713.065918,1203.460083,2546.780518,782.900635,390.301422,2353.003418,761.66217,396.386414,2723.638672,911.208435,1177.570923,2386.945557,,,,,,,,,,,,,,,,,,,
689,5.741667,707.59375,1202.638428,2550.748291,780.136963,389.970032,2355.61377,756.0802,394.414703,2727.923096,906.896301,1176.683228,2392.599365,,,,,,,,,,,,,,,,,,,
690,5.75,702.109558,1201.820801,2554.771973,777.239624,389.62796,2358.352539,750.627136,392.472565,2731.963135,902.522888,1175.762085,2398.291748,,,,,,,,,,,,,,,,,,,
691,5.758333,696.610779,1201.019409,2558.850098,774.200134,389.279602,2361.224854,745.277954,390.574768,2735.783936,898.093872,1174.818604,2404.02002,,,,,,,,,,,,,,,,,,,
692,5.766667,691.098694,1200.238647,2562.978027,771.009094,388.93042,2364.233398,740.014404,388.735199,2739.414795,893.614807,1173.864624,2409.78125,,,,,,,,,,,,,,,,,,,
693,5.775,685.576538,1199.480103,2567.149414,767.655457,388.586609,2367.380371,734.827332,386.966644,2742.88623,889.089661,1172.911133,2415.571289,,,,,,,,,,,,,,,,,,,
694,5.783333,680.046814,1198.748413,2571.358154,764.12616,388.255066,2370.66748,729.715271,385.280304,2746.231445,884.520996,1171.968994,2421.386719,,,,,,,,,,,,,,,,,,,
695,5.791667,674.509277,1198.055908,2575.60083,760.40564,387.942993,2374.097168,724.682068,383.686584,2749.484863,879.910889,1171.048828,2427.223145,,,,,,,,,,,,,,,,,,,
696,5.8,668.961731,1197.420776,2579.875977,756.475891,387.657928,2377.671631,719.732727,382.195892,2752.681152,875.260925,1170.162354,2433.075439,,,,,,,,,,,,,,,,,,,
697,5.808333,663.400513,1196.863647,2584.182617,752.315857,387.407501,2381.394531,714.869324,380.819641,2755.856201,870.57312,1169.320801,2438.938232,,,,,,,,,,,,,,,,,,,
698,5.816667,657.822754,1196.403076,2588.517822,747.901733,387.198853,2385.269531,710.08905,379.570648,2759.044678,865.849731,1168.535889,2444.805176,,,,,,,,,,,,,,,,,,,
699,5.825,652.226624,1196.053345,2592.876221,743.20697,387.038544,2389.300293,705.384033,378.462006,2762.277832,861.093933,1167.818359,2450.670166,,,,,,,,,,,,,,,,,,,
700,5.833333,646.612183,1195.825073,2597.250244,738.202881,386.93222,2393.489746,700.743835,377.504822,2765.578613,856.309509,1167.177856,2456.527344,,,,,,,,,,,,,,,,,,,
701,5.841667,640.980469,1195.723877,2601.630859,732.859314,386.884247,2397.840576,696.159363,376.705109,2768.956787,851.501404,1166.622803,2462.369873,,,,,,,,,,,,,,,,,,,
702,5.85,635.334106,1195.750977,2606.007324,727.145386,386.897827,2402.354004,691.624878,376.061615,2772.408936,846.675415,1166.158081,2468.192383,,,,,,,,,,,,,,,,,,,
703,5.858333,629.677368,1195.901001,2610.367432,721.030518,386.975006,2407.030273,687.139099,375.565735,2775.915527,841.838196,1165.786987,2473.98877,,,,,,,,,,,,,,,,,,,
704,5.866667,624.016174,1196.161865,2614.698242,714.485962,387.117096,2411.868408,682.704834,375.202606,2779.447754,836.996765,1165.509521,2479.753418,,,,,,,,,,,,,,,,,,,
705,5.875,618.357483,1196.515991,2618.986328,707.48645,387.324951,2416.864502,678.328735,374.953033,2782.97168,832.158325,1165.323608,2485.480713,,,,,,,,,,,,,,,,,,,
706,5.883333,612.707092,1196.945923,2623.223145,700.012146,387.59967,2422.012695,674.021484,374.794983,2786.452637,827.330261,1165.224487,2491.165283,,,,,,,,,,,,,,,,,,,
707,5.891667,607.069336,1197.439453,2627.4021,692.050415,387.942719,2427.307373,669.798157,374.705322,2789.859131,822.51947,1165.205566,2496.801025,,,,,,,,,,,,,,,,,,,
708,5.9,601.447998,1197.987183,2631.520264,683.597473,388.356903,2432.740967,665.678467,374.661133,2793.163818,817.732605,1165.259155,2502.383545,,,,,,,,,,,,,,,,,,,
709,5.908333,595.84845,1198.577515,2635.573975,674.659607,388.846954,2438.307129,661.686218,374.641541,2796.343506,812.975769,1165.376709,2507.908447,,,,,,,,,,,,,,,,,,,
710,5.916667,590.276978,1199.196289,2639.560547,665.253906,389.420593,2443.998535,657.8479,374.628845,2799.380371,808.254639,1165.550049,2513.372803,,,,,,,,,,,,,,,,,,,
711,5.925,584.739685,1199.829102,2643.476563,655.406982,390.088531,2449.807373,654.189575,374.61026,2802.261719,803.574463,1165.771484,2518.775879,,,,,,,,,,,,,,,,,,,
712,5.933333,579.243042,1200.460449,2647.319336,645.153625,390.863556,2455.724121,650.734558,374.578918,2804.981934,798.939758,1166.03479,2524.11792,,,,,,,,,,,,,,,,,,,
713,5.941667,573.793823,1201.074463,2651.085693,634.535034,391.75882,2461.736816,647.499756,374.53421,2807.541992,794.354553,1166.334961,2529.400146,,,,,,,,,,,,,,,,,,,
714,5.95,568.396606,1201.662109,2654.772949,623.596802,392.785461,2467.830811,644.493164,374.480286,2809.949219,789.821655,1166.668579,2534.623779,,,,,,,,,,,,,,,,,,,
715,5.958333,563.052246,1202.224854,2658.380859,612.388428,393.951721,2473.989014,641.711243,374.423431,2812.21582,785.342651,1167.033325,2539.79126,,,,,,,,,,,,,,,,,,,
716,5.966667,557.758423,1202.771484,2661.907959,600.962097,395.26236,2480.191406,639.138123,374.36972,2814.356445,780.918335,1167.428223,2544.903809,,,,,,,,,,,,,,,,,,,
717,5.975,552.512146,1203.309937,2665.352783,589.371765,396.718384,2486.416504,636.747803,374.323273,2816.387451,776.548401,1167.852539,2549.961914,,,,,,,,,,,,,,,,,,,
